title,company,location,link,search_keyword
GPU Cloud Platform Engineer,Yotta Labs,Brazil,https://www.linkedin.com/jobs/view/gpu-cloud-platform-engineer-at-yotta-labs-4339309535?position=2&pageNum=22&refId=3jc%2B%2FQczwLQgWLe8w%2B%2FHGQ%3D%3D&trackingId=dyQH3z9imip0Yd7s9kxzXg%3D%3D,Infrastructure Engineer
Analytics Engineer (Engenheiro de Analytics Pleno),Dadosfera,Brazil,https://www.linkedin.com/jobs/view/analytics-engineer-engenheiro-de-analytics-pleno-at-dadosfera-4344350142?position=3&pageNum=22&refId=3jc%2B%2FQczwLQgWLe8w%2B%2FHGQ%3D%3D&trackingId=jBzJwgNpP0mJpCgpyF1aYg%3D%3D,Infrastructure Engineer
Integrated System Engineer,WEX,Greater Salvador,https://www.linkedin.com/jobs/view/integrated-system-engineer-at-wex-4323975121?position=4&pageNum=22&refId=3jc%2B%2FQczwLQgWLe8w%2B%2FHGQ%3D%3D&trackingId=XtU9tY7oFo0qAHteuNmQyw%3D%3D,Infrastructure Engineer
Gerente de Relacionamento PF - Aracaju/SE,Unicred - Núcleo Conexão,"Aracaju, Sergipe, Brazil",https://www.linkedin.com/jobs/view/gerente-de-relacionamento-pf-aracaju-se-at-unicred-n%C3%BAcleo-conex%C3%A3o-4350143728?position=5&pageNum=22&refId=3jc%2B%2FQczwLQgWLe8w%2B%2FHGQ%3D%3D&trackingId=Yy4Dhp2zqsd%2F7u5YCqCsaA%3D%3D,Infrastructure Engineer
Cloud Operations Support Engineer,Siemens Digital Industries Software,Greater São Paulo Area,https://www.linkedin.com/jobs/view/cloud-operations-support-engineer-at-siemens-digital-industries-software-4334503473?position=6&pageNum=22&refId=3jc%2B%2FQczwLQgWLe8w%2B%2FHGQ%3D%3D&trackingId=2LI%2Bwcd7aBJ47XRozkNE0g%3D%3D,Infrastructure Engineer
Marine Operations Engineer - Temporary,SBM Offshore,"Rio de Janeiro, Rio de Janeiro, Brazil",https://www.linkedin.com/jobs/view/marine-operations-engineer-temporary-at-sbm-offshore-4343779698?position=7&pageNum=22&refId=3jc%2B%2FQczwLQgWLe8w%2B%2FHGQ%3D%3D&trackingId=lhiUjcOdjNQdTYdiJv8s3w%3D%3D,Infrastructure Engineer
ATC System Design Engineer,Alstom,Greater São Paulo Area,https://www.linkedin.com/jobs/view/atc-system-design-engineer-at-alstom-4341693476?position=8&pageNum=22&refId=3jc%2B%2FQczwLQgWLe8w%2B%2FHGQ%3D%3D&trackingId=%2BbnQyzr3HyghoO31RJ8Tow%3D%3D,Infrastructure Engineer
Engenheiro DevOps,BlueMetrics,Brazil,https://www.linkedin.com/jobs/view/engenheiro-devops-at-bluemetrics-4342443134?position=9&pageNum=22&refId=3jc%2B%2FQczwLQgWLe8w%2B%2FHGQ%3D%3D&trackingId=is9Cbm%2BghibUZ5tsNZyWDA%3D%3D,Infrastructure Engineer
Analista de Habite-se Pleno | Maceió AL,MRV&CO,"Maceió, Alagoas, Brazil",https://www.linkedin.com/jobs/view/analista-de-habite-se-pleno-macei%C3%B3-al-at-mrv-co-4350083790?position=10&pageNum=22&refId=3jc%2B%2FQczwLQgWLe8w%2B%2FHGQ%3D%3D&trackingId=3oZwisV8QdFjhEDIECzuYg%3D%3D,Infrastructure Engineer
Lead Data Engineer,Fusemachines,"Brasília, Federal District, Brazil",https://www.linkedin.com/jobs/view/lead-data-engineer-at-fusemachines-4339362088?position=1&pageNum=23&refId=eI7frf9E42TrgzJijqt3UA%3D%3D&trackingId=9ekfW5HmK%2F6MD7LvYCzfDw%3D%3D,Infrastructure Engineer
Mid-Level DevOps Engineer,Motorola Solutions,Brazil,https://www.linkedin.com/jobs/view/mid-level-devops-engineer-at-motorola-solutions-4325738906?position=2&pageNum=23&refId=eI7frf9E42TrgzJijqt3UA%3D%3D&trackingId=qKYLHUpBz%2BcIP3Kj%2BbkUyQ%3D%3D,Infrastructure Engineer
INSPETOR TÉCNICO DE MATERIAIS/ LARANJEIRAS - SE,TPC Logística Inteligente,"Laranjeiras, Sergipe, Brazil",https://www.linkedin.com/jobs/view/inspetor-t%C3%A9cnico-de-materiais-laranjeiras-se-at-tpc-log%C3%ADstica-inteligente-4322611065?position=3&pageNum=23&refId=eI7frf9E42TrgzJijqt3UA%3D%3D&trackingId=dhLiO4u9P2nD2QhRsLUoSA%3D%3D,Infrastructure Engineer
Assistente de Entregas Comerciais (FAFEN - SE),Tecservice Engenharia e Consultoria,"Laranjeiras, Sergipe, Brazil",https://www.linkedin.com/jobs/view/assistente-de-entregas-comerciais-fafen-se-at-tecservice-engenharia-e-consultoria-4343446788?position=4&pageNum=23&refId=eI7frf9E42TrgzJijqt3UA%3D%3D&trackingId=TTyRXaFOQyVgB%2FnuiCtjtA%3D%3D,Infrastructure Engineer
"Senior Software Engineer, Cloud Networking (Brazil)",Airbnb,Brazil,https://www.linkedin.com/jobs/view/senior-software-engineer-cloud-networking-brazil-at-airbnb-4336184884?position=5&pageNum=23&refId=eI7frf9E42TrgzJijqt3UA%3D%3D&trackingId=X36VRGBsiYoXyoFvMEVpoQ%3D%3D,Infrastructure Engineer
Coordenador(a) de Orçamento - Aracaju/SE,Construtora Stanza,"Aracaju, Sergipe, Brazil",https://www.linkedin.com/jobs/view/coordenador-a-de-or%C3%A7amento-aracaju-se-at-construtora-stanza-4328763258?position=6&pageNum=23&refId=eI7frf9E42TrgzJijqt3UA%3D%3D&trackingId=qwL0xPlooNDZy3Gj%2FcuAxQ%3D%3D,Infrastructure Engineer
Principal Cloud Solution Engineer,Oracle,Greater São Paulo Area,https://www.linkedin.com/jobs/view/principal-cloud-solution-engineer-at-oracle-4339770591?position=7&pageNum=23&refId=eI7frf9E42TrgzJijqt3UA%3D%3D&trackingId=3L%2FLg0TqBR%2BJgINAVhIeKA%3D%3D,Infrastructure Engineer
Senior Cloud Engineer-BR-Sao Paulo,Globant,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/senior-cloud-engineer-br-sao-paulo-at-globant-4297340211?position=8&pageNum=23&refId=eI7frf9E42TrgzJijqt3UA%3D%3D&trackingId=17I3MOtOKeiRZyW8vAmWpg%3D%3D,Infrastructure Engineer
Pleno Cloud Engineer - Campinas/SP,Agibank,"Campinas, São Paulo, Brazil",https://www.linkedin.com/jobs/view/pleno-cloud-engineer-campinas-sp-at-agibank-4329093990?position=9&pageNum=23&refId=eI7frf9E42TrgzJijqt3UA%3D%3D&trackingId=ZXe0BtLQkWknlJXR%2FWRkiQ%3D%3D,Infrastructure Engineer
Coordenador de Obra - SE Medeiros Neto/BA  (BANCO DE TALENTOS),Engetecnica Engenharia e Construção,"Curitiba, Paraná, Brazil",https://www.linkedin.com/jobs/view/coordenador-de-obra-se-medeiros-neto-ba-banco-de-talentos-at-engetecnica-engenharia-e-constru%C3%A7%C3%A3o-4199883279?position=10&pageNum=23&refId=eI7frf9E42TrgzJijqt3UA%3D%3D&trackingId=YH245FdWF229AkwpXntTTg%3D%3D,Infrastructure Engineer
Conecte-se com a Ábaco Consulting | Cadastro de Talentos,Ábaco Consulting,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/conecte-se-com-a-%C3%A1baco-consulting-cadastro-de-talentos-at-%C3%A1baco-consulting-4278601615?position=1&pageNum=24&refId=9JO%2F8hYorqaI68S5jlCpZQ%3D%3D&trackingId=XApC%2Bb8JPjcjIx2F1g6ZbA%3D%3D,Infrastructure Engineer
Platform Monitoring Engineer,Databricks,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/platform-monitoring-engineer-at-databricks-4308746688?position=2&pageNum=24&refId=9JO%2F8hYorqaI68S5jlCpZQ%3D%3D&trackingId=wPcVS3SuL9Q7NUv%2BXMJ%2BQw%3D%3D,Infrastructure Engineer
Cloud Solution Engineer – Retail Planning Solutions,Oracle,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/cloud-solution-engineer-%E2%80%93-retail-planning-solutions-at-oracle-4343549933?position=3&pageNum=24&refId=9JO%2F8hYorqaI68S5jlCpZQ%3D%3D&trackingId=K8zMUYF2Lbg2zPBWLZavaQ%3D%3D,Infrastructure Engineer
Embedded Linux Engineer,Toradex,"Campinas, São Paulo, Brazil",https://www.linkedin.com/jobs/view/embedded-linux-engineer-at-toradex-4313270907?position=4&pageNum=24&refId=9JO%2F8hYorqaI68S5jlCpZQ%3D%3D&trackingId=PdTv2fBUTfRcdYk0dUk7ZA%3D%3D,Infrastructure Engineer
Líder Operacional I / LARANJEIRAS - SE,TPC Logística Inteligente,"Laranjeiras, Sergipe, Brazil",https://www.linkedin.com/jobs/view/l%C3%ADder-operacional-i-laranjeiras-se-at-tpc-log%C3%ADstica-inteligente-4322720956?position=5&pageNum=24&refId=9JO%2F8hYorqaI68S5jlCpZQ%3D%3D&trackingId=G2Jq5AbuhKdZf7MjaRpJxA%3D%3D,Infrastructure Engineer
Corporate Cloud Expert Support Engineer - LATAM,Acronis,Brazil,https://www.linkedin.com/jobs/view/corporate-cloud-expert-support-engineer-latam-at-acronis-4314191748?position=6&pageNum=24&refId=9JO%2F8hYorqaI68S5jlCpZQ%3D%3D&trackingId=cqlsBwlggX0LpZI7oXj6ng%3D%3D,Infrastructure Engineer
Senior DevOps Engineer (Azure),Motorola Solutions,Brazil,https://www.linkedin.com/jobs/view/senior-devops-engineer-azure-at-motorola-solutions-4313554559?position=7&pageNum=24&refId=9JO%2F8hYorqaI68S5jlCpZQ%3D%3D&trackingId=1oIBiNVcJ9IujHAzdIxM2w%3D%3D,Infrastructure Engineer
Junior Machine Leaning Engineer with an Agentic focus - LATAM,High 5 Games,Brazil,https://www.linkedin.com/jobs/view/junior-machine-leaning-engineer-with-an-agentic-focus-latam-at-high-5-games-4301094889?position=8&pageNum=24&refId=9JO%2F8hYorqaI68S5jlCpZQ%3D%3D&trackingId=QKbrMJzensc4f7VBG0Kt6Q%3D%3D,Infrastructure Engineer
Contata-Se Inspetor Técnico,Rede CSV - Inspeção Veicular,Greater Rio de Janeiro,https://www.linkedin.com/jobs/view/contata-se-inspetor-t%C3%A9cnico-at-rede-csv-inspe%C3%A7%C3%A3o-veicular-4346197585?position=9&pageNum=24&refId=9JO%2F8hYorqaI68S5jlCpZQ%3D%3D&trackingId=arpqKos4ynwR8kiCpnCCeQ%3D%3D,Infrastructure Engineer
Network Integration Engineer (Datacom) Sr. - Bilíngue,Experis,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/network-integration-engineer-datacom-sr-bil%C3%ADngue-at-experis-4350254512?position=10&pageNum=24&refId=9JO%2F8hYorqaI68S5jlCpZQ%3D%3D&trackingId=NaZl6toVaCFegrnDxxW6qQ%3D%3D,Infrastructure Engineer
Cloud Engineer (Inglês Avançado),Tech Mahindra - Brasil,Brazil,https://www.linkedin.com/jobs/view/cloud-engineer-ingl%C3%AAs-avan%C3%A7ado-at-tech-mahindra-brasil-4349686879?position=1&pageNum=25&refId=JMEsEPaOTJ0Y7dAr5kuA4Q%3D%3D&trackingId=3gWRyeD5oZumR2ymdczejg%3D%3D,Infrastructure Engineer
"Engenheiro de Planejamento - Infraestrutura, Pouso Alegre, MG",Turner & Townsend,"Pouso Alegre, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/engenheiro-de-planejamento-infraestrutura-pouso-alegre-mg-at-turner-townsend-4324320297?position=2&pageNum=25&refId=JMEsEPaOTJ0Y7dAr5kuA4Q%3D%3D&trackingId=5f%2F4VfRWelKwmK5egCvdNg%3D%3D,Infrastructure Engineer
Senior Network Implementation Engineer – Juniper/MIST,"NTT DATA, Inc.",Brazil,https://www.linkedin.com/jobs/view/senior-network-implementation-engineer-%E2%80%93-juniper-mist-at-ntt-data-inc-4328160847?position=3&pageNum=25&refId=JMEsEPaOTJ0Y7dAr5kuA4Q%3D%3D&trackingId=HGteqMbDzhJloDu%2Fsevqiw%3D%3D,Infrastructure Engineer
Jr Engineer - Interiors,Alstom,"Taubaté, São Paulo, Brazil",https://www.linkedin.com/jobs/view/jr-engineer-interiors-at-alstom-4345996663?position=4&pageNum=25&refId=JMEsEPaOTJ0Y7dAr5kuA4Q%3D%3D&trackingId=UYrx55uALY45R09jthLY%2FA%3D%3D,Infrastructure Engineer
Coordenador(a) de Energia - LT e SE/São Paulo,Nucleo Engenharia Consultiva S.A.,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/coordenador-a-de-energia-lt-e-se-s%C3%A3o-paulo-at-nucleo-engenharia-consultiva-s-a-4324941679?position=5&pageNum=25&refId=JMEsEPaOTJ0Y7dAr5kuA4Q%3D%3D&trackingId=DIdp98j%2BhRYwFev8D4sGgg%3D%3D,Infrastructure Engineer
Contata-Se Inspetor Técnico,Sharp Inteligência Cultural,Greater Rio de Janeiro,https://www.linkedin.com/jobs/view/contata-se-inspetor-t%C3%A9cnico-at-sharp-intelig%C3%AAncia-cultural-4342982752?position=6&pageNum=25&refId=JMEsEPaOTJ0Y7dAr5kuA4Q%3D%3D&trackingId=cJMtLF%2BgcOdhvDJUs8NZcQ%3D%3D,Infrastructure Engineer
Contata-Se Inspetor Técnico,Rede CSV - Inspeção Veicular,Greater Rio de Janeiro,https://www.linkedin.com/jobs/view/contata-se-inspetor-t%C3%A9cnico-at-rede-csv-inspe%C3%A7%C3%A3o-veicular-4346187732?position=7&pageNum=25&refId=JMEsEPaOTJ0Y7dAr5kuA4Q%3D%3D&trackingId=u%2BDOjhj8Ib%2BP%2FyCUg6IilA%3D%3D,Infrastructure Engineer
Geotechnical Engineer,RA International,"São Paulo, Brazil",https://www.linkedin.com/jobs/view/geotechnical-engineer-at-ra-international-4348351079?position=8&pageNum=25&refId=JMEsEPaOTJ0Y7dAr5kuA4Q%3D%3D&trackingId=lflyMjf%2F1BPAfj8OSlCdoA%3D%3D,Infrastructure Engineer
Oficial de Manutenção - SE,Igreja Universal,"Aracaju, Sergipe, Brazil",https://www.linkedin.com/jobs/view/oficial-de-manuten%C3%A7%C3%A3o-se-at-igreja-universal-4340582595?position=9&pageNum=25&refId=JMEsEPaOTJ0Y7dAr5kuA4Q%3D%3D&trackingId=sjBLTIptb2bFundTHgyF8w%3D%3D,Infrastructure Engineer
RAM Engineer,Alstom,Greater São Paulo Area,https://www.linkedin.com/jobs/view/ram-engineer-at-alstom-4347739742?position=10&pageNum=25&refId=JMEsEPaOTJ0Y7dAr5kuA4Q%3D%3D&trackingId=PNlBIBqjKXB994j%2BZQAQRA%3D%3D,Infrastructure Engineer
Senior Blockchain Infrastructure Engineer,zerohash,Greater São Paulo Area,https://www.linkedin.com/jobs/view/senior-blockchain-infrastructure-engineer-at-zerohash-4302691360?position=1&pageNum=26&refId=SsgUIY84h4KOHO9vQY5p7Q%3D%3D&trackingId=EonXnIfx%2BXDMWbq7DbpxEw%3D%3D,Infrastructure Engineer
Expert Network Security Engineer - SAP Cloud Ops,SAP,"São Leopoldo, Rio Grande do Sul, Brazil",https://www.linkedin.com/jobs/view/expert-network-security-engineer-sap-cloud-ops-at-sap-4277106138?position=2&pageNum=26&refId=SsgUIY84h4KOHO9vQY5p7Q%3D%3D&trackingId=0DCG80GTbD%2FVZB06FVH6tw%3D%3D,Infrastructure Engineer
Edge Network Engineer,Speedcast,Brazil,https://www.linkedin.com/jobs/view/edge-network-engineer-at-speedcast-4259645612?position=3&pageNum=26&refId=SsgUIY84h4KOHO9vQY5p7Q%3D%3D&trackingId=yCBdha0qvKWEGT9lIsI0Gw%3D%3D,Infrastructure Engineer
Banco exclusivo para mulheres - TÉCNICO DE SE ou MANUTENÇÃO,Grupo Energisa,"Palmas, Tocantins, Brazil",https://www.linkedin.com/jobs/view/banco-exclusivo-para-mulheres-t%C3%A9cnico-de-se-ou-manuten%C3%A7%C3%A3o-at-grupo-energisa-4307952259?position=4&pageNum=26&refId=SsgUIY84h4KOHO9vQY5p7Q%3D%3D&trackingId=8%2F3UXo0OJsQVWOl%2F5TuL%2Bg%3D%3D,Infrastructure Engineer
System Application Design Engineer,Alstom,Greater São Paulo Area,https://www.linkedin.com/jobs/view/system-application-design-engineer-at-alstom-4350280319?position=5&pageNum=26&refId=SsgUIY84h4KOHO9vQY5p7Q%3D%3D&trackingId=vkF5nW0BnTTB2zUcFhbl3w%3D%3D,Infrastructure Engineer
Corretor(a) - Aracaju/SE,Construtora Stanza,"Aracaju, Sergipe, Brazil",https://www.linkedin.com/jobs/view/corretor-a-aracaju-se-at-construtora-stanza-4328955746?position=6&pageNum=26&refId=SsgUIY84h4KOHO9vQY5p7Q%3D%3D&trackingId=2E9aIk7hGNvWZxYKjgLW2g%3D%3D,Infrastructure Engineer
Senior Cloud Engineer (m/f) - Hybrid (Almada or Aveiro),Match Profiler,"Santarém, Pará, Brazil",https://www.linkedin.com/jobs/view/senior-cloud-engineer-m-f-hybrid-almada-or-aveiro-at-match-profiler-4325692749?position=7&pageNum=26&refId=SsgUIY84h4KOHO9vQY5p7Q%3D%3D&trackingId=moo6XJBkUXHpA8jxBF3zhw%3D%3D,Infrastructure Engineer
Edge Network Engineer,Speedcast,"Macaé, Rio de Janeiro, Brazil",https://www.linkedin.com/jobs/view/edge-network-engineer-at-speedcast-4259645614?position=8&pageNum=26&refId=SsgUIY84h4KOHO9vQY5p7Q%3D%3D&trackingId=6XhsEcmds3NDhzOPVbq7lA%3D%3D,Infrastructure Engineer
Systems Engineer - Geotechnical,Nextracker Inc.,"Sorocaba, São Paulo, Brazil",https://www.linkedin.com/jobs/view/systems-engineer-geotechnical-at-nextracker-inc-4323240111?position=9&pageNum=26&refId=SsgUIY84h4KOHO9vQY5p7Q%3D%3D&trackingId=ZYOBUKF2P4UHI3k0R0%2F45Q%3D%3D,Infrastructure Engineer
Analista de Infraestrutura - Armazenamento | Híbrido - Porto Alegre/RS,InterOp,"Porto Alegre, Rio Grande do Sul, Brazil",https://www.linkedin.com/jobs/view/analista-de-infraestrutura-armazenamento-h%C3%ADbrido-porto-alegre-rs-at-interop-4326052738?position=10&pageNum=26&refId=SsgUIY84h4KOHO9vQY5p7Q%3D%3D&trackingId=jdJ1C%2BZZAvWXX9JnlciYkA%3D%3D,Infrastructure Engineer
Coordenador(a) de Imobiliárias – Aracaju/SE,Construtora Stanza,"Aracaju, Sergipe, Brazil",https://www.linkedin.com/jobs/view/coordenador-a-de-imobili%C3%A1rias-%E2%80%93-aracaju-se-at-construtora-stanza-4348383400?position=1&pageNum=27&refId=QY9GOJgYLq9BL8r5qFRBXw%3D%3D&trackingId=BN%2Fn161LUhYCEmTCD07RqA%3D%3D,Infrastructure Engineer
Engineering Lead - AI Platform,Neon,Brazil,https://www.linkedin.com/jobs/view/engineering-lead-ai-platform-at-neon-4324946264?position=2&pageNum=27&refId=QY9GOJgYLq9BL8r5qFRBXw%3D%3D&trackingId=hEUqDDHKEm2L8%2F%2BirZex4A%3D%3D,Infrastructure Engineer
Cloud Solution Engineer 3,Oracle,Greater São Paulo Area,https://www.linkedin.com/jobs/view/cloud-solution-engineer-3-at-oracle-4345837290?position=3&pageNum=27&refId=QY9GOJgYLq9BL8r5qFRBXw%3D%3D&trackingId=n3l5tt9vTu8Ejg3UcGJwjw%3D%3D,Infrastructure Engineer
Database Support Engineer - EMEA,Tiger Data (creators of TimescaleDB),European Union,https://www.linkedin.com/jobs/view/database-support-engineer-emea-at-tiger-data-creators-of-timescaledb-4311680924?position=4&pageNum=27&refId=QY9GOJgYLq9BL8r5qFRBXw%3D%3D&trackingId=HVwT8E%2BX5SB%2BuSbfM4XwJg%3D%3D,Infrastructure Engineer
Embedded Linux Field Engineer for Devices/IoT,Canonical,"Rio de Janeiro, Rio de Janeiro, Brazil",https://www.linkedin.com/jobs/view/embedded-linux-field-engineer-for-devices-iot-at-canonical-4295463679?position=5&pageNum=27&refId=QY9GOJgYLq9BL8r5qFRBXw%3D%3D&trackingId=Hxl7n33ZS%2BHUWVx4f3eeOg%3D%3D,Infrastructure Engineer
Advanced Distribution Management System (ADMS) Engineer,Tata Consultancy Services,"São Paulo, Brazil",https://www.linkedin.com/jobs/view/advanced-distribution-management-system-adms-engineer-at-tata-consultancy-services-4332438839?position=6&pageNum=27&refId=QY9GOJgYLq9BL8r5qFRBXw%3D%3D&trackingId=FnFR2jv8kF6JR7V5ZFP6yQ%3D%3D,Infrastructure Engineer
Senior Infrastructure Automation Engineer,Rockwell Automation,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/senior-infrastructure-automation-engineer-at-rockwell-automation-4289398567?position=7&pageNum=27&refId=QY9GOJgYLq9BL8r5qFRBXw%3D%3D&trackingId=BN883vJ%2Bhmz6xO8cyavIsw%3D%3D,Infrastructure Engineer
Senior Cloud Infrastructure & DevOps Engineer (Azure) - Software,Truelogic Software,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/senior-cloud-infrastructure-devops-engineer-azure-software-at-truelogic-software-4339242583?position=8&pageNum=27&refId=QY9GOJgYLq9BL8r5qFRBXw%3D%3D&trackingId=3SzfiCxODLugCSyWRZjsEg%3D%3D,Infrastructure Engineer
BANCO DE TALENTOS - PESSOAS COM DEFICIÊNCIA (NOSSA SENHORA DA GLÓRIA - SE),Grupo Piracanjuba,"Nossa Senhora da Glória, Sergipe, Brazil",https://www.linkedin.com/jobs/view/banco-de-talentos-pessoas-com-defici%C3%AAncia-nossa-senhora-da-gl%C3%B3ria-se-at-grupo-piracanjuba-4339274166?position=9&pageNum=27&refId=QY9GOJgYLq9BL8r5qFRBXw%3D%3D&trackingId=imuiUPifaF0pHKHPiRLbuA%3D%3D,Infrastructure Engineer
Senior Cloud Infrastructure & DevOps Engineer,Keyrus,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/senior-cloud-infrastructure-devops-engineer-at-keyrus-4345465800?position=10&pageNum=27&refId=QY9GOJgYLq9BL8r5qFRBXw%3D%3D&trackingId=rDYJmtwd%2BYd62IwkxiAR2g%3D%3D,Infrastructure Engineer
Linux Cryptography and Security Engineer,Canonical,"Florianópolis, Santa Catarina, Brazil",https://www.linkedin.com/jobs/view/linux-cryptography-and-security-engineer-at-canonical-4346210133?position=1&pageNum=28&refId=Cl3d%2Fr6GK1s4Ve7bvcXafw%3D%3D&trackingId=AkSaDEhm3vnxHrY6PDbAsg%3D%3D,Infrastructure Engineer
"Support Engineer, Trilogy (Remote) - $60,000/year USD",Crossover,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/support-engineer-trilogy-remote-%2460-000-year-usd-at-crossover-4329231503?position=2&pageNum=28&refId=Cl3d%2Fr6GK1s4Ve7bvcXafw%3D%3D&trackingId=BSA%2Fk2VSABTMlq8WesqOow%3D%3D,Infrastructure Engineer
"Analista de ESG Sênior - (Ambiental, Social e Governança)  Se",Mobi Logística,"Osasco, São Paulo, Brazil",https://www.linkedin.com/jobs/view/analista-de-esg-s%C3%AAnior-ambiental-social-e-governan%C3%A7a-se-at-mobi-log%C3%ADstica-4308151300?position=3&pageNum=28&refId=Cl3d%2Fr6GK1s4Ve7bvcXafw%3D%3D&trackingId=8FAHiMiVP8tqrsm4uKVYLQ%3D%3D,Infrastructure Engineer
Lead Engineer-Control System,GE Vernova,"Taubaté, São Paulo, Brazil",https://www.linkedin.com/jobs/view/lead-engineer-control-system-at-ge-vernova-4344685424?position=4&pageNum=28&refId=Cl3d%2Fr6GK1s4Ve7bvcXafw%3D%3D&trackingId=Twm8h2XE4UJTUuyyF01pGA%3D%3D,Infrastructure Engineer
Cloud/DevOps Security Engineer,PEAK6,"Samambaia, Federal District, Brazil",https://www.linkedin.com/jobs/view/cloud-devops-security-engineer-at-peak6-4344435140?position=5&pageNum=28&refId=Cl3d%2Fr6GK1s4Ve7bvcXafw%3D%3D&trackingId=wedongJGfHBBZU1Aoam%2FIg%3D%3D,Infrastructure Engineer
Backend Engineer | Distributed Real-Time Systems,Nelogica,"Porto Alegre, Rio Grande do Sul, Brazil",https://www.linkedin.com/jobs/view/backend-engineer-distributed-real-time-systems-at-nelogica-4340601417?position=6&pageNum=28&refId=Cl3d%2Fr6GK1s4Ve7bvcXafw%3D%3D&trackingId=enViMHFAfplJ%2FWJcLEyOlg%3D%3D,Infrastructure Engineer
Data Integration Engineer,PartnerOne,Brazil,https://www.linkedin.com/jobs/view/data-integration-engineer-at-partnerone-4334288741?position=7&pageNum=28&refId=Cl3d%2Fr6GK1s4Ve7bvcXafw%3D%3D&trackingId=lmfPw1VEqxeVd2ElLZRcOg%3D%3D,Infrastructure Engineer
Motorista / Nossa Senhora do Socorro - SE,Asa Branca Indl. Coml. e Importadora LTDA,"Nossa Senhora do Socorro, Sergipe, Brazil",https://www.linkedin.com/jobs/view/motorista-nossa-senhora-do-socorro-se-at-asa-branca-indl-coml-e-importadora-ltda-4245759855?position=8&pageNum=28&refId=Cl3d%2Fr6GK1s4Ve7bvcXafw%3D%3D&trackingId=fWrXrMrlBZKCspzlC58E9Q%3D%3D,Infrastructure Engineer
Promotor de Vendas - SE,Cifarma Científica Farmacêutica LTDA.,"Aracaju, Sergipe, Brazil",https://www.linkedin.com/jobs/view/promotor-de-vendas-se-at-cifarma-cient%C3%ADfica-farmac%C3%AAutica-ltda-4350520524?position=9&pageNum=28&refId=Cl3d%2Fr6GK1s4Ve7bvcXafw%3D%3D&trackingId=yHTWlq%2Frs9KeZSuRC2CiHQ%3D%3D,Infrastructure Engineer
Cloud DevOps Engineer (AWS),EY,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/cloud-devops-engineer-aws-at-ey-4348157225?position=10&pageNum=28&refId=Cl3d%2Fr6GK1s4Ve7bvcXafw%3D%3D&trackingId=uE4tS88dBa7J9grahmWuNA%3D%3D,Infrastructure Engineer
"Senior Software Engineer, Data Infrastructure (RDBMS)",TRM Labs,Brazil,https://www.linkedin.com/jobs/view/senior-software-engineer-data-infrastructure-rdbms-at-trm-labs-4268901362?position=1&pageNum=29&refId=o9fOc1ZpROPMlg0AmMYA9w%3D%3D&trackingId=%2BAzB5B8aVVYdo9IZhm8hcQ%3D%3D,Infrastructure Engineer
Full Time Job- Firmware Engineer (Hardware Validation & Cloud Server) @ Brazil (Remote),Epsilon Solutions Ltd. SA de CV.,"São Paulo, Brazil",https://www.linkedin.com/jobs/view/full-time-job-firmware-engineer-hardware-validation-cloud-server-%40-brazil-remote-at-epsilon-solutions-ltd-sa-de-cv-4197410713?position=2&pageNum=29&refId=o9fOc1ZpROPMlg0AmMYA9w%3D%3D&trackingId=f3IJBf9OxyQuUpD2nwlLnA%3D%3D,Infrastructure Engineer
Senior Cloud Engineer (GCP),EPAM Systems,Brazil,https://www.linkedin.com/jobs/view/senior-cloud-engineer-gcp-at-epam-systems-4349700762?position=3&pageNum=29&refId=o9fOc1ZpROPMlg0AmMYA9w%3D%3D&trackingId=1GrLlv3fJO2HtbN%2B%2BcAyIw%3D%3D,Infrastructure Engineer
Linux Cryptography and Security Engineer,Canonical,"Porto Alegre, Rio Grande do Sul, Brazil",https://www.linkedin.com/jobs/view/linux-cryptography-and-security-engineer-at-canonical-4346340934?position=4&pageNum=29&refId=o9fOc1ZpROPMlg0AmMYA9w%3D%3D&trackingId=3JMlPnn2%2BRnCYPIDbPA3BA%3D%3D,Infrastructure Engineer
Embedded Linux Field Engineer for Devices/IoT,Canonical,"Curitiba, Paraná, Brazil",https://www.linkedin.com/jobs/view/embedded-linux-field-engineer-for-devices-iot-at-canonical-4295472073?position=5&pageNum=29&refId=o9fOc1ZpROPMlg0AmMYA9w%3D%3D&trackingId=rengZwHj0FiieQk%2Fob8rXw%3D%3D,Infrastructure Engineer
