title,company,location,link,search_keyword
Full-Stack Developer Node JS avec connaissance IA,ALTEN,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/full-stack-developer-node-js-avec-connaissance-ia-at-alten-4336698809?position=7&pageNum=23&refId=nam6ICZa1ltGbqJUP5IxJw%3D%3D&trackingId=6osI9V2jvJbHxnXVWWGoQg%3D%3D,Bioinformatics Software Engineer
1002.2 | Senior PHP Engineer,Intetics,Morocco,https://www.linkedin.com/jobs/view/1002-2-senior-php-engineer-at-intetics-4343107361?position=8&pageNum=23&refId=nam6ICZa1ltGbqJUP5IxJw%3D%3D&trackingId=EG3Vl8QOALlNI7hyoha3eQ%3D%3D,Bioinformatics Software Engineer
Technical Lead,IDEMIA,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/technical-lead-at-idemia-4347630301?position=9&pageNum=23&refId=nam6ICZa1ltGbqJUP5IxJw%3D%3D&trackingId=0Mj6ZddvYCwku0k%2FLJy9Rw%3D%3D,Bioinformatics Software Engineer
Développeur Front-End React,BROME Consulting & Technology,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-front-end-react-at-brome-consulting-technology-4304174143?position=10&pageNum=23&refId=nam6ICZa1ltGbqJUP5IxJw%3D%3D&trackingId=FH4QonRqIxB3yPAVcKFPGQ%3D%3D,Bioinformatics Software Engineer
CONSULTANT TALEND CONFIRME,RED TIC,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/consultant-talend-confirme-at-red-tic-4276977782?position=1&pageNum=24&refId=OdUIkaQQ%2FiQV9082GGL49A%3D%3D&trackingId=Js0TbFzLF91QuDxVh5EcCg%3D%3D,Bioinformatics Software Engineer
Fullstack developer (Connaissance React),Expleo Group,"Tangier, Tanger-Tetouan-Al Hoceima, Morocco",https://www.linkedin.com/jobs/view/fullstack-developer-connaissance-react-at-expleo-group-4323900560?position=2&pageNum=24&refId=OdUIkaQQ%2FiQV9082GGL49A%3D%3D&trackingId=0evlBmK19dpYA%2BnV9dbtpg%3D%3D,Bioinformatics Software Engineer
Senior Quality Assurance Engineer/ Specialist,JESA S.A,"Jorf, Drâa-Tafilalet, Morocco",https://www.linkedin.com/jobs/view/senior-quality-assurance-engineer-specialist-at-jesa-s-a-4306222629?position=3&pageNum=24&refId=OdUIkaQQ%2FiQV9082GGL49A%3D%3D&trackingId=K5Z7SJ8Pr%2BT4AkzS%2Fx0okg%3D%3D,Bioinformatics Software Engineer
Maximo Developer -Contract or Perm,Max Accelerate Technology Group,Morocco,https://www.linkedin.com/jobs/view/maximo-developer-contract-or-perm-at-max-accelerate-technology-group-4305707760?position=4&pageNum=24&refId=OdUIkaQQ%2FiQV9082GGL49A%3D%3D&trackingId=8WiebxdbXNZ70YNvsj36DA%3D%3D,Bioinformatics Software Engineer
Expert DOCUBASE,CAPFI Groupe,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/expert-docubase-at-capfi-groupe-4335615062?position=5&pageNum=24&refId=OdUIkaQQ%2FiQV9082GGL49A%3D%3D&trackingId=g6CE%2F2tPoFlpqxmHJadKgg%3D%3D,Bioinformatics Software Engineer
Stagiaire PFE - Réalité augmentée,Bertrandt Group,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/stagiaire-pfe-r%C3%A9alit%C3%A9-augment%C3%A9e-at-bertrandt-group-4344344514?position=6&pageNum=24&refId=OdUIkaQQ%2FiQV9082GGL49A%3D%3D&trackingId=M%2BFVwwbVbux43jLfX4HMkg%3D%3D,Bioinformatics Software Engineer
Intégrateur Batch SI (SAB AT6),BROME Consulting & Technology,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/int%C3%A9grateur-batch-si-sab-at6-at-brome-consulting-technology-4304166285?position=7&pageNum=24&refId=OdUIkaQQ%2FiQV9082GGL49A%3D%3D&trackingId=p5EmrTLtImy6UtB4ZHIyuw%3D%3D,Bioinformatics Software Engineer
Analyste & developpeur senior,RED TIC,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/analyste-developpeur-senior-at-red-tic-4332030724?position=8&pageNum=24&refId=OdUIkaQQ%2FiQV9082GGL49A%3D%3D&trackingId=dZUmrtFbNL1JNvGEXsQebw%3D%3D,Bioinformatics Software Engineer
Bilingual Expert,FreshTalent,"Western Sahara, Morocco",https://www.linkedin.com/jobs/view/bilingual-expert-at-freshtalent-4333683008?position=9&pageNum=24&refId=OdUIkaQQ%2FiQV9082GGL49A%3D%3D&trackingId=ncisM44ASqVcibLc4fDCEQ%3D%3D,Bioinformatics Software Engineer
Maximo SME,Max Accelerate Technology Group,Morocco,https://www.linkedin.com/jobs/view/maximo-sme-at-max-accelerate-technology-group-4305711627?position=10&pageNum=24&refId=OdUIkaQQ%2FiQV9082GGL49A%3D%3D&trackingId=f6NDS5%2F510rKjSZdI1AcFA%3D%3D,Bioinformatics Software Engineer
C++ Software Developer - Automotive for Embedded Systems,Bertrandt Group,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/c%2B%2B-software-developer-automotive-for-embedded-systems-at-bertrandt-group-4228704989?position=1&pageNum=25&refId=Z2ZGwkt6bOzdLDxnAunL6g%3D%3D&trackingId=v5WKLFMxf6OLcDvet2X7fQ%3D%3D,Bioinformatics Software Engineer
Cloud Engineer Sénior,ALTEN,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/cloud-engineer-s%C3%A9nior-at-alten-4336678895?position=2&pageNum=25&refId=Z2ZGwkt6bOzdLDxnAunL6g%3D%3D&trackingId=ylm8D3mxxHw%2FJ%2BlW%2BmSdWg%3D%3D,Bioinformatics Software Engineer
Développeuse / Développeur React Native SEO,Capgemini,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeuse-d%C3%A9veloppeur-react-native-seo-at-capgemini-4336807753?position=3&pageNum=25&refId=Z2ZGwkt6bOzdLDxnAunL6g%3D%3D&trackingId=3WjqnlGxucsu%2BFbHcMB1rA%3D%3D,Bioinformatics Software Engineer
AD Simulation SW Developer - Senior H/F,Stellantis,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ad-simulation-sw-developer-senior-h-f-at-stellantis-4328721136?position=4&pageNum=25&refId=Z2ZGwkt6bOzdLDxnAunL6g%3D%3D&trackingId=92N6hvgknCrVi2O%2FV9VnIg%3D%3D,Bioinformatics Software Engineer
STAGE PFE – Février 2026 - Ingénieur Fullstack – PHP / Drupal / Next.js,VOID,"Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/stage-pfe-%E2%80%93-f%C3%A9vrier-2026-ing%C3%A9nieur-fullstack-%E2%80%93-php-drupal-next-js-at-void-4336451541?position=5&pageNum=25&refId=Z2ZGwkt6bOzdLDxnAunL6g%3D%3D&trackingId=Oi17KPqfYDS3jv63x3EXTw%3D%3D,Bioinformatics Software Engineer
QA automation,BROME Consulting & Technology,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/qa-automation-at-brome-consulting-technology-4200186472?position=6&pageNum=25&refId=Z2ZGwkt6bOzdLDxnAunL6g%3D%3D&trackingId=rA7TQQ5Bob3F2oNM1XB%2BKA%3D%3D,Bioinformatics Software Engineer
Développeur Backend Symfony,BROME Consulting & Technology,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-backend-symfony-at-brome-consulting-technology-4200181712?position=7&pageNum=25&refId=Z2ZGwkt6bOzdLDxnAunL6g%3D%3D&trackingId=%2FWiX4zbvy48Laq%2B8CVlNqw%3D%3D,Bioinformatics Software Engineer
Expert Java ( Freelance ),BROME Consulting & Technology,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/expert-java-freelance-at-brome-consulting-technology-4200187020?position=8&pageNum=25&refId=Z2ZGwkt6bOzdLDxnAunL6g%3D%3D&trackingId=zUqbqNvHwXxocfsA4tplTg%3D%3D,Bioinformatics Software Engineer
Ingénieur test fonctionnels,Astek,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/ing%C3%A9nieur-test-fonctionnels-at-astek-4328019935?position=9&pageNum=25&refId=Z2ZGwkt6bOzdLDxnAunL6g%3D%3D&trackingId=HvHz3cN07Sq8mpBkAXEtdg%3D%3D,Bioinformatics Software Engineer
Ingénieur QA (H/F),Hexagone Digitale,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-qa-h-f-at-hexagone-digitale-4298725063?position=10&pageNum=25&refId=Z2ZGwkt6bOzdLDxnAunL6g%3D%3D&trackingId=JA8UvLLvXEv99hQcuS%2FeYQ%3D%3D,Bioinformatics Software Engineer
Consultant Azure/.Net (H/F),VISEO,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/consultant-azure-net-h-f-at-viseo-4181371956?position=1&pageNum=26&refId=ojhqp5zJSnmRV%2BKR83ptCA%3D%3D&trackingId=QvRioG9rsKugTBq4VkbgEw%3D%3D,Bioinformatics Software Engineer
Stagiaire PFE - Développeur Shopify F/H,VISEO,Morocco,https://www.linkedin.com/jobs/view/stagiaire-pfe-d%C3%A9veloppeur-shopify-f-h-at-viseo-4329018228?position=2&pageNum=26&refId=ojhqp5zJSnmRV%2BKR83ptCA%3D%3D&trackingId=%2BUclnZCVmZuBrxxRmBewtQ%3D%3D,Bioinformatics Software Engineer
Data Engineer Senior Big Data & Cloud (H/F),SC Consulting Morocco,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/data-engineer-senior-big-data-cloud-h-f-at-sc-consulting-morocco-4321644651?position=3&pageNum=26&refId=ojhqp5zJSnmRV%2BKR83ptCA%3D%3D&trackingId=i6FsW0pOBS417MZRqG061A%3D%3D,Bioinformatics Software Engineer
Tech Lead DATA,Babel,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/tech-lead-data-at-babel-4255598125?position=4&pageNum=26&refId=ojhqp5zJSnmRV%2BKR83ptCA%3D%3D&trackingId=KzlJVdIwQRbVEr6aJCD%2BAQ%3D%3D,Bioinformatics Software Engineer
Tech Lead Logiciel (Intégrateur),ARRA-ENGINEERING,Morocco,https://www.linkedin.com/jobs/view/tech-lead-logiciel-int%C3%A9grateur-at-arra-engineering-4337418332?position=5&pageNum=26&refId=ojhqp5zJSnmRV%2BKR83ptCA%3D%3D&trackingId=2KBBQ8ImzdFdCN7hjIbWZw%3D%3D,Bioinformatics Software Engineer
Lead Solution Engineer,Salesforce,Morocco,https://www.linkedin.com/jobs/view/lead-solution-engineer-at-salesforce-4336801479?position=6&pageNum=26&refId=ojhqp5zJSnmRV%2BKR83ptCA%3D%3D&trackingId=jBSb04THdBRY8VgUlpJg6w%3D%3D,Bioinformatics Software Engineer
Cloud Engineer,Odixcity Consulting,"Western Sahara, Morocco",https://www.linkedin.com/jobs/view/cloud-engineer-at-odixcity-consulting-4336245208?position=7&pageNum=26&refId=ojhqp5zJSnmRV%2BKR83ptCA%3D%3D&trackingId=%2FutipaNrKD26%2FKRRiYaY%2FA%3D%3D,Bioinformatics Software Engineer
Expert  Technique JAVA_ Build development,SQLI,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/expert-technique-java-build-development-at-sqli-4344627813?position=8&pageNum=26&refId=ojhqp5zJSnmRV%2BKR83ptCA%3D%3D&trackingId=rgVAhMwxKiAeSTgpNTSZhA%3D%3D,Bioinformatics Software Engineer
Développeur Dynatrace Engineer,ALTEN,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-dynatrace-engineer-at-alten-4344361512?position=9&pageNum=26&refId=ojhqp5zJSnmRV%2BKR83ptCA%3D%3D&trackingId=LfjkjhIuZOlBOFBsE5Dm9w%3D%3D,Bioinformatics Software Engineer
Expert  Technique JAVA_ Build development,SQLI,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/expert-technique-java-build-development-at-sqli-4341520874?position=10&pageNum=26&refId=ojhqp5zJSnmRV%2BKR83ptCA%3D%3D&trackingId=C7zXeSWSBLweyNHNT3GGdA%3D%3D,Bioinformatics Software Engineer
Senior Power BI Developer,ALTEN,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/senior-power-bi-developer-at-alten-4336718713?position=1&pageNum=27&refId=AsPoFvbu5lO0DVpeCwZ0Lw%3D%3D&trackingId=XbFQgaMhEI235xRLlQiWYQ%3D%3D,Bioinformatics Software Engineer
ICD Front End Reactjs Senior  (Rabat/Casablanca),SQLI,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/icd-front-end-reactjs-senior-rabat-casablanca-at-sqli-4314990751?position=2&pageNum=27&refId=AsPoFvbu5lO0DVpeCwZ0Lw%3D%3D&trackingId=5lpI5dN6vEcpIkOUjua3fw%3D%3D,Bioinformatics Software Engineer
Développeuse / Développeur Front senior,Capgemini,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeuse-d%C3%A9veloppeur-front-senior-at-capgemini-4335363009?position=3&pageNum=27&refId=AsPoFvbu5lO0DVpeCwZ0Lw%3D%3D&trackingId=NrOHjkvqAcuj2uZcMILY7A%3D%3D,Bioinformatics Software Engineer
Développeur Java Sénior (H/F),Hexagone Digitale,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-java-s%C3%A9nior-h-f-at-hexagone-digitale-4298725062?position=4&pageNum=27&refId=AsPoFvbu5lO0DVpeCwZ0Lw%3D%3D&trackingId=Xm02pVLeqSkSYyTIiYfhlA%3D%3D,Bioinformatics Software Engineer
Consultant .Net confirmé,BROME Consulting & Technology,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/consultant-net-confirm%C3%A9-at-brome-consulting-technology-4214646372?position=5&pageNum=27&refId=AsPoFvbu5lO0DVpeCwZ0Lw%3D%3D&trackingId=siq5Qt5mGypMQZoBb1CQBQ%3D%3D,Bioinformatics Software Engineer
Cloud Engineer,Odixcity Consulting,Morocco,https://www.linkedin.com/jobs/view/cloud-engineer-at-odixcity-consulting-4336195169?position=6&pageNum=27&refId=AsPoFvbu5lO0DVpeCwZ0Lw%3D%3D&trackingId=pCjax3uNOybSFd6EMnjhdg%3D%3D,Bioinformatics Software Engineer
Développeur Fullstack NuxtJS / Java Spring Boot,ALTEN,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-fullstack-nuxtjs-java-spring-boot-at-alten-4336738655?position=7&pageNum=27&refId=AsPoFvbu5lO0DVpeCwZ0Lw%3D%3D&trackingId=Hn2ll7TzUimk6s0oSLodGA%3D%3D,Bioinformatics Software Engineer
Senior Engineer in Test,Oracle,"Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/senior-engineer-in-test-at-oracle-4341191102?position=8&pageNum=27&refId=AsPoFvbu5lO0DVpeCwZ0Lw%3D%3D&trackingId=q5XAMzm0xdY%2BLsXMJyrT3Q%3D%3D,Bioinformatics Software Engineer
Responsable ERP Dynamics 365,Mr.Bricolage Maroc,"Mechouar, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/responsable-erp-dynamics-365-at-mr-bricolage-maroc-4334021905?position=10&pageNum=27&refId=AsPoFvbu5lO0DVpeCwZ0Lw%3D%3D&trackingId=12UFvYaX9mZ1MrpdS8K6gQ%3D%3D,Bioinformatics Software Engineer
EXPERT DOCUBASE,RED TIC,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/expert-docubase-at-red-tic-4335538516?position=1&pageNum=28&refId=xKNwZhURtupx%2Bc9Px7rsCw%3D%3D&trackingId=3cMExt9WmJguyA2HyYkwyg%3D%3D,Bioinformatics Software Engineer
Ingénieur test confirmé,BROME Consulting & Technology,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-test-confirm%C3%A9-at-brome-consulting-technology-4200186513?position=2&pageNum=28&refId=xKNwZhURtupx%2Bc9Px7rsCw%3D%3D&trackingId=wFGoK%2FhF6hsopa079vmEeg%3D%3D,Bioinformatics Software Engineer
Ingénieure/Ingénieur Test Automatisé Sénior,Capgemini,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieure-ing%C3%A9nieur-test-automatis%C3%A9-s%C3%A9nior-at-capgemini-4333338593?position=3&pageNum=28&refId=xKNwZhURtupx%2Bc9Px7rsCw%3D%3D&trackingId=2sFCnUUPN05io9Ie9F0z8g%3D%3D,Bioinformatics Software Engineer
RAG Engineer Senior —  (freelance),Collective.work,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/rag-engineer-senior-%E2%80%94-freelance-at-collective-work-4345975765?position=4&pageNum=28&refId=xKNwZhURtupx%2Bc9Px7rsCw%3D%3D&trackingId=2g4yVAl4Z8s8E4RipxVPYQ%3D%3D,Bioinformatics Software Engineer
SW Integrator engineer,ALTEN,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/sw-integrator-engineer-at-alten-4348185008?position=5&pageNum=28&refId=xKNwZhURtupx%2Bc9Px7rsCw%3D%3D&trackingId=415%2FvwupdmU2diI7hkIt2w%3D%3D,Bioinformatics Software Engineer
QA Automation (H/F) Expérimenté applications mobiles,Devoteam,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/qa-automation-h-f-exp%C3%A9riment%C3%A9-applications-mobiles-at-devoteam-4318721445?position=6&pageNum=28&refId=xKNwZhURtupx%2Bc9Px7rsCw%3D%3D&trackingId=Ne1DJtb6Ixz7StkSWYlmTg%3D%3D,Bioinformatics Software Engineer
Developpeur Senior Full Stack,Babel,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/developpeur-senior-full-stack-at-babel-4276870760?position=7&pageNum=28&refId=xKNwZhURtupx%2Bc9Px7rsCw%3D%3D&trackingId=qLpOXdITI99ZkZ3ANJHR5A%3D%3D,Bioinformatics Software Engineer
QA Automation (H/F) Nearshore (Cooptation),Devoteam,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/qa-automation-h-f-nearshore-cooptation-at-devoteam-4317930820?position=8&pageNum=28&refId=xKNwZhURtupx%2Bc9Px7rsCw%3D%3D&trackingId=cwLMGwuTY%2FKuFMgsHglJGw%3D%3D,Bioinformatics Software Engineer
INTEGRATEUR Automatisation et DevOps H/F,Tessi,"Oujda, Oriental, Morocco",https://www.linkedin.com/jobs/view/integrateur-automatisation-et-devops-h-f-at-tessi-4344598650?position=9&pageNum=28&refId=xKNwZhURtupx%2Bc9Px7rsCw%3D%3D&trackingId=z%2Ba1RG4Ps2jlhSsnI3ReQw%3D%3D,Bioinformatics Software Engineer
Expert technique Java,SQLI,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/expert-technique-java-at-sqli-4314998117?position=10&pageNum=28&refId=xKNwZhURtupx%2Bc9Px7rsCw%3D%3D&trackingId=Imx9FDM3GML%2FbaxefAyQcA%3D%3D,Bioinformatics Software Engineer
QA PIM (H-F),SQLI,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/qa-pim-h-f-at-sqli-4314984999?position=1&pageNum=29&refId=9Nl6jLbRaowzCdG5elb0CA%3D%3D&trackingId=GPs1jh9xGt6IsOawic9ELg%3D%3D,Bioinformatics Software Engineer
Ingénieur QA Automation (H/F) Senior Devoteam Nearshore,Devoteam,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-qa-automation-h-f-senior-devoteam-nearshore-at-devoteam-4317932791?position=2&pageNum=29&refId=9Nl6jLbRaowzCdG5elb0CA%3D%3D&trackingId=0tHrU2oMsn5LHtRlKUTqNA%3D%3D,Bioinformatics Software Engineer
Ingénieur DevOps (H/F),Sofrecom Maroc,"Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-devops-h-f-at-sofrecom-maroc-4315138861?position=3&pageNum=29&refId=9Nl6jLbRaowzCdG5elb0CA%3D%3D&trackingId=ed9eL%2FL0oAmkXK5Ff%2BTW4Q%3D%3D,Bioinformatics Software Engineer
Ingénieur Etudes et Développement C#/.Net,Société Générale - Africa Technologies & Services,"Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-etudes-et-d%C3%A9veloppement-c%23-net-at-soci%C3%A9t%C3%A9-g%C3%A9n%C3%A9rale-africa-technologies-services-4344431295?position=4&pageNum=29&refId=9Nl6jLbRaowzCdG5elb0CA%3D%3D&trackingId=ihxz2muuUsNr56fxw3B24A%3D%3D,Bioinformatics Software Engineer
Développeur Java - Angular (H/F),Inetum,"Mechouar, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-java-angular-h-f-at-inetum-4121164223?position=5&pageNum=29&refId=9Nl6jLbRaowzCdG5elb0CA%3D%3D&trackingId=IJz1pUS%2BmZwl5gYq%2BijlEA%3D%3D,Bioinformatics Software Engineer
Chef de Projet Test  - Rabat/Casablanca,SQLI,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/chef-de-projet-test-rabat-casablanca-at-sqli-4314988933?position=6&pageNum=29&refId=9Nl6jLbRaowzCdG5elb0CA%3D%3D&trackingId=FskWFZFNP9s0tHLLweMuQw%3D%3D,Bioinformatics Software Engineer
Tech Lead (H/F),Hexagone Digitale,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/tech-lead-h-f-at-hexagone-digitale-4298728004?position=7&pageNum=29&refId=9Nl6jLbRaowzCdG5elb0CA%3D%3D&trackingId=%2FeP4D7XMzal7AodGwTOjaw%3D%3D,Bioinformatics Software Engineer
ANALYSTE & DÉVELOPPEUR JAVA FUSE,RED TIC,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/analyste-d%C3%A9veloppeur-java-fuse-at-red-tic-4312989910?position=8&pageNum=29&refId=9Nl6jLbRaowzCdG5elb0CA%3D%3D&trackingId=mvXsK%2BQHvSBSE4WmQ9%2Bh6g%3D%3D,Bioinformatics Software Engineer
Développeur Full Stack Node JS/Vuj Js_ Hybride,SQLI,"Oujda, Oriental, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-full-stack-node-js-vuj-js-hybride-at-sqli-4341041659?position=9&pageNum=29&refId=9Nl6jLbRaowzCdG5elb0CA%3D%3D&trackingId=U4VhTqY0EO44XXjBrzLQeQ%3D%3D,Bioinformatics Software Engineer
Développement API Expérimenté,ALTEN,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppement-api-exp%C3%A9riment%C3%A9-at-alten-4336688859?position=10&pageNum=29&refId=9Nl6jLbRaowzCdG5elb0CA%3D%3D&trackingId=V1ULBiNlevBFxllJVOyuGg%3D%3D,Bioinformatics Software Engineer
Développeuse / Développeur Symfony / Angular /SIG,Capgemini,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeuse-d%C3%A9veloppeur-symfony-angular-sig-at-capgemini-4336867652?position=1&pageNum=30&refId=oFXZbxa558A%2FcN%2FuUSZLvA%3D%3D&trackingId=s4%2BGz0FyIS%2BC6OaG5NURGw%3D%3D,Bioinformatics Software Engineer
Senior Backend Developer (ROR),Blink,Morocco,https://www.linkedin.com/jobs/view/senior-backend-developer-ror-at-blink-4339189870?position=2&pageNum=30&refId=oFXZbxa558A%2FcN%2FuUSZLvA%3D%3D&trackingId=uPNt%2FpSg8qrkEckrjuBGcw%3D%3D,Bioinformatics Software Engineer
Storage Engineer,Arrow Components,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/storage-engineer-at-arrow-components-4302568084?position=3&pageNum=30&refId=oFXZbxa558A%2FcN%2FuUSZLvA%3D%3D&trackingId=Vd0KIV%2F2qwaXfIINUrFGCA%3D%3D,Bioinformatics Software Engineer
Ingénieur_Validation_EES,Expleo Group,"Tangier, Tanger-Tetouan-Al Hoceima, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-validation-ees-at-expleo-group-4242873510?position=4&pageNum=30&refId=oFXZbxa558A%2FcN%2FuUSZLvA%3D%3D&trackingId=2awObd%2FIMa6wgHOOF0obBA%3D%3D,Bioinformatics Software Engineer
Principal Software Developer,Oracle,"Mechouar, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/principal-software-developer-at-oracle-4298005528?position=5&pageNum=30&refId=oFXZbxa558A%2FcN%2FuUSZLvA%3D%3D&trackingId=JAB8YXzfY4NqL3mkCpIvEQ%3D%3D,Bioinformatics Software Engineer
Cloud Data Engineer SQL GCP (H/F) (Devoteam Nearshore) (Cooptation),Devoteam,"Beni Mellal, Béni Mellal-Khénifra, Morocco",https://www.linkedin.com/jobs/view/cloud-data-engineer-sql-gcp-h-f-devoteam-nearshore-cooptation-at-devoteam-4317934650?position=6&pageNum=30&refId=oFXZbxa558A%2FcN%2FuUSZLvA%3D%3D&trackingId=9PGRRa4mUZYbPI%2Bqczp9%2FA%3D%3D,Bioinformatics Software Engineer
Développeur Backend Senior,Collective.work,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-backend-senior-at-collective-work-4345811553?position=7&pageNum=30&refId=oFXZbxa558A%2FcN%2FuUSZLvA%3D%3D&trackingId=TSxc%2Fw68SQo72ishNyxtZA%3D%3D,Bioinformatics Software Engineer
