title,company,location,link,search_keyword
Software Backend Engineer,Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-backend-engineer-at-talent-360-me-4321808577?position=8&pageNum=20&refId=T0BsFC2eWHrv9%2BO%2Fk4MqAA%3D%3D&trackingId=ejaiIcT8yi0a6eGIsusLsA%3D%3D,Bioinformatics Software Engineer
Mid OutSystem Developer,Advansys,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/mid-outsystem-developer-at-advansys-4344567954?position=9&pageNum=20&refId=T0BsFC2eWHrv9%2BO%2Fk4MqAA%3D%3D&trackingId=X0WLmBkq5A3i3LhnBhI6HA%3D%3D,Bioinformatics Software Engineer
IT Application Developer - D365,Ayman Shahin Group,"Cairo, Egypt",https://www.linkedin.com/jobs/view/it-application-developer-d365-at-ayman-shahin-group-4346163268?position=10&pageNum=20&refId=T0BsFC2eWHrv9%2BO%2Fk4MqAA%3D%3D&trackingId=QGh8UvMaG1x14YY%2FJEN42w%3D%3D,Bioinformatics Software Engineer
Senior Backend Engineer- Python,blnk,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/senior-backend-engineer-python-at-blnk-4289854048?position=1&pageNum=23&refId=Aa6%2FEfxTKtkI1GSn8z2ikQ%3D%3D&trackingId=LO6UTwg5nWZ4ORT5lWtePA%3D%3D,Bioinformatics Software Engineer
Platform Software Engineer (m/f/d),sonnen Egypt,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/platform-software-engineer-m-f-d-at-sonnen-egypt-4291343126?position=2&pageNum=23&refId=Aa6%2FEfxTKtkI1GSn8z2ikQ%3D%3D&trackingId=9gmzRgUWPjcAE7TLkH8X5A%3D%3D,Bioinformatics Software Engineer
Data Business Developer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-business-developer-at-ssc-hr-solutions-4300839209?position=3&pageNum=23&refId=Aa6%2FEfxTKtkI1GSn8z2ikQ%3D%3D&trackingId=Z92UqzMo%2BlxEQxGXuYAqsQ%3D%3D,Bioinformatics Software Engineer
Full Stack Developer,Flatgigs,Egypt,https://www.linkedin.com/jobs/view/full-stack-developer-at-flatgigs-4333985693?position=4&pageNum=23&refId=Aa6%2FEfxTKtkI1GSn8z2ikQ%3D%3D&trackingId=%2FBUs26QOruqeFJlawJglQw%3D%3D,Bioinformatics Software Engineer
Junior Software Developer - Observability,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/junior-software-developer-observability-at-canonical-4345036003?position=5&pageNum=23&refId=Aa6%2FEfxTKtkI1GSn8z2ikQ%3D%3D&trackingId=ceXyzDLjlbdN6ctm3Dl5uQ%3D%3D,Bioinformatics Software Engineer
Revit API Developer - BIM,Advansys,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/revit-api-developer-bim-at-advansys-4339987438?position=6&pageNum=23&refId=Aa6%2FEfxTKtkI1GSn8z2ikQ%3D%3D&trackingId=K3S%2FG84XgP5vR3Sek3QFNg%3D%3D,Bioinformatics Software Engineer
Backend developer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/backend-developer-at-ssc-hr-solutions-4283774763?position=7&pageNum=23&refId=Aa6%2FEfxTKtkI1GSn8z2ikQ%3D%3D&trackingId=p%2B2RSDE6%2BXP%2B5ISLB6xRgQ%3D%3D,Bioinformatics Software Engineer
Backend Team Lead,Lucidya | لوسيديا,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/backend-team-lead-at-lucidya-%D9%84%D9%88%D8%B3%D9%8A%D8%AF%D9%8A%D8%A7-4303989851?position=8&pageNum=23&refId=Aa6%2FEfxTKtkI1GSn8z2ikQ%3D%3D&trackingId=oDlsqMbFiBMqrS0tW13fRg%3D%3D,Bioinformatics Software Engineer
"RPA Developers ""Banking Sector""",SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/rpa-developers-banking-sector-at-ssc-hr-solutions-4343144782?position=9&pageNum=23&refId=Aa6%2FEfxTKtkI1GSn8z2ikQ%3D%3D&trackingId=TWzE6v7SkDBY%2Fj3rgWItdQ%3D%3D,Bioinformatics Software Engineer
Mobile Developer,Everest Minds,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/mobile-developer-at-everest-minds-3918761746?position=10&pageNum=23&refId=Aa6%2FEfxTKtkI1GSn8z2ikQ%3D%3D&trackingId=ssoZrDLaC2I%2BszYa7ssWaw%3D%3D,Bioinformatics Software Engineer
IT Application Developer - D365,Ayman Shahin Group,"Cairo, Egypt",https://www.linkedin.com/jobs/view/it-application-developer-d365-at-ayman-shahin-group-4346163268?position=1&pageNum=21&refId=dGfIQOUQEiSPNA2VA6JE6g%3D%3D&trackingId=svb%2FyYS%2F7y7yTOMjA8P9yQ%3D%3D,Bioinformatics Software Engineer
AI Engineer (Remote),Lumenalta,Egypt,https://www.linkedin.com/jobs/view/ai-engineer-remote-at-lumenalta-4345634846?position=2&pageNum=21&refId=dGfIQOUQEiSPNA2VA6JE6g%3D%3D&trackingId=8sUoKEZkJHREkJPHETqZbg%3D%3D,Bioinformatics Software Engineer
BPM Developer,Valleysoft | Center of Excellence,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/bpm-developer-at-valleysoft-center-of-excellence-4332434744?position=3&pageNum=21&refId=dGfIQOUQEiSPNA2VA6JE6g%3D%3D&trackingId=fclII4XTeHBm6SM%2F8%2FZILw%3D%3D,Bioinformatics Software Engineer
Staff Software Engineer - Backend,talabat,"Maadi El Sarayat El Gharbia, Cairo, Egypt",https://www.linkedin.com/jobs/view/staff-software-engineer-backend-at-talabat-4242991470?position=4&pageNum=21&refId=dGfIQOUQEiSPNA2VA6JE6g%3D%3D&trackingId=RhTsjXib12KoNpqdqD14sg%3D%3D,Bioinformatics Software Engineer
Senior Software Testing Engineer,Nawy,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-testing-engineer-at-nawy-4281939068?position=5&pageNum=21&refId=dGfIQOUQEiSPNA2VA6JE6g%3D%3D&trackingId=MyEJNKFFOk%2B4qbQA1DYyKA%3D%3D,Bioinformatics Software Engineer
Staff QA Engineer,Mondia,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/staff-qa-engineer-at-mondia-4279482220?position=6&pageNum=21&refId=dGfIQOUQEiSPNA2VA6JE6g%3D%3D&trackingId=gMWMRu69U4bDlVg1G7DkMQ%3D%3D,Bioinformatics Software Engineer
Junior Software Developer - Observability,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/junior-software-developer-observability-at-canonical-4343911402?position=7&pageNum=21&refId=dGfIQOUQEiSPNA2VA6JE6g%3D%3D&trackingId=EAQmCdwl3k4QiABx%2FysVzg%3D%3D,Bioinformatics Software Engineer
Senior Data Science and AI Engineer,Nawy,"Qesm El Maadi, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-data-science-and-ai-engineer-at-nawy-4278572251?position=8&pageNum=21&refId=dGfIQOUQEiSPNA2VA6JE6g%3D%3D&trackingId=kBEQ5Re36iVOQbZYddP5kA%3D%3D,Bioinformatics Software Engineer
Backend Software Engineer,Simon-Kucher,"Cairo, Egypt",https://www.linkedin.com/jobs/view/backend-software-engineer-at-simon-kucher-4342478776?position=9&pageNum=21&refId=dGfIQOUQEiSPNA2VA6JE6g%3D%3D&trackingId=OBdemWwA5tNpjeMWJH%2BRQg%3D%3D,Bioinformatics Software Engineer
Backend Developer PHP/Laravel,Tagaddod,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/backend-developer-php-laravel-at-tagaddod-4315174204?position=10&pageNum=21&refId=dGfIQOUQEiSPNA2VA6JE6g%3D%3D&trackingId=PnkTWT%2Bgfeaq3eJcTDNHsQ%3D%3D,Bioinformatics Software Engineer
Senior Software Engineer I - Backend,Careem,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/senior-software-engineer-i-backend-at-careem-4320413211?position=1&pageNum=22&refId=EYsh%2BSHCsf5nvuqJNq3eIg%3D%3D&trackingId=ECsL8mzH49O61utbq%2BligA%3D%3D,Bioinformatics Software Engineer
"ETIC, AI Engineer - Associate",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-ai-engineer-associate-at-pwc-4333184861?position=2&pageNum=22&refId=EYsh%2BSHCsf5nvuqJNq3eIg%3D%3D&trackingId=N8OCMWIvBPycRTnoKnA9UA%3D%3D,Bioinformatics Software Engineer
Mid/Senior Data Engineer,Yassir,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/mid-senior-data-engineer-at-yassir-4217077699?position=3&pageNum=22&refId=EYsh%2BSHCsf5nvuqJNq3eIg%3D%3D&trackingId=KzMdInN0MYU1lj2EM6V%2FAg%3D%3D,Bioinformatics Software Engineer
Web Developer,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/web-developer-at-canonical-4284583665?position=4&pageNum=22&refId=EYsh%2BSHCsf5nvuqJNq3eIg%3D%3D&trackingId=PzvLwhlRjJ48p%2B13wZeUXg%3D%3D,Bioinformatics Software Engineer
DevOps Engineer,Halan - حالا,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/devops-engineer-at-halan-%D8%AD%D8%A7%D9%84%D8%A7-4317174808?position=5&pageNum=22&refId=EYsh%2BSHCsf5nvuqJNq3eIg%3D%3D&trackingId=f9%2Btdlydbz3XSU%2F3vg2g8w%3D%3D,Bioinformatics Software Engineer
Senior Software Engineer (Backend),Foodics,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-engineer-backend-at-foodics-4283782833?position=6&pageNum=22&refId=EYsh%2BSHCsf5nvuqJNq3eIg%3D%3D&trackingId=gJGYONU0TngTMkDBQkWJ3A%3D%3D,Bioinformatics Software Engineer
"Senior QA Lead, CTFL",BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/senior-qa-lead-ctfl-at-blackstone-eit-4284579235?position=7&pageNum=22&refId=EYsh%2BSHCsf5nvuqJNq3eIg%3D%3D&trackingId=5%2FwatRQonSdygfA99iEKyA%3D%3D,Bioinformatics Software Engineer
Javascript Developer - Remote Work,BairesDev,"Cairo, Egypt",https://www.linkedin.com/jobs/view/javascript-developer-remote-work-at-bairesdev-4328734520?position=8&pageNum=22&refId=EYsh%2BSHCsf5nvuqJNq3eIg%3D%3D&trackingId=JkLE%2FwzC0HsKzTaevdKjRg%3D%3D,Bioinformatics Software Engineer
Machine Learning Engineer | Sponsor US H1B,Meriti Inc,Egypt,https://www.linkedin.com/jobs/view/machine-learning-engineer-sponsor-us-h1b-at-meriti-inc-4336914375?position=9&pageNum=22&refId=EYsh%2BSHCsf5nvuqJNq3eIg%3D%3D&trackingId=hF3dPQ%2B4E1R80ZeXE4tF2g%3D%3D,Bioinformatics Software Engineer
Senior Backend Engineer- Python,blnk,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/senior-backend-engineer-python-at-blnk-4289854048?position=10&pageNum=22&refId=EYsh%2BSHCsf5nvuqJNq3eIg%3D%3D&trackingId=jHn2H1exmDWAwx0icHvi%2Fw%3D%3D,Bioinformatics Software Engineer
Java Developer,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/java-developer-at-blackstone-eit-4267237643?position=1&pageNum=25&refId=TiTIKZ%2FD57oGHN24wq2f2g%3D%3D&trackingId=THaAkKkTD%2Fla8Jr5Ar%2BoWQ%3D%3D,Bioinformatics Software Engineer
QC Engineer (Junior/Mid Level),SSC HR Solutions,"Ain Sokhna, As Suways, Egypt",https://www.linkedin.com/jobs/view/qc-engineer-junior-mid-level-at-ssc-hr-solutions-4335722544?position=2&pageNum=25&refId=TiTIKZ%2FD57oGHN24wq2f2g%3D%3D&trackingId=AwmHvmLatgtm%2BhfJcgy8fA%3D%3D,Bioinformatics Software Engineer
Senior AI Scientist,700apps,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-ai-scientist-at-700apps-4336443611?position=3&pageNum=25&refId=TiTIKZ%2FD57oGHN24wq2f2g%3D%3D&trackingId=bFM6yroToLN8lzgz%2FgRqIg%3D%3D,Bioinformatics Software Engineer
Senior Data Analytics Engineer,Henkel,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-data-analytics-engineer-at-henkel-4336265026?position=4&pageNum=25&refId=TiTIKZ%2FD57oGHN24wq2f2g%3D%3D&trackingId=GheM9PTo0vsBNS4X38vOtQ%3D%3D,Bioinformatics Software Engineer
Software Engineer - Cloud Images,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-cloud-images-at-canonical-4243356381?position=5&pageNum=25&refId=TiTIKZ%2FD57oGHN24wq2f2g%3D%3D&trackingId=Q4VkxRlGVU6mAZj1fNi3Ug%3D%3D,Bioinformatics Software Engineer
C++ Software Engineer,BlueCloud Technologies Group,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/c%2B%2B-software-engineer-at-bluecloud-technologies-group-4333831138?position=6&pageNum=25&refId=TiTIKZ%2FD57oGHN24wq2f2g%3D%3D&trackingId=Ebv%2FtgThB3UVFdNvHhBUKA%3D%3D,Bioinformatics Software Engineer
Data Engineer Tech Lead,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-engineer-tech-lead-at-ssc-hr-solutions-4281252871?position=7&pageNum=25&refId=TiTIKZ%2FD57oGHN24wq2f2g%3D%3D&trackingId=1T9Jau1e5PqZKgfyHhasBQ%3D%3D,Bioinformatics Software Engineer
Mid-Flutter Developer,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/mid-flutter-developer-at-blackstone-eit-4283403320?position=8&pageNum=25&refId=TiTIKZ%2FD57oGHN24wq2f2g%3D%3D&trackingId=Ynzc%2FlqpLBP0ki9LzHAaPg%3D%3D,Bioinformatics Software Engineer
Senior Developer - Machine Learning,iHorizons,Egypt,https://www.linkedin.com/jobs/view/senior-developer-machine-learning-at-ihorizons-4306299486?position=9&pageNum=25&refId=TiTIKZ%2FD57oGHN24wq2f2g%3D%3D&trackingId=dQnWc50YG9IpmnDAlTWClA%3D%3D,Bioinformatics Software Engineer
Android Developer,Müller's Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/android-developer-at-m%C3%BCller-s-solutions-4283774397?position=10&pageNum=25&refId=TiTIKZ%2FD57oGHN24wq2f2g%3D%3D&trackingId=Siutvk5tiNmfstp%2BeClKQQ%3D%3D,Bioinformatics Software Engineer
C++ Software Engineer,Hitachi Rail,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/c%2B%2B-software-engineer-at-hitachi-rail-4259374974?position=1&pageNum=29&refId=axXSBVC1z7AO7rbQASU8nQ%3D%3D&trackingId=6Iw5JnXOABpxXQQEkv%2B2Qg%3D%3D,Bioinformatics Software Engineer
Mobile Developer Flutter,TAWANTECH,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/mobile-developer-flutter-at-tawantech-4300836982?position=2&pageNum=29&refId=axXSBVC1z7AO7rbQASU8nQ%3D%3D&trackingId=g36EWALmEhw%2FbW3MLGMbkw%3D%3D,Bioinformatics Software Engineer
Zoho Developer,Pinerium,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/zoho-developer-at-pinerium-4325367860?position=3&pageNum=29&refId=axXSBVC1z7AO7rbQASU8nQ%3D%3D&trackingId=aUd7xrwsb78PFP1oM0Oc2Q%3D%3D,Bioinformatics Software Engineer
Backend Team Lead,Lucidya | لوسيديا,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/backend-team-lead-at-lucidya-%D9%84%D9%88%D8%B3%D9%8A%D8%AF%D9%8A%D8%A7-4303993830?position=4&pageNum=29&refId=axXSBVC1z7AO7rbQASU8nQ%3D%3D&trackingId=i%2FTPLgZr%2BHeR0CUk%2FVwEKA%3D%3D,Bioinformatics Software Engineer
IAM Engineer,Capgemini,"Cairo, Egypt",https://www.linkedin.com/jobs/view/iam-engineer-at-capgemini-4324549964?position=5&pageNum=29&refId=axXSBVC1z7AO7rbQASU8nQ%3D%3D&trackingId=ml5fhgvjrjB%2FJaEqhOwvmw%3D%3D,Bioinformatics Software Engineer
Junior Business Developer,Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/junior-business-developer-at-talent-360-me-4283026784?position=6&pageNum=29&refId=axXSBVC1z7AO7rbQASU8nQ%3D%3D&trackingId=FwbA9gucxzFdgGY39KepAA%3D%3D,Bioinformatics Software Engineer
Full Stack Developer,IDEANEST,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/full-stack-developer-at-ideanest-4332916235?position=7&pageNum=29&refId=axXSBVC1z7AO7rbQASU8nQ%3D%3D&trackingId=FxML0VG8fOU0Ta3SE2boOQ%3D%3D,Bioinformatics Software Engineer
Java Developer,egabi Solutions,"Qesm Heliopolis, Cairo, Egypt",https://www.linkedin.com/jobs/view/java-developer-at-egabi-solutions-4215344532?position=8&pageNum=29&refId=axXSBVC1z7AO7rbQASU8nQ%3D%3D&trackingId=fcvYHSsSWv9zK6hqVgYf5g%3D%3D,Bioinformatics Software Engineer
Software Pre-Sales Engineer,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/software-pre-sales-engineer-at-blackstone-eit-4283787962?position=9&pageNum=29&refId=axXSBVC1z7AO7rbQASU8nQ%3D%3D&trackingId=hiCHG6n7bOhtEUF%2FdcyrWg%3D%3D,Bioinformatics Software Engineer
Senior Software Developer (VOIS),VOIS,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/senior-software-developer-vois-at-vois-4348157062?position=10&pageNum=29&refId=axXSBVC1z7AO7rbQASU8nQ%3D%3D&trackingId=tgsRtgs8DvR4sCgnb8eTuw%3D%3D,Bioinformatics Software Engineer
Software Engineer - Python and K8s,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-python-and-k8s-at-canonical-4340740228?position=1&pageNum=28&refId=HlDzfEOcowKJ%2FgDXmrl%2BmQ%3D%3D&trackingId=D9wiM2mHdiMXnyJlVjakgg%3D%3D,Bioinformatics Software Engineer
Java Developer,TAWANTECH,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/java-developer-at-tawantech-4335434055?position=2&pageNum=28&refId=HlDzfEOcowKJ%2FgDXmrl%2BmQ%3D%3D&trackingId=B%2BR3EFyfE1nSmImDWlsrLg%3D%3D,Bioinformatics Software Engineer
Senior Backend Software Engineer - Python (m/f/d),sonnen Egypt,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-backend-software-engineer-python-m-f-d-at-sonnen-egypt-4118158334?position=3&pageNum=28&refId=HlDzfEOcowKJ%2FgDXmrl%2BmQ%3D%3D&trackingId=HeIzAgIE8s%2BNTJm8gNoFaQ%3D%3D,Bioinformatics Software Engineer
"Full Stack Engineer, GISACC",Valeo,"Cairo, Egypt",https://www.linkedin.com/jobs/view/full-stack-engineer-gisacc-at-valeo-4317575121?position=4&pageNum=28&refId=HlDzfEOcowKJ%2FgDXmrl%2BmQ%3D%3D&trackingId=sZAZKVbOXWw%2BVO4g%2FGkz1w%3D%3D,Bioinformatics Software Engineer
QA Engineer,Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/qa-engineer-at-talent-360-me-4287585548?position=5&pageNum=28&refId=HlDzfEOcowKJ%2FgDXmrl%2BmQ%3D%3D&trackingId=9S3aF2mHdrzw%2FEthgVoLRQ%3D%3D,Bioinformatics Software Engineer
"Deloitte Innovation Hub I Senior Backend Developer, Cairo, Egypt",Deloitte,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/deloitte-innovation-hub-i-senior-backend-developer-cairo-egypt-at-deloitte-4269953263?position=6&pageNum=28&refId=HlDzfEOcowKJ%2FgDXmrl%2BmQ%3D%3D&trackingId=WS0gE77eM6NKyCQqRHsKfg%3D%3D,Bioinformatics Software Engineer
Lead Data Engineer,Nawy,"Qesm El Maadi, Cairo, Egypt",https://www.linkedin.com/jobs/view/lead-data-engineer-at-nawy-4284955693?position=7&pageNum=28&refId=HlDzfEOcowKJ%2FgDXmrl%2BmQ%3D%3D&trackingId=OCtxZsONDR5HYI%2BRg6D42Q%3D%3D,Bioinformatics Software Engineer
Java Software Developer,Advansys,"6th of October, Cairo, Egypt",https://www.linkedin.com/jobs/view/java-software-developer-at-advansys-4284509464?position=8&pageNum=28&refId=HlDzfEOcowKJ%2FgDXmrl%2BmQ%3D%3D&trackingId=FTrUdSkHWLWOD4TlorDvgQ%3D%3D,Bioinformatics Software Engineer
Application Management Engineer (m/f/d),sonnen Egypt,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/application-management-engineer-m-f-d-at-sonnen-egypt-4320944398?position=9&pageNum=28&refId=HlDzfEOcowKJ%2FgDXmrl%2BmQ%3D%3D&trackingId=Ujonzl9%2Bl519psf%2FRdzZUA%3D%3D,Bioinformatics Software Engineer
Full Stack Engineer With Backend Focus: Searchandizing Team,Constructor,Egypt,https://www.linkedin.com/jobs/view/full-stack-engineer-with-backend-focus-searchandizing-team-at-constructor-4283185488?position=10&pageNum=28&refId=HlDzfEOcowKJ%2FgDXmrl%2BmQ%3D%3D&trackingId=OzgfHd3c6cFuaXgrm84zMg%3D%3D,Bioinformatics Software Engineer
Senior Back-end Developer,Yassir,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-back-end-developer-at-yassir-4268374816?position=1&pageNum=33&refId=y0c2gtI9h6YKPRZ2R03a9Q%3D%3D&trackingId=PPwiWtrytTuyTbCGrd3xaw%3D%3D,Bioinformatics Software Engineer
Zoho Developer (Egypt based),3i Holding Company,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/zoho-developer-egypt-based-at-3i-holding-company-4342788000?position=2&pageNum=33&refId=y0c2gtI9h6YKPRZ2R03a9Q%3D%3D&trackingId=Jo%2BR6Mb9mdvwy5H%2BOzZ9PQ%3D%3D,Bioinformatics Software Engineer
"Web Frontend Engineer - JS, CSS, React, Flutter",Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/web-frontend-engineer-js-css-react-flutter-at-canonical-4284909252?position=3&pageNum=33&refId=y0c2gtI9h6YKPRZ2R03a9Q%3D%3D&trackingId=X8l%2BrcOYi9Z8Zz%2F0kw6gvg%3D%3D,Bioinformatics Software Engineer
"ETIC, Fullstack Developer (Python) - Senior Associate",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-fullstack-developer-python-senior-associate-at-pwc-4245739041?position=4&pageNum=33&refId=y0c2gtI9h6YKPRZ2R03a9Q%3D%3D&trackingId=m1zRKHMBVqavo5hZoQKWxg%3D%3D,Bioinformatics Software Engineer
Odoo Implementer,Nawy,"Qesm El Maadi, Cairo, Egypt",https://www.linkedin.com/jobs/view/odoo-implementer-at-nawy-4317011016?position=5&pageNum=33&refId=y0c2gtI9h6YKPRZ2R03a9Q%3D%3D&trackingId=7Sf%2BNfeeoZWvXxvW6J1WVA%3D%3D,Bioinformatics Software Engineer
Front-End Developer (Angular),Müller's Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/front-end-developer-angular-at-m%C3%BCller-s-solutions-4283791288?position=6&pageNum=33&refId=y0c2gtI9h6YKPRZ2R03a9Q%3D%3D&trackingId=HRDeUPZbTnMSKYhLjJJZ2w%3D%3D,Bioinformatics Software Engineer
Sr. Quality Control Engineer (Manual & Automation),BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/sr-quality-control-engineer-manual-automation-at-blackstone-eit-4284074842?position=7&pageNum=33&refId=y0c2gtI9h6YKPRZ2R03a9Q%3D%3D&trackingId=0WrtrYNGp8vmXzyvO6WMMg%3D%3D,Bioinformatics Software Engineer
Sr. Backend Software Developer,egabi Solutions,"Qesm Heliopolis, Cairo, Egypt",https://www.linkedin.com/jobs/view/sr-backend-software-developer-at-egabi-solutions-4205393694?position=8&pageNum=33&refId=y0c2gtI9h6YKPRZ2R03a9Q%3D%3D&trackingId=TyBG78CyZz4crixZaATHOg%3D%3D,Bioinformatics Software Engineer
Fullstack Software Developer (Loan) Hybrid - Cairo Full-Time,Fimple,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/fullstack-software-developer-loan-%0Ahybrid-cairo%0Afull-time-at-fimple-4309072807?position=9&pageNum=33&refId=y0c2gtI9h6YKPRZ2R03a9Q%3D%3D&trackingId=SuIRDwxEkCIGquMD5UHVuQ%3D%3D,Bioinformatics Software Engineer
Senior Backend Software Engineer,Soum,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-backend-software-engineer-at-soum-4340128129?position=10&pageNum=33&refId=y0c2gtI9h6YKPRZ2R03a9Q%3D%3D&trackingId=lQ6Z%2BOPPA6MFgQK49ZhxuA%3D%3D,Bioinformatics Software Engineer
Back-End Developer (.NET),Müller's Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/back-end-developer-net-at-m%C3%BCller-s-solutions-4284023488?position=1&pageNum=30&refId=e%2FPlFz3zuU39LaokiPiUaw%3D%3D&trackingId=vlb179EKSmseiomw02POvQ%3D%3D,Bioinformatics Software Engineer
Senior Back-end Developer,Yassir,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-back-end-developer-at-yassir-4268372956?position=2&pageNum=30&refId=e%2FPlFz3zuU39LaokiPiUaw%3D%3D&trackingId=kxluAknRsXdUb%2B01r3zpYw%3D%3D,Bioinformatics Software Engineer
QA Engineer,Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/qa-engineer-at-talent-360-me-4324965828?position=3&pageNum=30&refId=e%2FPlFz3zuU39LaokiPiUaw%3D%3D&trackingId=vw07PgxoCEaFmBAmlAJR7A%3D%3D,Bioinformatics Software Engineer
"Distributed Systems Software Engineer, Python / Go",Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/distributed-systems-software-engineer-python-go-at-canonical-4199885668?position=4&pageNum=30&refId=e%2FPlFz3zuU39LaokiPiUaw%3D%3D&trackingId=38nrySHpIHg2Syd1AAU%2Ftg%3D%3D,Bioinformatics Software Engineer
Junior React Native Developer - Octopus by RTG,Robusta Studio,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/junior-react-native-developer-octopus-by-rtg-at-robusta-studio-4306312187?position=5&pageNum=30&refId=e%2FPlFz3zuU39LaokiPiUaw%3D%3D&trackingId=oZ6T1CDnWOh90tFCXeNP%2Fw%3D%3D,Bioinformatics Software Engineer
"Distributed Systems Software Engineer, Python / Go",Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/distributed-systems-software-engineer-python-go-at-canonical-4199884702?position=6&pageNum=30&refId=e%2FPlFz3zuU39LaokiPiUaw%3D%3D&trackingId=H4j29fWPe%2F9zW9qZ8O2lEQ%3D%3D,Bioinformatics Software Engineer
Software QA Engineer - Hybrid,Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-qa-engineer-hybrid-at-talent-360-me-4321080286?position=7&pageNum=30&refId=e%2FPlFz3zuU39LaokiPiUaw%3D%3D&trackingId=UhBAmw9TwE13crnjGglqbQ%3D%3D,Bioinformatics Software Engineer
Data Scientist / Senior Machine Learning Engineer,Arrow Components,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-scientist-senior-machine-learning-engineer-at-arrow-components-4341522464?position=8&pageNum=30&refId=e%2FPlFz3zuU39LaokiPiUaw%3D%3D&trackingId=X%2FKypnCwx%2FQG73UayhcBJA%3D%3D,Bioinformatics Software Engineer
