title,company,location,link,search_keyword
Integration and DevOps Engineer (all gender),ALTEN Germany,"Ulm, Baden-Württemberg, Germany",https://www.linkedin.com/jobs/view/integration-and-devops-engineer-all-gender-at-alten-germany-4301078361?position=4&pageNum=32&refId=TEAY3GoEEul0fwVBYb80NA%3D%3D&trackingId=5nvDXX%2FxRVOE8geMxz1nzg%3D%3D,Build and Release Engineer
Senior DevOps Engineer (m/w/d),cuegee it gmbh,Germany,https://www.linkedin.com/jobs/view/senior-devops-engineer-m-w-d-at-cuegee-it-gmbh-4302973055?position=5&pageNum=32&refId=TEAY3GoEEul0fwVBYb80NA%3D%3D&trackingId=4P7iA8h%2Fx%2FHwYvChYRu7fA%3D%3D,Build and Release Engineer
DevOps Engineer (m/w/d),BFS health finance GmbH,"Dortmund, North Rhine-Westphalia, Germany",https://www.linkedin.com/jobs/view/devops-engineer-m-w-d-at-bfs-health-finance-gmbh-4267464870?position=6&pageNum=32&refId=TEAY3GoEEul0fwVBYb80NA%3D%3D&trackingId=ojVvsF5ckJLk4QBBAYSxOA%3D%3D,Build and Release Engineer
Senior DevOps Engineer - Accelerated Computing,NVIDIA,Germany,https://www.linkedin.com/jobs/view/senior-devops-engineer-accelerated-computing-at-nvidia-4296905529?position=7&pageNum=32&refId=TEAY3GoEEul0fwVBYb80NA%3D%3D&trackingId=P9cLN5GP9h8AuRYIOEoRqw%3D%3D,Build and Release Engineer
DevOps Engineer (w|m|d)   Software Development & Deployment Infrastructure,indurad - part of Hexagon,"Aachen, North Rhine-Westphalia, Germany",https://www.linkedin.com/jobs/view/devops-engineer-w-m-d-software-development-deployment-infrastructure-at-indurad-part-of-hexagon-4349462675?position=8&pageNum=32&refId=TEAY3GoEEul0fwVBYb80NA%3D%3D&trackingId=x1jhykqSp7SvNLhaeszwKg%3D%3D,Build and Release Engineer
(Senior) Site Reliability Engineer / DevOps (m/f/x),flaschenpost SE,Cologne Bonn Region,https://www.linkedin.com/jobs/view/senior-site-reliability-engineer-devops-m-f-x-at-flaschenpost-se-4315234705?position=9&pageNum=32&refId=TEAY3GoEEul0fwVBYb80NA%3D%3D&trackingId=OqsU%2BIjqPJjyU00ZzlDD3A%3D%3D,Build and Release Engineer
Senior DevOps Engineer (f/m/d),myoncare,"Munich, Bavaria, Germany",https://www.linkedin.com/jobs/view/senior-devops-engineer-f-m-d-at-myoncare-4344735874?position=10&pageNum=32&refId=TEAY3GoEEul0fwVBYb80NA%3D%3D&trackingId=C1t6hNbF%2F4qmbw4GLa%2FqtA%3D%3D,Build and Release Engineer
DevOps Engineer (w/m/d),HiSolutions AG,"Berlin, Berlin, Germany",https://www.linkedin.com/jobs/view/devops-engineer-w-m-d-at-hisolutions-ag-4264840784?position=1&pageNum=33&refId=hVUb4y2XF%2Fkoul1FZkLhWg%3D%3D&trackingId=xDAa8mEWr6taw7AGELmc6Q%3D%3D,Build and Release Engineer
DevOps Engineer (w/m/d),affinis,Germany,https://www.linkedin.com/jobs/view/devops-engineer-w-m-d-at-affinis-4348862579?position=2&pageNum=33&refId=hVUb4y2XF%2Fkoul1FZkLhWg%3D%3D&trackingId=Ub2yapKDfi1IJhhyhUyImA%3D%3D,Build and Release Engineer
Senior DevOps & Security Engineer,Aristo Group,Germany,https://www.linkedin.com/jobs/view/senior-devops-security-engineer-at-aristo-group-4327829926?position=3&pageNum=33&refId=hVUb4y2XF%2Fkoul1FZkLhWg%3D%3D&trackingId=7HXJR2L5e8i6MG7%2BCoKXlw%3D%3D,Build and Release Engineer
DevOps Engineer (m/w/d),Michael Page,"Hamburg, Hamburg, Germany",https://www.linkedin.com/jobs/view/devops-engineer-m-w-d-at-michael-page-4328643541?position=4&pageNum=33&refId=hVUb4y2XF%2Fkoul1FZkLhWg%3D%3D&trackingId=zU2hT1q%2FIPHVbKHTsNwaaw%3D%3D,Build and Release Engineer
DevOps Engineer (m/w/d),BWI GmbH,"Frankfurt am Main, Hesse, Germany",https://www.linkedin.com/jobs/view/devops-engineer-m-w-d-at-bwi-gmbh-4289940136?position=5&pageNum=33&refId=hVUb4y2XF%2Fkoul1FZkLhWg%3D%3D&trackingId=iiojbwO%2FBOwZI7JqbQ36pg%3D%3D,Build and Release Engineer
DevOps-Engineer (m/w/d),Atruvia AG,"Karlsruhe, Baden-Württemberg, Germany",https://www.linkedin.com/jobs/view/devops-engineer-m-w-d-at-atruvia-ag-4335403798?position=6&pageNum=33&refId=hVUb4y2XF%2Fkoul1FZkLhWg%3D%3D&trackingId=R9Ig%2F7nZcVnH%2FBBk4o6uVQ%3D%3D,Build and Release Engineer
Kubernetes DevOps Engineer (m/w/d),ORDIX AG,"Augsburg, Bavaria, Germany",https://www.linkedin.com/jobs/view/kubernetes-devops-engineer-m-w-d-at-ordix-ag-4336686528?position=7&pageNum=33&refId=hVUb4y2XF%2Fkoul1FZkLhWg%3D%3D&trackingId=vv8PszQb1ADNeUD8eY2e9Q%3D%3D,Build and Release Engineer
"DevOps Engineer - You build it, you run it! (m/w/d)",mgm technology partners,"Bamberg, Bavaria, Germany",https://www.linkedin.com/jobs/view/devops-engineer-you-build-it-you-run-it%21-m-w-d-at-mgm-technology-partners-4322903946?position=8&pageNum=33&refId=hVUb4y2XF%2Fkoul1FZkLhWg%3D%3D&trackingId=TpOS6w%2By%2BvoLrP%2BlXnpqVw%3D%3D,Build and Release Engineer
Cloud & DevOps Engineer (m/w/d),ARES Consulting GmbH,Germany,https://www.linkedin.com/jobs/view/cloud-devops-engineer-m-w-d-at-ares-consulting-gmbh-4344576518?position=9&pageNum=33&refId=hVUb4y2XF%2Fkoul1FZkLhWg%3D%3D&trackingId=YF8JdDJcFxqm7vkQH%2Bgsqw%3D%3D,Build and Release Engineer
DevOps Engineer,Instaffo,"Leipzig, Saxony, Germany",https://www.linkedin.com/jobs/view/devops-engineer-at-instaffo-4338792453?position=10&pageNum=33&refId=hVUb4y2XF%2Fkoul1FZkLhWg%3D%3D&trackingId=VGNiiO6fv%2BzfOc7pKxvthA%3D%3D,Build and Release Engineer
DevOps Engineer (m/w/d),Rheinmetall,"Bremen, Bremen, Germany",https://www.linkedin.com/jobs/view/devops-engineer-m-w-d-at-rheinmetall-4311996602?position=1&pageNum=34&refId=noHV%2B6rIJ2zFBxg10QjCuQ%3D%3D&trackingId=8jmmVf7EKGhE3r1woodJjQ%3D%3D,Build and Release Engineer
Senior DevOps Engineer (m/f/d),Energy Robotics,"Darmstadt, Hesse, Germany",https://www.linkedin.com/jobs/view/senior-devops-engineer-m-f-d-at-energy-robotics-4283619174?position=2&pageNum=34&refId=noHV%2B6rIJ2zFBxg10QjCuQ%3D%3D&trackingId=uqYcRYwNSELaMsg6dYDKqQ%3D%3D,Build and Release Engineer
Engineer (m/w/d) – Prototype Build,HOLON,"Paderborn, North Rhine-Westphalia, Germany",https://www.linkedin.com/jobs/view/engineer-m-w-d-%E2%80%93-prototype-build-at-holon-4316782209?position=3&pageNum=34&refId=noHV%2B6rIJ2zFBxg10QjCuQ%3D%3D&trackingId=5TIAc8EOU0bBujm3jf5KPQ%3D%3D,Build and Release Engineer
DevOps Engineer Polarion (m/w/d),Thales,"Ditzingen, Baden-Württemberg, Germany",https://www.linkedin.com/jobs/view/devops-engineer-polarion-m-w-d-at-thales-4343631992?position=4&pageNum=34&refId=noHV%2B6rIJ2zFBxg10QjCuQ%3D%3D&trackingId=F6cPYcblm2DF1hPB7Q6Biw%3D%3D,Build and Release Engineer
DevOps Engineer CI/CD (m/w/d),Deutsche WertpapierService Bank AG,"Frankfurt, Hesse, Germany",https://www.linkedin.com/jobs/view/devops-engineer-ci-cd-m-w-d-at-deutsche-wertpapierservice-bank-ag-4321558592?position=5&pageNum=34&refId=noHV%2B6rIJ2zFBxg10QjCuQ%3D%3D&trackingId=2%2BepIJJQvjJmUN5KmCZDYA%3D%3D,Build and Release Engineer
"DevOps Engineer (H/U/M/A/N) with a focus on Kubernetes - hybrid working model (Düsseldorf, Germany)",freshcells systems engineering GmbH,"Düsseldorf, North Rhine-Westphalia, Germany",https://www.linkedin.com/jobs/view/devops-engineer-h-u-m-a-n-with-a-focus-on-kubernetes-hybrid-working-model-d%C3%BCsseldorf-germany-at-freshcells-systems-engineering-gmbh-4348034381?position=6&pageNum=34&refId=noHV%2B6rIJ2zFBxg10QjCuQ%3D%3D&trackingId=bgxFKB5mgODxcPOt5gjk0A%3D%3D,Build and Release Engineer
DevOps Engineer (Vollzeit) (m/w/d),mobilistics GmbH,"Dortmund, North Rhine-Westphalia, Germany",https://www.linkedin.com/jobs/view/devops-engineer-vollzeit-m-w-d-at-mobilistics-gmbh-4125924559?position=7&pageNum=34&refId=noHV%2B6rIJ2zFBxg10QjCuQ%3D%3D&trackingId=ppFAiNBpMeTt3Y40Mtap%2BQ%3D%3D,Build and Release Engineer
DevOps Engineer (m/w/d),BWI GmbH,"Munich, Bavaria, Germany",https://www.linkedin.com/jobs/view/devops-engineer-m-w-d-at-bwi-gmbh-4289933892?position=8&pageNum=34&refId=noHV%2B6rIJ2zFBxg10QjCuQ%3D%3D&trackingId=wyYJNKHb4lwi%2FODI%2BD7pRQ%3D%3D,Build and Release Engineer
(Senior) Cloud DevOps Engineer (w/m/d),Sogeti,"North Rhine-Westphalia, Germany",https://www.linkedin.com/jobs/view/senior-cloud-devops-engineer-w-m-d-at-sogeti-4328160470?position=9&pageNum=34&refId=noHV%2B6rIJ2zFBxg10QjCuQ%3D%3D&trackingId=r9dh3s4934YBX9JC0cy4fw%3D%3D,Build and Release Engineer
Senior DevOps Engineer,Logicalis GmbH,"Cologne, North Rhine-Westphalia, Germany",https://www.linkedin.com/jobs/view/senior-devops-engineer-at-logicalis-gmbh-4277743591?position=10&pageNum=34&refId=noHV%2B6rIJ2zFBxg10QjCuQ%3D%3D&trackingId=B4BnwRr%2FKlSgXqJr7uiD9w%3D%3D,Build and Release Engineer
Cloud DevOps Engineer (GCP/Azure) (m/w/d),codeitlabs,"Munich, Bavaria, Germany",https://www.linkedin.com/jobs/view/cloud-devops-engineer-gcp-azure-m-w-d-at-codeitlabs-4350080737?position=1&pageNum=35&refId=eU5UtRPtzRWecPVz3jkjgA%3D%3D&trackingId=VmuXh8GNlQQ1MT3%2B3wSJqA%3D%3D,Build and Release Engineer
DevOps Engineer (w/m/d),stp.one | Simplify Legal Work,Germany,https://www.linkedin.com/jobs/view/devops-engineer-w-m-d-at-stp-one-simplify-legal-work-4342258568?position=2&pageNum=35&refId=eU5UtRPtzRWecPVz3jkjgA%3D%3D&trackingId=HKFUUmeGOeg9pvnyvHohwA%3D%3D,Build and Release Engineer
DevOps Engineer (w/m/d),ANDERS & GANZ GmbH,"Aachen, North Rhine-Westphalia, Germany",https://www.linkedin.com/jobs/view/devops-engineer-w-m-d-at-anders-ganz-gmbh-4334295305?position=3&pageNum=35&refId=eU5UtRPtzRWecPVz3jkjgA%3D%3D&trackingId=EsjBXeb9pM60QCe%2BBhd8vA%3D%3D,Build and Release Engineer
DevOps Engineer (m/w/x),K-tronik GmbH,"Dresden, Saxony, Germany",https://www.linkedin.com/jobs/view/devops-engineer-m-w-x-at-k-tronik-gmbh-4350170665?position=4&pageNum=35&refId=eU5UtRPtzRWecPVz3jkjgA%3D%3D&trackingId=7TZLdaq6KyOoUeMUhOxxuQ%3D%3D,Build and Release Engineer
DevOps-Engineer,DKB Service GmbH,"Berlin, Berlin, Germany",https://www.linkedin.com/jobs/view/devops-engineer-at-dkb-service-gmbh-4328606006?position=5&pageNum=35&refId=eU5UtRPtzRWecPVz3jkjgA%3D%3D&trackingId=MJx5Gv3fylHmYHFHMMi38Q%3D%3D,Build and Release Engineer
Kubernetes DevOps Engineer (m/w/d),ORDIX AG,"Cologne, North Rhine-Westphalia, Germany",https://www.linkedin.com/jobs/view/kubernetes-devops-engineer-m-w-d-at-ordix-ag-4336586719?position=6&pageNum=35&refId=eU5UtRPtzRWecPVz3jkjgA%3D%3D&trackingId=7CvbPeWfKn6bFN15XOJX9g%3D%3D,Build and Release Engineer
Senior DevOps Engineer (m/w/d),Aufinity Group | bezahl.de,"Cologne, North Rhine-Westphalia, Germany",https://www.linkedin.com/jobs/view/senior-devops-engineer-m-w-d-at-aufinity-group-bezahl-de-4342763500?position=7&pageNum=35&refId=eU5UtRPtzRWecPVz3jkjgA%3D%3D&trackingId=%2FmTlZH5ruV%2BuapEQBJUG7w%3D%3D,Build and Release Engineer
(Senior) Cloud & DevOps Engineer (m/w/d),HiQ Germany,"Munich, Bavaria, Germany",https://www.linkedin.com/jobs/view/senior-cloud-devops-engineer-m-w-d-at-hiq-germany-4283283954?position=8&pageNum=35&refId=eU5UtRPtzRWecPVz3jkjgA%3D%3D&trackingId=w4hxNPNanfkgQ8mXpdoG%2Bw%3D%3D,Build and Release Engineer
"DevOps Engineer - You build it, you run it! (m/w/d)",mgm technology partners,"Leipzig, Saxony, Germany",https://www.linkedin.com/jobs/view/devops-engineer-you-build-it-you-run-it%21-m-w-d-at-mgm-technology-partners-4322913996?position=9&pageNum=35&refId=eU5UtRPtzRWecPVz3jkjgA%3D%3D&trackingId=3EInc2BXKwKK74HiMOY3vg%3D%3D,Build and Release Engineer
(Senior) DevOps Engineer (all genders),NFON AG,Germany,https://www.linkedin.com/jobs/view/senior-devops-engineer-all-genders-at-nfon-ag-4344099791?position=10&pageNum=35&refId=eU5UtRPtzRWecPVz3jkjgA%3D%3D&trackingId=JOOeQc5gZVVYnEQgyRxq4g%3D%3D,Build and Release Engineer
DevOps Engineer (m/w/d) - Backend Entwicklung,PKF Wulf Gruppe,"Stuttgart, Baden-Württemberg, Germany",https://www.linkedin.com/jobs/view/devops-engineer-m-w-d-backend-entwicklung-at-pkf-wulf-gruppe-4315311547?position=1&pageNum=36&refId=F%2FTs%2Bm4jYK%2F8ac4mc6Sh3A%3D%3D&trackingId=9rSU8oVH7cWylMXQSbc%2BjA%3D%3D,Build and Release Engineer
"(Senior) DevOps-Engineer (m/w/d) – Fokus auf Kubernetes, Terraform & GitLab CI/CD",MEINSTACK OHG,"Munich, Bavaria, Germany",https://www.linkedin.com/jobs/view/senior-devops-engineer-m-w-d-%E2%80%93-fokus-auf-kubernetes-terraform-gitlab-ci-cd-at-meinstack-ohg-4326268133?position=2&pageNum=36&refId=F%2FTs%2Bm4jYK%2F8ac4mc6Sh3A%3D%3D&trackingId=vJxDyT1IkVMko2w%2Bu3HI%2Bw%3D%3D,Build and Release Engineer
DevOps Engineer - Cloud and On-Prem Infrastructure (m/f/d),Cyber Insight,"Leipzig, Saxony, Germany",https://www.linkedin.com/jobs/view/devops-engineer-cloud-and-on-prem-infrastructure-m-f-d-at-cyber-insight-4347634519?position=3&pageNum=36&refId=F%2FTs%2Bm4jYK%2F8ac4mc6Sh3A%3D%3D&trackingId=H%2FyNcoEI6qjpsZou%2F4HSTA%3D%3D,Build and Release Engineer
DevOps Engineer (all genders),CoreMedia,"Hamburg, Germany",https://www.linkedin.com/jobs/view/devops-engineer-all-genders-at-coremedia-4348517210?position=4&pageNum=36&refId=F%2FTs%2Bm4jYK%2F8ac4mc6Sh3A%3D%3D&trackingId=SSpwqhvwk2AhRyQsXQe6MA%3D%3D,Build and Release Engineer
DevOps Engineer OpenStack (m/w/d),plusserver,"Hamburg, Hamburg, Germany",https://www.linkedin.com/jobs/view/devops-engineer-openstack-m-w-d-at-plusserver-4327093065?position=5&pageNum=36&refId=F%2FTs%2Bm4jYK%2F8ac4mc6Sh3A%3D%3D&trackingId=1x9eTJ0ceEndAMWnUaPo3g%3D%3D,Build and Release Engineer
AWS DevOps Engineer (m/w/d),Materna,Germany,https://www.linkedin.com/jobs/view/aws-devops-engineer-m-w-d-at-materna-4158643182?position=6&pageNum=36&refId=F%2FTs%2Bm4jYK%2F8ac4mc6Sh3A%3D%3D&trackingId=A%2F1OwHbpRMgd4AtYUjuo%2FA%3D%3D,Build and Release Engineer
DevOps Engineer (m/w/d),Disy Informationssysteme GmbH,"Karlsruhe, Baden-Württemberg, Germany",https://www.linkedin.com/jobs/view/devops-engineer-m-w-d-at-disy-informationssysteme-gmbh-4345851517?position=7&pageNum=36&refId=F%2FTs%2Bm4jYK%2F8ac4mc6Sh3A%3D%3D&trackingId=%2BP9X0TaS5zrVExkoKTDF%2Fg%3D%3D,Build and Release Engineer
Software-Entwicklung - DevOps Engineer (w/m/d),Wagner eCommerce Group GmbH,"Nidda, Hesse, Germany",https://www.linkedin.com/jobs/view/software-entwicklung-devops-engineer-w-m-d-at-wagner-ecommerce-group-gmbh-4347870074?position=8&pageNum=36&refId=F%2FTs%2Bm4jYK%2F8ac4mc6Sh3A%3D%3D&trackingId=f8Vb2pSMljbDRMcOisbC%2BQ%3D%3D,Build and Release Engineer
Senior DevOps Engineer (f/m/d),think-cell Software,"Berlin, Berlin, Germany",https://www.linkedin.com/jobs/view/senior-devops-engineer-f-m-d-at-think-cell-software-4305728430?position=9&pageNum=36&refId=F%2FTs%2Bm4jYK%2F8ac4mc6Sh3A%3D%3D&trackingId=jJ%2B7k2hmaLf833b%2FruTFeg%3D%3D,Build and Release Engineer
Release Train Engineer (w/m/div),Sparda-Bank Berlin eG,"Berlin, Berlin, Germany",https://www.linkedin.com/jobs/view/release-train-engineer-w-m-div-at-sparda-bank-berlin-eg-4350210526?position=10&pageNum=36&refId=F%2FTs%2Bm4jYK%2F8ac4mc6Sh3A%3D%3D&trackingId=n3TpoufifDb6GzjtTGHcbA%3D%3D,Build and Release Engineer
"DevOps Engineer (d/m/w) – GitOps, CI/CD & Betrieb",Toll Collect GmbH,"Berlin, Berlin, Germany",https://www.linkedin.com/jobs/view/devops-engineer-d-m-w-%E2%80%93-gitops-ci-cd-betrieb-at-toll-collect-gmbh-4296219111?position=1&pageNum=37&refId=LjVqyeisIKVYnigKKUMN%2FQ%3D%3D&trackingId=BoWidQzGpkmUGzVdfHZGmA%3D%3D,Build and Release Engineer
DevOps Engineer (d/m/w) im Cloud-Umfeld mit Schwerpunkt Terraform & Ansible,genua gmbh,"Kirchheim bei München, Bavaria, Germany",https://www.linkedin.com/jobs/view/devops-engineer-d-m-w-im-cloud-umfeld-mit-schwerpunkt-terraform-ansible-at-genua-gmbh-4343214495?position=2&pageNum=37&refId=LjVqyeisIKVYnigKKUMN%2FQ%3D%3D&trackingId=7ZICC2Rwmf4QHNI9Xqhm7Q%3D%3D,Build and Release Engineer
"DevOps Engineer with a focus on Kubernetes (hybrid working model - Düsseldorf, Germany) (m/f/d)",freshcells systems engineering GmbH,"Düsseldorf, North Rhine-Westphalia, Germany",https://www.linkedin.com/jobs/view/devops-engineer-with-a-focus-on-kubernetes-hybrid-working-model-d%C3%BCsseldorf-germany-m-f-d-at-freshcells-systems-engineering-gmbh-4299533785?position=3&pageNum=37&refId=LjVqyeisIKVYnigKKUMN%2FQ%3D%3D&trackingId=ifzj6Zp0ItuA%2BB88zixRLQ%3D%3D,Build and Release Engineer
DevOps Engineer *German required (GCP) (m/w/d),ventx - we make IT!,"Munich, Bavaria, Germany",https://www.linkedin.com/jobs/view/devops-engineer-german-required-gcp-m-w-d-at-ventx-we-make-it%21-4344758405?position=4&pageNum=37&refId=LjVqyeisIKVYnigKKUMN%2FQ%3D%3D&trackingId=PvUjFdugf%2FC5nz%2BrjRTwvg%3D%3D,Build and Release Engineer
(Senior) DevOps/Cloud Engineer (all genders) - 100 % Remote,iits-consulting,Germany,https://www.linkedin.com/jobs/view/senior-devops-cloud-engineer-all-genders-100-%25-remote-at-iits-consulting-4315968925?position=5&pageNum=37&refId=LjVqyeisIKVYnigKKUMN%2FQ%3D%3D&trackingId=KKG7PKfab6%2FOmHXuDWY3Sw%3D%3D,Build and Release Engineer
DevOps Engineer (d/m/w) – Plattform Engineering & Continuous Delivery,Toll Collect GmbH,"Berlin, Berlin, Germany",https://www.linkedin.com/jobs/view/devops-engineer-d-m-w-%E2%80%93-plattform-engineering-continuous-delivery-at-toll-collect-gmbh-4279894163?position=6&pageNum=37&refId=LjVqyeisIKVYnigKKUMN%2FQ%3D%3D&trackingId=%2BY%2Bu5WocorS%2BueT1%2BVYJmw%3D%3D,Build and Release Engineer
DevOps Engineer (m/w/d),BWI GmbH,"Hamburg, Hamburg, Germany",https://www.linkedin.com/jobs/view/devops-engineer-m-w-d-at-bwi-gmbh-4289935763?position=7&pageNum=37&refId=LjVqyeisIKVYnigKKUMN%2FQ%3D%3D&trackingId=r66ShkzQtq%2BiS4GLVCF1cA%3D%3D,Build and Release Engineer
DevOps Engineer (m/w/d),Stiftung Kirchliches Rechenzentrum Südwestdeutschland,"Eggenstein, Baden-Württemberg, Germany",https://www.linkedin.com/jobs/view/devops-engineer-m-w-d-at-stiftung-kirchliches-rechenzentrum-s%C3%BCdwestdeutschland-4333657185?position=8&pageNum=37&refId=LjVqyeisIKVYnigKKUMN%2FQ%3D%3D&trackingId=yY%2BuLhlMAENw%2B78Zfp%2BK8w%3D%3D,Build and Release Engineer
DevOps Engineer (m/w/d),LIS Logistische Informationssysteme GmbH,"Greven, North Rhine-Westphalia, Germany",https://www.linkedin.com/jobs/view/devops-engineer-m-w-d-at-lis-logistische-informationssysteme-gmbh-4334794507?position=9&pageNum=37&refId=LjVqyeisIKVYnigKKUMN%2FQ%3D%3D&trackingId=stcDKYn4DpreAsHIs1q7rw%3D%3D,Build and Release Engineer
DevOps / Platform Engineer (gn),ControlExpert GmbH,"Langenfeld, North Rhine-Westphalia, Germany",https://www.linkedin.com/jobs/view/devops-platform-engineer-gn-at-controlexpert-gmbh-4328972344?position=10&pageNum=37&refId=LjVqyeisIKVYnigKKUMN%2FQ%3D%3D&trackingId=Mu39TorKL5rf8%2F3xJ8yzKA%3D%3D,Build and Release Engineer
DevOps Engineer (m/w/d),Computer Futures,"Munich, Bavaria, Germany",https://www.linkedin.com/jobs/view/devops-engineer-m-w-d-at-computer-futures-4342772767?position=1&pageNum=38&refId=SLpG1qrvfUa%2FWy2sykraMA%3D%3D&trackingId=05UVhHYeWAp8zMWvXVjwyg%3D%3D,Build and Release Engineer
DevOps Engineer (m/w/d),Bundesdruckerei-Gruppe,"Berlin, Berlin, Germany",https://www.linkedin.com/jobs/view/devops-engineer-m-w-d-at-bundesdruckerei-gruppe-4340393851?position=2&pageNum=38&refId=SLpG1qrvfUa%2FWy2sykraMA%3D%3D&trackingId=15AcORlfYmPbYyVbIFXTHQ%3D%3D,Build and Release Engineer
DevOps Engineer (m/w/d),Computer Futures,"Munich, Bavaria, Germany",https://www.linkedin.com/jobs/view/devops-engineer-m-w-d-at-computer-futures-4342683085?position=3&pageNum=38&refId=SLpG1qrvfUa%2FWy2sykraMA%3D%3D&trackingId=zRY2pO4xHa1Xgs7iuZgd7g%3D%3D,Build and Release Engineer
DevOps Ingenieur (w/m/d),B. Braun Group,"Tuttlingen, Baden-Württemberg, Germany",https://www.linkedin.com/jobs/view/devops-ingenieur-w-m-d-at-b-braun-group-4349648702?position=4&pageNum=38&refId=SLpG1qrvfUa%2FWy2sykraMA%3D%3D&trackingId=gjpv%2BnBVZm%2Ft9rl5r5MdEQ%3D%3D,Build and Release Engineer
"DevOps Engineer - You build it, you run it! (m/w/d)",mgm technology partners,"Hamburg, Hamburg, Germany",https://www.linkedin.com/jobs/view/devops-engineer-you-build-it-you-run-it%21-m-w-d-at-mgm-technology-partners-4322963895?position=5&pageNum=38&refId=SLpG1qrvfUa%2FWy2sykraMA%3D%3D&trackingId=1YyYAxC0OjKDB0Wgyz1P4A%3D%3D,Build and Release Engineer
Senior DevOps Engineer (m/w/x),Team One Developers GmbH,"Stuttgart, Baden-Württemberg, Germany",https://www.linkedin.com/jobs/view/senior-devops-engineer-m-w-x-at-team-one-developers-gmbh-4325568357?position=6&pageNum=38&refId=SLpG1qrvfUa%2FWy2sykraMA%3D%3D&trackingId=h8DwdwrRjjnm4QMgUOI5vA%3D%3D,Build and Release Engineer
"DevOps Engineer (m/w/d) im KI-Startup, Gewinner des Landespreises für junge Unternehmen Baden-Württemberg",Codefy,"Heidelberg, Baden-Württemberg, Germany",https://www.linkedin.com/jobs/view/devops-engineer-m-w-d-im-ki-startup-gewinner-des-landespreises-f%C3%BCr-junge-unternehmen-baden-w%C3%BCrttemberg-at-codefy-4285846347?position=7&pageNum=38&refId=SLpG1qrvfUa%2FWy2sykraMA%3D%3D&trackingId=hwH8h3qjBzgtVomyEJIOiw%3D%3D,Build and Release Engineer
DevOps Engineer (m/w/d),Flender,"Voerde, North Rhine-Westphalia, Germany",https://www.linkedin.com/jobs/view/devops-engineer-m-w-d-at-flender-4324590766?position=8&pageNum=38&refId=SLpG1qrvfUa%2FWy2sykraMA%3D%3D&trackingId=qJO0FEzLm6StMdyGNuysDg%3D%3D,Build and Release Engineer
"DevOps Engineer with a focus on Kubernetes (hybrid working model - Düsseldorf, Germany) (M/E/N/S/C/H)",freshcells systems engineering GmbH,"Düsseldorf, North Rhine-Westphalia, Germany",https://www.linkedin.com/jobs/view/devops-engineer-with-a-focus-on-kubernetes-hybrid-working-model-d%C3%BCsseldorf-germany-m-e-n-s-c-h-at-freshcells-systems-engineering-gmbh-4350371185?position=9&pageNum=38&refId=SLpG1qrvfUa%2FWy2sykraMA%3D%3D&trackingId=9erM2UwGmVeQzOlxrPSWxg%3D%3D,Build and Release Engineer
DevOps Engineer (m/w/d) Schwerpunkt Operations,Würth Industrie Service GmbH & Co. KG,"Bad Mergentheim, Baden-Württemberg, Germany",https://www.linkedin.com/jobs/view/devops-engineer-m-w-d-schwerpunkt-operations-at-w%C3%BCrth-industrie-service-gmbh-co-kg-4349752461?position=10&pageNum=38&refId=SLpG1qrvfUa%2FWy2sykraMA%3D%3D&trackingId=5dsMN5MLrmTbZ3immx%2F0fg%3D%3D,Build and Release Engineer
Cloud Architect/Devops (m/w/d),Hottgenroth Gruppe,"Cologne, North Rhine-Westphalia, Germany",https://www.linkedin.com/jobs/view/cloud-architect-devops-m-w-d-at-hottgenroth-gruppe-3907364119?position=1&pageNum=39&refId=%2Fmpjf0Nh998GNfQyL4LuIA%3D%3D&trackingId=5nsqiO68O8Iceoe7xl73mA%3D%3D,Build and Release Engineer
DevOps Engineer (m/w/d) – GitOps / Automation,Formitas AG,"Aachen, North Rhine-Westphalia, Germany",https://www.linkedin.com/jobs/view/devops-engineer-m-w-d-%E2%80%93-gitops-automation-at-formitas-ag-4300644277?position=2&pageNum=39&refId=%2Fmpjf0Nh998GNfQyL4LuIA%3D%3D&trackingId=%2Bi%2FqjHBc5wAvNzX7r%2BpsaQ%3D%3D,Build and Release Engineer
"DevOps Engineer (d/m/w) – Betrieb, Automation & GitOps",Toll Collect GmbH,"Berlin, Berlin, Germany",https://www.linkedin.com/jobs/view/devops-engineer-d-m-w-%E2%80%93-betrieb-automation-gitops-at-toll-collect-gmbh-4341148255?position=3&pageNum=39&refId=%2Fmpjf0Nh998GNfQyL4LuIA%3D%3D&trackingId=70yG85dx4UZsQ7k8cMyPwQ%3D%3D,Build and Release Engineer
DevOps Engineer (m/w/d) für den Bereich Softwareentwicklung,energy & meteo systems GmbH | emsys VPP GmbH | emsys grid services GmbH,"Oldenburg, Lower Saxony, Germany",https://www.linkedin.com/jobs/view/devops-engineer-m-w-d-f%C3%BCr-den-bereich-softwareentwicklung-at-energy-meteo-systems-gmbh-emsys-vpp-gmbh-emsys-grid-services-gmbh-4169963308?position=4&pageNum=39&refId=%2Fmpjf0Nh998GNfQyL4LuIA%3D%3D&trackingId=jyfifpHpzjlItnhXkt0fDw%3D%3D,Build and Release Engineer
