title,company,location,link,search_keyword
MLOps Engineer – pharmaceutical industry,Sii Poland,"Rzeszów, Podkarpackie, Poland",https://www.linkedin.com/jobs/view/mlops-engineer-%E2%80%93-pharmaceutical-industry-at-sii-poland-4350186488?position=8&pageNum=38&refId=9%2FaBLtMU0O4%2BMeeeG6%2F5TQ%3D%3D&trackingId=Y43saE5IDjkjn4elJ7Q0sA%3D%3D,Biomedical Data Scientist
Inżynier Platform AI / AI Platform Engineer,GISPartner sp. z o.o.,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/in%C5%BCynier-platform-ai-ai-platform-engineer-at-gispartner-sp-z-o-o-4334630717?position=9&pageNum=38&refId=9%2FaBLtMU0O4%2BMeeeG6%2F5TQ%3D%3D&trackingId=Ca3jhGjQy%2FeydKzXr0yeGg%3D%3D,Biomedical Data Scientist
Data Scientist – Marketing / Consumer Analytics,Sii Poland,"Białystok, Podlaskie, Poland",https://www.linkedin.com/jobs/view/data-scientist-%E2%80%93-marketing-consumer-analytics-at-sii-poland-4350333371?position=10&pageNum=38&refId=9%2FaBLtMU0O4%2BMeeeG6%2F5TQ%3D%3D&trackingId=kuOz5DZp9jN2DKBCV0biZQ%3D%3D,Biomedical Data Scientist
Senior SLAM CV Engineer,KRUSH Labs,Poland,https://www.linkedin.com/jobs/view/senior-slam-cv-engineer-at-krush-labs-4333817314?position=1&pageNum=39&refId=gYlEf2ncj0lw8gBZowxpEQ%3D%3D&trackingId=TfJuTemqY2yVKtqOllmKmA%3D%3D,Biomedical Data Scientist
Data Science Expert,airSlate,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/data-science-expert-at-airslate-4333381837?position=2&pageNum=39&refId=gYlEf2ncj0lw8gBZowxpEQ%3D%3D&trackingId=ZsWcwDeqtKOR52MC5%2BEMCQ%3D%3D,Biomedical Data Scientist
MLOps Engineer – pharmaceutical industry,Sii Poland,"Toruń, Kujawsko-pomorskie, Poland",https://www.linkedin.com/jobs/view/mlops-engineer-%E2%80%93-pharmaceutical-industry-at-sii-poland-4350266587?position=3&pageNum=39&refId=gYlEf2ncj0lw8gBZowxpEQ%3D%3D&trackingId=HdfC7I9exDFX5fpDhbG38w%3D%3D,Biomedical Data Scientist
Gen AI Developer,Capgemini,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/gen-ai-developer-at-capgemini-4333077748?position=4&pageNum=39&refId=gYlEf2ncj0lw8gBZowxpEQ%3D%3D&trackingId=JDlY8CoFCjEATPkRAOhnhw%3D%3D,Biomedical Data Scientist
ML Application Simulator Software Engineer,Graphcore,"Gdańsk, Pomorskie, Poland",https://www.linkedin.com/jobs/view/ml-application-simulator-software-engineer-at-graphcore-4326574492?position=5&pageNum=39&refId=gYlEf2ncj0lw8gBZowxpEQ%3D%3D&trackingId=VIoqf9Xc330rR0mddLiQYw%3D%3D,Biomedical Data Scientist
Python Software Engineer,Rublon,"Zielona Góra, Lubuskie, Poland",https://www.linkedin.com/jobs/view/python-software-engineer-at-rublon-4289132820?position=6&pageNum=39&refId=gYlEf2ncj0lw8gBZowxpEQ%3D%3D&trackingId=OQ1r4KmOqb%2BO3t4FAcgzjA%3D%3D,Biomedical Data Scientist
Data Scientist – Marketing / Consumer Analytics,Sii Poland,"Gdańsk, Pomorskie, Poland",https://www.linkedin.com/jobs/view/data-scientist-%E2%80%93-marketing-consumer-analytics-at-sii-poland-4350206631?position=7&pageNum=39&refId=gYlEf2ncj0lw8gBZowxpEQ%3D%3D&trackingId=yLp6Q2ccQMNS84kcrnk5Nw%3D%3D,Biomedical Data Scientist
(part-time) Senior QA with GenAI experience (freelance),Netguru | B Corp™,Poland,https://www.linkedin.com/jobs/view/part-time-senior-qa-with-genai-experience-freelance-at-netguru-b-corp%E2%84%A2-4336899731?position=8&pageNum=39&refId=gYlEf2ncj0lw8gBZowxpEQ%3D%3D&trackingId=ndgRe8ioGb9jfBKXGzuC1g%3D%3D,Biomedical Data Scientist
Lead AI Engineer,Grid Dynamics,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/lead-ai-engineer-at-grid-dynamics-4334786472?position=9&pageNum=39&refId=gYlEf2ncj0lw8gBZowxpEQ%3D%3D&trackingId=bdgSV%2FOnfJP36HeAjEb%2Fng%3D%3D,Biomedical Data Scientist
ML Ops Enigneer / 1,Inetum,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/ml-ops-enigneer-1-at-inetum-4339306465?position=10&pageNum=39&refId=gYlEf2ncj0lw8gBZowxpEQ%3D%3D&trackingId=jjP5uVaBEJEvGcXKLHkSJg%3D%3D,Biomedical Data Scientist
"Senior Staff Data Scientist, Enterprise AI",GE HealthCare,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/senior-staff-data-scientist-enterprise-ai-at-ge-healthcare-4289291641?position=1&pageNum=40&refId=GYt%2BEmlj7pogKbYZ76e4Pw%3D%3D&trackingId=YLtPx4AvdouMh2TrYp3RgQ%3D%3D,Biomedical Data Scientist
Tech Lead (Backend),SalesPad,Poland,https://www.linkedin.com/jobs/view/tech-lead-backend-at-salespad-4328718544?position=2&pageNum=40&refId=GYt%2BEmlj7pogKbYZ76e4Pw%3D%3D&trackingId=E0IOlz74tYJGHHrsPnUKHQ%3D%3D,Biomedical Data Scientist
Senior Machine Learning Engineer,intive,Poland,https://www.linkedin.com/jobs/view/senior-machine-learning-engineer-at-intive-4320802910?position=3&pageNum=40&refId=GYt%2BEmlj7pogKbYZ76e4Pw%3D%3D&trackingId=0ibcOX4Qos4N7K7FdQlLjw%3D%3D,Biomedical Data Scientist
Lead AI Engineer,Grid Dynamics,"Gdańsk, Pomorskie, Poland",https://www.linkedin.com/jobs/view/lead-ai-engineer-at-grid-dynamics-4334726359?position=4&pageNum=40&refId=GYt%2BEmlj7pogKbYZ76e4Pw%3D%3D&trackingId=NUe%2FYre33z3Zx5ubC3%2F4uQ%3D%3D,Biomedical Data Scientist
Python Cloud Developer,Semantive,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/python-cloud-developer-at-semantive-4312981921?position=5&pageNum=40&refId=GYt%2BEmlj7pogKbYZ76e4Pw%3D%3D&trackingId=qcpLvv39RTY7MOydryUdqQ%3D%3D,Biomedical Data Scientist
QA engineer,nexos.ai,"Gdańsk, Pomorskie, Poland",https://www.linkedin.com/jobs/view/qa-engineer-at-nexos-ai-4345480886?position=6&pageNum=40&refId=GYt%2BEmlj7pogKbYZ76e4Pw%3D%3D&trackingId=YmcR2YQdaJTtu3S7I%2BK4rg%3D%3D,Biomedical Data Scientist
GenAI Engineer,Infosys Consulting,Poland,https://www.linkedin.com/jobs/view/genai-engineer-at-infosys-consulting-4339850098?position=7&pageNum=40&refId=GYt%2BEmlj7pogKbYZ76e4Pw%3D%3D&trackingId=xBfELVHtk6J9jhPxC1TPug%3D%3D,Biomedical Data Scientist
Senior Data Scientist / Team Lead,Tooploox,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-data-scientist-team-lead-at-tooploox-4310791016?position=8&pageNum=40&refId=GYt%2BEmlj7pogKbYZ76e4Pw%3D%3D&trackingId=UpcEmeOf6gk4V6dxX41yCA%3D%3D,Biomedical Data Scientist
Lead Data Scientist,Kainos,Poland,https://www.linkedin.com/jobs/view/lead-data-scientist-at-kainos-4299118029?position=9&pageNum=40&refId=GYt%2BEmlj7pogKbYZ76e4Pw%3D%3D&trackingId=BKPurEEFCihDM0JVjdm8cA%3D%3D,Biomedical Data Scientist
Manufacturing Data Science Manager,Mondelēz International,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/manufacturing-data-science-manager-at-mondel%C4%93z-international-4347004693?position=10&pageNum=40&refId=GYt%2BEmlj7pogKbYZ76e4Pw%3D%3D&trackingId=jijWofnZJ5hHsRe%2Bk%2B6tFQ%3D%3D,Biomedical Data Scientist
Senior MLOps Engineer,Intellias,Poland,https://www.linkedin.com/jobs/view/senior-mlops-engineer-at-intellias-4342010852?position=1&pageNum=41&refId=g3PXEJb0jBNbsDobNAjXhw%3D%3D&trackingId=AkzPQfDNTg5R05ryrfon7g%3D%3D,Biomedical Data Scientist
Integration Engineer - Machine Learning – OneRail’s Technology Hub - Poland,OneRail,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/integration-engineer-machine-learning-%E2%80%93-onerail%E2%80%99s-technology-hub-poland-at-onerail-4346121352?position=2&pageNum=41&refId=g3PXEJb0jBNbsDobNAjXhw%3D%3D&trackingId=oqeFwrBlEDTNtuAHeDRwVg%3D%3D,Biomedical Data Scientist
Ekspert AI/LLM,ALGOMINE,"Praca, Łódzkie, Poland",https://www.linkedin.com/jobs/view/ekspert-ai-llm-at-algomine-4306119947?position=3&pageNum=41&refId=g3PXEJb0jBNbsDobNAjXhw%3D%3D&trackingId=y7R3oFKbnhbVF9M6TIuVSw%3D%3D,Biomedical Data Scientist
Junior Frontend Developer,Intredo,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/junior-frontend-developer-at-intredo-4199413343?position=4&pageNum=41&refId=g3PXEJb0jBNbsDobNAjXhw%3D%3D&trackingId=2XtuVmJdvKQWlKDWxm2UNA%3D%3D,Biomedical Data Scientist
"Senior AI Engineer – OCR, Machine Learning & Big Data",R Systems,Poland,https://www.linkedin.com/jobs/view/senior-ai-engineer-%E2%80%93-ocr-machine-learning-big-data-at-r-systems-4335427829?position=5&pageNum=41&refId=g3PXEJb0jBNbsDobNAjXhw%3D%3D&trackingId=%2FbY7sgeowAq5N2PE5fgv7w%3D%3D,Biomedical Data Scientist
Lead AI Engineer,Grid Dynamics,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/lead-ai-engineer-at-grid-dynamics-4334666923?position=6&pageNum=41&refId=g3PXEJb0jBNbsDobNAjXhw%3D%3D&trackingId=7rDMK8ZOZ9P4pfzl6eC9Rg%3D%3D,Biomedical Data Scientist
QA engineer,nexos.ai,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/qa-engineer-at-nexos-ai-4345201165?position=7&pageNum=41&refId=g3PXEJb0jBNbsDobNAjXhw%3D%3D&trackingId=rKyiNqSCalhu4Audx0XnXw%3D%3D,Biomedical Data Scientist
Mid Python Developer,ALGOTEQUE Innovation Hub,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/mid-python-developer-at-algoteque-innovation-hub-4328816248?position=8&pageNum=41&refId=g3PXEJb0jBNbsDobNAjXhw%3D%3D&trackingId=Z6L4Xjgq0FzjQYRr9L1s5w%3D%3D,Biomedical Data Scientist
Senior Python AI Developer,ZEN.COM,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/senior-python-ai-developer-at-zen-com-4192224857?position=9&pageNum=41&refId=g3PXEJb0jBNbsDobNAjXhw%3D%3D&trackingId=5QEVNF1TYPbupT78OfddTw%3D%3D,Biomedical Data Scientist
Pomocnik mechanika Agro,Grupa Wanicki,"Reńska Wieś, Opolskie, Poland",https://www.linkedin.com/jobs/view/pomocnik-mechanika-agro-at-grupa-wanicki-4142014131?position=10&pageNum=41&refId=g3PXEJb0jBNbsDobNAjXhw%3D%3D&trackingId=vc9%2FKlBPXkuaUapNwwSoLA%3D%3D,Biomedical Data Scientist
Sr Data Scientist,HERE Technologies,Cracow Metropolitan Area,https://www.linkedin.com/jobs/view/sr-data-scientist-at-here-technologies-4338694678?position=1&pageNum=42&refId=aQ3vzpAIvuWq09%2Fy6sBiTg%3D%3D&trackingId=zO0VFcbnA8unygk8%2FQyEdQ%3D%3D,Biomedical Data Scientist
AI Engineer (Python Software Engineer + GenAI) | Digital& (freelance),PwC Polska,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/ai-engineer-python-software-engineer-%2B-genai-digital-freelance-at-pwc-polska-4320425081?position=2&pageNum=42&refId=aQ3vzpAIvuWq09%2Fy6sBiTg%3D%3D&trackingId=13wlps%2FhMrcwSe7dnUvjDw%3D%3D,Biomedical Data Scientist
Lead Application Engineer,Warman O'Brien,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/lead-application-engineer-at-warman-o-brien-4349413449?position=3&pageNum=42&refId=aQ3vzpAIvuWq09%2Fy6sBiTg%3D%3D&trackingId=Z%2BnFrpzuK67UM3zwIB%2Fp0w%3D%3D,Biomedical Data Scientist
Tech Lead,TechTree,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/tech-lead-at-techtree-4328849471?position=4&pageNum=42&refId=aQ3vzpAIvuWq09%2Fy6sBiTg%3D%3D&trackingId=ix2DTLLvQSis0uB6SIQkJg%3D%3D,Biomedical Data Scientist
QA engineer,nexos.ai,"Poznań, Wielkopolskie, Poland",https://www.linkedin.com/jobs/view/qa-engineer-at-nexos-ai-4345231182?position=5&pageNum=42&refId=aQ3vzpAIvuWq09%2Fy6sBiTg%3D%3D&trackingId=X7csritnN1fgmuIrQsXeAw%3D%3D,Biomedical Data Scientist
Junior Software Engineer,Medpace,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/junior-software-engineer-at-medpace-4276881120?position=6&pageNum=42&refId=aQ3vzpAIvuWq09%2Fy6sBiTg%3D%3D&trackingId=R7JSoO9KIxUMTbwKl2%2F5zg%3D%3D,Biomedical Data Scientist
Python Engineer (Growth),PandaDoc,Poland,https://www.linkedin.com/jobs/view/python-engineer-growth-at-pandadoc-4337028252?position=7&pageNum=42&refId=aQ3vzpAIvuWq09%2Fy6sBiTg%3D%3D&trackingId=IGME0p3HCNWf4Vh1XHSX4w%3D%3D,Biomedical Data Scientist
Data Science Expert,airSlate,"Białystok, Podlaskie, Poland",https://www.linkedin.com/jobs/view/data-science-expert-at-airslate-4333391744?position=8&pageNum=42&refId=aQ3vzpAIvuWq09%2Fy6sBiTg%3D%3D&trackingId=ztgaGgQqxKAEn0ZVhetOcw%3D%3D,Biomedical Data Scientist
Python Developer,Commerzbank Digital Technology Centre Poland,"Łódź, Łódzkie, Poland",https://www.linkedin.com/jobs/view/python-developer-at-commerzbank-digital-technology-centre-poland-4340640859?position=9&pageNum=42&refId=aQ3vzpAIvuWq09%2Fy6sBiTg%3D%3D&trackingId=kIHKh5CVl%2FxvMGyYvkxKPw%3D%3D,Biomedical Data Scientist
AI SME,R Systems,Poland,https://www.linkedin.com/jobs/view/ai-sme-at-r-systems-4335664217?position=10&pageNum=42&refId=aQ3vzpAIvuWq09%2Fy6sBiTg%3D%3D&trackingId=53ee98a0ZrvWYEu7y8qU6g%3D%3D,Biomedical Data Scientist
Data Scientist – Marketing / Consumer Analytics,Sii Poland,"Rzeszów, Podkarpackie, Poland",https://www.linkedin.com/jobs/view/data-scientist-%E2%80%93-marketing-consumer-analytics-at-sii-poland-4350077342?position=1&pageNum=43&refId=4lMee64XzNDOwGz%2FKAxLHg%3D%3D&trackingId=PRmQR%2BM6UZhABekBnmU%2Fag%3D%3D,Biomedical Data Scientist
Data Scientist – Marketing / Consumer Analytics,Sii Poland,"Toruń, Kujawsko-pomorskie, Poland",https://www.linkedin.com/jobs/view/data-scientist-%E2%80%93-marketing-consumer-analytics-at-sii-poland-4350166580?position=2&pageNum=43&refId=4lMee64XzNDOwGz%2FKAxLHg%3D%3D&trackingId=rx%2Bw46t6xYAJdxN6xbeTHA%3D%3D,Biomedical Data Scientist
Specjalista ds. Zarządzania Danymi,Cereal Partners Worldwide (Nestlé & General Mills),"Toruń, Kujawsko-pomorskie, Poland",https://www.linkedin.com/jobs/view/specjalista-ds-zarz%C4%85dzania-danymi-at-cereal-partners-worldwide-nestl%C3%A9-general-mills-4314667117?position=3&pageNum=43&refId=4lMee64XzNDOwGz%2FKAxLHg%3D%3D&trackingId=ixQhfMlN9H8lYfnR%2FqT16g%3D%3D,Biomedical Data Scientist
Python Engineer (Growth),PandaDoc,Poland,https://www.linkedin.com/jobs/view/python-engineer-growth-at-pandadoc-4336909054?position=4&pageNum=43&refId=4lMee64XzNDOwGz%2FKAxLHg%3D%3D&trackingId=2MRPIcyZIq9uFUA09WHi3g%3D%3D,Biomedical Data Scientist
AI Automation Expert (n8n / GCP).,People More,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/ai-automation-expert-n8n-gcp-at-people-more-4343655843?position=5&pageNum=43&refId=4lMee64XzNDOwGz%2FKAxLHg%3D%3D&trackingId=RTazwKVTvDas2yc2uldvlQ%3D%3D,Biomedical Data Scientist
Software Engineer Poland,amp,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/software-engineer-poland-at-amp-4327625692?position=6&pageNum=43&refId=4lMee64XzNDOwGz%2FKAxLHg%3D%3D&trackingId=MSxH5CWZ2xE0rkXLkcV5Cw%3D%3D,Biomedical Data Scientist
Senior AI Solution Engineer,Semantive,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-ai-solution-engineer-at-semantive-4335723619?position=7&pageNum=43&refId=4lMee64XzNDOwGz%2FKAxLHg%3D%3D&trackingId=Lr0x7iPxUIZREgGa7iLzaw%3D%3D,Biomedical Data Scientist
Principal Data Scientist,Xerxes Global,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/principal-data-scientist-at-xerxes-global-4338460248?position=8&pageNum=43&refId=4lMee64XzNDOwGz%2FKAxLHg%3D%3D&trackingId=w3pH29syQKNesGi9XNQctQ%3D%3D,Biomedical Data Scientist
MLOps Engineer – pharmaceutical industry,Sii Poland,"Białystok, Podlaskie, Poland",https://www.linkedin.com/jobs/view/mlops-engineer-%E2%80%93-pharmaceutical-industry-at-sii-poland-4350333273?position=9&pageNum=43&refId=4lMee64XzNDOwGz%2FKAxLHg%3D%3D&trackingId=4avOn3bcNKSgZn6l7SfyaA%3D%3D,Biomedical Data Scientist
Junior Supply Chain Data Scientist (Fixed term-1 year),Flex,"Tczew, Pomorskie, Poland",https://www.linkedin.com/jobs/view/junior-supply-chain-data-scientist-fixed-term-1-year-at-flex-4328144053?position=10&pageNum=43&refId=4lMee64XzNDOwGz%2FKAxLHg%3D%3D&trackingId=gba6lXgpL2SVXNxm2kdD4w%3D%3D,Biomedical Data Scientist
Entry-Level Browser Tester,TSMG Holding,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/entry-level-browser-tester-at-tsmg-holding-4184295155?position=1&pageNum=44&refId=RRQh%2B6WYqImwvynJA3vKYQ%3D%3D&trackingId=2bOw5sZjwcukpyVKlwbKuA%3D%3D,Biomedical Data Scientist
EKSPERT AI (2 WAKATY),Łukasiewicz Research Network,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/ekspert-ai-2-wakaty-at-%C5%82ukasiewicz-research-network-4336614891?position=2&pageNum=44&refId=RRQh%2B6WYqImwvynJA3vKYQ%3D%3D&trackingId=dr%2Fmoe20Xv%2BKcHeVuBzixA%3D%3D,Biomedical Data Scientist
Computer Vision Lead (R&D),Panoptyc,Poland,https://www.linkedin.com/jobs/view/computer-vision-lead-r-d-at-panoptyc-4339199665?position=3&pageNum=44&refId=RRQh%2B6WYqImwvynJA3vKYQ%3D%3D&trackingId=kkhZQWUrZ70AzFMACVKIqA%3D%3D,Biomedical Data Scientist
Internship: Front-End Developer (all genders),coconet Group,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/internship-front-end-developer-all-genders-at-coconet-group-4043797716?position=4&pageNum=44&refId=RRQh%2B6WYqImwvynJA3vKYQ%3D%3D&trackingId=tcJ6d872pe3KMLghGlqlcQ%3D%3D,Biomedical Data Scientist
Software Engineer with Data,Schibsted & Vend Polska,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/software-engineer-with-data-at-schibsted-vend-polska-4328879243?position=5&pageNum=44&refId=RRQh%2B6WYqImwvynJA3vKYQ%3D%3D&trackingId=1WobdBsCDyonZyUvgzM4vA%3D%3D,Biomedical Data Scientist
Campaign and Data Science Consultant,inhire.io,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/campaign-and-data-science-consultant-at-inhire-io-4345841002?position=6&pageNum=44&refId=RRQh%2B6WYqImwvynJA3vKYQ%3D%3D&trackingId=JlcsSUpC9sVXFkg6yfT0HA%3D%3D,Biomedical Data Scientist
Lead Automation Test Engineer,Antal Poland,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/lead-automation-test-engineer-at-antal-poland-4345868541?position=7&pageNum=44&refId=RRQh%2B6WYqImwvynJA3vKYQ%3D%3D&trackingId=HiEdjOID3anXVdZv9Q2M%2FA%3D%3D,Biomedical Data Scientist
Junior Tester Automatyzujący(praca hybrydowa),smartware sp. z o.o.,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/junior-tester-automatyzuj%C4%85cy-praca-hybrydowa-at-smartware-sp-z-o-o-4316062994?position=8&pageNum=44&refId=RRQh%2B6WYqImwvynJA3vKYQ%3D%3D&trackingId=v4NmD9yNeoejii35zYtmSg%3D%3D,Biomedical Data Scientist
Software Development Engineer in Test (Windows),Sur Global,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/software-development-engineer-in-test-windows-at-sur-global-4332821197?position=9&pageNum=44&refId=RRQh%2B6WYqImwvynJA3vKYQ%3D%3D&trackingId=xWzJ0sGY%2FJbBY%2BlngdPV5A%3D%3D,Biomedical Data Scientist
QA engineer,nexos.ai,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/qa-engineer-at-nexos-ai-4345251157?position=10&pageNum=44&refId=RRQh%2B6WYqImwvynJA3vKYQ%3D%3D&trackingId=tjZWvQs5qwI1iSgjbo9suA%3D%3D,Biomedical Data Scientist
Senior GenAI Engineer,N-iX,Poland,https://www.linkedin.com/jobs/view/senior-genai-engineer-at-n-ix-4342229332?position=1&pageNum=45&refId=TmTUT3l%2Ftun8tUp8pKWryw%3D%3D&trackingId=%2F9yEkyiWglgypStJ0JZ06w%3D%3D,Biomedical Data Scientist
Python Software Engineer,emagine,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/python-software-engineer-at-emagine-4325254849?position=2&pageNum=45&refId=TmTUT3l%2Ftun8tUp8pKWryw%3D%3D&trackingId=ST0z619Nu5EvfhxsqiDnhA%3D%3D,Biomedical Data Scientist
Senior Python Developer z doświadczeniem w ML i NLP,speedapp,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-python-developer-z-do%C5%9Bwiadczeniem-w-ml-i-nlp-at-speedapp-4332060478?position=3&pageNum=45&refId=TmTUT3l%2Ftun8tUp8pKWryw%3D%3D&trackingId=CF2OBblQJbBuVJavhhnnuQ%3D%3D,Biomedical Data Scientist
Python Developer,Iver Polska,"Gdańsk, Pomorskie, Poland",https://www.linkedin.com/jobs/view/python-developer-at-iver-polska-4333383895?position=4&pageNum=45&refId=TmTUT3l%2Ftun8tUp8pKWryw%3D%3D&trackingId=IuC%2BmwBju9jf6gAj9qzr5A%3D%3D,Biomedical Data Scientist
Senior Data Scientist,PwC Polska,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-data-scientist-at-pwc-polska-4191873728?position=5&pageNum=45&refId=TmTUT3l%2Ftun8tUp8pKWryw%3D%3D&trackingId=FcMPCvY5mpgErtuH511N1Q%3D%3D,Biomedical Data Scientist
Software Engineer (Python) - Data Platform,Revolut,Poland,https://www.linkedin.com/jobs/view/software-engineer-python-data-platform-at-revolut-4321885246?position=6&pageNum=45&refId=TmTUT3l%2Ftun8tUp8pKWryw%3D%3D&trackingId=pQJFMO1OUXdxwPuxyTGYlg%3D%3D,Biomedical Data Scientist
Game Mathematician,GoReel,Poland,https://www.linkedin.com/jobs/view/game-mathematician-at-goreel-4309008537?position=7&pageNum=45&refId=TmTUT3l%2Ftun8tUp8pKWryw%3D%3D&trackingId=%2FXtJMKW%2BbRGIhAxoHDUTsw%3D%3D,Biomedical Data Scientist
Senior Data Scientist | f/m/d,ERGO Technology & Services,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-data-scientist-f-m-d-at-ergo-technology-services-4338313233?position=8&pageNum=45&refId=TmTUT3l%2Ftun8tUp8pKWryw%3D%3D&trackingId=SdvxCEH9mUNGvdz5%2FYODTA%3D%3D,Biomedical Data Scientist
Senior Data Scientist,HyLogic,Poland,https://www.linkedin.com/jobs/view/senior-data-scientist-at-hylogic-4345861477?position=9&pageNum=45&refId=TmTUT3l%2Ftun8tUp8pKWryw%3D%3D&trackingId=iFAsIu0gl80vWOkdl8qEJQ%3D%3D,Biomedical Data Scientist
Senior Software Engineer (Python/AWS),LocalStack,Poland,https://www.linkedin.com/jobs/view/senior-software-engineer-python-aws-at-localstack-4336124628?position=10&pageNum=45&refId=TmTUT3l%2Ftun8tUp8pKWryw%3D%3D&trackingId=JefJgxa%2B0HdFni19n2mjOw%3D%3D,Biomedical Data Scientist
Senior ML Modeller,Intelligence Connected,Poland,https://www.linkedin.com/jobs/view/senior-ml-modeller-at-intelligence-connected-4341760011?position=1&pageNum=46&refId=%2FwAQDGO6E2TQ4SgBXU6Ndw%3D%3D&trackingId=GoAQPv2w9soHKkFBCfsByw%3D%3D,Biomedical Data Scientist
Senior Data Scientist,Billennium,Poland,https://www.linkedin.com/jobs/view/senior-data-scientist-at-billennium-4342029312?position=2&pageNum=46&refId=%2FwAQDGO6E2TQ4SgBXU6Ndw%3D%3D&trackingId=9SrDljq2yXZKIrvKaB19%2FA%3D%3D,Biomedical Data Scientist
Software Engineer (Python) - Revolut People Product,Revolut,Poland,https://www.linkedin.com/jobs/view/software-engineer-python-revolut-people-product-at-revolut-4124805517?position=3&pageNum=46&refId=%2FwAQDGO6E2TQ4SgBXU6Ndw%3D%3D&trackingId=TsQRv%2F5wSI9U55CBu5JlFA%3D%3D,Biomedical Data Scientist
Entrepreneurial AI Researcher,Deeter Analytics,Poland,https://www.linkedin.com/jobs/view/entrepreneurial-ai-researcher-at-deeter-analytics-4333851156?position=4&pageNum=46&refId=%2FwAQDGO6E2TQ4SgBXU6Ndw%3D%3D&trackingId=F2wGqz8aQo4od0u%2F96roNQ%3D%3D,Biomedical Data Scientist
"Software Engineer, Early Careers, PhD, Cloud AI",Google,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/software-engineer-early-careers-phd-cloud-ai-at-google-4224658932?position=5&pageNum=46&refId=%2FwAQDGO6E2TQ4SgBXU6Ndw%3D%3D&trackingId=cVEZ7lfkUYNb%2BILLWRPUxg%3D%3D,Biomedical Data Scientist
Senior Python Engineer - AI Agents,PandaDoc,Poland,https://www.linkedin.com/jobs/view/senior-python-engineer-ai-agents-at-pandadoc-4317595577?position=6&pageNum=46&refId=%2FwAQDGO6E2TQ4SgBXU6Ndw%3D%3D&trackingId=ohtoN%2FIpzEmcZ0pDxQOitg%3D%3D,Biomedical Data Scientist
"Deep Learning Engineer, LLM Accuracy Evaluation",NVIDIA,Poland,https://www.linkedin.com/jobs/view/deep-learning-engineer-llm-accuracy-evaluation-at-nvidia-4343996135?position=7&pageNum=46&refId=%2FwAQDGO6E2TQ4SgBXU6Ndw%3D%3D&trackingId=PBLklH7TejgGRzuru8EHug%3D%3D,Biomedical Data Scientist
QA engineer,nexos.ai,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/qa-engineer-at-nexos-ai-4345221253?position=8&pageNum=46&refId=%2FwAQDGO6E2TQ4SgBXU6Ndw%3D%3D&trackingId=UGvJwAaMwy5aerw51hF8XA%3D%3D,Biomedical Data Scientist
