title,company,location,link,search_keyword
"AVP, Consumer IT Operations Manager",Axos Bank,"San Diego, CA",https://www.linkedin.com/jobs/view/avp-consumer-it-operations-manager-at-axos-bank-4301427522?position=9&pageNum=13&refId=ePOmh5Frx%2F7Zs3s9YcLoNw%3D%3D&trackingId=JQFglVFSL5U7U94g1OI3XQ%3D%3D,IT Asset Manager
IT Site Operations Lead,Crane ChemPharma & Energy,"Montgomery, TX",https://www.linkedin.com/jobs/view/it-site-operations-lead-at-crane-chempharma-energy-4328675614?position=10&pageNum=13&refId=ePOmh5Frx%2F7Zs3s9YcLoNw%3D%3D&trackingId=SoLHo7%2FBTAzPyDhNDGt81w%3D%3D,IT Asset Manager
Operations Manager - Network and Systems Management,Akima,"Alexandria, VA",https://www.linkedin.com/jobs/view/operations-manager-network-and-systems-management-at-akima-4323150045?position=1&pageNum=14&refId=eIpG2hGvMC%2BgnEEUeZmxZA%3D%3D&trackingId=rASgBY6n3d%2FRFcYjcR6y%2Bw%3D%3D,IT Asset Manager
Manager of IT Operations,LayerZero Power Systems,"Aurora, OH",https://www.linkedin.com/jobs/view/manager-of-it-operations-at-layerzero-power-systems-4342505917?position=2&pageNum=14&refId=eIpG2hGvMC%2BgnEEUeZmxZA%3D%3D&trackingId=jM8W28zZsC2g6vlKLQdZpg%3D%3D,IT Asset Manager
IT & Desktop Support Manager,HEROIC Cybersecurity,"Watsonville, CA",https://www.linkedin.com/jobs/view/it-desktop-support-manager-at-heroic-cybersecurity-4342129033?position=3&pageNum=14&refId=eIpG2hGvMC%2BgnEEUeZmxZA%3D%3D&trackingId=pHI0010c9fMc6zscEmpTgw%3D%3D,IT Asset Manager
Technical Operations Manager,Supernova Technology™,"Chicago, IL",https://www.linkedin.com/jobs/view/technical-operations-manager-at-supernova-technology%E2%84%A2-4332497505?position=4&pageNum=14&refId=eIpG2hGvMC%2BgnEEUeZmxZA%3D%3D&trackingId=UxHXdSNh%2BcGa3Lps2Ys%2FeA%3D%3D,IT Asset Manager
Data Center Hardware Operations Manager,Google,"Stillwater, OK",https://www.linkedin.com/jobs/view/data-center-hardware-operations-manager-at-google-4323634073?position=5&pageNum=14&refId=eIpG2hGvMC%2BgnEEUeZmxZA%3D%3D&trackingId=KQLBVU3MPqb013TjDJUQUA%3D%3D,IT Asset Manager
Compute Business Operations Lead,OpenAI,"San Francisco, CA",https://www.linkedin.com/jobs/view/compute-business-operations-lead-at-openai-4307269899?position=6&pageNum=14&refId=eIpG2hGvMC%2BgnEEUeZmxZA%3D%3D&trackingId=ZgKmwdB0HklucOEq3EgZ9A%3D%3D,IT Asset Manager
IT Operations Manager,United Wheels Inc.,"Miamisburg, OH",https://www.linkedin.com/jobs/view/it-operations-manager-at-united-wheels-inc-4328983906?position=7&pageNum=14&refId=eIpG2hGvMC%2BgnEEUeZmxZA%3D%3D&trackingId=kHW2u2981MDMBNhxAmfAXg%3D%3D,IT Asset Manager
Director Technical Operations Ops,Paylocity,United States,https://www.linkedin.com/jobs/view/director-technical-operations-ops-at-paylocity-4343023512?position=8&pageNum=14&refId=eIpG2hGvMC%2BgnEEUeZmxZA%3D%3D&trackingId=i%2BhXOxm1owjn%2BAVkMetyOw%3D%3D,IT Asset Manager
"Senior Manager, IT Technical Services",City of Oxnard,"Oxnard, CA",https://www.linkedin.com/jobs/view/senior-manager-it-technical-services-at-city-of-oxnard-4342591029?position=9&pageNum=14&refId=eIpG2hGvMC%2BgnEEUeZmxZA%3D%3D&trackingId=MqX3%2Fixg8G0NlqK6B5%2B53g%3D%3D,IT Asset Manager
"Senior Operations Manager, Infrastructure",Athelas,"Mountain View, CA",https://www.linkedin.com/jobs/view/senior-operations-manager-infrastructure-at-athelas-4318517191?position=10&pageNum=14&refId=eIpG2hGvMC%2BgnEEUeZmxZA%3D%3D&trackingId=SuecvX8jf6M5ePnVRuhclw%3D%3D,IT Asset Manager
"Data Center Operations Manager, DCO",Amazon Web Services (AWS),"Fort Worth, TX",https://www.linkedin.com/jobs/view/data-center-operations-manager-dco-at-amazon-web-services-aws-4343327810?position=1&pageNum=15&refId=VzvqhKalaAoghIYOYF6HMw%3D%3D&trackingId=2quvnkRmcF1jvPef4t29og%3D%3D,IT Asset Manager
IT Operations Manager,Blue Sky Bank,"Tulsa, OK",https://www.linkedin.com/jobs/view/it-operations-manager-at-blue-sky-bank-4348286922?position=2&pageNum=15&refId=VzvqhKalaAoghIYOYF6HMw%3D%3D&trackingId=comKyba7Y2TAtxCXwtVNlg%3D%3D,IT Asset Manager
IT Operations Manager,TribolaTech Inc,"Edison, NJ",https://www.linkedin.com/jobs/view/it-operations-manager-at-tribolatech-inc-4343195100?position=3&pageNum=15&refId=VzvqhKalaAoghIYOYF6HMw%3D%3D&trackingId=0JwVdqBM7lBIheeNzXzQ%2Bw%3D%3D,IT Asset Manager
"Data Center Operations Manager, DCO",Amazon Web Services (AWS),"Sparks, NV",https://www.linkedin.com/jobs/view/data-center-operations-manager-dco-at-amazon-web-services-aws-4308913531?position=4&pageNum=15&refId=VzvqhKalaAoghIYOYF6HMw%3D%3D&trackingId=SMW3HAyaH9fPjkKR3uBkGg%3D%3D,IT Asset Manager
Operations Manager,TekSynap,"Washington, DC",https://www.linkedin.com/jobs/view/operations-manager-at-teksynap-4223434490?position=5&pageNum=15&refId=VzvqhKalaAoghIYOYF6HMw%3D%3D&trackingId=IeEdAG6qjyxpmiyP%2FcjTqw%3D%3D,IT Asset Manager
System Support Supervisor,Accurate Personnel,"Ruther Glen, VA",https://www.linkedin.com/jobs/view/system-support-supervisor-at-accurate-personnel-4340196284?position=6&pageNum=15&refId=VzvqhKalaAoghIYOYF6HMw%3D%3D&trackingId=q0UqgLN1PDNhzbjc8sQwRQ%3D%3D,IT Asset Manager
"Data Center Operations Manager, DCO",Amazon Web Services (AWS),"Mansfield, TX",https://www.linkedin.com/jobs/view/data-center-operations-manager-dco-at-amazon-web-services-aws-4343831186?position=7&pageNum=15&refId=VzvqhKalaAoghIYOYF6HMw%3D%3D&trackingId=p0oVnlZN95NpRV0WfZKNRw%3D%3D,IT Asset Manager
Operations Manager (IDC Industry),EZSVS USA,San Francisco Bay Area,https://www.linkedin.com/jobs/view/operations-manager-idc-industry-at-ezsvs-usa-4349848909?position=8&pageNum=15&refId=VzvqhKalaAoghIYOYF6HMw%3D%3D&trackingId=PiADFojxv%2Fe12H8ecZZJLQ%3D%3D,IT Asset Manager
"Sr. Manager, IT Operations & Support Services",MyEyeDr.,"Raleigh, NC",https://www.linkedin.com/jobs/view/sr-manager-it-operations-support-services-at-myeyedr-4301384857?position=9&pageNum=15&refId=VzvqhKalaAoghIYOYF6HMw%3D%3D&trackingId=K4COJ6EpRUxE9ish17tfXA%3D%3D,IT Asset Manager
"Manager, IT Support",Faire,"San Francisco, CA",https://www.linkedin.com/jobs/view/manager-it-support-at-faire-4326209607?position=10&pageNum=15&refId=VzvqhKalaAoghIYOYF6HMw%3D%3D&trackingId=y6Kzwe5Yx2zfhaLCuV%2Fleg%3D%3D,IT Asset Manager
Microsoft 365 Systems & Operations Manager,Brint Electric Inc.,"Toledo, OH",https://www.linkedin.com/jobs/view/microsoft-365-systems-operations-manager-at-brint-electric-inc-4344798574?position=1&pageNum=16&refId=%2F%2FLJYxIJqkgME8n3ONRbRQ%3D%3D&trackingId=vDfkEs48tKehkFKvh%2B%2BCNA%3D%3D,IT Asset Manager
Production Specialist,MARVEL Infotech Inc.,"Houston, TX",https://www.linkedin.com/jobs/view/production-specialist-at-marvel-infotech-inc-4346263321?position=2&pageNum=16&refId=%2F%2FLJYxIJqkgME8n3ONRbRQ%3D%3D&trackingId=UbXoMSXFMyZjK6EQQlv9Bw%3D%3D,IT Asset Manager
"Senior Manager, Information Technology",TPC Group,"Houston, TX",https://www.linkedin.com/jobs/view/senior-manager-information-technology-at-tpc-group-4289642680?position=3&pageNum=16&refId=%2F%2FLJYxIJqkgME8n3ONRbRQ%3D%3D&trackingId=q89ug87oZ441E3FqEgjyDg%3D%3D,IT Asset Manager
"Sr. Manager, IT Operations & Support Services",MyEyeDr.,"Vienna, VA",https://www.linkedin.com/jobs/view/sr-manager-it-operations-support-services-at-myeyedr-4301387792?position=4&pageNum=16&refId=%2F%2FLJYxIJqkgME8n3ONRbRQ%3D%3D&trackingId=xHg6huim%2BWDCB46O1Zxfew%3D%3D,IT Asset Manager
Information Technology Supervisor,"Universal Logistics Holdings, Inc.","Louisville, KY",https://www.linkedin.com/jobs/view/information-technology-supervisor-at-universal-logistics-holdings-inc-4326711241?position=5&pageNum=16&refId=%2F%2FLJYxIJqkgME8n3ONRbRQ%3D%3D&trackingId=WXGuqI1yP52xa7WWDmJ8vg%3D%3D,IT Asset Manager
Senior Manager - IT ETRM Systems,Energy Transfer,"Houston, TX",https://www.linkedin.com/jobs/view/senior-manager-it-etrm-systems-at-energy-transfer-4268369604?position=6&pageNum=16&refId=%2F%2FLJYxIJqkgME8n3ONRbRQ%3D%3D&trackingId=lNUZEPShDYlVM%2FYh%2Biin9Q%3D%3D,IT Asset Manager
"IT Operations Associate Manager / TS/SCI / Onsite: Sunnyvale, CA",Lockheed Martin,"Sunnyvale, CA",https://www.linkedin.com/jobs/view/it-operations-associate-manager-ts-sci-onsite-sunnyvale-ca-at-lockheed-martin-4338796795?position=7&pageNum=16&refId=%2F%2FLJYxIJqkgME8n3ONRbRQ%3D%3D&trackingId=SDoKQpz1Ve%2FpDWJP%2ByxERQ%3D%3D,IT Asset Manager
"Senior Global Supply Manager, IT",Rivian,"Normal, IL",https://www.linkedin.com/jobs/view/senior-global-supply-manager-it-at-rivian-4320465964?position=8&pageNum=16&refId=%2F%2FLJYxIJqkgME8n3ONRbRQ%3D%3D&trackingId=v%2Fv8VgPpfgE%2FTONcsEBVgw%3D%3D,IT Asset Manager
Service Desk Operations Manager,Sparksoft Corporation,"Columbia, MD",https://www.linkedin.com/jobs/view/service-desk-operations-manager-at-sparksoft-corporation-4344834287?position=9&pageNum=16&refId=%2F%2FLJYxIJqkgME8n3ONRbRQ%3D%3D&trackingId=82Ty1mdPeMvb5qrMSGh2Kg%3D%3D,IT Asset Manager
"Senior Global Supply Manager, IT",Rivian,"Irvine, CA",https://www.linkedin.com/jobs/view/senior-global-supply-manager-it-at-rivian-4320515842?position=10&pageNum=16&refId=%2F%2FLJYxIJqkgME8n3ONRbRQ%3D%3D&trackingId=ERwVnVXH7Rz9Hv9JNW96kw%3D%3D,IT Asset Manager
"Senior Global Supply Manager, IT",Rivian,"Palo Alto, CA",https://www.linkedin.com/jobs/view/senior-global-supply-manager-it-at-rivian-4320396249?position=1&pageNum=17&refId=t4qaSKtZJdwdWbonc12l%2BA%3D%3D&trackingId=4j6vPoeqqWJjtv%2FSh0D4PQ%3D%3D,IT Asset Manager
"IT Operations Manager / Tech Lead, Workspace Level 3 Support (US)",TD,"Mount Laurel, NJ",https://www.linkedin.com/jobs/view/it-operations-manager-tech-lead-workspace-level-3-support-us-at-td-4342381306?position=2&pageNum=17&refId=t4qaSKtZJdwdWbonc12l%2BA%3D%3D&trackingId=w17EXKIRKusr8dc0zA40XQ%3D%3D,IT Asset Manager
Infrastructure Operations Manager,PD Inc,"Fort Meade, MD",https://www.linkedin.com/jobs/view/infrastructure-operations-manager-at-pd-inc-4343262401?position=3&pageNum=17&refId=t4qaSKtZJdwdWbonc12l%2BA%3D%3D&trackingId=CDTAu0FmMWqLilnIr6Aujw%3D%3D,IT Asset Manager
"Senior Global Supply Manager, IT",Rivian,"Plymouth, MI",https://www.linkedin.com/jobs/view/senior-global-supply-manager-it-at-rivian-4320536043?position=4&pageNum=17&refId=t4qaSKtZJdwdWbonc12l%2BA%3D%3D&trackingId=Gu0jjPoyZusCHw9rft3o6w%3D%3D,IT Asset Manager
Operations Engineer,Blu Omega,United States,https://www.linkedin.com/jobs/view/operations-engineer-at-blu-omega-4328210060?position=5&pageNum=17&refId=t4qaSKtZJdwdWbonc12l%2BA%3D%3D&trackingId=D4J%2BmHz%2F5LdjgBdfclMtKw%3D%3D,IT Asset Manager
Senior Manager-IT Service Managment,Revo Health,"Bloomington, MN",https://www.linkedin.com/jobs/view/senior-manager-it-service-managment-at-revo-health-4348457348?position=6&pageNum=17&refId=t4qaSKtZJdwdWbonc12l%2BA%3D%3D&trackingId=XLBwTkpN3YzdbFVj%2BEUDzw%3D%3D,IT Asset Manager
Enterprise PMO Operations Manager,TalentBridge,"Atlanta, GA",https://www.linkedin.com/jobs/view/enterprise-pmo-operations-manager-at-talentbridge-4325898711?position=7&pageNum=17&refId=t4qaSKtZJdwdWbonc12l%2BA%3D%3D&trackingId=14NIzvFT0U8pOyiyhW0j3w%3D%3D,IT Asset Manager
Sr. Director Infrastructure Operations Technical Manager,Fiserv,"Berkeley Heights, NJ",https://www.linkedin.com/jobs/view/sr-director-infrastructure-operations-technical-manager-at-fiserv-4327939291?position=8&pageNum=17&refId=t4qaSKtZJdwdWbonc12l%2BA%3D%3D&trackingId=Z3A%2BQ2%2FykaFC%2FNSus6I0QA%3D%3D,IT Asset Manager
"Manager, IT Operations",Standard Process Inc.,"Palmyra, WI",https://www.linkedin.com/jobs/view/manager-it-operations-at-standard-process-inc-4309809743?position=9&pageNum=17&refId=t4qaSKtZJdwdWbonc12l%2BA%3D%3D&trackingId=SAvHtPOpe3X6N7OYl5MhyQ%3D%3D,IT Asset Manager
AI Operations Director,Weld North Education (now Imagine Learning),United States,https://www.linkedin.com/jobs/view/ai-operations-director-at-weld-north-education-now-imagine-learning-4331352901?position=10&pageNum=17&refId=t4qaSKtZJdwdWbonc12l%2BA%3D%3D&trackingId=nJEJ4EXCV%2BolX6hNbv48bQ%3D%3D,IT Asset Manager
Infrastructure Operations Task Lead,General Dynamics Information Technology,"Rockville, MD",https://www.linkedin.com/jobs/view/infrastructure-operations-task-lead-at-general-dynamics-information-technology-4337176930?position=1&pageNum=18&refId=e%2BrZh5maMGfQDW%2FrSzvrAw%3D%3D&trackingId=%2FnKNN9%2BrjzeuIBOOJvq5ow%3D%3D,IT Asset Manager
"Senior Manager, IT – Japan (Remote - West Coast or HI preferred)",Cole Haan,United States,https://www.linkedin.com/jobs/view/senior-manager-it-%E2%80%93-japan-remote-west-coast-or-hi-preferred-at-cole-haan-4337172762?position=2&pageNum=18&refId=e%2BrZh5maMGfQDW%2FrSzvrAw%3D%3D&trackingId=mVgVNTcbir63xhCfqrEl%2Fw%3D%3D,IT Asset Manager
Operations Manager (IDC Industry),EZSVS USA,"Fremont, CA",https://www.linkedin.com/jobs/view/operations-manager-idc-industry-at-ezsvs-usa-4327592129?position=3&pageNum=18&refId=e%2BrZh5maMGfQDW%2FrSzvrAw%3D%3D&trackingId=Wxgvwf4eaW%2F535LJxdj0OA%3D%3D,IT Asset Manager
"Manager, IT Operations",BITCO Insurance Companies,"Davenport, IA",https://www.linkedin.com/jobs/view/manager-it-operations-at-bitco-insurance-companies-4329139211?position=4&pageNum=18&refId=e%2BrZh5maMGfQDW%2FrSzvrAw%3D%3D&trackingId=m7uQ4Bl%2FhTsr8QJpjWBlSg%3D%3D,IT Asset Manager
IT and OT Software Operations Manager,First Search Inc.,"Spring Grove, IL",https://www.linkedin.com/jobs/view/it-and-ot-software-operations-manager-at-first-search-inc-4345918137?position=5&pageNum=18&refId=e%2BrZh5maMGfQDW%2FrSzvrAw%3D%3D&trackingId=8q%2Fix59%2Bt0%2FLkGAb6DmV1g%3D%3D,IT Asset Manager
Manager of IT Services,Lawrence Hall,"Chicago, IL",https://www.linkedin.com/jobs/view/manager-of-it-services-at-lawrence-hall-4315429379?position=6&pageNum=18&refId=e%2BrZh5maMGfQDW%2FrSzvrAw%3D%3D&trackingId=8n7kmMwc4YfKF8gcn2EBcA%3D%3D,IT Asset Manager
Manager IT Operations,"Burlington Stores, Inc.","Beverly, NJ",https://www.linkedin.com/jobs/view/manager-it-operations-at-burlington-stores-inc-4338916852?position=7&pageNum=18&refId=e%2BrZh5maMGfQDW%2FrSzvrAw%3D%3D&trackingId=aNOYODbw6hwZ1N0jg37AtA%3D%3D,IT Asset Manager
Datacenter IT Operations Manager,Jobs via Dice,"Phoenix, AZ",https://www.linkedin.com/jobs/view/datacenter-it-operations-manager-at-jobs-via-dice-4345622609?position=8&pageNum=18&refId=e%2BrZh5maMGfQDW%2FrSzvrAw%3D%3D&trackingId=pp8m%2B%2BvOLAUuXls4IAG7Kw%3D%3D,IT Asset Manager
IT Operations Manager,SIRITECH SOLUTIONS CORP,"Tallahassee, FL",https://www.linkedin.com/jobs/view/it-operations-manager-at-siritech-solutions-corp-4342401246?position=9&pageNum=18&refId=e%2BrZh5maMGfQDW%2FrSzvrAw%3D%3D&trackingId=UV58e27r5Eo6SMwl02Bc9w%3D%3D,IT Asset Manager
AFCENT NOSC – IT Asset and Logistics Manager II,"SMS Data Products Group, Inc.","Sumter, SC",https://www.linkedin.com/jobs/view/afcent-nosc-%E2%80%93-it-asset-and-logistics-manager-ii-at-sms-data-products-group-inc-4342684675?position=10&pageNum=18&refId=e%2BrZh5maMGfQDW%2FrSzvrAw%3D%3D&trackingId=iUa%2BZZeH725HkpldojAU1A%3D%3D,IT Asset Manager
Cloud Operations Lead,Veracity Software Inc,"New York, NY",https://www.linkedin.com/jobs/view/cloud-operations-lead-at-veracity-software-inc-4348782906?position=1&pageNum=19&refId=uUbe2vlhIl%2FnioObTjudtw%3D%3D&trackingId=p%2FtavFCAaJxRsfADrvuU5g%3D%3D,IT Asset Manager
Manager of IT,Solen Software Group,"Salt Lake City, UT",https://www.linkedin.com/jobs/view/manager-of-it-at-solen-software-group-4341067147?position=2&pageNum=19&refId=uUbe2vlhIl%2FnioObTjudtw%3D%3D&trackingId=4JKS327riJOnnLx6IdkhXA%3D%3D,IT Asset Manager
Information Technology Supervisor,WCC Business Solutions,Greater Tampa Bay Area,https://www.linkedin.com/jobs/view/information-technology-supervisor-at-wcc-business-solutions-4343404258?position=3&pageNum=19&refId=uUbe2vlhIl%2FnioObTjudtw%3D%3D&trackingId=3PI3SvhwXTV2NdMXdVTAsg%3D%3D,IT Asset Manager
Manager of IT Infrastructure and Operations,Blitzoo,"Minnetonka, MN",https://www.linkedin.com/jobs/view/manager-of-it-infrastructure-and-operations-at-blitzoo-4339024466?position=4&pageNum=19&refId=uUbe2vlhIl%2FnioObTjudtw%3D%3D&trackingId=gL3Jv1LWPTVLJbpBmFOVow%3D%3D,IT Asset Manager
"Senior Operations Manager, Infrastructure",Commure,"Mountain View, CA",https://www.linkedin.com/jobs/view/senior-operations-manager-infrastructure-at-commure-4318500335?position=5&pageNum=19&refId=uUbe2vlhIl%2FnioObTjudtw%3D%3D&trackingId=cS5BTPnakQvPOyBZ3F6JWA%3D%3D,IT Asset Manager
Business Operations and Systems Lead,CCS Fundraising,"San Francisco, CA",https://www.linkedin.com/jobs/view/business-operations-and-systems-lead-at-ccs-fundraising-4337447739?position=6&pageNum=19&refId=uUbe2vlhIl%2FnioObTjudtw%3D%3D&trackingId=x5t%2Fa%2FthAOFduHAs80lKeA%3D%3D,IT Asset Manager
Service Operations Manager,Langate Software,"New York, NY",https://www.linkedin.com/jobs/view/service-operations-manager-at-langate-software-3986995617?position=7&pageNum=19&refId=uUbe2vlhIl%2FnioObTjudtw%3D%3D&trackingId=%2FZle%2BVHEKYh4xmIQ873peQ%3D%3D,IT Asset Manager
"Senior Technical Operations Manager, Revenue",Commure,"Mountain View, CA",https://www.linkedin.com/jobs/view/senior-technical-operations-manager-revenue-at-commure-4318290733?position=8&pageNum=19&refId=uUbe2vlhIl%2FnioObTjudtw%3D%3D&trackingId=YDeywj8PKKb0K05GI%2BDf6w%3D%3D,IT Asset Manager
Enterprise Operations Manager,"BAE Systems, Inc.","McLean, VA",https://www.linkedin.com/jobs/view/enterprise-operations-manager-at-bae-systems-inc-4348922825?position=9&pageNum=19&refId=uUbe2vlhIl%2FnioObTjudtw%3D%3D&trackingId=Ko0NOnf25nI0ypbMfuSFaQ%3D%3D,IT Asset Manager
"Manager of IT Operations- Hybrid (Apex, NC)",MyComputerCareer,"Apex, NC",https://www.linkedin.com/jobs/view/manager-of-it-operations-hybrid-apex-nc-at-mycomputercareer-4348566950?position=10&pageNum=19&refId=uUbe2vlhIl%2FnioObTjudtw%3D%3D&trackingId=%2B25ws1cAis6vC0hrWaqSOg%3D%3D,IT Asset Manager
Infrastructure Operations Manager,"ValidaTek, Inc.","Arlington, VA",https://www.linkedin.com/jobs/view/infrastructure-operations-manager-at-validatek-inc-4239254615?position=1&pageNum=20&refId=ZKyTI8wUrbMXuFOkNzmJYw%3D%3D&trackingId=2AUn8VX76kuUrSVSyegTLw%3D%3D,IT Asset Manager
IT Operations Lead- USA,Alstom,"Pittsburgh, PA",https://www.linkedin.com/jobs/view/it-operations-lead-usa-at-alstom-4307510204?position=2&pageNum=20&refId=ZKyTI8wUrbMXuFOkNzmJYw%3D%3D&trackingId=Jj7zMOw12RwvLWFePPhxsA%3D%3D,IT Asset Manager
AWS Cloud Operations Manager,AVID Technical Resources,"Boston, MA",https://www.linkedin.com/jobs/view/aws-cloud-operations-manager-at-avid-technical-resources-4325623577?position=3&pageNum=20&refId=ZKyTI8wUrbMXuFOkNzmJYw%3D%3D&trackingId=wFPpnx27NQDyzKc%2BrLBNgA%3D%3D,IT Asset Manager
"Data Center Operations Manager, DCO",Amazon Web Services (AWS),"Wink, TX",https://www.linkedin.com/jobs/view/data-center-operations-manager-dco-at-amazon-web-services-aws-4343970541?position=4&pageNum=20&refId=ZKyTI8wUrbMXuFOkNzmJYw%3D%3D&trackingId=Q7pumXQxPSvj6O5AaQG0TA%3D%3D,IT Asset Manager
Manager IT – Infrastructure Operations,Alliant Energy,"Madison, WI",https://www.linkedin.com/jobs/view/manager-it-%E2%80%93-infrastructure-operations-at-alliant-energy-4315875791?position=5&pageNum=20&refId=ZKyTI8wUrbMXuFOkNzmJYw%3D%3D&trackingId=0be67T0kMujz0GxjwU2VPA%3D%3D,IT Asset Manager
"IT Operations Manager / Tech Lead, Workspace Level 3 Support (US)",TD Securities,"Mount Laurel, NJ",https://www.linkedin.com/jobs/view/it-operations-manager-tech-lead-workspace-level-3-support-us-at-td-securities-4342412909?position=6&pageNum=20&refId=ZKyTI8wUrbMXuFOkNzmJYw%3D%3D&trackingId=sTP0RSs%2BDPNIhGxxsX7UHQ%3D%3D,IT Asset Manager
"Operations Manager, Central Operations",Athelas,"Mountain View, CA",https://www.linkedin.com/jobs/view/operations-manager-central-operations-at-athelas-4332372673?position=7&pageNum=20&refId=ZKyTI8wUrbMXuFOkNzmJYw%3D%3D&trackingId=hLBYJc4aPDbgLHWSOC0DMw%3D%3D,IT Asset Manager
Infrastructure Operations Manager,CEdge Inc.,"Alexandria, VA",https://www.linkedin.com/jobs/view/infrastructure-operations-manager-at-cedge-inc-4345990351?position=8&pageNum=20&refId=ZKyTI8wUrbMXuFOkNzmJYw%3D%3D&trackingId=g%2FM4LDJzjJhGdO0gxuw%2BNA%3D%3D,IT Asset Manager
"Senior Manager, IT SOX Controls",Sandisk,"Milpitas, CA",https://www.linkedin.com/jobs/view/senior-manager-it-sox-controls-at-sandisk-4334660127?position=9&pageNum=20&refId=ZKyTI8wUrbMXuFOkNzmJYw%3D%3D&trackingId=FRqcvrt%2FhN%2FVa3jdSutUPg%3D%3D,IT Asset Manager
"CNB Bank, Information Technology Operations Manager",CNB Bank,"Clearfield, PA",https://www.linkedin.com/jobs/view/cnb-bank-information-technology-operations-manager-at-cnb-bank-4289775419?position=10&pageNum=20&refId=ZKyTI8wUrbMXuFOkNzmJYw%3D%3D&trackingId=fn027k%2FZZ6tBK%2BO%2Flt6pDg%3D%3D,IT Asset Manager
"Senior Operations Manager, Central Operations",Athelas,"Mountain View, CA",https://www.linkedin.com/jobs/view/senior-operations-manager-central-operations-at-athelas-4332386284?position=1&pageNum=21&refId=JxVU%2FoJjBjcBMoYEzVgCkQ%3D%3D&trackingId=UtCcPmjMixrQxbxlH0KS5Q%3D%3D,IT Asset Manager
"Operations Manager, Integrations/Infrastructure",Athelas,"Mountain View, CA",https://www.linkedin.com/jobs/view/operations-manager-integrations-infrastructure-at-athelas-4318298943?position=2&pageNum=21&refId=JxVU%2FoJjBjcBMoYEzVgCkQ%3D%3D&trackingId=VHKj3u5008CHXFnV8zAZIA%3D%3D,IT Asset Manager
Exchange/Platform Operations Manager,Kraken,United States,https://www.linkedin.com/jobs/view/exchange-platform-operations-manager-at-kraken-4327137950?position=3&pageNum=21&refId=JxVU%2FoJjBjcBMoYEzVgCkQ%3D%3D&trackingId=QA%2Fj%2BqqJkullWeQ49JH9PQ%3D%3D,IT Asset Manager
CloudOps Engineer,Protera,United States,https://www.linkedin.com/jobs/view/cloudops-engineer-at-protera-4341532393?position=4&pageNum=21&refId=JxVU%2FoJjBjcBMoYEzVgCkQ%3D%3D&trackingId=HeID7aTf%2BEn%2BtDJIkq1Bng%3D%3D,IT Asset Manager
Dev Ops Manager,Mayvue,"Pittsburgh, PA",https://www.linkedin.com/jobs/view/dev-ops-manager-at-mayvue-4343400546?position=5&pageNum=21&refId=JxVU%2FoJjBjcBMoYEzVgCkQ%3D%3D&trackingId=oKkvKlonRcA7uuaqdoXW5A%3D%3D,IT Asset Manager
INFORMATION TECHNOLOGY TECHNICAL SUPPORT SUPERVISOR,County of Los Angeles,"Los Angeles County, CA",https://www.linkedin.com/jobs/view/information-technology-technical-support-supervisor-at-county-of-los-angeles-4328764566?position=6&pageNum=21&refId=JxVU%2FoJjBjcBMoYEzVgCkQ%3D%3D&trackingId=rYKWiRVUywcStcGr3Hfxkg%3D%3D,IT Asset Manager
"Manager, Chat Collections",Sallie Mae,"Indianapolis, IN",https://www.linkedin.com/jobs/view/manager-chat-collections-at-sallie-mae-4338425403?position=7&pageNum=21&refId=JxVU%2FoJjBjcBMoYEzVgCkQ%3D%3D&trackingId=eakD0eOhxppNxALntbEpgw%3D%3D,IT Asset Manager
Site Ops Manager,xAI,"Memphis, TN",https://www.linkedin.com/jobs/view/site-ops-manager-at-xai-4345882198?position=8&pageNum=21&refId=JxVU%2FoJjBjcBMoYEzVgCkQ%3D%3D&trackingId=wS3%2FIgCZBOJ4twzj5btNfA%3D%3D,IT Asset Manager
"Manager, IT Services",Biofarma Group,"North Brunswick, NJ",https://www.linkedin.com/jobs/view/manager-it-services-at-biofarma-group-4346025372?position=9&pageNum=21&refId=JxVU%2FoJjBjcBMoYEzVgCkQ%3D%3D&trackingId=MlzIcc7kQIwylLXaDrQm4Q%3D%3D,IT Asset Manager
Regional Operations Manager,AVI-SPL,"Fremont, CA",https://www.linkedin.com/jobs/view/regional-operations-manager-at-avi-spl-4342921170?position=10&pageNum=21&refId=JxVU%2FoJjBjcBMoYEzVgCkQ%3D%3D&trackingId=dHK222m7a%2BC2LIAw8MR8AQ%3D%3D,IT Asset Manager
"Senior Manager, Cloud Operations Engineering",NVIDIA,"Santa Clara, CA",https://www.linkedin.com/jobs/view/senior-manager-cloud-operations-engineering-at-nvidia-4341519442?position=1&pageNum=22&refId=80E0hiLCc%2F0WjnFLGcqXrA%3D%3D&trackingId=gkrMSSS5s1sqesWkleSBXg%3D%3D,IT Asset Manager
Category Manager - IT & Software,Metasys Technologies,"Oakland, CA",https://www.linkedin.com/jobs/view/category-manager-it-software-at-metasys-technologies-4328990743?position=2&pageNum=22&refId=80E0hiLCc%2F0WjnFLGcqXrA%3D%3D&trackingId=d8uznSI4lqCuFj7QYE3WPg%3D%3D,IT Asset Manager
