title,company,location,link,search_keyword
GTM Acceleration Manager German Speaker (VOIS),VOIS,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/gtm-acceleration-manager-german-speaker-vois-at-vois-4347730109?position=7&pageNum=4&refId=KBUodPNRSp6cFcNsMd8%2BLw%3D%3D&trackingId=Fu0yen9rOB%2F108B4cJLWUA%3D%3D,Vibe Manager
Manager - Onsite,Majid Al Futtaim,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/manager-onsite-at-majid-al-futtaim-4329209725?position=8&pageNum=4&refId=KBUodPNRSp6cFcNsMd8%2BLw%3D%3D&trackingId=X0zhOlr2D3UInOMllT1XuA%3D%3D,Vibe Manager
"ETIC, MS Dynamics Tester - Manager",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-ms-dynamics-tester-manager-at-pwc-4329290977?position=9&pageNum=4&refId=KBUodPNRSp6cFcNsMd8%2BLw%3D%3D&trackingId=Pam9bJpD2v5KcHs%2B2r3Alw%3D%3D,Vibe Manager
Queue Manager,Perle,Egypt,https://www.linkedin.com/jobs/view/queue-manager-at-perle-4349885019?position=10&pageNum=4&refId=KBUodPNRSp6cFcNsMd8%2BLw%3D%3D&trackingId=oky5RLo%2FemqoWViCTT5R%2BA%3D%3D,Vibe Manager
Bidding Manager,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/bidding-manager-at-blackstone-eit-4284544505?position=1&pageNum=5&refId=BEG7vsB21X8vyK3NFe5Q0A%3D%3D&trackingId=F%2F2JBSE1rUjuctQB4bLzBA%3D%3D,Vibe Manager
"ETIC, Salesforce Architect, Manager",PwC Middle East,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-salesforce-architect-manager-at-pwc-middle-east-3929744081?position=2&pageNum=5&refId=BEG7vsB21X8vyK3NFe5Q0A%3D%3D&trackingId=wLjyaL6guCKbNCsFBhspxw%3D%3D,Vibe Manager
Undergraduate Registrar Manager,Nile University,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/undergraduate-registrar-manager-at-nile-university-4324752200?position=3&pageNum=5&refId=BEG7vsB21X8vyK3NFe5Q0A%3D%3D&trackingId=YQA7AO2ESsg0NJ%2FmKiK32w%3D%3D,Vibe Manager
Undergraduate Registrar Manager,Nile University - NU,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/undergraduate-registrar-manager-at-nile-university-nu-4332909902?position=4&pageNum=5&refId=BEG7vsB21X8vyK3NFe5Q0A%3D%3D&trackingId=Iy4qga7DCDZc3Iv3HMykKQ%3D%3D,Vibe Manager
"ETIC, .Net Developer - Manager",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-net-developer-manager-at-pwc-4215001247?position=5&pageNum=5&refId=BEG7vsB21X8vyK3NFe5Q0A%3D%3D&trackingId=fl7klW5OgkDENkhUQ3sbWg%3D%3D,Vibe Manager
Estimation Manager,Innovo Group,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/estimation-manager-at-innovo-group-4325434176?position=6&pageNum=5&refId=BEG7vsB21X8vyK3NFe5Q0A%3D%3D&trackingId=nVoN5GIGfT3pe8rHC7MznQ%3D%3D,Vibe Manager
"ACES Manager Egypt, Amazon Now, Amazon Now",Amazon,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/aces-manager-egypt-amazon-now-amazon-now-at-amazon-4318240426?position=7&pageNum=5&refId=BEG7vsB21X8vyK3NFe5Q0A%3D%3D&trackingId=z%2FBuD2IUgeNELaJxfM9y0Q%3D%3D,Vibe Manager
"ACES Manager Egypt, Amazon Now",Amazon,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/aces-manager-egypt-amazon-now-at-amazon-4318291602?position=8&pageNum=5&refId=BEG7vsB21X8vyK3NFe5Q0A%3D%3D&trackingId=FqT5DPtxIsfvGNMKinVtjA%3D%3D,Vibe Manager
Team Manager,Alorica,Egypt,https://www.linkedin.com/jobs/view/team-manager-at-alorica-4345513135?position=9&pageNum=5&refId=BEG7vsB21X8vyK3NFe5Q0A%3D%3D&trackingId=ENu%2BheYmy1%2FsUeiqeSnXNw%3D%3D,Vibe Manager
Interpretation Manager/Supervisor,Reviver Global,Egypt,https://www.linkedin.com/jobs/view/interpretation-manager-supervisor-at-reviver-global-4319097315?position=10&pageNum=5&refId=BEG7vsB21X8vyK3NFe5Q0A%3D%3D&trackingId=oyKnayICBtLDEoXTSrvm%2BQ%3D%3D,Vibe Manager
"ETIC, .Net Developer - Manager",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-net-developer-manager-at-pwc-4292381141?position=1&pageNum=6&refId=7bvg91cABFli2W9%2BrZl8%2FA%3D%3D&trackingId=QuehI07XpZjKggNX6ihkvw%3D%3D,Vibe Manager
"ETIC, Full Stack Developer, Manager",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-full-stack-developer-manager-at-pwc-4338801894?position=2&pageNum=6&refId=7bvg91cABFli2W9%2BrZl8%2FA%3D%3D&trackingId=Mu%2Fcg8lh47l1PPJnhVKtrw%3D%3D,Vibe Manager
"Cohort Manager, Women in Medicine Leadership Fellowship, MENA",Operation Smile,Egypt,https://www.linkedin.com/jobs/view/cohort-manager-women-in-medicine-leadership-fellowship-mena-at-operation-smile-4344874268?position=3&pageNum=6&refId=7bvg91cABFli2W9%2BrZl8%2FA%3D%3D&trackingId=BLzMGaF2F6dpVDoKwuJfKA%3D%3D,Vibe Manager
"ETIC, ABAP - Manager",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-abap-manager-at-pwc-4294117881?position=4&pageNum=6&refId=7bvg91cABFli2W9%2BrZl8%2FA%3D%3D&trackingId=1Xjy9ZNEMThwhCELvleEOg%3D%3D,Vibe Manager
SDR Team Manager,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/sdr-team-manager-at-canonical-4241011925?position=5&pageNum=6&refId=7bvg91cABFli2W9%2BrZl8%2FA%3D%3D&trackingId=tuStbt3jsr%2FtHoU7oaqQuw%3D%3D,Vibe Manager
"ETIC, Python Developer Manager",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-python-developer-manager-at-pwc-4283926403?position=6&pageNum=6&refId=7bvg91cABFli2W9%2BrZl8%2FA%3D%3D&trackingId=ASyofrzyPtj2rABtiryiOg%3D%3D,Vibe Manager
"ETIC, ServiceNow Developer - Manager",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-servicenow-developer-manager-at-pwc-4294997660?position=7&pageNum=6&refId=7bvg91cABFli2W9%2BrZl8%2FA%3D%3D&trackingId=aQtz8rWVqQ6bUfksKJe9EQ%3D%3D,Vibe Manager
SDR Team Manager,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/sdr-team-manager-at-canonical-4241016293?position=8&pageNum=6&refId=7bvg91cABFli2W9%2BrZl8%2FA%3D%3D&trackingId=9aobBVd9bdAxuQgWt8dSFw%3D%3D,Vibe Manager
"ETIC, Microsoft Teams Voice & UC Solution Engineer - Manager",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-microsoft-teams-voice-uc-solution-engineer-manager-at-pwc-4339838825?position=9&pageNum=6&refId=7bvg91cABFli2W9%2BrZl8%2FA%3D%3D&trackingId=xAujosN6gsWjYeEr0DRHTA%3D%3D,Vibe Manager
Oracle Landed Cost Management - Oracle Cloud SCM,Accenture,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/oracle-landed-cost-management-oracle-cloud-scm-at-accenture-4345831366?position=10&pageNum=6&refId=7bvg91cABFli2W9%2BrZl8%2FA%3D%3D&trackingId=I5DeibcY9nBVPJ%2FKc8zTLQ%3D%3D,Vibe Manager
Senior UX Designer,Capgemini,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-ux-designer-at-capgemini-4343251191?position=1&pageNum=0&refId=QXrUwCbCOupY%2B5WLiqbWYg%3D%3D&trackingId=5jWTHrbsSu5ONLw9gYMaUg%3D%3D,Experience Architect
Senior UI/UX Designer - Design Systems,Coca-Cola HBC,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-ui-ux-designer-design-systems-at-coca-cola-hbc-4318250921?position=2&pageNum=0&refId=QXrUwCbCOupY%2B5WLiqbWYg%3D%3D&trackingId=PwsqfNrfKKL%2BrG0%2FrdE9sQ%3D%3D,Experience Architect
UX Lead,Khazna,"Cairo, Egypt",https://www.linkedin.com/jobs/view/ux-lead-at-khazna-4348587487?position=3&pageNum=0&refId=QXrUwCbCOupY%2B5WLiqbWYg%3D%3D&trackingId=sgypdazks5OQqIodUBbihg%3D%3D,Experience Architect
Senior UI/UX Designer,Vodafone,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-ui-ux-designer-at-vodafone-4345666654?position=4&pageNum=0&refId=QXrUwCbCOupY%2B5WLiqbWYg%3D%3D&trackingId=yjBDFFBPdoTDIrP0CquYWg%3D%3D,Experience Architect
Data Architect,Digital Egypt For Investment Co.,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/data-architect-at-digital-egypt-for-investment-co-4346101799?position=5&pageNum=0&refId=QXrUwCbCOupY%2B5WLiqbWYg%3D%3D&trackingId=mRA71Oh8S3grJcslEBaHLA%3D%3D,Experience Architect
Senior UI/UX Designer,COA Holding Company,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-ui-ux-designer-at-coa-holding-company-4339592296?position=6&pageNum=0&refId=QXrUwCbCOupY%2B5WLiqbWYg%3D%3D&trackingId=wsA4izdbFgCzrqUaSoka4A%3D%3D,Experience Architect
Senior UI/UX Designer,Sitech,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-ui-ux-designer-at-sitech-4344402129?position=7&pageNum=0&refId=QXrUwCbCOupY%2B5WLiqbWYg%3D%3D&trackingId=%2F6F7vcSFssV2akrT4sWlVg%3D%3D,Experience Architect
Senior UI/UX Designer,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/senior-ui-ux-designer-at-blackstone-eit-4283960409?position=8&pageNum=0&refId=QXrUwCbCOupY%2B5WLiqbWYg%3D%3D&trackingId=6wv9NTTm5l6rKz%2FvtZchtA%3D%3D,Experience Architect
Senior UX/UI Designer,OneCard,"Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-ux-ui-designer-at-onecard-4328524353?position=9&pageNum=0&refId=QXrUwCbCOupY%2B5WLiqbWYg%3D%3D&trackingId=PIWu3tFVu9M6Xvqks1Z50A%3D%3D,Experience Architect
Senior Creative UX Designer,Sarmad,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-creative-ux-designer-at-sarmad-4259099427?position=10&pageNum=0&refId=QXrUwCbCOupY%2B5WLiqbWYg%3D%3D&trackingId=Xf51symAJxLgOylrT0z%2BCQ%3D%3D,Experience Architect
Mid/Senior UI/UX Designer - Robusta - Octopus,Robusta Studio,Egypt,https://www.linkedin.com/jobs/view/mid-senior-ui-ux-designer-robusta-octopus-at-robusta-studio-4335077313?position=1&pageNum=1&refId=WEEnrQseGwK4WSwpokbeuA%3D%3D&trackingId=VoZiZgv%2BHoIZuRj8oMnebA%3D%3D,Experience Architect
AI Architect,Ericsson,"Smart Village, Egypt",https://www.linkedin.com/jobs/view/ai-architect-at-ericsson-4329370721?position=2&pageNum=1&refId=WEEnrQseGwK4WSwpokbeuA%3D%3D&trackingId=ms0k12QGSby227HLDVSlXA%3D%3D,Experience Architect
Senior UX UI Designer,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/senior-ux-ui-designer-at-blackstone-eit-4281662688?position=3&pageNum=1&refId=WEEnrQseGwK4WSwpokbeuA%3D%3D&trackingId=ivjnZsx7OSxAhg4JgYcD2A%3D%3D,Experience Architect
Experience Lead - Product Development (3 Months Contract ) -Octopus by RTG,Robusta Studio,Egypt,https://www.linkedin.com/jobs/view/experience-lead-product-development-3-months-contract-octopus-by-rtg-at-robusta-studio-4336977925?position=4&pageNum=1&refId=WEEnrQseGwK4WSwpokbeuA%3D%3D&trackingId=94jALv%2BBftADcyMTmdzv7g%3D%3D,Experience Architect
AI Architect,Ericsson,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/ai-architect-at-ericsson-4329276586?position=5&pageNum=1&refId=WEEnrQseGwK4WSwpokbeuA%3D%3D&trackingId=aEi42TCKOwEbY%2BGZhd305w%3D%3D,Experience Architect
Senior UI/UX - Designer,Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-ui-ux-designer-at-talent-360-me-4292181623?position=6&pageNum=1&refId=WEEnrQseGwK4WSwpokbeuA%3D%3D&trackingId=sQpciCyjsF9Qrn%2BgYjb4Ng%3D%3D,Experience Architect
Experience Lead - Product Development (3 Months Contract ) -Octopus by RTG,Robusta Studio,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/experience-lead-product-development-3-months-contract-octopus-by-rtg-at-robusta-studio-4337007593?position=7&pageNum=1&refId=WEEnrQseGwK4WSwpokbeuA%3D%3D&trackingId=s9BBR8jNwXOT59qxhAFh4A%3D%3D,Experience Architect
Senior UX UI Designer,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/senior-ux-ui-designer-at-blackstone-eit-4299768691?position=8&pageNum=1&refId=WEEnrQseGwK4WSwpokbeuA%3D%3D&trackingId=ILqpgGrmbH5%2F29s%2BjeFotA%3D%3D,Experience Architect
Senior UI-UX designer,KnowledgeNet,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-ui-ux-designer-at-knowledgenet-4310221092?position=9&pageNum=1&refId=WEEnrQseGwK4WSwpokbeuA%3D%3D&trackingId=IvdZ9rTeGcR3S4LcuKoJdQ%3D%3D,Experience Architect
Senior UI/UX Designer,Daftra - دفترة,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/senior-ui-ux-designer-at-daftra-%D8%AF%D9%81%D8%AA%D8%B1%D8%A9-4349858366?position=10&pageNum=1&refId=WEEnrQseGwK4WSwpokbeuA%3D%3D&trackingId=kZ0zTuLtmw86HxAl07K58A%3D%3D,Experience Architect
Senior UX Designer - Product Development (3 Months Contract )- Octopus by RTG,Robusta Studio,Egypt,https://www.linkedin.com/jobs/view/senior-ux-designer-product-development-3-months-contract-octopus-by-rtg-at-robusta-studio-4336957957?position=1&pageNum=2&refId=vzdyeqK1BGnyesV%2BstCb7Q%3D%3D&trackingId=LC3u1zCb4PQBoDeQiVg4KA%3D%3D,Experience Architect
Senior UX Designer - Product Development (3 Months Contract )- Octopus by RTG,Robusta Studio,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-ux-designer-product-development-3-months-contract-octopus-by-rtg-at-robusta-studio-4336928054?position=2&pageNum=2&refId=vzdyeqK1BGnyesV%2BstCb7Q%3D%3D&trackingId=ln1HohDc3FgfNpyuAyAwJQ%3D%3D,Experience Architect
Senior Solutions Architect,onebank,"Qesm El Maadi, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-solutions-architect-at-onebank-4342339001?position=3&pageNum=2&refId=vzdyeqK1BGnyesV%2BstCb7Q%3D%3D&trackingId=JxKc%2FL60t3EtKjU2YEpalg%3D%3D,Experience Architect
Sr. Architect - KYME,Alchemy Design Studio,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/sr-architect-kyme-at-alchemy-design-studio-4329049363?position=4&pageNum=2&refId=vzdyeqK1BGnyesV%2BstCb7Q%3D%3D&trackingId=ebZosnm4dmADRf%2B5qr6o0w%3D%3D,Experience Architect
Security Architect - Africa,ChainGPT,Egypt,https://www.linkedin.com/jobs/view/security-architect-africa-at-chaingpt-4344362957?position=5&pageNum=2&refId=vzdyeqK1BGnyesV%2BstCb7Q%3D%3D&trackingId=Q8DaadU0pXeoDde%2Bl%2B%2FoeQ%3D%3D,Experience Architect
CAP Development Architect,All for One,"Alexandria, Egypt",https://www.linkedin.com/jobs/view/cap-development-architect-at-all-for-one-4344736339?position=6&pageNum=2&refId=vzdyeqK1BGnyesV%2BstCb7Q%3D%3D&trackingId=1lt4aj6FAk2X0s0bPADZow%3D%3D,Experience Architect
Director of People and Culture - Sofitel Downtown Nile,Accor,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/director-of-people-and-culture-sofitel-downtown-nile-at-accor-4323455167?position=7&pageNum=2&refId=vzdyeqK1BGnyesV%2BstCb7Q%3D%3D&trackingId=6nXFQPFjO2dtxrnNquuzcw%3D%3D,Experience Architect
Data Architect,Müller's Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-architect-at-m%C3%BCller-s-solutions-4308433587?position=8&pageNum=2&refId=vzdyeqK1BGnyesV%2BstCb7Q%3D%3D&trackingId=teJ6zzm4Rc7XiwNhSKJbEQ%3D%3D,Experience Architect
Design - Architectural Team Leader,AlKarma Developments,"Sheikh Zayed City, Cairo, Egypt",https://www.linkedin.com/jobs/view/design-architectural-team-leader-at-alkarma-developments-4319403991?position=9&pageNum=2&refId=vzdyeqK1BGnyesV%2BstCb7Q%3D%3D&trackingId=OvF9rzqbl%2FpsVaxxpwQ9Ag%3D%3D,Experience Architect
"Solution Architect, Fintech",Optasia,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/solution-architect-fintech-at-optasia-4337054611?position=10&pageNum=2&refId=vzdyeqK1BGnyesV%2BstCb7Q%3D%3D&trackingId=YSCPfJYMQU4fr%2B3SLVOSCQ%3D%3D,Experience Architect
Senior Community Manager (L1 Builder) - Africa,ChainGPT,Egypt,https://www.linkedin.com/jobs/view/senior-community-manager-l1-builder-africa-at-chaingpt-4344299711?position=1&pageNum=3&refId=mISJ1qe08kgsy54JXtlZGw%3D%3D&trackingId=f0X%2BTbz9ONlQL%2F%2FNi5BjiQ%3D%3D,Experience Architect
BMC Helix Consultant / Solution Architect-Remote,Müller's Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/bmc-helix-consultant-solution-architect-remote-at-m%C3%BCller-s-solutions-4333499188?position=2&pageNum=3&refId=mISJ1qe08kgsy54JXtlZGw%3D%3D&trackingId=IcYuEpPPrX6Cajzv6v2c%2Fw%3D%3D,Experience Architect
Senior Technical / Infosec Architect,Finaira,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-technical-infosec-architect-at-finaira-4345290511?position=3&pageNum=3&refId=mISJ1qe08kgsy54JXtlZGw%3D%3D&trackingId=W1gp6vBLUycWk9TE7zP8ew%3D%3D,Experience Architect
Solution Architect,"Bespin Global MEA, an e& enterprise company","Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/solution-architect-at-bespin-global-mea-an-e-enterprise-company-4344542261?position=4&pageNum=3&refId=mISJ1qe08kgsy54JXtlZGw%3D%3D&trackingId=Ymo7kJtLkkUOsgh2SMkAig%3D%3D,Experience Architect
Data Services Solution Architect,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-services-solution-architect-at-ssc-hr-solutions-4340712497?position=5&pageNum=3&refId=mISJ1qe08kgsy54JXtlZGw%3D%3D&trackingId=YHZ%2BoVgSTn6npCeRQPlJxA%3D%3D,Experience Architect
CSS - Lead Cloud Architect & AI specialist (Cairo),Oracle,Egypt,https://www.linkedin.com/jobs/view/css-lead-cloud-architect-ai-specialist-cairo-at-oracle-4337452544?position=6&pageNum=3&refId=mISJ1qe08kgsy54JXtlZGw%3D%3D&trackingId=hRU9ijbPcTiWyG4cK75P5A%3D%3D,Experience Architect
Cloud Solution Architect,Sarmad,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/cloud-solution-architect-at-sarmad-4281250457?position=7&pageNum=3&refId=mISJ1qe08kgsy54JXtlZGw%3D%3D&trackingId=Tr60b88IxE4sDqsGU6kHng%3D%3D,Experience Architect
Senior Landscape Architect,ECG Engineering Consultants Group S.A.,"Smart Village, Egypt",https://www.linkedin.com/jobs/view/senior-landscape-architect-at-ecg-engineering-consultants-group-s-a-4189618608?position=8&pageNum=3&refId=mISJ1qe08kgsy54JXtlZGw%3D%3D&trackingId=MhoVl0HAt5p7JS07iDP8SQ%3D%3D,Experience Architect
CSS - Lead Cloud Architect & AI specialist (Cairo),Oracle,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/css-lead-cloud-architect-ai-specialist-cairo-at-oracle-4337462554?position=9&pageNum=3&refId=mISJ1qe08kgsy54JXtlZGw%3D%3D&trackingId=sVjgyjOKvJ0H%2FGooYG3Bnw%3D%3D,Experience Architect
Data Team Lead,"Aspire, Jordan",Egypt,https://www.linkedin.com/jobs/view/data-team-lead-at-aspire-jordan-4350011115?position=10&pageNum=3&refId=mISJ1qe08kgsy54JXtlZGw%3D%3D&trackingId=8RQuFijjX9vZTbqSebUFNQ%3D%3D,Experience Architect
Cloud Security Architect (GCP),Rackspace Technology,Egypt,https://www.linkedin.com/jobs/view/cloud-security-architect-gcp-at-rackspace-technology-4312829873?position=1&pageNum=4&refId=QF5gE4J3KwsarQUm5DwNIA%3D%3D&trackingId=T%2BzNOau54cFvfRYNNSfrKQ%3D%3D,Experience Architect
Enterprise Solution Architect - Oracle CX,Accenture,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/enterprise-solution-architect-oracle-cx-at-accenture-4329266314?position=2&pageNum=4&refId=QF5gE4J3KwsarQUm5DwNIA%3D%3D&trackingId=%2FgWC8hUuD%2B1RP295dT%2Be4Q%3D%3D,Experience Architect
Cyber Defense Consultant,Group-IB,"Cairo, Egypt",https://www.linkedin.com/jobs/view/cyber-defense-consultant-at-group-ib-4348472253?position=3&pageNum=4&refId=QF5gE4J3KwsarQUm5DwNIA%3D%3D&trackingId=EMtGHnSbgPCfwEIhWLS80g%3D%3D,Experience Architect
Lead Design Architect,Orange Business,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/lead-design-architect-at-orange-business-4319470205?position=4&pageNum=4&refId=QF5gE4J3KwsarQUm5DwNIA%3D%3D&trackingId=HYee%2FkywHFLpmQ9y2EwK4g%3D%3D,Experience Architect
Senior Architect,Salama Structural Engineers,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-architect-at-salama-structural-engineers-4319130489?position=5&pageNum=4&refId=QF5gE4J3KwsarQUm5DwNIA%3D%3D&trackingId=eYnKnHwFUYdhABwc0%2BOLhg%3D%3D,Experience Architect
Senior Infrastructure Engineer,Halan - حالا,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/senior-infrastructure-engineer-at-halan-%D8%AD%D8%A7%D9%84%D8%A7-4326439798?position=6&pageNum=4&refId=QF5gE4J3KwsarQUm5DwNIA%3D%3D&trackingId=5COlblvFUpxNf0MciuP2DA%3D%3D,Experience Architect
SAP Solution Architect,Müller's Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/sap-solution-architect-at-m%C3%BCller-s-solutions-4308430626?position=7&pageNum=4&refId=QF5gE4J3KwsarQUm5DwNIA%3D%3D&trackingId=35MUQsKHqmEXD2zmRpUceA%3D%3D,Experience Architect
MuleSoft Senior Consultant - Remote - Octopus,Robusta Studio,Egypt,https://www.linkedin.com/jobs/view/mulesoft-senior-consultant-remote-octopus-at-robusta-studio-4345751821?position=8&pageNum=4&refId=QF5gE4J3KwsarQUm5DwNIA%3D%3D&trackingId=ah49QD8LO9MAUoD6kkSPQA%3D%3D,Experience Architect
"IS Digital Architect, Valeo Service",Valeo,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/is-digital-architect-valeo-service-at-valeo-4306624634?position=9&pageNum=4&refId=QF5gE4J3KwsarQUm5DwNIA%3D%3D&trackingId=zTIOpaDYSXW6I2C%2FtgT0wQ%3D%3D,Experience Architect
"Solution Architect – SAP MM, SAP SD",Coca-Cola HBC,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/solution-architect-%E2%80%93-sap-mm-sap-sd-at-coca-cola-hbc-4333020099?position=10&pageNum=4&refId=QF5gE4J3KwsarQUm5DwNIA%3D%3D&trackingId=F%2BWe7%2F5qIMyUcQ2tH%2B%2FGug%3D%3D,Experience Architect
"Security AI Architect  - with English and (English, Italian, French, German and Spanish)",Concentrix,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/security-ai-architect-with-english-and-english-italian-french-german-and-spanish-at-concentrix-4348202088?position=1&pageNum=5&refId=YSMp4Yzcezfyed11wg9Sqg%3D%3D&trackingId=7CJL7ocYVt0EyYopOy05Bg%3D%3D,Experience Architect
"IS Digital Architect, Valeo Service",Valeo,"Cairo, Egypt",https://www.linkedin.com/jobs/view/is-digital-architect-valeo-service-at-valeo-4317568238?position=2&pageNum=5&refId=YSMp4Yzcezfyed11wg9Sqg%3D%3D&trackingId=QvYct8BRT%2BxYnITRIjzSig%3D%3D,Experience Architect
MuleSoft Senior Consultant - Remote - Octopus,Robusta Studio,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/mulesoft-senior-consultant-remote-octopus-at-robusta-studio-4345672966?position=3&pageNum=5&refId=YSMp4Yzcezfyed11wg9Sqg%3D%3D&trackingId=%2BkDHP5wpYh3vtIwa%2Fej48A%3D%3D,Experience Architect
Technical Project Leader,AirNXT,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/technical-project-leader-at-airnxt-4318512483?position=4&pageNum=5&refId=YSMp4Yzcezfyed11wg9Sqg%3D%3D&trackingId=Ar2Y%2BNQMfqyjBpZWyz%2FIMg%3D%3D,Experience Architect
"Deloitte Innovation Hub | OCI Infrastructure Senior Architect, Cairo, Egypt",Deloitte,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/deloitte-innovation-hub-oci-infrastructure-senior-architect-cairo-egypt-at-deloitte-4329140094?position=5&pageNum=5&refId=YSMp4Yzcezfyed11wg9Sqg%3D%3D&trackingId=zpNha4OnZ%2FTcM34WXpS74A%3D%3D,Experience Architect
3D Architect,Nawy,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/3d-architect-at-nawy-4267256623?position=6&pageNum=5&refId=YSMp4Yzcezfyed11wg9Sqg%3D%3D&trackingId=tbS%2FH8Y6DFC079nzgCTpOw%3D%3D,Experience Architect
Security Consulting Consultant,Accenture,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/security-consulting-consultant-at-accenture-4328126759?position=7&pageNum=5&refId=YSMp4Yzcezfyed11wg9Sqg%3D%3D&trackingId=YsQV8LgpTA8ap6cJaw6eiw%3D%3D,Experience Architect
"ETIC, GCP Cloud Solution Architect - Senior Manager",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-gcp-cloud-solution-architect-senior-manager-at-pwc-3977550710?position=8&pageNum=5&refId=YSMp4Yzcezfyed11wg9Sqg%3D%3D&trackingId=8xiiFdEqJKnEqQfArrbIbQ%3D%3D,Experience Architect
DevOps Team Lead,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/devops-team-lead-at-ssc-hr-solutions-4279462102?position=9&pageNum=5&refId=YSMp4Yzcezfyed11wg9Sqg%3D%3D&trackingId=dAbSLuQCZILNMuXd8QTy2Q%3D%3D,Experience Architect
"ETIC, OutSystems Architect-Senior Associate",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-outsystems-architect-senior-associate-at-pwc-3635443007?position=10&pageNum=5&refId=YSMp4Yzcezfyed11wg9Sqg%3D%3D&trackingId=YFFVbe%2FgTjhwKiwATi6mjw%3D%3D,Experience Architect
