title,company,location,link,search_keyword
Senior ML Infrastructure / DevOps Engineer,Pathway,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/senior-ml-infrastructure-devops-engineer-at-pathway-4344819561?position=1&pageNum=14&refId=jonjeullCEVfZQzVBr7NbQ%3D%3D&trackingId=OzOyXCNAmdE9A%2BVnWb5nnw%3D%3D,Build and Release Engineer
AWS DEVOPS ENGINEER,Transition Technologies PSC Poland,"Łódź, Łódzkie, Poland",https://www.linkedin.com/jobs/view/aws-devops-engineer-at-transition-technologies-psc-poland-4299981842?position=2&pageNum=14&refId=jonjeullCEVfZQzVBr7NbQ%3D%3D&trackingId=VN0S1M%2FuFgT7BSRCZi4VYg%3D%3D,Build and Release Engineer
Senior DevOps Engineer,TKH Technology,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/senior-devops-engineer-at-tkh-technology-4343658075?position=3&pageNum=14&refId=jonjeullCEVfZQzVBr7NbQ%3D%3D&trackingId=SXhz9GpzI7Y7XPNnWVj3eg%3D%3D,Build and Release Engineer
Senior DevOps Engineer,TOPIC Embedded Systems,Warsaw Metropolitan Area,https://www.linkedin.com/jobs/view/senior-devops-engineer-at-topic-embedded-systems-4347569421?position=4&pageNum=14&refId=jonjeullCEVfZQzVBr7NbQ%3D%3D&trackingId=6FkUgzCDnbPrL5NW9izi1g%3D%3D,Build and Release Engineer
Senior Site Reliability Engineer (DevOps),CandidFuture,"Gdańsk, Pomorskie, Poland",https://www.linkedin.com/jobs/view/senior-site-reliability-engineer-devops-at-candidfuture-4333759802?position=5&pageNum=14&refId=jonjeullCEVfZQzVBr7NbQ%3D%3D&trackingId=zNKvpoIeFNtis%2BElyRuOhQ%3D%3D,Build and Release Engineer
DevOps Engineer (GCP),speedapp,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/devops-engineer-gcp-at-speedapp-4344697144?position=6&pageNum=14&refId=jonjeullCEVfZQzVBr7NbQ%3D%3D&trackingId=X4ti7RwffcNkj78MJ6Bm1w%3D%3D,Build and Release Engineer
DevOps Engineer,ipracujzdalnie.pl,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/devops-engineer-at-ipracujzdalnie-pl-4342301312?position=7&pageNum=14&refId=jonjeullCEVfZQzVBr7NbQ%3D%3D&trackingId=gOr0IIrtpqjInwb0OWvy6g%3D%3D,Build and Release Engineer
DevOps Engineer,Atos,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/devops-engineer-at-atos-4313050272?position=8&pageNum=14&refId=jonjeullCEVfZQzVBr7NbQ%3D%3D&trackingId=SfTD8oRBGh3PXR69AUSpiQ%3D%3D,Build and Release Engineer
DevOps Engineer,"DevOps, Cloud & Custom Software for Business","Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/devops-engineer-at-devops-cloud-custom-software-for-business-3882039766?position=9&pageNum=14&refId=jonjeullCEVfZQzVBr7NbQ%3D%3D&trackingId=64U5nOn%2F2YhUbbkpIrpgeQ%3D%3D,Build and Release Engineer
Senior DevOps Engineer (Poland Remote),Turnitin,"Rzeszów, Podkarpackie, Poland",https://www.linkedin.com/jobs/view/senior-devops-engineer-poland-remote-at-turnitin-4292084995?position=10&pageNum=14&refId=jonjeullCEVfZQzVBr7NbQ%3D%3D&trackingId=%2BEoNh7Pe17KGa3gtjKkjqQ%3D%3D,Build and Release Engineer
PL - DevOps Engineer,Talan,"Lublin, Lubelskie, Poland",https://www.linkedin.com/jobs/view/pl-devops-engineer-at-talan-4343984756?position=1&pageNum=15&refId=e6HxZakKlWA1Ku5oqHT6sQ%3D%3D&trackingId=Fk2hyaibdbhbPlsYRoolSA%3D%3D,Build and Release Engineer
Senior DevOps Engineer,Cloudica,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-devops-engineer-at-cloudica-4161821450?position=2&pageNum=15&refId=e6HxZakKlWA1Ku5oqHT6sQ%3D%3D&trackingId=l16NIyl3HA4K9dFgJH0mVQ%3D%3D,Build and Release Engineer
Senior DevOps Engineer,Commit,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-devops-engineer-at-commit-4328721762?position=3&pageNum=15&refId=e6HxZakKlWA1Ku5oqHT6sQ%3D%3D&trackingId=fyFMw6fVnq4falciOhAfsA%3D%3D,Build and Release Engineer
Senior DevOps Engineer (Poland Remote),Turnitin,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/senior-devops-engineer-poland-remote-at-turnitin-4292084996?position=4&pageNum=15&refId=e6HxZakKlWA1Ku5oqHT6sQ%3D%3D&trackingId=xOZHbBYIdkXDqLt%2By2NcuQ%3D%3D,Build and Release Engineer
Senior DevOps Engineer,European Tech Recruit,Poland,https://www.linkedin.com/jobs/view/senior-devops-engineer-at-european-tech-recruit-4345717627?position=5&pageNum=15&refId=e6HxZakKlWA1Ku5oqHT6sQ%3D%3D&trackingId=0TVMB2qjFf3SaLtrxCo2%2Fg%3D%3D,Build and Release Engineer
Senior DevOps Engineer,Matrix Eastern Europe,Poland,https://www.linkedin.com/jobs/view/senior-devops-engineer-at-matrix-eastern-europe-4349548117?position=6&pageNum=15&refId=e6HxZakKlWA1Ku5oqHT6sQ%3D%3D&trackingId=IWhLT3%2FuSsetq6tzykPd%2Bg%3D%3D,Build and Release Engineer
Senior ML Infrastructure / DevOps Engineer,Pathway,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/senior-ml-infrastructure-devops-engineer-at-pathway-4344839306?position=7&pageNum=15&refId=e6HxZakKlWA1Ku5oqHT6sQ%3D%3D&trackingId=gzcMUKwzyiah3sqlIgeI0g%3D%3D,Build and Release Engineer
AWS DevOps Engineer,HSBC,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/aws-devops-engineer-at-hsbc-4336059553?position=8&pageNum=15&refId=e6HxZakKlWA1Ku5oqHT6sQ%3D%3D&trackingId=IBhaPOXc9U8WONiVKs4%2B7Q%3D%3D,Build and Release Engineer
Senior DevOps Engineer,Jit Team,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-devops-engineer-at-jit-team-4342672794?position=9&pageNum=15&refId=e6HxZakKlWA1Ku5oqHT6sQ%3D%3D&trackingId=aUihXrZH6zQ%2BZGKp9DrbIw%3D%3D,Build and Release Engineer
QA automation/Devops engineer for MKE4K,Mirantis,Poland,https://www.linkedin.com/jobs/view/qa-automation-devops-engineer-for-mke4k-at-mirantis-4342951724?position=10&pageNum=15&refId=e6HxZakKlWA1Ku5oqHT6sQ%3D%3D&trackingId=ulsQzDlN9uHT8qEvywQ3RA%3D%3D,Build and Release Engineer
Senior DevOps Engineer (Poland Remote),Turnitin,"Poznań, Wielkopolskie, Poland",https://www.linkedin.com/jobs/view/senior-devops-engineer-poland-remote-at-turnitin-4292092339?position=1&pageNum=16&refId=2S8puMAeNEqU00RpLMcLNQ%3D%3D&trackingId=7IMBQoA4BJaKlj0%2BcBq1vw%3D%3D,Build and Release Engineer
"Devops Engineer (AWS, Terraform)",Infosys,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/devops-engineer-aws-terraform-at-infosys-4350363150?position=2&pageNum=16&refId=2S8puMAeNEqU00RpLMcLNQ%3D%3D&trackingId=D2vQslCDUSjuPGaaVRtRuA%3D%3D,Build and Release Engineer
(Senior) DevOps Engineer with RPA - Freelance,Netguru | B Corp™,Poland,https://www.linkedin.com/jobs/view/senior-devops-engineer-with-rpa-freelance-at-netguru-b-corp%E2%84%A2-4343635272?position=3&pageNum=16&refId=2S8puMAeNEqU00RpLMcLNQ%3D%3D&trackingId=rbgPUsz%2BwVqAqa9d2RBBfA%3D%3D,Build and Release Engineer
DevOps Engineer,AMD,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/devops-engineer-at-amd-4309207240?position=4&pageNum=16&refId=2S8puMAeNEqU00RpLMcLNQ%3D%3D&trackingId=m8WOzhfPhil%2Bbvvt7dnLrg%3D%3D,Build and Release Engineer
DevOps Engineer,Lingaro,Poland,https://www.linkedin.com/jobs/view/devops-engineer-at-lingaro-4344521720?position=5&pageNum=16&refId=2S8puMAeNEqU00RpLMcLNQ%3D%3D&trackingId=kQn98mLKp9GybrMkWrFgow%3D%3D,Build and Release Engineer
SRE / DevOps Engineer,Kraken,Poland,https://www.linkedin.com/jobs/view/sre-devops-engineer-at-kraken-4325077368?position=6&pageNum=16&refId=2S8puMAeNEqU00RpLMcLNQ%3D%3D&trackingId=1sz3%2Fy26mQfDyQ25Pv988Q%3D%3D,Build and Release Engineer
Senior DevOps Engineer (Identity & Access Management),N-iX,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-devops-engineer-identity-access-management-at-n-ix-4344586634?position=7&pageNum=16&refId=2S8puMAeNEqU00RpLMcLNQ%3D%3D&trackingId=c3V1SXAgVqw2ZR4aepr7Kg%3D%3D,Build and Release Engineer
PL - DevOps Engineer,Talan,"Katowice, Śląskie, Poland",https://www.linkedin.com/jobs/view/pl-devops-engineer-at-talan-4343935098?position=8&pageNum=16&refId=2S8puMAeNEqU00RpLMcLNQ%3D%3D&trackingId=5mbL1Z80z5RoHUIUd1izPw%3D%3D,Build and Release Engineer
Kubernetes DevOps Engineer (KubeVirt),Mirantis,"Poznań, Wielkopolskie, Poland",https://www.linkedin.com/jobs/view/kubernetes-devops-engineer-kubevirt-at-mirantis-4306123817?position=9&pageNum=16&refId=2S8puMAeNEqU00RpLMcLNQ%3D%3D&trackingId=GkHa6fc%2BA1c3UzEaJW4Atg%3D%3D,Build and Release Engineer
Sr Azure DevOps Engineer,Capgemini,Wroclaw Metropolitan Area,https://www.linkedin.com/jobs/view/sr-azure-devops-engineer-at-capgemini-4310010062?position=10&pageNum=16&refId=2S8puMAeNEqU00RpLMcLNQ%3D%3D&trackingId=Wdxb09r4e5uBugJeJvN0Wg%3D%3D,Build and Release Engineer
DevOps Engineer,IBM,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/devops-engineer-at-ibm-4349110954?position=1&pageNum=17&refId=5OuC2sezCroNjUln6VWyhg%3D%3D&trackingId=JwgTwjmB%2BUJ1RYz7eNXAqg%3D%3D,Build and Release Engineer
Senior DevOps Engineer,TOPIC Embedded Systems,Wroclaw Metropolitan Area,https://www.linkedin.com/jobs/view/senior-devops-engineer-at-topic-embedded-systems-4347738292?position=2&pageNum=17&refId=5OuC2sezCroNjUln6VWyhg%3D%3D&trackingId=zS0FzuWzNIhcWgW%2BqC2CEg%3D%3D,Build and Release Engineer
Senior DevOps Engineer (Talent Pool),Scalac,"Gdańsk, Pomorskie, Poland",https://www.linkedin.com/jobs/view/senior-devops-engineer-talent-pool-at-scalac-4214611931?position=3&pageNum=17&refId=5OuC2sezCroNjUln6VWyhg%3D%3D&trackingId=TCqzA4Iw6iJHxUKyTTHJtA%3D%3D,Build and Release Engineer
Senior DevOps Engineer,EPAM Systems,Poland,https://www.linkedin.com/jobs/view/senior-devops-engineer-at-epam-systems-4288588547?position=4&pageNum=17&refId=5OuC2sezCroNjUln6VWyhg%3D%3D&trackingId=AQxRuh9sdFKnbZxM1Zuqig%3D%3D,Build and Release Engineer
DevOps Engineer,Billennium,Poland,https://www.linkedin.com/jobs/view/devops-engineer-at-billennium-4343095879?position=5&pageNum=17&refId=5OuC2sezCroNjUln6VWyhg%3D%3D&trackingId=197fRwI5OFvMCnMC4fsMHQ%3D%3D,Build and Release Engineer
Senior DevOps Engineer,EPAM Systems,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/senior-devops-engineer-at-epam-systems-4350252504?position=6&pageNum=17&refId=5OuC2sezCroNjUln6VWyhg%3D%3D&trackingId=RLQTq70pMuJ3S8gYZj2Z4A%3D%3D,Build and Release Engineer
Senior DevOps Engineer,EPAM Systems,Poland,https://www.linkedin.com/jobs/view/senior-devops-engineer-at-epam-systems-4344748679?position=7&pageNum=17&refId=5OuC2sezCroNjUln6VWyhg%3D%3D&trackingId=Qk1nwTqIIuTCGMzsLzCgGg%3D%3D,Build and Release Engineer
DevOps Engineer/SRE,Gcore,Poland,https://www.linkedin.com/jobs/view/devops-engineer-sre-at-gcore-4334648083?position=8&pageNum=17&refId=5OuC2sezCroNjUln6VWyhg%3D%3D&trackingId=OfJJW30%2BCdsC6NKD25RaeQ%3D%3D,Build and Release Engineer
DevOps / Infrastructure Engineer,People More,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/devops-infrastructure-engineer-at-people-more-4343859380?position=9&pageNum=17&refId=5OuC2sezCroNjUln6VWyhg%3D%3D&trackingId=UJmZDqFurudtPW1iSd9GuQ%3D%3D,Build and Release Engineer
Senior DevOps Engineer,TOPIC Embedded Systems,Gdansk Metropolitan Area,https://www.linkedin.com/jobs/view/senior-devops-engineer-at-topic-embedded-systems-4347629094?position=10&pageNum=17&refId=5OuC2sezCroNjUln6VWyhg%3D%3D&trackingId=Z6NvJs29WzgoENcHsRltpw%3D%3D,Build and Release Engineer
DevOps Engineer,Global Payments Inc.,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/devops-engineer-at-global-payments-inc-4342221261?position=1&pageNum=18&refId=ylLcE6N%2BMqKkQTWqE%2B0JTQ%3D%3D&trackingId=PrSJj%2Fg5OBGowSkuII5ceA%3D%3D,Build and Release Engineer
DevOps Engineer,Global Payments Inc.,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/devops-engineer-at-global-payments-inc-4342111597?position=2&pageNum=18&refId=ylLcE6N%2BMqKkQTWqE%2B0JTQ%3D%3D&trackingId=a4NtmsYWR0MJpqZBbZ3x%2FA%3D%3D,Build and Release Engineer
DevOps Engineer,"FUI, ANNE HUYNH",Poland,https://www.linkedin.com/jobs/view/devops-engineer-at-fui-anne-huynh-4349833082?position=3&pageNum=18&refId=ylLcE6N%2BMqKkQTWqE%2B0JTQ%3D%3D&trackingId=PwTeeZ%2BBMkMRgxxVHdwTEA%3D%3D,Build and Release Engineer
Azure DevOps Cloud Engineer,E-Solutions,Warsaw Metropolitan Area,https://www.linkedin.com/jobs/view/azure-devops-cloud-engineer-at-e-solutions-4344393627?position=4&pageNum=18&refId=ylLcE6N%2BMqKkQTWqE%2B0JTQ%3D%3D&trackingId=fVghjhgw40EosEkWq134qQ%3D%3D,Build and Release Engineer
QA automation/Devops engineer for k0rdent KOF team,Mirantis,Poland,https://www.linkedin.com/jobs/view/qa-automation-devops-engineer-for-k0rdent-kof-team-at-mirantis-4343058299?position=5&pageNum=18&refId=ylLcE6N%2BMqKkQTWqE%2B0JTQ%3D%3D&trackingId=FYyBOTIza21Y6GiHzPoPKQ%3D%3D,Build and Release Engineer
Machine Learning DevOps - Cloud and Compute Cluster - R&D Support,Pathway,"Gdańsk, Pomorskie, Poland",https://www.linkedin.com/jobs/view/machine-learning-devops-cloud-and-compute-cluster-r-d-support-at-pathway-4335040933?position=6&pageNum=18&refId=ylLcE6N%2BMqKkQTWqE%2B0JTQ%3D%3D&trackingId=sO6%2BpFhcZpiF5MWuhG5emQ%3D%3D,Build and Release Engineer
Machine Learning DevOps - Cloud and Compute Cluster - R&D Support,Pathway,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/machine-learning-devops-cloud-and-compute-cluster-r-d-support-at-pathway-4334891670?position=7&pageNum=18&refId=ylLcE6N%2BMqKkQTWqE%2B0JTQ%3D%3D&trackingId=jbnyQQnGxXBhAvkYSnCGHw%3D%3D,Build and Release Engineer
Senior DevOps Engineer (GCP) IRC282104,GlobalLogic,Poland,https://www.linkedin.com/jobs/view/senior-devops-engineer-gcp-irc282104-at-globallogic-4323143617?position=8&pageNum=18&refId=ylLcE6N%2BMqKkQTWqE%2B0JTQ%3D%3D&trackingId=ON6SZ55oLg5F5DBXSSiCQQ%3D%3D,Build and Release Engineer
Back Testing - DevOps Automation Engineer,Talan,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/back-testing-devops%C2%A0automation-engineer-at-talan-4214942353?position=9&pageNum=18&refId=ylLcE6N%2BMqKkQTWqE%2B0JTQ%3D%3D&trackingId=HK%2BcuTCLJcB68tVIsfUM9Q%3D%3D,Build and Release Engineer
Azure DevOps Engineer Mid and Junior,Partner Rozwoju,"Bielsko-Biała, Śląskie, Poland",https://www.linkedin.com/jobs/view/azure-devops-engineer-mid-and-junior-at-partner-rozwoju-3703081301?position=10&pageNum=18&refId=ylLcE6N%2BMqKkQTWqE%2B0JTQ%3D%3D&trackingId=87p30C8Vxl856KGRUmN1nw%3D%3D,Build and Release Engineer
SaaS DevOps Engineer,IBM,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/saas-devops-engineer-at-ibm-4349022354?position=1&pageNum=19&refId=dce9blytylDwl%2FWEyurZLQ%3D%3D&trackingId=KQtKf%2FgrqnvgwAiG2pLFSQ%3D%3D,Build and Release Engineer
DevOps/System Engineer,SOFTSWISS,"Poznań, Wielkopolskie, Poland",https://www.linkedin.com/jobs/view/devops-system-engineer-at-softswiss-4304063663?position=2&pageNum=19&refId=dce9blytylDwl%2FWEyurZLQ%3D%3D&trackingId=5ACNDbdhpF6MOEI043aluA%3D%3D,Build and Release Engineer
Devops Engineer,Point72,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/devops-engineer-at-point72-4252810898?position=3&pageNum=19&refId=dce9blytylDwl%2FWEyurZLQ%3D%3D&trackingId=nbvJkDeItSfsy6vGaJ%2BEjQ%3D%3D,Build and Release Engineer
DevOps,Rockitworks,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/devops-at-rockitworks-4311557824?position=4&pageNum=19&refId=dce9blytylDwl%2FWEyurZLQ%3D%3D&trackingId=BgWHsTJLeRGq%2FenDWOOaHg%3D%3D,Build and Release Engineer
Senior DevOps Engineer,Jit Team,"Gdańsk, Pomorskie, Poland",https://www.linkedin.com/jobs/view/senior-devops-engineer-at-jit-team-4315300114?position=5&pageNum=19&refId=dce9blytylDwl%2FWEyurZLQ%3D%3D&trackingId=vLpO%2Fx50GTKsBH22KQjJAw%3D%3D,Build and Release Engineer
DevOps Engineer,KYP.ai,Poland,https://www.linkedin.com/jobs/view/devops-engineer-at-kyp-ai-4339293859?position=6&pageNum=19&refId=dce9blytylDwl%2FWEyurZLQ%3D%3D&trackingId=F8k%2FmTsRhNJnaFd2f8Zj2A%3D%3D,Build and Release Engineer
Senior DevOps Engineer,Cloudinary,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/senior-devops-engineer-at-cloudinary-4344878572?position=7&pageNum=19&refId=dce9blytylDwl%2FWEyurZLQ%3D%3D&trackingId=BKru2oLLS6op0HmIRhNRlQ%3D%3D,Build and Release Engineer
Cloud DevOps Engineer,Vaillant Group,"Katowice, Śląskie, Poland",https://www.linkedin.com/jobs/view/cloud-devops-engineer-at-vaillant-group-4337224978?position=8&pageNum=19&refId=dce9blytylDwl%2FWEyurZLQ%3D%3D&trackingId=nsQ1C%2F%2FmXWdofBGYQLTVUA%3D%3D,Build and Release Engineer
Senior DevOps Engineer,EPAM Systems,Poland,https://www.linkedin.com/jobs/view/senior-devops-engineer-at-epam-systems-4347654517?position=9&pageNum=19&refId=dce9blytylDwl%2FWEyurZLQ%3D%3D&trackingId=SSYsjhakw4IjkDJan7T0kg%3D%3D,Build and Release Engineer
Senior DevOps Engineer,Nearmap,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-devops-engineer-at-nearmap-4313966949?position=10&pageNum=19&refId=dce9blytylDwl%2FWEyurZLQ%3D%3D&trackingId=rPnOWXaEcqToTwPWBL8jCw%3D%3D,Build and Release Engineer
Senior DevOps Engineer (CI/CD Integration & Automation),nineDots.io,Poland,https://www.linkedin.com/jobs/view/senior-devops-engineer-ci-cd-integration-automation-at-ninedots-io-4343778133?position=1&pageNum=20&refId=H7o4Zkr1eGG%2FrMCU%2BwLc9g%3D%3D&trackingId=%2BeugwiTftaqxALR6rQXZYw%3D%3D,Build and Release Engineer
Machine Learning DevOps - Cloud and Compute Cluster - R&D Support,Pathway,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/machine-learning-devops-cloud-and-compute-cluster-r-d-support-at-pathway-4334961139?position=2&pageNum=20&refId=H7o4Zkr1eGG%2FrMCU%2BwLc9g%3D%3D&trackingId=uq0DGe5PI0FxPayV7eoM0g%3D%3D,Build and Release Engineer
Azure DevOps Engineer,auticon Poland,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/azure-devops-engineer-at-auticon-poland-4289929525?position=3&pageNum=20&refId=H7o4Zkr1eGG%2FrMCU%2BwLc9g%3D%3D&trackingId=bsC8l9H2a3fSG6DKMCxzew%3D%3D,Build and Release Engineer
DevOps Engineer,Epassi,"Łódź, Łódzkie, Poland",https://www.linkedin.com/jobs/view/devops-engineer-at-epassi-4323672680?position=4&pageNum=20&refId=H7o4Zkr1eGG%2FrMCU%2BwLc9g%3D%3D&trackingId=wQMF%2FOdxZFe9ebUDOYJFqg%3D%3D,Build and Release Engineer
Specjalista / Specjalistka DevOps,Praca.pl,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/specjalista-specjalistka-devops-at-praca-pl-4342399776?position=5&pageNum=20&refId=H7o4Zkr1eGG%2FrMCU%2BwLc9g%3D%3D&trackingId=PokLmONnjPEucy7xCLIMzg%3D%3D,Build and Release Engineer
Senior DevOps Engineer,EPAM Systems,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/senior-devops-engineer-at-epam-systems-4316770868?position=6&pageNum=20&refId=H7o4Zkr1eGG%2FrMCU%2BwLc9g%3D%3D&trackingId=z5HIGO7lIHqd0owcyQ%2FJ5g%3D%3D,Build and Release Engineer
QA automation/Devops engineer for k0rdent KCM team (Contractor for 6 months.),Mirantis,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/qa-automation-devops-engineer-for-k0rdent-kcm-team-contractor-for-6-months-at-mirantis-4313342730?position=7&pageNum=20&refId=H7o4Zkr1eGG%2FrMCU%2BwLc9g%3D%3D&trackingId=ceFuIyVmrlZZDrL6MRA0KA%3D%3D,Build and Release Engineer
Senior DevOps Engineer,EPAM Systems,"Gdańsk, Pomorskie, Poland",https://www.linkedin.com/jobs/view/senior-devops-engineer-at-epam-systems-4316768910?position=8&pageNum=20&refId=H7o4Zkr1eGG%2FrMCU%2BwLc9g%3D%3D&trackingId=piZydnOfux8zp2uRj7wP%2Fw%3D%3D,Build and Release Engineer
"DevOps Engineer with .Net , Azure and API",Trinetix,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/devops-engineer-with-net-azure-and-api-at-trinetix-4341551155?position=9&pageNum=20&refId=H7o4Zkr1eGG%2FrMCU%2BwLc9g%3D%3D&trackingId=Oz6pon2KvPY895SWJKIC6w%3D%3D,Build and Release Engineer
Senior DevOps Engineer,EPAM Systems,Cracow Metropolitan Area,https://www.linkedin.com/jobs/view/senior-devops-engineer-at-epam-systems-4316767907?position=10&pageNum=20&refId=H7o4Zkr1eGG%2FrMCU%2BwLc9g%3D%3D&trackingId=UZSWL2D5d0eCDN31iWHjfg%3D%3D,Build and Release Engineer
GCP DevOps Engineer,Capgemini,Wroclaw Metropolitan Area,https://www.linkedin.com/jobs/view/gcp-devops-engineer-at-capgemini-4310003117?position=1&pageNum=21&refId=1otUN%2BQBMEnpVSN8DF9amg%3D%3D&trackingId=SlkomzcHQ3D%2B%2BZVqRy52Jg%3D%3D,Build and Release Engineer
Machine Learning DevOps - Cloud and Compute Cluster - R&D Support,Pathway,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/machine-learning-devops-cloud-and-compute-cluster-r-d-support-at-pathway-4334971085?position=2&pageNum=21&refId=1otUN%2BQBMEnpVSN8DF9amg%3D%3D&trackingId=xHqYRJubAjfzOCjQKcqt%2BA%3D%3D,Build and Release Engineer
Lead DevOps Engineer,EPAM Systems,"Gdańsk, Pomorskie, Poland",https://www.linkedin.com/jobs/view/lead-devops-engineer-at-epam-systems-4344677784?position=3&pageNum=21&refId=1otUN%2BQBMEnpVSN8DF9amg%3D%3D&trackingId=ySSJhgmPYepGRrzrm6urMQ%3D%3D,Build and Release Engineer
Lead DevOps Engineer,EPAM Systems,Cracow Metropolitan Area,https://www.linkedin.com/jobs/view/lead-devops-engineer-at-epam-systems-4344637768?position=4&pageNum=21&refId=1otUN%2BQBMEnpVSN8DF9amg%3D%3D&trackingId=dF1bG0oFORARy4P%2FoEtmSw%3D%3D,Build and Release Engineer
Senior / Lead DevOps Engineer,Simple Machines,Poland,https://www.linkedin.com/jobs/view/senior-lead-devops-engineer-at-simple-machines-4349636672?position=5&pageNum=21&refId=1otUN%2BQBMEnpVSN8DF9amg%3D%3D&trackingId=1YyZqHzF6%2BqBgoCkEu%2BXzw%3D%3D,Build and Release Engineer
Senior DevOps Engineer (own product),Amartus,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/senior-devops-engineer-own-product-at-amartus-4016978389?position=6&pageNum=21&refId=1otUN%2BQBMEnpVSN8DF9amg%3D%3D&trackingId=XqtvloMz5V%2F3NyBAP0uePg%3D%3D,Build and Release Engineer
Senior DevOps Engineer (own product),Amartus,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/senior-devops-engineer-own-product-at-amartus-4016974776?position=7&pageNum=21&refId=1otUN%2BQBMEnpVSN8DF9amg%3D%3D&trackingId=%2F1O3farpdmJiTkGwb1p0uw%3D%3D,Build and Release Engineer
Senior DevOps Engineer (Backend/Automation),EPAM Systems,Poland,https://www.linkedin.com/jobs/view/senior-devops-engineer-backend-automation-at-epam-systems-4347569504?position=8&pageNum=21&refId=1otUN%2BQBMEnpVSN8DF9amg%3D%3D&trackingId=Tg1R1r3arb4hJTZozBmgFQ%3D%3D,Build and Release Engineer
Senior AWS DevOps Engineer (Python and Splunk experience),Intellias,Poland,https://www.linkedin.com/jobs/view/senior-aws-devops-engineer-python-and-splunk-experience-at-intellias-4346024062?position=9&pageNum=21&refId=1otUN%2BQBMEnpVSN8DF9amg%3D%3D&trackingId=UrQ1Lj7vhNtuKZEbjHlrYw%3D%3D,Build and Release Engineer
Senior Azure DevOps Engineer,EPAM Systems,Poland,https://www.linkedin.com/jobs/view/senior-azure-devops-engineer-at-epam-systems-4348621368?position=10&pageNum=21&refId=1otUN%2BQBMEnpVSN8DF9amg%3D%3D&trackingId=t8n4f5NvQGPKfhkcgKcvbw%3D%3D,Build and Release Engineer
Lead AWS Cloud DevOps Engineer,EPAM Systems,Poland,https://www.linkedin.com/jobs/view/lead-aws-cloud-devops-engineer-at-epam-systems-4289691551?position=1&pageNum=22&refId=YQzulaopY3dTXWROhQU%2FdA%3D%3D&trackingId=hmzl%2F7tTwmK4eIRBqNypjA%3D%3D,Build and Release Engineer
DevOps Engineer,Luxoft Poland,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/devops-engineer-at-luxoft-poland-4334025797?position=2&pageNum=22&refId=YQzulaopY3dTXWROhQU%2FdA%3D%3D&trackingId=J6ALOgNE6a%2FzV32YprkpUg%3D%3D,Build and Release Engineer
DevOps Engineer | Digital&  (freelance),PwC Polska,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/devops-engineer-digital-freelance-at-pwc-polska-4318356253?position=3&pageNum=22&refId=YQzulaopY3dTXWROhQU%2FdA%3D%3D&trackingId=Djjg5rbIQB3m02fQMzfzfw%3D%3D,Build and Release Engineer
