title,company,location,link,search_keyword
"Distributed Systems Software Engineer, Python / Go",Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/distributed-systems-software-engineer-python-go-at-canonical-4199885656?position=7&pageNum=6&refId=3LmNPLDwDDbf3HkBRlCTWA%3D%3D&trackingId=yZSDlFgxIDWaNlO8Iow9WQ%3D%3D,Security Engineer
Staff Engineer & Product Owner (Remote),Alex Staff,Finland,https://www.linkedin.com/jobs/view/staff-engineer-product-owner-remote-at-alex-staff-4343085835?position=8&pageNum=6&refId=3LmNPLDwDDbf3HkBRlCTWA%3D%3D&trackingId=hhinIzTYLW2LcCaNNUalqQ%3D%3D,Security Engineer
Software Test Automation Engineer,Airbus Defence and Space,"Jyväskylä, Central Finland, Finland",https://www.linkedin.com/jobs/view/software-test-automation-engineer-at-airbus-defence-and-space-4349556553?position=9&pageNum=6&refId=3LmNPLDwDDbf3HkBRlCTWA%3D%3D&trackingId=dzR8rlw4T7IQta88SJjjkA%3D%3D,Security Engineer
Senior Software Engineer,UpCloud,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/senior-software-engineer-at-upcloud-4327925859?position=10&pageNum=6&refId=3LmNPLDwDDbf3HkBRlCTWA%3D%3D&trackingId=y6rN0G6GiCMSd6x56rlSQg%3D%3D,Security Engineer
Juju Software Engineer (Go),Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/juju-software-engineer-go-at-canonical-4344878722?position=1&pageNum=7&refId=mmhJpkuRuyrHR5Z%2FlnWd%2Fw%3D%3D&trackingId=uc2TMP%2BFqgocPA9RW7f1%2Fw%3D%3D,Security Engineer
Java Software Engineer,Parallel Consulting,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/java-software-engineer-at-parallel-consulting-4341157513?position=2&pageNum=7&refId=mmhJpkuRuyrHR5Z%2FlnWd%2Fw%3D%3D&trackingId=KI%2BANHyrLbYoZco7UmOYmw%3D%3D,Security Engineer
Staff Software Engineer - Network Management & Cloud,Skylo,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/staff-software-engineer-network-management-cloud-at-skylo-4310422395?position=3&pageNum=7&refId=mmhJpkuRuyrHR5Z%2FlnWd%2Fw%3D%3D&trackingId=hPsQH%2FV1PO%2BXMUtkcIX16Q%3D%3D,Security Engineer
Microsoft Azure Senior Consultant,Twoday,"Jyväskylä, Central Finland, Finland",https://www.linkedin.com/jobs/view/microsoft-azure-senior-consultant-at-twoday-4321900755?position=4&pageNum=7&refId=mmhJpkuRuyrHR5Z%2FlnWd%2Fw%3D%3D&trackingId=RbI5Xwu4oE5hzZekVMgcfQ%3D%3D,Security Engineer
"Innovation Engineer, Software (All Levels)",ŌURA,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/innovation-engineer-software-all-levels-at-%C5%8Dura-4347444450?position=5&pageNum=7&refId=mmhJpkuRuyrHR5Z%2FlnWd%2Fw%3D%3D&trackingId=yoiujXp45WFMrVcGsrOvbA%3D%3D,Security Engineer
Staff Software Engineer (Platform),Aiven,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/staff-software-engineer-platform-at-aiven-4345167333?position=6&pageNum=7&refId=mmhJpkuRuyrHR5Z%2FlnWd%2Fw%3D%3D&trackingId=w3O7FSczy1glikV5o1bV%2Bg%3D%3D,Security Engineer
Senior Sales Engineer - Missions Business,ICEYE,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-sales-engineer-missions-business-at-iceye-4285931230?position=7&pageNum=7&refId=mmhJpkuRuyrHR5Z%2FlnWd%2Fw%3D%3D&trackingId=bftKZMvlvdQsj8khLs9qIw%3D%3D,Security Engineer
Cloud Platform Engineer,Sympa,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/cloud-platform-engineer-at-sympa-4341549214?position=8&pageNum=7&refId=mmhJpkuRuyrHR5Z%2FlnWd%2Fw%3D%3D&trackingId=uGFjTFt0VIgtXkgSF0qocg%3D%3D,Security Engineer
Senior Staff Software Engineer - (Network Management & Cloud),Skylo,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-staff-software-engineer-network-management-cloud-at-skylo-4306773255?position=9&pageNum=7&refId=mmhJpkuRuyrHR5Z%2FlnWd%2Fw%3D%3D&trackingId=%2FDEXCik6h%2FaYpk898LPfXg%3D%3D,Security Engineer
Embedded Linux Senior Software Engineer - Optimisation,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/embedded-linux-senior-software-engineer-optimisation-at-canonical-4262037465?position=10&pageNum=7&refId=mmhJpkuRuyrHR5Z%2FlnWd%2Fw%3D%3D&trackingId=Q6RGuS%2FUFuBosdr7IVqQYg%3D%3D,Security Engineer
"Software Engineer, Infrastructure - North America East Coast or LatAm",Camunda,Finland,https://www.linkedin.com/jobs/view/software-engineer-infrastructure-north-america-east-coast-or-latam-at-camunda-4347030462?position=1&pageNum=8&refId=Mpxsto1Kr4f4%2FfsJLFTiLA%3D%3D&trackingId=L9c37sQToiaQ0RqOC%2FogkA%3D%3D,Security Engineer
Senior Software Engineer (PostgreSQL),Aiven,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-postgresql-at-aiven-4345571727?position=2&pageNum=8&refId=Mpxsto1Kr4f4%2FfsJLFTiLA%3D%3D&trackingId=WCbM5q8XYA05dyxPQ9tu3Q%3D%3D,Security Engineer
"Software Engineer, Infrastructure - North America East Coast or LatAm",Camunda,Finland,https://www.linkedin.com/jobs/view/software-engineer-infrastructure-north-america-east-coast-or-latam-at-camunda-4348187678?position=3&pageNum=8&refId=Mpxsto1Kr4f4%2FfsJLFTiLA%3D%3D&trackingId=Bv7w%2F2xEsNW11rqHYkkyVQ%3D%3D,Security Engineer
Software Engineer - Python and K8s,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-engineer-python-and-k8s-at-canonical-4340770035?position=4&pageNum=8&refId=Mpxsto1Kr4f4%2FfsJLFTiLA%3D%3D&trackingId=iZpIkCtxW3HuZLXJ0QaTTw%3D%3D,Security Engineer
"Software Engineer, Infrastructure - North America East Coast or LatAm",Camunda,Finland,https://www.linkedin.com/jobs/view/software-engineer-infrastructure-north-america-east-coast-or-latam-at-camunda-4348283266?position=5&pageNum=8&refId=Mpxsto1Kr4f4%2FfsJLFTiLA%3D%3D&trackingId=NhzwP6Wz2rYn6JPapY3XfQ%3D%3D,Security Engineer
"Software Engineer, Infrastructure - North America East Coast or LatAm",Camunda,Finland,https://www.linkedin.com/jobs/view/software-engineer-infrastructure-north-america-east-coast-or-latam-at-camunda-4348197658?position=6&pageNum=8&refId=Mpxsto1Kr4f4%2FfsJLFTiLA%3D%3D&trackingId=SaXMOFzb8GP1MUidi9mpww%3D%3D,Security Engineer
Ubuntu Software Engineer,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/ubuntu-software-engineer-at-canonical-4335907943?position=7&pageNum=8&refId=Mpxsto1Kr4f4%2FfsJLFTiLA%3D%3D&trackingId=rc3Yj9yuCYS3eDMqU9gwow%3D%3D,Security Engineer
Platform Engineer (AWS),Reaktor,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/platform-engineer-aws-at-reaktor-4344595943?position=8&pageNum=8&refId=Mpxsto1Kr4f4%2FfsJLFTiLA%3D%3D&trackingId=Hdk4etQJXL11pBtJV6gSfg%3D%3D,Security Engineer
Software Engineer - Python/Golang - Kubernetes,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-engineer-python-golang-kubernetes-at-canonical-4338600337?position=9&pageNum=8&refId=Mpxsto1Kr4f4%2FfsJLFTiLA%3D%3D&trackingId=0qLNKYwTuDdXKJ82I6j%2BrA%3D%3D,Security Engineer
"Senior Software Engineer, AI Model Serving - Helsinki, Finland",Speechify,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-ai-model-serving-helsinki-finland-at-speechify-4282121532?position=10&pageNum=8&refId=Mpxsto1Kr4f4%2FfsJLFTiLA%3D%3D&trackingId=gJ612PDh4Qwoij%2BcS55J4Q%3D%3D,Security Engineer
Senior Java Software Engineer,Inventive Search,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/senior-java-software-engineer-at-inventive-search-4347982213?position=1&pageNum=9&refId=YYwhjG%2BeEPqdxvcuuliPpg%3D%3D&trackingId=CDwiiiIFGoAHMWFf9l3Vdw%3D%3D,Security Engineer
Staff Software Engineer,Aiven,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/staff-software-engineer-at-aiven-4345620010?position=2&pageNum=9&refId=YYwhjG%2BeEPqdxvcuuliPpg%3D%3D&trackingId=HqG3psK9wqlppq5G21w%2F%2Fw%3D%3D,Security Engineer
Ubuntu Core Software Engineer,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/ubuntu-core-software-engineer-at-canonical-4236187976?position=3&pageNum=9&refId=YYwhjG%2BeEPqdxvcuuliPpg%3D%3D&trackingId=2%2F9OnhQ0WV%2FO0q9%2FaXq6sQ%3D%3D,Security Engineer
Senior Software Engineer,QOCO Systems Ltd,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-at-qoco-systems-ltd-4343904759?position=4&pageNum=9&refId=YYwhjG%2BeEPqdxvcuuliPpg%3D%3D&trackingId=zm6pqfhxoGTBvjQw8qXiFA%3D%3D,Security Engineer
Software Engineer - Data Infrastructure,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-engineer-data-infrastructure-at-canonical-4338935909?position=5&pageNum=9&refId=YYwhjG%2BeEPqdxvcuuliPpg%3D%3D&trackingId=8Cgr2JjyY8ku4vaJ0nIAYg%3D%3D,Security Engineer
Software Engineer - WebRTC & VoIP,SignalWire,Finland,https://www.linkedin.com/jobs/view/software-engineer-webrtc-voip-at-signalwire-4339199666?position=6&pageNum=9&refId=YYwhjG%2BeEPqdxvcuuliPpg%3D%3D&trackingId=W31oaoUfz4WMbWf37K6Y%2FQ%3D%3D,Security Engineer
Golang System Software Engineer - Containers / Virtualisation,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/golang-system-software-engineer-containers-virtualisation-at-canonical-4342836242?position=7&pageNum=9&refId=YYwhjG%2BeEPqdxvcuuliPpg%3D%3D&trackingId=tosmjdxcK5hC%2Fi1gacr5Fw%3D%3D,Security Engineer
Vulnerability Management Analyst,2NS Cybersecurity Oy,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/vulnerability-management-analyst-at-2ns-cybersecurity-oy-4339345908?position=8&pageNum=9&refId=YYwhjG%2BeEPqdxvcuuliPpg%3D%3D&trackingId=DUaaqwKs4vFalXN6rZkI2g%3D%3D,Security Engineer
Kotlin/Java Software Engineer (Finland),Polystar | Elisa Industriq,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/kotlin-java-software-engineer-finland-at-polystar-elisa-industriq-4345531416?position=9&pageNum=9&refId=YYwhjG%2BeEPqdxvcuuliPpg%3D%3D&trackingId=hlX1fwgf6RoB8sJihrNBJg%3D%3D,Security Engineer
"Senior Solution Architect - Data, Cloud & Security (DCS) Unit, Finland",Vivicta,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-solution-architect-data-cloud-security-dcs-unit-finland-at-vivicta-4338394453?position=10&pageNum=9&refId=YYwhjG%2BeEPqdxvcuuliPpg%3D%3D&trackingId=1S2P55oe50byMUA%2FWSIC2g%3D%3D,Security Engineer
"Senior Software Engineer, AI Model serving (Europe)",Speechify,Finland,https://www.linkedin.com/jobs/view/senior-software-engineer-ai-model-serving-europe-at-speechify-4287984898?position=1&pageNum=10&refId=XNgxWy%2BHJCpWWJkwOxprZg%3D%3D&trackingId=WpoF5I7Bl2UyRg6rwxhmzQ%3D%3D,Security Engineer
Software Engineer,Reaktor,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/software-engineer-at-reaktor-4186434575?position=2&pageNum=10&refId=XNgxWy%2BHJCpWWJkwOxprZg%3D%3D&trackingId=2vzH4e2KZ6Mp%2Bodqy7PdgA%3D%3D,Security Engineer
Software Engineer - Industrial IoT,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-engineer-industrial-iot-at-canonical-4259039344?position=3&pageNum=10&refId=XNgxWy%2BHJCpWWJkwOxprZg%3D%3D&trackingId=YDDxR7Y2JpZVGUgQKsezvA%3D%3D,Security Engineer
Software Maintenance Engineer,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-maintenance-engineer-at-canonical-4284592725?position=4&pageNum=10&refId=XNgxWy%2BHJCpWWJkwOxprZg%3D%3D&trackingId=71FQHeqBu06%2FvQ2mG3w%2Fwg%3D%3D,Security Engineer
"Senior Solution Architect - Data, Cloud & Security (DCS) Unit, Finland",Vivicta,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/senior-solution-architect-data-cloud-security-dcs-unit-finland-at-vivicta-4338444477?position=5&pageNum=10&refId=XNgxWy%2BHJCpWWJkwOxprZg%3D%3D&trackingId=Mqe1AhhZ3mkt8x9B4S1XBA%3D%3D,Security Engineer
"Full Stack Developer, Defence & Security",Reaktor,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/full-stack-developer-defence-security-at-reaktor-4190949313?position=6&pageNum=10&refId=XNgxWy%2BHJCpWWJkwOxprZg%3D%3D&trackingId=4WbBhLcRca7tQVbU3xEYUw%3D%3D,Security Engineer
"Senior Solution Architect - Data, Cloud & Security (DCS) Unit, Finland",Vivicta,"Turku, Southwest Finland, Finland",https://www.linkedin.com/jobs/view/senior-solution-architect-data-cloud-security-dcs-unit-finland-at-vivicta-4338205090?position=7&pageNum=10&refId=XNgxWy%2BHJCpWWJkwOxprZg%3D%3D&trackingId=0WEi%2BvN930kyr9OfV3jKbw%3D%3D,Security Engineer
Senior Software Engineer,Saab,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-at-saab-4343257238?position=8&pageNum=10&refId=XNgxWy%2BHJCpWWJkwOxprZg%3D%3D&trackingId=polGxg5y9VVoyoCrSO4RmQ%3D%3D,Security Engineer
Software Test Automation Engineer,ALTEN Finland,"Jyväskylä, Central Finland, Finland",https://www.linkedin.com/jobs/view/software-test-automation-engineer-at-alten-finland-4342070132?position=9&pageNum=10&refId=XNgxWy%2BHJCpWWJkwOxprZg%3D%3D&trackingId=rUjeRIcUBna7cB1giKggeQ%3D%3D,Security Engineer
"Senior Software Engineer, Windows/Desktop Applications - Helsinki, Finland",Speechify,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-windows-desktop-applications-helsinki-finland-at-speechify-4342030238?position=10&pageNum=10&refId=XNgxWy%2BHJCpWWJkwOxprZg%3D%3D&trackingId=oznypAGhS5zJmvFSi8RUgA%3D%3D,Security Engineer
Software Engineer,OpenText,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/software-engineer-at-opentext-4347023871?position=1&pageNum=11&refId=%2FI%2BGLgnc7Wow9hSrSetXBQ%3D%3D&trackingId=zn6FSOJx6cuju7%2BivY2Mvg%3D%3D,Security Engineer
Geotechnical Software Solutions Engineer,Trimble Inc.,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/geotechnical-software-solutions-engineer-at-trimble-inc-4344497739?position=2&pageNum=11&refId=%2FI%2BGLgnc7Wow9hSrSetXBQ%3D%3D&trackingId=pLzDdcrnNvVoHTwjKGf2Xw%3D%3D,Security Engineer
"Senior Solution Architect - Data, Cloud & Security (DCS) Unit, Finland",Vivicta,"Jyväskylä, Central Finland, Finland",https://www.linkedin.com/jobs/view/senior-solution-architect-data-cloud-security-dcs-unit-finland-at-vivicta-4337645186?position=3&pageNum=11&refId=%2FI%2BGLgnc7Wow9hSrSetXBQ%3D%3D&trackingId=tAcZU%2BG2TaoXwH%2BTnnFeIg%3D%3D,Security Engineer
Senior Software Engineer (AI Platform),Smartly,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-ai-platform-at-smartly-4333948268?position=4&pageNum=11&refId=%2FI%2BGLgnc7Wow9hSrSetXBQ%3D%3D&trackingId=vUpHVkVXss%2FqvUBsFJivCQ%3D%3D,Security Engineer
Senior Juju Software Engineer (Go),Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-juju-software-engineer-go-at-canonical-4342598182?position=5&pageNum=11&refId=%2FI%2BGLgnc7Wow9hSrSetXBQ%3D%3D&trackingId=xFgnS6exm%2BVseuehdhlRcQ%3D%3D,Security Engineer
Senior Software Engineer – AI Infrastructure & Orchestration,AMD,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-%E2%80%93-ai-infrastructure-orchestration-at-amd-4285596981?position=6&pageNum=11&refId=%2FI%2BGLgnc7Wow9hSrSetXBQ%3D%3D&trackingId=w8i%2BzUN8ScUC59i1HDHQbA%3D%3D,Security Engineer
Software Engineer - L3 Support,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-engineer-l3-support-at-canonical-4284592989?position=7&pageNum=11&refId=%2FI%2BGLgnc7Wow9hSrSetXBQ%3D%3D&trackingId=1EPxSTWEG5wMNOcw74C0BQ%3D%3D,Security Engineer
"Software Engineer, Blockchain",Paxos,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/software-engineer-blockchain-at-paxos-4335421203?position=8&pageNum=11&refId=%2FI%2BGLgnc7Wow9hSrSetXBQ%3D%3D&trackingId=Qm7yqwlhNgjlH5PILGvNEQ%3D%3D,Security Engineer
"Platform Engineer (Azure), Industrial",Reaktor,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/platform-engineer-azure-industrial-at-reaktor-4344645883?position=9&pageNum=11&refId=%2FI%2BGLgnc7Wow9hSrSetXBQ%3D%3D&trackingId=9d20IzxG2Bvoi%2FcnxfCACw%3D%3D,Security Engineer
Field Service Engineer (m/w/d) Building Automation,Honeywell,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/field-service-engineer-m-w-d-building-automation-at-honeywell-4328820364?position=10&pageNum=11&refId=%2FI%2BGLgnc7Wow9hSrSetXBQ%3D%3D&trackingId=63J%2FGCepSHldW5XRyjgYtw%3D%3D,Security Engineer
CTI Analyst,Accenture Nordics,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/cti-analyst-at-accenture-nordics-4327969635?position=1&pageNum=12&refId=z5Gliu48IrClPd1DAwcXkA%3D%3D&trackingId=%2BmQb7uLWrlRPstQQ0yE%2Fcw%3D%3D,Security Engineer
"Software Development Engineer II, Maps API",Mapbox,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-development-engineer-ii-maps-api-at-mapbox-4337062075?position=2&pageNum=12&refId=z5Gliu48IrClPd1DAwcXkA%3D%3D&trackingId=L9QzZ4SPBFEBIQVqonYPBQ%3D%3D,Security Engineer
Senior Software Engineer,Enfuce,Finland,https://www.linkedin.com/jobs/view/senior-software-engineer-at-enfuce-4344005845?position=3&pageNum=12&refId=z5Gliu48IrClPd1DAwcXkA%3D%3D&trackingId=8LWlVoJ79gPWgjFRJhELCg%3D%3D,Security Engineer
Deepfield Senior Systems Software Engineer,Nokia,"Nokia, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/deepfield-senior-systems-software-engineer-at-nokia-4285580063?position=4&pageNum=12&refId=z5Gliu48IrClPd1DAwcXkA%3D%3D&trackingId=I58%2ByIa7fm%2FVkvGJD%2BY1tg%3D%3D,Security Engineer
Full Stack Software Engineer,Marioff,"Vantaa, Uusimaa, Finland",https://www.linkedin.com/jobs/view/full-stack-software-engineer-at-marioff-4326259911?position=5&pageNum=12&refId=z5Gliu48IrClPd1DAwcXkA%3D%3D&trackingId=3qYbzwSmtO6vc3%2BM7wAoeQ%3D%3D,Security Engineer
Senior Quality Control Engineer,ICEYE,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-quality-control-engineer-at-iceye-4342882795?position=6&pageNum=12&refId=z5Gliu48IrClPd1DAwcXkA%3D%3D&trackingId=YUyp24%2B8Q4lyDStVn%2Foppg%3D%3D,Security Engineer
Senior Secure Software Engineer,Gofore,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/senior-secure-software-engineer-at-gofore-4327940408?position=7&pageNum=12&refId=z5Gliu48IrClPd1DAwcXkA%3D%3D&trackingId=VJhCTqL0mVj7uX4h12CjJg%3D%3D,Security Engineer
Senior Software Engineer,Swappie,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-at-swappie-4345841511?position=8&pageNum=12&refId=z5Gliu48IrClPd1DAwcXkA%3D%3D&trackingId=unBmkIpJLTwAlwSCYC5wiA%3D%3D,Security Engineer
"Software Development Engineer III, Maps API",Mapbox,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-development-engineer-iii-maps-api-at-mapbox-4285959956?position=9&pageNum=12&refId=z5Gliu48IrClPd1DAwcXkA%3D%3D&trackingId=CpniUDxcmqGOeE3fUNgRWA%3D%3D,Security Engineer
Senior Software Engineer,Sandvik,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-at-sandvik-4348536189?position=10&pageNum=12&refId=z5Gliu48IrClPd1DAwcXkA%3D%3D&trackingId=xV2blVAYb%2FMoYU%2Bqs0JlQw%3D%3D,Security Engineer
"Software Development Engineer III, Maps API",Mapbox,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-development-engineer-iii-maps-api-at-mapbox-4336593133?position=1&pageNum=13&refId=Dd%2BRL%2Bl7%2BK5bUACN9YwmYA%3D%3D&trackingId=csum6lprXlgqI7QtlYiSRA%3D%3D,Security Engineer
Solution Engineer,Hoxhunt,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/solution-engineer-at-hoxhunt-4350237533?position=2&pageNum=13&refId=Dd%2BRL%2Bl7%2BK5bUACN9YwmYA%3D%3D&trackingId=mbbF1e94x513rNGe9JrExQ%3D%3D,Security Engineer
Software Development Engineer II (Full-stack Engineer),Mapbox,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-development-engineer-ii-full-stack-engineer-at-mapbox-4212916344?position=3&pageNum=13&refId=Dd%2BRL%2Bl7%2BK5bUACN9YwmYA%3D%3D&trackingId=dsMcRfwaS5%2FZwKEH3Dg5jw%3D%3D,Security Engineer
Senior Software Engineer,Reaktor,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/senior-software-engineer-at-reaktor-4186430777?position=4&pageNum=13&refId=Dd%2BRL%2Bl7%2BK5bUACN9YwmYA%3D%3D&trackingId=dqz8FXE3KSDFEReroh%2FBNQ%3D%3D,Security Engineer
Full-Stack Software Engineer,The Flex,Finland,https://www.linkedin.com/jobs/view/full-stack-software-engineer-at-the-flex-4342439379?position=5&pageNum=13&refId=Dd%2BRL%2Bl7%2BK5bUACN9YwmYA%3D%3D&trackingId=AAQERS6g3gM%2BKMOMcvGXRw%3D%3D,Security Engineer
Senior Security Consultant – National Security Delivery (NSD),DNV,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-security-consultant-%E2%80%93-national-security-delivery-nsd-at-dnv-4347654889?position=6&pageNum=13&refId=Dd%2BRL%2Bl7%2BK5bUACN9YwmYA%3D%3D&trackingId=M%2B3Q%2BUofwMh5XuK7VYUULQ%3D%3D,Security Engineer
Senior Software Engineer - Image and Data Processing Libraries,NVIDIA,Finland,https://www.linkedin.com/jobs/view/senior-software-engineer-image-and-data-processing-libraries-at-nvidia-4288739094?position=7&pageNum=13&refId=Dd%2BRL%2Bl7%2BK5bUACN9YwmYA%3D%3D&trackingId=ZQOOAqqi7bCaF34FB7pz%2FA%3D%3D,Security Engineer
"Senior Software Engineer, Backend - Reliability Engineering",Camunda,Finland,https://www.linkedin.com/jobs/view/senior-software-engineer-backend-reliability-engineering-at-camunda-4299983774?position=8&pageNum=13&refId=Dd%2BRL%2Bl7%2BK5bUACN9YwmYA%3D%3D&trackingId=vdLb7GAgbRD8a6pjg5iq3g%3D%3D,Security Engineer
