title,company,location,link,search_keyword
Staff Software Engineer (IBM BPM),Sumerge,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/staff-software-engineer-ibm-bpm-at-sumerge-4281386765?position=6&pageNum=47&refId=P3sjbYvYTTwPZ30RIUZ4rQ%3D%3D&trackingId=dE1seKWSfbNLsIG7WKwEkg%3D%3D,Bioinformatics Software Engineer
Senior Full Stack Developer,Nawy,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-full-stack-developer-at-nawy-4284505952?position=7&pageNum=47&refId=P3sjbYvYTTwPZ30RIUZ4rQ%3D%3D&trackingId=ZD61M%2FeeYncdnniiDDqsCw%3D%3D,Bioinformatics Software Engineer
Senior Software Development Engineer in Test,Pixelogic Media,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-development-engineer-in-test-at-pixelogic-media-4347708147?position=8&pageNum=47&refId=P3sjbYvYTTwPZ30RIUZ4rQ%3D%3D&trackingId=Wsjm2S3wGBRxo7aeKWPzNg%3D%3D,Bioinformatics Software Engineer
Senior Software Engineer I - Fullstack,Careem,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/senior-software-engineer-i-fullstack-at-careem-4325820408?position=9&pageNum=47&refId=P3sjbYvYTTwPZ30RIUZ4rQ%3D%3D&trackingId=eZr8OiqRY3tCqYuZhUr4xA%3D%3D,Bioinformatics Software Engineer
Senior Manual QA Engineer,Intellias,"Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-manual-qa-engineer-at-intellias-4342009786?position=10&pageNum=47&refId=P3sjbYvYTTwPZ30RIUZ4rQ%3D%3D&trackingId=9FQGeZ%2B3wDe8ktUo%2BpT1UQ%3D%3D,Bioinformatics Software Engineer
Senior C Engineer,SME Careers,Egypt,https://www.linkedin.com/jobs/view/senior-c-engineer-at-sme-careers-4345966184?position=1&pageNum=48&refId=lWmjXMs8pwUNweUxbPSpAw%3D%3D&trackingId=zzcElFUeLr%2BUhpbQ%2BLq2Ow%3D%3D,Bioinformatics Software Engineer
Backend Lead Developer,Capgemini,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/backend-lead-developer-at-capgemini-4339038752?position=2&pageNum=48&refId=lWmjXMs8pwUNweUxbPSpAw%3D%3D&trackingId=GtPkj9b1gOAVCR93OvK5Hw%3D%3D,Bioinformatics Software Engineer
Intermediate Frontend Developer - Banking Sector,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/intermediate-frontend-developer-banking-sector-at-ssc-hr-solutions-4342798813?position=3&pageNum=48&refId=lWmjXMs8pwUNweUxbPSpAw%3D%3D&trackingId=I5QJ70ETUdWGLNPM4l9qBA%3D%3D,Bioinformatics Software Engineer
"ETIC, Machine Learning, Senior Associate",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-machine-learning-senior-associate-at-pwc-4280796707?position=4&pageNum=48&refId=lWmjXMs8pwUNweUxbPSpAw%3D%3D&trackingId=kLfiiST4tj%2B99XW1bSw6PQ%3D%3D,Bioinformatics Software Engineer
Mid FullStack Developer,Advansys,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/mid-fullstack-developer-at-advansys-4283567362?position=5&pageNum=48&refId=lWmjXMs8pwUNweUxbPSpAw%3D%3D&trackingId=0DE%2BPxrK%2FOdqluRF30nBRQ%3D%3D,Bioinformatics Software Engineer
Embedded Software Radar Expert,Capgemini,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/embedded-software-radar-expert-at-capgemini-4338411973?position=6&pageNum=48&refId=lWmjXMs8pwUNweUxbPSpAw%3D%3D&trackingId=4t%2B6Mxj4R18aih9nja2QpQ%3D%3D,Bioinformatics Software Engineer
ServiceNow Developer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/servicenow-developer-at-ssc-hr-solutions-4338708093?position=7&pageNum=48&refId=lWmjXMs8pwUNweUxbPSpAw%3D%3D&trackingId=3JNYGLpAmcx9uVRV4EWKnA%3D%3D,Bioinformatics Software Engineer
Mid .Net Fullstack Developer (.Net Core),BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/mid-net-fullstack-developer-net-core-at-blackstone-eit-4279459052?position=8&pageNum=48&refId=lWmjXMs8pwUNweUxbPSpAw%3D%3D&trackingId=LMZdKWI3ejjfNgR%2FCnb5VA%3D%3D,Bioinformatics Software Engineer
Embedded Software Radar Singal Processing Expert,Capgemini,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/embedded-software-radar-singal-processing-expert-at-capgemini-4338372099?position=9&pageNum=48&refId=lWmjXMs8pwUNweUxbPSpAw%3D%3D&trackingId=x2chr1%2B2HVbv9Kgfr38ERg%3D%3D,Bioinformatics Software Engineer
Senior Full-Stack Engineer,Advansys,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-full-stack-engineer-at-advansys-4266661283?position=10&pageNum=48&refId=lWmjXMs8pwUNweUxbPSpAw%3D%3D&trackingId=Rsyy5ecebzhske3B3tmFtQ%3D%3D,Bioinformatics Software Engineer
Java Application Developer (German Speaker 2023),IST Networks,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/java-application-developer-german-speaker-2023-at-ist-networks-4051819162?position=1&pageNum=49&refId=Tfw7TELbqsnYU%2FoSQFE0DQ%3D%3D&trackingId=MH9ekqMiqkNGjVA01o8qDQ%3D%3D,Bioinformatics Software Engineer
Senior Quality Control Engineer,Quality Professionals | Q-Pros,Egypt,https://www.linkedin.com/jobs/view/senior-quality-control-engineer-at-quality-professionals-q-pros-4343472343?position=2&pageNum=49&refId=Tfw7TELbqsnYU%2FoSQFE0DQ%3D%3D&trackingId=%2BcMRpZDMwSTkKncjEyfOlQ%3D%3D,Bioinformatics Software Engineer
Cloud Engineer (Innovation & Analytics),LSEG,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/cloud-engineer-innovation-analytics-at-lseg-4315572685?position=3&pageNum=49&refId=Tfw7TELbqsnYU%2FoSQFE0DQ%3D%3D&trackingId=vEBsocQpKeU4AWDQ1nO%2BYg%3D%3D,Bioinformatics Software Engineer
Senior Software Test Engineer,Digital Egypt For Investment Co.,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/senior-software-test-engineer-at-digital-egypt-for-investment-co-4320207625?position=4&pageNum=49&refId=Tfw7TELbqsnYU%2FoSQFE0DQ%3D%3D&trackingId=GotthyPX5t6r7feZpC5rRA%3D%3D,Bioinformatics Software Engineer
Community Engineer (multiple roles and seniority levels),Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/community-engineer-multiple-roles-and-seniority-levels-at-canonical-4284580712?position=5&pageNum=49&refId=Tfw7TELbqsnYU%2FoSQFE0DQ%3D%3D&trackingId=OQnBJHhUZTZT7oUsWTpK8Q%3D%3D,Bioinformatics Software Engineer
Database Senior Engineer,Valleysoft | Center of Excellence,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/database-senior-engineer-at-valleysoft-center-of-excellence-4313024502?position=6&pageNum=49&refId=Tfw7TELbqsnYU%2FoSQFE0DQ%3D%3D&trackingId=t3wAfehOlx8aK8BN34PNFg%3D%3D,Bioinformatics Software Engineer
Software Engineer Nodejs,Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-nodejs-at-talent-360-me-4325783765?position=7&pageNum=49&refId=Tfw7TELbqsnYU%2FoSQFE0DQ%3D%3D&trackingId=inbP3c5jCtI5n%2FHEMTYsAg%3D%3D,Bioinformatics Software Engineer
Mid-Level Node.js Engineer,Sitech,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/mid-level-node-js-engineer-at-sitech-4341850753?position=8&pageNum=49&refId=Tfw7TELbqsnYU%2FoSQFE0DQ%3D%3D&trackingId=3HcL8q%2FIlQtIfO6mk4FlGg%3D%3D,Bioinformatics Software Engineer
Senior Java Software Engineer - Jumia (Full Time),Jumia Group,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-java-software-engineer-jumia-full-time-at-jumia-group-4202661582?position=9&pageNum=49&refId=Tfw7TELbqsnYU%2FoSQFE0DQ%3D%3D&trackingId=AbxgfAy4ugfLzOG5pr%2B0tg%3D%3D,Bioinformatics Software Engineer
"ETIC, QC Testing- Senior Associate",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-qc-testing-senior-associate-at-pwc-3829598561?position=10&pageNum=49&refId=Tfw7TELbqsnYU%2FoSQFE0DQ%3D%3D&trackingId=rSec9RfMrcjYdpsXVLl7Qg%3D%3D,Bioinformatics Software Engineer
Linux Software Engineer - Ubuntu for Next-Gen Silicon (multiple roles and seniority levels),Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/linux-software-engineer-ubuntu-for-next-gen-silicon-multiple-roles-and-seniority-levels-at-canonical-4341088859?position=1&pageNum=50&refId=57wnMQltB4J3Gyn%2B1uuZjA%3D%3D&trackingId=yRwhXwlDQ%2B3BrcEwJKSD3w%3D%3D,Bioinformatics Software Engineer
Go Engineer,SME Careers,Egypt,https://www.linkedin.com/jobs/view/go-engineer-at-sme-careers-4346005652?position=2&pageNum=50&refId=57wnMQltB4J3Gyn%2B1uuZjA%3D%3D&trackingId=Hycz%2BviaePcUiXLw%2BsnHiw%3D%3D,Bioinformatics Software Engineer
React Native Developer,Beetleware,Egypt,https://www.linkedin.com/jobs/view/react-native-developer-at-beetleware-4283463954?position=3&pageNum=50&refId=57wnMQltB4J3Gyn%2B1uuZjA%3D%3D&trackingId=STXiTXOTNOT88MfGr3KWIg%3D%3D,Bioinformatics Software Engineer
Senior QA Engineer,BlackStone eIT,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-qa-engineer-at-blackstone-eit-4283975573?position=4&pageNum=50&refId=57wnMQltB4J3Gyn%2B1uuZjA%3D%3D&trackingId=nGXrUETQdH%2BbmUBTgIYukA%3D%3D,Bioinformatics Software Engineer
"ETIC, FullStack Developer, Associate",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-fullstack-developer-associate-at-pwc-4293462873?position=5&pageNum=50&refId=57wnMQltB4J3Gyn%2B1uuZjA%3D%3D&trackingId=dnpnCrE8z9k%2Fx9zlGNaE7Q%3D%3D,Bioinformatics Software Engineer
Software Development Senior Engineer in Test (SDET),"Integrant, Inc.","Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-development-senior-engineer-in-test-sdet-at-integrant-inc-4300571389?position=6&pageNum=50&refId=57wnMQltB4J3Gyn%2B1uuZjA%3D%3D&trackingId=SaYDiZxFUG1Pz9Ps56y5TA%3D%3D,Bioinformatics Software Engineer
Full-Stack Software Engineer,The Flex,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/full-stack-software-engineer-at-the-flex-4342429444?position=7&pageNum=50&refId=57wnMQltB4J3Gyn%2B1uuZjA%3D%3D&trackingId=uUFe7Em%2F8oqFKJCTHXW0Bg%3D%3D,Bioinformatics Software Engineer
Test Manager,Hitachi Rail,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/test-manager-at-hitachi-rail-4345994995?position=8&pageNum=50&refId=57wnMQltB4J3Gyn%2B1uuZjA%3D%3D&trackingId=YOCBGWO%2FuMyXrHE9qVEypg%3D%3D,Bioinformatics Software Engineer
ServiceNow Developer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/servicenow-developer-at-ssc-hr-solutions-4340752324?position=9&pageNum=50&refId=57wnMQltB4J3Gyn%2B1uuZjA%3D%3D&trackingId=Sz7PQTRawoLqZ3TNFMFsug%3D%3D,Bioinformatics Software Engineer
SAP Integration Developer,Coca-Cola HBC,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/sap-integration-developer-at-coca-cola-hbc-4334399783?position=10&pageNum=50&refId=57wnMQltB4J3Gyn%2B1uuZjA%3D%3D&trackingId=egieBo2eSwtjRsSlSqDa0Q%3D%3D,Bioinformatics Software Engineer
Senior Odoo Implementer,Talent 360 ME,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-odoo-implementer-at-talent-360-me-4328934637?position=1&pageNum=51&refId=KlLXIV%2BA%2B5pthjt%2B%2FqyFeQ%3D%3D&trackingId=bbMKawhVVih6mMkbqcFPqA%3D%3D,Bioinformatics Software Engineer
Senior Full-Stack Software Engineer,Nowlun.com,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/senior-full-stack-software-engineer-at-nowlun-com-4281934906?position=2&pageNum=51&refId=KlLXIV%2BA%2B5pthjt%2B%2FqyFeQ%3D%3D&trackingId=pkI4Nt%2BdH6Y2mA5ZvQq8GQ%3D%3D,Bioinformatics Software Engineer
Intermediate Backend Java Engineer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/intermediate-backend-java-engineer-at-ssc-hr-solutions-4279460388?position=3&pageNum=51&refId=KlLXIV%2BA%2B5pthjt%2B%2FqyFeQ%3D%3D&trackingId=t7ocq1rwLb4cpt3GCpshcw%3D%3D,Bioinformatics Software Engineer
Juju Software Engineer (Go),Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/juju-software-engineer-go-at-canonical-4345547537?position=4&pageNum=51&refId=KlLXIV%2BA%2B5pthjt%2B%2FqyFeQ%3D%3D&trackingId=NiByoHcaR%2BGh3%2FwyTGU32Q%3D%3D,Bioinformatics Software Engineer
Senior Software Engineer - Testing,AirNXT,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-engineer-testing-at-airnxt-4318299756?position=5&pageNum=51&refId=KlLXIV%2BA%2B5pthjt%2B%2FqyFeQ%3D%3D&trackingId=tHYt2qV0qIRNvULbRBBhcw%3D%3D,Bioinformatics Software Engineer
Power Platform SME,Henkel,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/power-platform-sme-at-henkel-4338665860?position=6&pageNum=51&refId=KlLXIV%2BA%2B5pthjt%2B%2FqyFeQ%3D%3D&trackingId=EJpZb6TH%2BkW%2F6PGB0ZEI0g%3D%3D,Bioinformatics Software Engineer
Senior Software Engineer,ccccccccccc,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/senior-software-engineer-at-ccccccccccc-4350412574?position=7&pageNum=51&refId=KlLXIV%2BA%2B5pthjt%2B%2FqyFeQ%3D%3D&trackingId=w2508g5KE8Z9o4vM8GZrBA%3D%3D,Bioinformatics Software Engineer
System Engineer,Digital Egypt For Investment Co.,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/system-engineer-at-digital-egypt-for-investment-co-4320864340?position=8&pageNum=51&refId=KlLXIV%2BA%2B5pthjt%2B%2FqyFeQ%3D%3D&trackingId=62wuKoIiUhYRd8mO7IbHkQ%3D%3D,Bioinformatics Software Engineer
Senior Backend Developer,NowPay,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-backend-developer-at-nowpay-4207403738?position=9&pageNum=51&refId=KlLXIV%2BA%2B5pthjt%2B%2FqyFeQ%3D%3D&trackingId=LngFBobjktLFrCMMA9FmPA%3D%3D,Bioinformatics Software Engineer
Senior ML Ops Engineer,SAQAYA,Egypt,https://www.linkedin.com/jobs/view/senior-ml-ops-engineer-at-saqaya-4342841450?position=10&pageNum=51&refId=KlLXIV%2BA%2B5pthjt%2B%2FqyFeQ%3D%3D&trackingId=pmsxIcSGM35Bl047IWZ%2B%2BQ%3D%3D,Bioinformatics Software Engineer
Frontend Developer Angular ( Mid/Junior),BlackStone eIT,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/frontend-developer-angular-mid-junior-at-blackstone-eit-4283437991?position=1&pageNum=52&refId=Mt8Mm1vWCLMuwtPWBYrd5Q%3D%3D&trackingId=aIBK0j60MjlY2YpMOtOI6Q%3D%3D,Bioinformatics Software Engineer
C++ Software Engineer,Hitachi Rail,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/c%2B%2B-software-engineer-at-hitachi-rail-4262923751?position=2&pageNum=52&refId=Mt8Mm1vWCLMuwtPWBYrd5Q%3D%3D&trackingId=%2B40FMHZKQ8HVfofzGXh41w%3D%3D,Bioinformatics Software Engineer
Linux Software Engineer - Ubuntu for Next-Gen Silicon (multiple roles and seniority levels),Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/linux-software-engineer-ubuntu-for-next-gen-silicon-multiple-roles-and-seniority-levels-at-canonical-4341268630?position=3&pageNum=52&refId=Mt8Mm1vWCLMuwtPWBYrd5Q%3D%3D&trackingId=o799U2jv%2BSC7JhoFQsMJkA%3D%3D,Bioinformatics Software Engineer
Software Tech Lead,Talent 360 ME,"Qesm El Sheikh Zaid, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/software-tech-lead-at-talent-360-me-4294804006?position=4&pageNum=52&refId=Mt8Mm1vWCLMuwtPWBYrd5Q%3D%3D&trackingId=wqg1eN2oDc%2BeliHCuAtjLg%3D%3D,Bioinformatics Software Engineer
Senior QA Engineer - Manual & Automated Testing,Yassir,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-qa-engineer-manual-automated-testing-at-yassir-4268371982?position=5&pageNum=52&refId=Mt8Mm1vWCLMuwtPWBYrd5Q%3D%3D&trackingId=EUFcPWPm9J9g428aVg9t9g%3D%3D,Bioinformatics Software Engineer
"Deloitte Innovation Hub | Cloud Engineering Senior Technical Lead, Cairo, Egypt",Deloitte,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/deloitte-innovation-hub-cloud-engineering-senior-technical-lead-cairo-egypt-at-deloitte-4256071813?position=6&pageNum=52&refId=Mt8Mm1vWCLMuwtPWBYrd5Q%3D%3D&trackingId=stIUw%2BAMCK39AH1D6pnOyA%3D%3D,Bioinformatics Software Engineer
ETIC - Java Software Developer - Senior Associate,PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-java-software-developer-senior-associate-at-pwc-4258013703?position=7&pageNum=52&refId=Mt8Mm1vWCLMuwtPWBYrd5Q%3D%3D&trackingId=oswdQVqJDBV%2Bwf%2BPb1%2FJNg%3D%3D,Bioinformatics Software Engineer
SR BI Developer (Big Data Cluster Management),Advansys,"6th of October, Cairo, Egypt",https://www.linkedin.com/jobs/view/sr-bi-developer-big-data-cluster-management-at-advansys-4285106987?position=8&pageNum=52&refId=Mt8Mm1vWCLMuwtPWBYrd5Q%3D%3D&trackingId=2nU%2Fyc6986WXqc4PZEpk7A%3D%3D,Bioinformatics Software Engineer
Juju Software Engineer (Go),Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/juju-software-engineer-go-at-canonical-4344898730?position=9&pageNum=52&refId=Mt8Mm1vWCLMuwtPWBYrd5Q%3D%3D&trackingId=WnTYnWraFfUJbW9XF8Mbgw%3D%3D,Bioinformatics Software Engineer
Senior Software Engineer - QA,Klivvr,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-engineer-qa-at-klivvr-4342947806?position=10&pageNum=52&refId=Mt8Mm1vWCLMuwtPWBYrd5Q%3D%3D&trackingId=r%2BmrIRdB%2Bj4BClcp%2F9%2F4pg%3D%3D,Bioinformatics Software Engineer
Senior Java Developer,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/senior-java-developer-at-blackstone-eit-4284454576?position=1&pageNum=53&refId=Z9bbpNLToTk5YQyf7dIOsg%3D%3D&trackingId=t5T2DTTHzE6SGJAqQfd%2B0Q%3D%3D,Bioinformatics Software Engineer
Senior Dev Engineer.Egypt- Sphynx.Retail Banking,Mashreq,Egypt,https://www.linkedin.com/jobs/view/senior-dev-engineer-egypt-sphynx-retail-banking-at-mashreq-4267781233?position=2&pageNum=53&refId=Z9bbpNLToTk5YQyf7dIOsg%3D%3D&trackingId=xWY55X6gmBpaG7IY%2B2e5%2Bw%3D%3D,Bioinformatics Software Engineer
"Software Engineer, iOS Core Product - Cairo, Egypt",Speechify,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-ios-core-product-cairo-egypt-at-speechify-4340167790?position=3&pageNum=53&refId=Z9bbpNLToTk5YQyf7dIOsg%3D%3D&trackingId=i%2BOsyrL6UMwJhJSOy8a8Yg%3D%3D,Bioinformatics Software Engineer
"Tester ""Banking Sector""",SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/tester-banking-sector-at-ssc-hr-solutions-4283426239?position=4&pageNum=53&refId=Z9bbpNLToTk5YQyf7dIOsg%3D%3D&trackingId=QaMAfMJu8126rsQCAwM%2F2g%3D%3D,Bioinformatics Software Engineer
Technical Team Lead,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/technical-team-lead-at-blackstone-eit-4283952409?position=5&pageNum=53&refId=Z9bbpNLToTk5YQyf7dIOsg%3D%3D&trackingId=jdUIRPDmKCA8%2BFrij8SLJw%3D%3D,Bioinformatics Software Engineer
Rust Engineer,SME Careers,Egypt,https://www.linkedin.com/jobs/view/rust-engineer-at-sme-careers-4345879548?position=6&pageNum=53&refId=Z9bbpNLToTk5YQyf7dIOsg%3D%3D&trackingId=GDAVCpUsf1d276cv8gJkVw%3D%3D,Bioinformatics Software Engineer
DevOps Engineer,blnk,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/devops-engineer-at-blnk-4282593945?position=7&pageNum=53&refId=Z9bbpNLToTk5YQyf7dIOsg%3D%3D&trackingId=PsELMsIpfFDWY23RESp8kA%3D%3D,Bioinformatics Software Engineer
Senior Backend Software Engineer,CharCentric,Egypt,https://www.linkedin.com/jobs/view/senior-backend-software-engineer-at-charcentric-4347975745?position=8&pageNum=53&refId=Z9bbpNLToTk5YQyf7dIOsg%3D%3D&trackingId=2BZW0CyfHeGyi8K6BD%2Bv1g%3D%3D,Bioinformatics Software Engineer
"ETIC, Full Stack Developer- Senior Associate",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-full-stack-developer-senior-associate-at-pwc-4290600119?position=9&pageNum=53&refId=Z9bbpNLToTk5YQyf7dIOsg%3D%3D&trackingId=HCPIbgaO8ppHFMwii2%2BY2Q%3D%3D,Bioinformatics Software Engineer
Senior Backend Developer,Khazna,"Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-backend-developer-at-khazna-4348597101?position=10&pageNum=53&refId=Z9bbpNLToTk5YQyf7dIOsg%3D%3D&trackingId=83shxsk3ZTppD%2FMSp0sIfg%3D%3D,Bioinformatics Software Engineer
Senior Software Engineer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-engineer-at-ssc-hr-solutions-4281266788?position=1&pageNum=54&refId=OcV1f9RWas1AGsYCFyI9ig%3D%3D&trackingId=TX%2F2NXx9bY3ssZvaT4nGOw%3D%3D,Bioinformatics Software Engineer
Sr. Backend Engineer (Remote),Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/sr-backend-engineer-remote-at-talent-360-me-4296841280?position=2&pageNum=54&refId=OcV1f9RWas1AGsYCFyI9ig%3D%3D&trackingId=w%2Fk03T%2BW6gN29rS0HrtxMQ%3D%3D,Bioinformatics Software Engineer
Software Maintenance Engineer,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-maintenance-engineer-at-canonical-4280708556?position=3&pageNum=54&refId=OcV1f9RWas1AGsYCFyI9ig%3D%3D&trackingId=GohMzmN4vPzNgTcySsV3EQ%3D%3D,Bioinformatics Software Engineer
Test Lead,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/test-lead-at-ssc-hr-solutions-4313018485?position=4&pageNum=54&refId=OcV1f9RWas1AGsYCFyI9ig%3D%3D&trackingId=%2BDWJpGpww3WGAyREKz98sw%3D%3D,Bioinformatics Software Engineer
Senior QA Engineer,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/senior-qa-engineer-at-blackstone-eit-4283471970?position=5&pageNum=54&refId=OcV1f9RWas1AGsYCFyI9ig%3D%3D&trackingId=D3zX1C2NRmwopji6brTsvg%3D%3D,Bioinformatics Software Engineer
Senior Power BI Developer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-power-bi-developer-at-ssc-hr-solutions-4335712646?position=6&pageNum=54&refId=OcV1f9RWas1AGsYCFyI9ig%3D%3D&trackingId=MGnI8iO4fs2TDhOwRPRrZg%3D%3D,Bioinformatics Software Engineer
Software Tech Lead,e.construct Fz LLC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-tech-lead-at-e-construct-fz-llc-4302533739?position=7&pageNum=54&refId=OcV1f9RWas1AGsYCFyI9ig%3D%3D&trackingId=PmqsVvbf8yFixgLFLNQQhA%3D%3D,Bioinformatics Software Engineer
System Engineering Manager (SEM),Hitachi Rail,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/system-engineering-manager-sem-at-hitachi-rail-4346290493?position=8&pageNum=54&refId=OcV1f9RWas1AGsYCFyI9ig%3D%3D&trackingId=umfiduxDhJvzJ1kX4emlrA%3D%3D,Bioinformatics Software Engineer
