title,company,location,link,search_keyword
Environment QA Engineer,Siemens EDA (Siemens Digital Industries Software),"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/environment-qa-engineer-at-siemens-eda-siemens-digital-industries-software-4322161629?position=3&pageNum=30&refId=dK545s4ES1iwC1vxCgaVDQ%3D%3D&trackingId=iDhAj6zMEFBGdTAEEE4uPA%3D%3D,Robotics Engineer
Software Maintenance Engineer,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-maintenance-engineer-at-canonical-4284597131?position=4&pageNum=30&refId=dK545s4ES1iwC1vxCgaVDQ%3D%3D&trackingId=cZ5dyGWafM7mjlXHiaqXdw%3D%3D,Robotics Engineer
Senior Electrical Engineer,Salama Structural Engineers,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-electrical-engineer-at-salama-structural-engineers-4332735059?position=5&pageNum=30&refId=dK545s4ES1iwC1vxCgaVDQ%3D%3D&trackingId=FBXZ%2BWJA3Z7QJRRBXZZoSA%3D%3D,Robotics Engineer
Senior Integration Engineer | Hybrid | Cairo,Xenon Seven,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/senior-integration-engineer-hybrid-cairo-at-xenon-seven-4306491297?position=6&pageNum=30&refId=dK545s4ES1iwC1vxCgaVDQ%3D%3D&trackingId=%2BWS0cnVc5Gt6ljx7pcQ3lg%3D%3D,Robotics Engineer
Odoo Developer,2S HomeWear,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/odoo-developer-at-2s-homewear-4338169785?position=7&pageNum=30&refId=dK545s4ES1iwC1vxCgaVDQ%3D%3D&trackingId=BHe3tkvGaj29H611zYw8Fw%3D%3D,Robotics Engineer
"Software Engineer, iOS Core Product - Cairo, Egypt",Speechify,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-ios-core-product-cairo-egypt-at-speechify-4340167790?position=8&pageNum=30&refId=dK545s4ES1iwC1vxCgaVDQ%3D%3D&trackingId=SDDG2b9L71CH1Axdp0Heuw%3D%3D,Robotics Engineer
Senior Test Automation Engineer,Yassir,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/senior-test-automation-engineer-at-yassir-4304196530?position=9&pageNum=30&refId=dK545s4ES1iwC1vxCgaVDQ%3D%3D&trackingId=IzkvvB7sAgpwZs8di8m5RA%3D%3D,Robotics Engineer
Backend Software Engineer,Simon-Kucher,"Cairo, Egypt",https://www.linkedin.com/jobs/view/backend-software-engineer-at-simon-kucher-4342478776?position=10&pageNum=30&refId=dK545s4ES1iwC1vxCgaVDQ%3D%3D&trackingId=eo5jQWUaO8sUQm0c%2BqQZmQ%3D%3D,Robotics Engineer
Electrical Design Engineer (Infrastructure Dry Utilities - MV/LV/Street Lighting),Bilfinger Middle East,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/electrical-design-engineer-infrastructure-dry-utilities-mv-lv-street-lighting-at-bilfinger-middle-east-4341982715?position=1&pageNum=31&refId=Nrn8CBmef%2BOsKNnF%2Bv%2F4DQ%3D%3D&trackingId=%2BYxYh9DpnH2B%2FMDxQ8HOgw%3D%3D,Robotics Engineer
Mid QC Engineer,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/mid-qc-engineer-at-blackstone-eit-4284066117?position=2&pageNum=31&refId=Nrn8CBmef%2BOsKNnF%2Bv%2F4DQ%3D%3D&trackingId=a440LsAD25LqBN1ywad20w%3D%3D,Robotics Engineer
Tech Lead (AI + Full Stack) - Hands-On Builder,InVitro Capital,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/tech-lead-ai-%2B-full-stack-hands-on-builder-at-invitro-capital-4326594124?position=3&pageNum=31&refId=Nrn8CBmef%2BOsKNnF%2Bv%2F4DQ%3D%3D&trackingId=Dx%2B%2F4KCeNUCpW4nhmVQDeg%3D%3D,Robotics Engineer
Senior Test Automation Engineer,Yassir,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-test-automation-engineer-at-yassir-4268379116?position=4&pageNum=31&refId=Nrn8CBmef%2BOsKNnF%2Bv%2F4DQ%3D%3D&trackingId=NnWG3zMT7cCD5Hke1sTJDw%3D%3D,Robotics Engineer
SENIOR QC ENGINEER - ELECTRICAL,ELSEWEDY ELECTRIC,Egypt,https://www.linkedin.com/jobs/view/senior-qc-engineer-electrical-at-elsewedy-electric-4290188286?position=5&pageNum=31&refId=Nrn8CBmef%2BOsKNnF%2Bv%2F4DQ%3D%3D&trackingId=dx4qz5fvmpB9NdfoTR%2FGAA%3D%3D,Robotics Engineer
Flutter Developer,Nawy,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/flutter-developer-at-nawy-4303587527?position=6&pageNum=31&refId=Nrn8CBmef%2BOsKNnF%2Bv%2F4DQ%3D%3D&trackingId=mv%2BcwFI8rOyNU67K%2B7%2BI6g%3D%3D,Robotics Engineer
Pest Control Engineer,Khedma-PHD,"Qesm El Sheikh Zaid, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/pest-control-engineer-at-khedma-phd-4345734954?position=7&pageNum=31&refId=Nrn8CBmef%2BOsKNnF%2Bv%2F4DQ%3D%3D&trackingId=DczGaljf6LC%2Fx6Ec5tgtRA%3D%3D,Robotics Engineer
Senior Software Engineer,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/senior-software-engineer-at-blackstone-eit-4308427642?position=8&pageNum=31&refId=Nrn8CBmef%2BOsKNnF%2Bv%2F4DQ%3D%3D&trackingId=lsENtO5VsWRUbASwAdPtUA%3D%3D,Robotics Engineer
Senior Test Automation Engineer,mylo,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-test-automation-engineer-at-mylo-4311727439?position=9&pageNum=31&refId=Nrn8CBmef%2BOsKNnF%2Bv%2F4DQ%3D%3D&trackingId=TMrz5mCz8pjBTrXyQiH28Q%3D%3D,Robotics Engineer
iOS Developer,Müller's Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/ios-developer-at-m%C3%BCller-s-solutions-4284509651?position=10&pageNum=31&refId=Nrn8CBmef%2BOsKNnF%2Bv%2F4DQ%3D%3D&trackingId=%2F4J43zmvWCFksnQfKrWHFQ%3D%3D,Robotics Engineer
Senior Backend Engineer - Payments,Halan - حالا,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-backend-engineer-payments-at-halan-%D8%AD%D8%A7%D9%84%D8%A7-4302133500?position=1&pageNum=33&refId=GuY4o8yHSERv0wduFzhjdw%3D%3D&trackingId=02ghJneY5mpb2a4x73SXfw%3D%3D,Robotics Engineer
Senior Electrical Technical Office Engineer,Rowad Modern Engineering,"Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-electrical-technical-office-engineer-at-rowad-modern-engineering-4342378613?position=2&pageNum=33&refId=GuY4o8yHSERv0wduFzhjdw%3D%3D&trackingId=ye55VqbZA4J0rqGQYp6hhQ%3D%3D,Robotics Engineer
Full Stack Engineer,SAQAYA,Egypt,https://www.linkedin.com/jobs/view/full-stack-engineer-at-saqaya-4338285250?position=3&pageNum=33&refId=GuY4o8yHSERv0wduFzhjdw%3D%3D&trackingId=0WIA2jwr6kHcxcndQ%2BzBkA%3D%3D,Robotics Engineer
Senior Machine Learning Engineer,Flatgigs,Egypt,https://www.linkedin.com/jobs/view/senior-machine-learning-engineer-at-flatgigs-4335230794?position=4&pageNum=33&refId=GuY4o8yHSERv0wduFzhjdw%3D%3D&trackingId=mx%2FAY35w62u5cp0BQsyk%2Fw%3D%3D,Robotics Engineer
Senior QC Engineer (Manual Testing),BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/senior-qc-engineer-manual-testing-at-blackstone-eit-4283405179?position=5&pageNum=33&refId=GuY4o8yHSERv0wduFzhjdw%3D%3D&trackingId=xzaYenSB8QmTU5yS8w7%2B7w%3D%3D,Robotics Engineer
Senior ML Ops Engineer,SAQAYA,Egypt,https://www.linkedin.com/jobs/view/senior-ml-ops-engineer-at-saqaya-4342841450?position=6&pageNum=33&refId=GuY4o8yHSERv0wduFzhjdw%3D%3D&trackingId=zmU04UurihzYxbBM3RVpaQ%3D%3D,Robotics Engineer
Low-Code Developer (ag),Datenlotsen Education Systems GmbH,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/low-code-developer-ag-at-datenlotsen-education-systems-gmbh-4341611744?position=7&pageNum=33&refId=GuY4o8yHSERv0wduFzhjdw%3D%3D&trackingId=dKrrrZjZzC9dkrIVM3rAcA%3D%3D,Robotics Engineer
Manual QA Engineer,RemoFirst,Egypt,https://www.linkedin.com/jobs/view/manual-qa-engineer-at-remofirst-4335648842?position=8&pageNum=33&refId=GuY4o8yHSERv0wduFzhjdw%3D%3D&trackingId=XpdEF6soeG8vWOB7AWgyxQ%3D%3D,Robotics Engineer
Software Backend Engineer,Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-backend-engineer-at-talent-360-me-4321808577?position=9&pageNum=33&refId=GuY4o8yHSERv0wduFzhjdw%3D%3D&trackingId=H%2Ff09cLJhHJ1yWDqCt%2FgRg%3D%3D,Robotics Engineer
Embedded Software Radar Singal Processing Expert,Capgemini,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/embedded-software-radar-singal-processing-expert-at-capgemini-4338372099?position=10&pageNum=33&refId=GuY4o8yHSERv0wduFzhjdw%3D%3D&trackingId=Ms6tSruN1nFY1bK%2FmNsVkg%3D%3D,Robotics Engineer
Software Quality Engineer,Arrow Electronics,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-quality-engineer-at-arrow-electronics-4343221480?position=1&pageNum=34&refId=zFESL%2BUKV%2BiZZy2MGAf%2Fbg%3D%3D&trackingId=XH5hWuqdi%2Fe6jZ5az%2BKrpQ%3D%3D,Robotics Engineer
Lead MLOPs Engineer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/lead-mlops-engineer-at-ssc-hr-solutions-4344758053?position=2&pageNum=34&refId=zFESL%2BUKV%2BiZZy2MGAf%2Fbg%3D%3D&trackingId=v%2BkrhGO41xsbeampVqIxLA%3D%3D,Robotics Engineer
senior QA Automation Engineer (Remote),Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-qa-automation-engineer-remote-at-talent-360-me-4296872469?position=3&pageNum=34&refId=zFESL%2BUKV%2BiZZy2MGAf%2Fbg%3D%3D&trackingId=es24UZEvyaLzJujeghdewA%3D%3D,Robotics Engineer
Junior Quality Control,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/junior-quality-control-at-blackstone-eit-4308440438?position=4&pageNum=34&refId=zFESL%2BUKV%2BiZZy2MGAf%2Fbg%3D%3D&trackingId=q8HlQJhNWRUkzgo0L29qgQ%3D%3D,Robotics Engineer
Electrical Presales Engineer,Mindware,"Cairo, Egypt",https://www.linkedin.com/jobs/view/electrical-presales-engineer-at-mindware-4337870440?position=5&pageNum=34&refId=zFESL%2BUKV%2BiZZy2MGAf%2Fbg%3D%3D&trackingId=TCCd46R8bJ8Hz4x7T6iCKA%3D%3D,Robotics Engineer
Senior QA Engineer,Mondia,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-qa-engineer-at-mondia-4279475892?position=6&pageNum=34&refId=zFESL%2BUKV%2BiZZy2MGAf%2Fbg%3D%3D&trackingId=ioLz6QXxPNlUw3RFETE65A%3D%3D,Robotics Engineer
Software Engineer II,Microsoft,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-ii-at-microsoft-4342190126?position=7&pageNum=34&refId=zFESL%2BUKV%2BiZZy2MGAf%2Fbg%3D%3D&trackingId=gwal4DGgpCxu%2BA7kUqA4cA%3D%3D,Robotics Engineer
Lead QA Engineer,Zeal,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/lead-qa-engineer-at-zeal-4293479611?position=8&pageNum=34&refId=zFESL%2BUKV%2BiZZy2MGAf%2Fbg%3D%3D&trackingId=ekZjY6qfQdiJ7zLWr%2BbSrg%3D%3D,Robotics Engineer
Integration Engineer,Cubic Information Systems,Egypt,https://www.linkedin.com/jobs/view/integration-engineer-at-cubic-information-systems-4142455280?position=9&pageNum=34&refId=zFESL%2BUKV%2BiZZy2MGAf%2Fbg%3D%3D&trackingId=XD5I3bVvdM%2B4DuG9CLkV3g%3D%3D,Robotics Engineer
QC Engineer (Junior/Mid Level),SSC HR Solutions,"Ain Sokhna, As Suways, Egypt",https://www.linkedin.com/jobs/view/qc-engineer-junior-mid-level-at-ssc-hr-solutions-4335722544?position=10&pageNum=34&refId=zFESL%2BUKV%2BiZZy2MGAf%2Fbg%3D%3D&trackingId=bmDbWVsAKGKGuECCswP7YA%3D%3D,Robotics Engineer
Fresh Electrical Sales Engineer,ProService,"Qesm 1st Nasser City, Cairo, Egypt",https://www.linkedin.com/jobs/view/fresh-electrical-sales-engineer-at-proservice-4329252403?position=1&pageNum=35&refId=TZ6f%2BQqdR%2FHktIwYBQ3fTw%3D%3D&trackingId=oMJ2yf0UmklaDIpmB8bdQA%3D%3D,Robotics Engineer
Senior Quality Control Engineer,Sarmad,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-quality-control-engineer-at-sarmad-4284458088?position=2&pageNum=35&refId=TZ6f%2BQqdR%2FHktIwYBQ3fTw%3D%3D&trackingId=W%2FYFithRfNiAlubis1YphA%3D%3D,Robotics Engineer
Asset Management Engineer,RATP Dev Mobility Cairo,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/asset-management-engineer-at-ratp-dev-mobility-cairo-4270660054?position=3&pageNum=35&refId=TZ6f%2BQqdR%2FHktIwYBQ3fTw%3D%3D&trackingId=iCoqbaz13VSYG%2BPDWmVk3g%3D%3D,Robotics Engineer
Front-End Developer,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/front-end-developer-at-blackstone-eit-4308439486?position=4&pageNum=35&refId=TZ6f%2BQqdR%2FHktIwYBQ3fTw%3D%3D&trackingId=6kitgevWtTKJrDnVCdNhJA%3D%3D,Robotics Engineer
iOS Mobile Developer,InnovationTeam,Egypt,https://www.linkedin.com/jobs/view/ios-mobile-developer-at-innovationteam-4264592135?position=5&pageNum=35&refId=TZ6f%2BQqdR%2FHktIwYBQ3fTw%3D%3D&trackingId=GYwgUYoHEMMRTPU2oPAnVQ%3D%3D,Robotics Engineer
Data Engineer,Nawy,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-engineer-at-nawy-4285920057?position=6&pageNum=35&refId=TZ6f%2BQqdR%2FHktIwYBQ3fTw%3D%3D&trackingId=Df97bQRhd6UL%2FHcXdllSYQ%3D%3D,Robotics Engineer
Sales Engineer - EcoStruxure Automation Expert,Schneider Electric,Egypt,https://www.linkedin.com/jobs/view/sales-engineer-ecostruxure-automation-expert-at-schneider-electric-4316945452?position=7&pageNum=35&refId=TZ6f%2BQqdR%2FHktIwYBQ3fTw%3D%3D&trackingId=re2JeCMyEjUpDMzzcFefGA%3D%3D,Robotics Engineer
Senior Test Engineer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-test-engineer-at-ssc-hr-solutions-4313027269?position=8&pageNum=35&refId=TZ6f%2BQqdR%2FHktIwYBQ3fTw%3D%3D&trackingId=vvZteBwYcXQhtVWst5TK%2BA%3D%3D,Robotics Engineer
UI/UX Developer مطور واجهة مستخدم,Beetleware,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/ui-ux-developer-%D9%85%D8%B7%D9%88%D8%B1-%D9%88%D8%A7%D8%AC%D9%87%D8%A9-%D9%85%D8%B3%D8%AA%D8%AE%D8%AF%D9%85-at-beetleware-4200285112?position=9&pageNum=35&refId=TZ6f%2BQqdR%2FHktIwYBQ3fTw%3D%3D&trackingId=SFWhI9Nuu7ddZYooyzcH%2Fw%3D%3D,Robotics Engineer
Senior QA Engineer,Network International,Egypt,https://www.linkedin.com/jobs/view/senior-qa-engineer-at-network-international-4339256943?position=10&pageNum=35&refId=TZ6f%2BQqdR%2FHktIwYBQ3fTw%3D%3D&trackingId=s2pNLQp4fNAtC9ngryOhlw%3D%3D,Robotics Engineer
Flutter Developer,Cubic Information Systems,Egypt,https://www.linkedin.com/jobs/view/flutter-developer-at-cubic-information-systems-4142453527?position=1&pageNum=32&refId=D5MqmL3Nw7VizddbIrK3Rg%3D%3D&trackingId=4Q229P82x%2FdEDSa6jAxOcQ%3D%3D,Robotics Engineer
Site Reliability Engineer- Jumia (Full Time),Jumia Group,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/site-reliability-engineer-jumia-full-time-at-jumia-group-4202668003?position=2&pageNum=32&refId=D5MqmL3Nw7VizddbIrK3Rg%3D%3D&trackingId=z%2FtI4J%2BcRcQEwE0ctYfCMg%3D%3D,Robotics Engineer
Pest Control Engineer,Khedma-PHD,"Qesm El Sheikh Zaid, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/pest-control-engineer-at-khedma-phd-4345734954?position=3&pageNum=32&refId=D5MqmL3Nw7VizddbIrK3Rg%3D%3D&trackingId=OBDuzdx%2B1ZU5o8p2DZh4Yw%3D%3D,Robotics Engineer
DevOps Engineer,Halan - حالا,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/devops-engineer-at-halan-%D8%AD%D8%A7%D9%84%D8%A7-4317174808?position=4&pageNum=32&refId=D5MqmL3Nw7VizddbIrK3Rg%3D%3D&trackingId=4eLM2yoRp20otBI7kiSHmw%3D%3D,Robotics Engineer
Full-Stack Engineer - Updated,Curacel (YC 22),"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/full-stack-engineer-updated-at-curacel-yc-22-4322054541?position=5&pageNum=32&refId=D5MqmL3Nw7VizddbIrK3Rg%3D%3D&trackingId=pnpcuCqWBJqRxR%2FF3YWskw%3D%3D,Robotics Engineer
AI & Cloud Infrastructure Developer,Scalvy,"Cairo, Egypt",https://www.linkedin.com/jobs/view/ai-cloud-infrastructure-developer-at-scalvy-4302608832?position=6&pageNum=32&refId=D5MqmL3Nw7VizddbIrK3Rg%3D%3D&trackingId=%2FDHy94pCdgLDyEOjUZPzCg%3D%3D,Robotics Engineer
Proposal Engineer,Dar,"Cairo, Egypt",https://www.linkedin.com/jobs/view/proposal-engineer-at-dar-4311375334?position=7&pageNum=32&refId=D5MqmL3Nw7VizddbIrK3Rg%3D%3D&trackingId=0RytS%2Fv6L1J0IiLnsE25vw%3D%3D,Robotics Engineer
IoT Development Sr. Engineer (JAVA) - VOIS,VOIS,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/iot-development-sr-engineer-java-vois-at-vois-4347548834?position=8&pageNum=32&refId=D5MqmL3Nw7VizddbIrK3Rg%3D%3D&trackingId=NdX2glvZd6nK1D7vhRMMUg%3D%3D,Robotics Engineer
Senior QA Engineer,"BitBang, LLC.","Kafr ash Shaykh, Kafr ash Shaykh, Egypt",https://www.linkedin.com/jobs/view/senior-qa-engineer-at-bitbang-llc-4319573394?position=9&pageNum=32&refId=D5MqmL3Nw7VizddbIrK3Rg%3D%3D&trackingId=dPdCHxsWio7ad1P3VWcjDQ%3D%3D,Robotics Engineer
(Senior) Software Engineer (m/f/d),Simon-Kucher,"Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-engineer-m-f-d-at-simon-kucher-4343562387?position=10&pageNum=32&refId=D5MqmL3Nw7VizddbIrK3Rg%3D%3D&trackingId=ea%2BLw2nXyp8uegBqaTG3Cg%3D%3D,Robotics Engineer
Software Engineer II,Microsoft,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-ii-at-microsoft-4342080482?position=1&pageNum=39&refId=COAw9Il%2FwmHxiWClADRnww%3D%3D&trackingId=gcvmV1ATG1JnvpvL1aiDAw%3D%3D,Robotics Engineer
Software Engineer II,Microsoft,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-ii-at-microsoft-4342090526?position=2&pageNum=39&refId=COAw9Il%2FwmHxiWClADRnww%3D%3D&trackingId=Dzrd4QfAt8q9w0rTe0k4yw%3D%3D,Robotics Engineer
SAP Integration Developer,Coca-Cola HBC,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/sap-integration-developer-at-coca-cola-hbc-4334399783?position=3&pageNum=39&refId=COAw9Il%2FwmHxiWClADRnww%3D%3D&trackingId=SmGS9FJ6qQTougZ4CySrfw%3D%3D,Robotics Engineer
Full Stack Developer,Nawy,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/full-stack-developer-at-nawy-4283751680?position=4&pageNum=39&refId=COAw9Il%2FwmHxiWClADRnww%3D%3D&trackingId=pW9B8%2BhbMdgDDWIvNLsjKw%3D%3D,Robotics Engineer
Senior Electrical Engineer,Worley,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-electrical-engineer-at-worley-4343579098?position=5&pageNum=39&refId=COAw9Il%2FwmHxiWClADRnww%3D%3D&trackingId=IR1NTU7qk%2FgjmeFskCU4dQ%3D%3D,Robotics Engineer
"Senior Bidding Engineer (Process Automation Projects) – Cairo, Egypt",Siemens,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-bidding-engineer-process-automation-projects-%E2%80%93-cairo-egypt-at-siemens-4312156423?position=6&pageNum=39&refId=COAw9Il%2FwmHxiWClADRnww%3D%3D&trackingId=lHJdg3azvf0QxPhNORg0tA%3D%3D,Robotics Engineer
Senior Software Engineer - Testing,AirNXT,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-engineer-testing-at-airnxt-4318299756?position=7&pageNum=39&refId=COAw9Il%2FwmHxiWClADRnww%3D%3D&trackingId=j4kjEPzC%2FfK6XWvhf4IjTw%3D%3D,Robotics Engineer
Backend Developer (Django),Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/backend-developer-django-at-talent-360-me-4291975944?position=8&pageNum=39&refId=COAw9Il%2FwmHxiWClADRnww%3D%3D&trackingId=mcUyBoxNGoj1e7TvEdUrkw%3D%3D,Robotics Engineer
Data Engineer,Soum,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-engineer-at-soum-4303586243?position=9&pageNum=39&refId=COAw9Il%2FwmHxiWClADRnww%3D%3D&trackingId=TIA5i1mpJ65rbYkGv16M1A%3D%3D,Robotics Engineer
Senior Data Engineer (ML/AI),Sana Commerce,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/senior-data-engineer-ml-ai-at-sana-commerce-4322096290?position=10&pageNum=39&refId=COAw9Il%2FwmHxiWClADRnww%3D%3D&trackingId=fcVKxD23at0l8na3kuglAg%3D%3D,Robotics Engineer
Senior QA Engineer - Manual & Automated Testing,Yassir,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-qa-engineer-manual-automated-testing-at-yassir-4268371982?position=1&pageNum=40&refId=P49Miyc%2B%2BMhHWLdVpke0sQ%3D%3D&trackingId=wkpIvWcunY9p560iCPJ6SQ%3D%3D,Robotics Engineer
Fullstack Python Developer - Remote Work,BairesDev,Egypt,https://www.linkedin.com/jobs/view/fullstack-python-developer-remote-work-at-bairesdev-4328701678?position=2&pageNum=40&refId=P49Miyc%2B%2BMhHWLdVpke0sQ%3D%3D&trackingId=kIYkxHnJrgeEsqOuR6Z04w%3D%3D,Robotics Engineer
Interface and Integration Engineer,Egis in Africa,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/interface-and-integration-engineer-at-egis-in-africa-4320720146?position=3&pageNum=40&refId=P49Miyc%2B%2BMhHWLdVpke0sQ%3D%3D&trackingId=yPFD2%2FKreZQXCW4MMErorA%3D%3D,Robotics Engineer
Senior Integration Engineer | Hybrid | Cairo,Xenon Seven,"6th of October, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-integration-engineer-hybrid-cairo-at-xenon-seven-4306486575?position=4&pageNum=40&refId=P49Miyc%2B%2BMhHWLdVpke0sQ%3D%3D&trackingId=NK801YTwIfXEHq6FXRUwNA%3D%3D,Robotics Engineer
Performance Testing Lead,geidea,"Cairo, Egypt",https://www.linkedin.com/jobs/view/performance-testing-lead-at-geidea-4341723512?position=5&pageNum=40&refId=P49Miyc%2B%2BMhHWLdVpke0sQ%3D%3D&trackingId=WFBgx6z88kBO2vwHdHoB7g%3D%3D,Robotics Engineer
"Senior Backend Engineer, ML Indexing Platform (Go/Python/Kubernetes)",Gramian Consulting,Egypt,https://www.linkedin.com/jobs/view/senior-backend-engineer-ml-indexing-platform-go-python-kubernetes-at-gramian-consulting-4346074419?position=6&pageNum=40&refId=P49Miyc%2B%2BMhHWLdVpke0sQ%3D%3D&trackingId=3zz1JfdqbN9NgXmsKpqSCg%3D%3D,Robotics Engineer
Odoo Implementer,Nawy,"Qesm El Maadi, Cairo, Egypt",https://www.linkedin.com/jobs/view/odoo-implementer-at-nawy-4317011016?position=7&pageNum=40&refId=P49Miyc%2B%2BMhHWLdVpke0sQ%3D%3D&trackingId=TL8Bm4YVXnbVewxcDPS%2BzA%3D%3D,Robotics Engineer
Embedded Software Radar Expert,Capgemini,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/embedded-software-radar-expert-at-capgemini-4338411973?position=8&pageNum=40&refId=P49Miyc%2B%2BMhHWLdVpke0sQ%3D%3D&trackingId=GZ4G3zs0AmPsst9W7fBDsg%3D%3D,Robotics Engineer
Test Manager,Hitachi Rail,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/test-manager-at-hitachi-rail-4345877690?position=9&pageNum=40&refId=P49Miyc%2B%2BMhHWLdVpke0sQ%3D%3D&trackingId=qZco49F2nadYSWYHSE4yMw%3D%3D,Robotics Engineer
Power Platform SME,Henkel,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/power-platform-sme-at-henkel-4338665860?position=10&pageNum=40&refId=P49Miyc%2B%2BMhHWLdVpke0sQ%3D%3D&trackingId=NUHjX2hWp7FYfJ0H6Z4mig%3D%3D,Robotics Engineer
Senior Backend Engineer - Golang,Halan - حالا,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-backend-engineer-golang-at-halan-%D8%AD%D8%A7%D9%84%D8%A7-4318877240?position=1&pageNum=51&refId=gBDJlbGtafOMyDFx8ZoNTw%3D%3D&trackingId=mNSx3x8qdFUeWtHlFx7PBQ%3D%3D,Robotics Engineer
Senior Software Engineer - iOS,Klivvr,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-engineer-ios-at-klivvr-4342987644?position=2&pageNum=51&refId=gBDJlbGtafOMyDFx8ZoNTw%3D%3D&trackingId=btFM0DkizBFFlYter7DfAA%3D%3D,Robotics Engineer
C++/Rust Graphics and Windowing System Software Engineer - Mir,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/c%2B%2B-rust-graphics-and-windowing-system-software-engineer-mir-at-canonical-4283499680?position=3&pageNum=51&refId=gBDJlbGtafOMyDFx8ZoNTw%3D%3D&trackingId=f21ops2zyuIDloJe3SnlvQ%3D%3D,Robotics Engineer
