title,company,location,link,search_keyword
Senior Electrical Technical Office Engineer,SID I Sultans For Investment & Development,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/senior-electrical-technical-office-engineer-at-sid-i-sultans-for-investment-development-4325693526?position=10&pageNum=7&refId=lOGewv9orNVAODtYwxK6kw%3D%3D&trackingId=3QAFAo8QDRCvWpB2SsBVpg%3D%3D,Robotics Engineer
Electrical Engineer,Talent 360 ME,"Qesm El Sheikh Zaid, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/electrical-engineer-at-talent-360-me-4323309061?position=1&pageNum=8&refId=5uLFLdm1YmWoDvOVeV336g%3D%3D&trackingId=63OfU6QTh4tl0rNqSGMj%2Fg%3D%3D,Robotics Engineer
Application Management Engineer (m/f/d),sonnen Egypt,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/application-management-engineer-m-f-d-at-sonnen-egypt-4320944398?position=2&pageNum=8&refId=5uLFLdm1YmWoDvOVeV336g%3D%3D&trackingId=t8IGbilEjXvfg32lDlyiVA%3D%3D,Robotics Engineer
Electrical Technical Office Engineer,SWEVEN CONSTRUCTION ®️,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/electrical-technical-office-engineer-at-sweven-construction-%C2%AE%EF%B8%8F-4200852120?position=3&pageNum=8&refId=5uLFLdm1YmWoDvOVeV336g%3D%3D&trackingId=5reURfviTqmmKigprWHH6g%3D%3D,Robotics Engineer
Apprentice Program (AI & Software Applications),Valeo,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/apprentice-program-ai-software-applications-at-valeo-4294128799?position=4&pageNum=8&refId=5uLFLdm1YmWoDvOVeV336g%3D%3D&trackingId=w9IwCWInHmHh1qTpZOsRyw%3D%3D,Robotics Engineer
Centralized Control Engineer,Egis in Africa,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/centralized-control-engineer-at-egis-in-africa-4078773592?position=5&pageNum=8&refId=5uLFLdm1YmWoDvOVeV336g%3D%3D&trackingId=KH1et%2FI8ycY9TvdfWxz0IQ%3D%3D,Robotics Engineer
Automation Lead Engineer,Schneider Electric,"New Heliopolis, Cairo, Egypt",https://www.linkedin.com/jobs/view/automation-lead-engineer-at-schneider-electric-4329055922?position=6&pageNum=8&refId=5uLFLdm1YmWoDvOVeV336g%3D%3D&trackingId=V412LOT2UwxEmkySOhh1eg%3D%3D,Robotics Engineer
Software Testing Engineer,egabi Solutions,"Qesm Heliopolis, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-testing-engineer-at-egabi-solutions-4205390998?position=7&pageNum=8&refId=5uLFLdm1YmWoDvOVeV336g%3D%3D&trackingId=UpFW7EUdIjif5vxdWCe7qw%3D%3D,Robotics Engineer
Senior Planning Engineer (electrical engineering),Alfanar Projects,"Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-planning-engineer-electrical-engineering-at-alfanar-projects-4348455255?position=8&pageNum=8&refId=5uLFLdm1YmWoDvOVeV336g%3D%3D&trackingId=c3UI4ZSUF8Xb0AMxDPi2UA%3D%3D,Robotics Engineer
AI Developer,Cubic Information Systems,Egypt,https://www.linkedin.com/jobs/view/ai-developer-at-cubic-information-systems-4279698516?position=9&pageNum=8&refId=5uLFLdm1YmWoDvOVeV336g%3D%3D&trackingId=PNrazrzP879ue%2FsZirRsaw%3D%3D,Robotics Engineer
UiPath Developer,Coca-Cola HBC,"Cairo, Egypt",https://www.linkedin.com/jobs/view/uipath-developer-at-coca-cola-hbc-4301289585?position=10&pageNum=8&refId=5uLFLdm1YmWoDvOVeV336g%3D%3D&trackingId=j0TX%2FjQWN3yi3AjSSIQf7g%3D%3D,Robotics Engineer
Application Engineer,STM,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/application-engineer-at-stm-4349137888?position=1&pageNum=9&refId=ZRZcS0JVuEcz7pENzA5w3g%3D%3D&trackingId=e6tQ3dWLo2B8rP4wdB%2Fx7w%3D%3D,Robotics Engineer
Senior Electrical Engineer,EVA pharma,"6th of October, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-electrical-engineer-at-eva-pharma-4265796533?position=2&pageNum=9&refId=ZRZcS0JVuEcz7pENzA5w3g%3D%3D&trackingId=EvNc3fhxOUvTDiTR4Yh%2FKg%3D%3D,Robotics Engineer
"Procurement Engineer - Electrical ""Site Based Ras El-Hekma""",Al Marasem Group,"Marsa Matrouh, Matruh, Egypt",https://www.linkedin.com/jobs/view/procurement-engineer-electrical-site-based-ras-el-hekma-at-al-marasem-group-4328757744?position=3&pageNum=9&refId=ZRZcS0JVuEcz7pENzA5w3g%3D%3D&trackingId=NdnIpDI0l3l2wAIJkNTo1g%3D%3D,Robotics Engineer
Software Developer,LIN SCAN Advanced Pipelines & Tanks Services,Egypt,https://www.linkedin.com/jobs/view/software-developer-at-lin-scan-advanced-pipelines-tanks-services-4285594127?position=4&pageNum=9&refId=ZRZcS0JVuEcz7pENzA5w3g%3D%3D&trackingId=VFNf%2FB0OGgfshg%2FKwkrzHQ%3D%3D,Robotics Engineer
Software Engineer 1 (Backend),noon,"Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-1-backend-at-noon-4344530561?position=5&pageNum=9&refId=ZRZcS0JVuEcz7pENzA5w3g%3D%3D&trackingId=yLThfJL0M43JXOfMFBltkA%3D%3D,Robotics Engineer
Mobile Test Automation Engineer,b_labs,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/mobile-test-automation-engineer-at-b-labs-4284433620?position=6&pageNum=9&refId=ZRZcS0JVuEcz7pENzA5w3g%3D%3D&trackingId=g%2Bpif9H%2FJ7iRsSifMmeqsg%3D%3D,Robotics Engineer
Electrical Engineer (SIDEL / KRONES experience),The Employer,"El Sadat City, Al Minufiyah, Egypt",https://www.linkedin.com/jobs/view/electrical-engineer-sidel-krones-experience-at-the-employer-4350562218?position=7&pageNum=9&refId=ZRZcS0JVuEcz7pENzA5w3g%3D%3D&trackingId=UDeNNYviWVXX8xGKZ07EhQ%3D%3D,Robotics Engineer
Software Engineer 1 (Frontend),noon,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-1-frontend-at-noon-4343234747?position=8&pageNum=9&refId=ZRZcS0JVuEcz7pENzA5w3g%3D%3D&trackingId=uiKglfmTqGmBzbfbmUJxsQ%3D%3D,Robotics Engineer
AI Engineer,Beetleware,Egypt,https://www.linkedin.com/jobs/view/ai-engineer-at-beetleware-4200280576?position=9&pageNum=9&refId=ZRZcS0JVuEcz7pENzA5w3g%3D%3D&trackingId=isQygTrg9Vz5AAr7Fa%2BQ3Q%3D%3D,Robotics Engineer
Senior Design Engineer - Electrical/ Infra,ELSEWEDY ELECTRIC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-design-engineer-electrical-infra-at-elsewedy-electric-4325324423?position=10&pageNum=9&refId=ZRZcS0JVuEcz7pENzA5w3g%3D%3D&trackingId=ZSdtq1adDaU0w%2FG6ZxaXCw%3D%3D,Robotics Engineer
Senior Electrical Technical Office Engineer,SID I Sultans For Investment & Development,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-electrical-technical-office-engineer-at-sid-i-sultans-for-investment-development-4278456281?position=1&pageNum=10&refId=CRedk9bU1G43683Bh1eqHw%3D%3D&trackingId=ULCEPs%2Bx9lYgX3ZBRbzn1w%3D%3D,Robotics Engineer
Senior Testing & Automation Engineer,Finaira,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-testing-automation-engineer-at-finaira-4345410497?position=2&pageNum=10&refId=CRedk9bU1G43683Bh1eqHw%3D%3D&trackingId=45rZ8caljlrYCwOo1ksNBg%3D%3D,Robotics Engineer
Quality Control Engineer,Müller's Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/quality-control-engineer-at-m%C3%BCller-s-solutions-4283979601?position=3&pageNum=10&refId=CRedk9bU1G43683Bh1eqHw%3D%3D&trackingId=q%2FPEkESoP9N4Nsd28Y3omg%3D%3D,Robotics Engineer
Test Engineer,e& CX Solutions Egypt,"Qesm El Maadi, Cairo, Egypt",https://www.linkedin.com/jobs/view/test-engineer-at-e-cx-solutions-egypt-4345677428?position=4&pageNum=10&refId=CRedk9bU1G43683Bh1eqHw%3D%3D&trackingId=uZmXZ%2BfvEbhBePuRxJUpJA%3D%3D,Robotics Engineer
General Applications,Hassan Allam Holding,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/general-applications-at-hassan-allam-holding-4347344094?position=5&pageNum=10&refId=CRedk9bU1G43683Bh1eqHw%3D%3D&trackingId=QH%2FJXeWOKCdBgjBfZfYp%2Bw%3D%3D,Robotics Engineer
Site Electrical Engineer – Junior -Section 4,SYSTRA,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/site-electrical-engineer-%E2%80%93-junior-section-4-at-systra-4340382923?position=6&pageNum=10&refId=CRedk9bU1G43683Bh1eqHw%3D%3D&trackingId=%2FFShfr3Un3yYLeWMnETKyQ%3D%3D,Robotics Engineer
Staff Engineer,Lucidya | لوسيديا,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/staff-engineer-at-lucidya-%D9%84%D9%88%D8%B3%D9%8A%D8%AF%D9%8A%D8%A7-4335811749?position=7&pageNum=10&refId=CRedk9bU1G43683Bh1eqHw%3D%3D&trackingId=zwadzH7usf4%2BlUmsM3bdvg%3D%3D,Robotics Engineer
Principal Engineer (Electrical)-SIte Supervision,AtkinsRéalis,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/principal-engineer-electrical-site-supervision-at-atkinsr%C3%A9alis-4326755818?position=8&pageNum=10&refId=CRedk9bU1G43683Bh1eqHw%3D%3D&trackingId=S2GgtPQGs22hObLc8ZyQ9g%3D%3D,Robotics Engineer
Software Engineer,eSpace,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/software-engineer-at-espace-4263149323?position=9&pageNum=10&refId=CRedk9bU1G43683Bh1eqHw%3D%3D&trackingId=p9mPkSq6FiPLiPZX15i%2FBQ%3D%3D,Robotics Engineer
Area Electrical Maintenance Engineer,Air Liquide,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/area-electrical-maintenance-engineer-at-air-liquide-4336330295?position=10&pageNum=10&refId=CRedk9bU1G43683Bh1eqHw%3D%3D&trackingId=VZe2yGNq5MbTk%2BZ17pVp4Q%3D%3D,Robotics Engineer
Senior Electrical Design Engineer,ELARABY Group,"Qowesna, Al Minufiyah, Egypt",https://www.linkedin.com/jobs/view/senior-electrical-design-engineer-at-elaraby-group-4324566140?position=1&pageNum=11&refId=EPK%2FS1b0NnCmv5ONcD%2FutA%3D%3D&trackingId=j1ULN%2FLwoa8pTQ1qaAVdWg%3D%3D,Robotics Engineer
Electrical Engineer,SUEZ,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/electrical-engineer-at-suez-4065493231?position=2&pageNum=11&refId=EPK%2FS1b0NnCmv5ONcD%2FutA%3D%3D&trackingId=TWEC9tjkaU4TZ6v5TtdmVg%3D%3D,Robotics Engineer
Senior Design Engineer - Electrical/ Infra,ELSEWEDY ELECTRIC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-design-engineer-electrical-infra-at-elsewedy-electric-4325573190?position=3&pageNum=11&refId=EPK%2FS1b0NnCmv5ONcD%2FutA%3D%3D&trackingId=4MVqFvNz%2FhPeDvi%2F2ZjUyA%3D%3D,Robotics Engineer
Staff Engineer,Lucidya | لوسيديا,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/staff-engineer-at-lucidya-%D9%84%D9%88%D8%B3%D9%8A%D8%AF%D9%8A%D8%A7-4335751866?position=4&pageNum=11&refId=EPK%2FS1b0NnCmv5ONcD%2FutA%3D%3D&trackingId=%2BG5tIcmIa7zdZZg3Q6nUlw%3D%3D,Robotics Engineer
Technical Office Electrical Engineer,Talent 360 ME,"Qesm El Sheikh Zaid, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/technical-office-electrical-engineer-at-talent-360-me-4326017426?position=5&pageNum=11&refId=EPK%2FS1b0NnCmv5ONcD%2FutA%3D%3D&trackingId=XfIF3aq5QUwknHRdWfQr0Q%3D%3D,Robotics Engineer
Quality Control Engineer (Manual & Automation),Trufla,"Heliopolis, Cairo, Egypt",https://www.linkedin.com/jobs/view/quality-control-engineer-manual-automation-at-trufla-4342623109?position=6&pageNum=11&refId=EPK%2FS1b0NnCmv5ONcD%2FutA%3D%3D&trackingId=eQufH54iEokQMw%2BxyY910w%3D%3D,Robotics Engineer
Senior Electrical & Instrumentation Maintenance Engineer,Air Liquide,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-electrical-instrumentation-maintenance-engineer-at-air-liquide-4336512938?position=7&pageNum=11&refId=EPK%2FS1b0NnCmv5ONcD%2FutA%3D%3D&trackingId=YFxd%2Fn9fwia8%2B1sg5%2FfvhQ%3D%3D,Robotics Engineer
Software Engineer II,Finaira,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-ii-at-finaira-4345460388?position=8&pageNum=11&refId=EPK%2FS1b0NnCmv5ONcD%2FutA%3D%3D&trackingId=E5Ve%2BxEkXih%2FXSG3g1wB6w%3D%3D,Robotics Engineer
Frontend Engineer,Halan - حالا,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/frontend-engineer-at-halan-%D8%AD%D8%A7%D9%84%D8%A7-4322812702?position=9&pageNum=11&refId=EPK%2FS1b0NnCmv5ONcD%2FutA%3D%3D&trackingId=eV3O82xIF2veLfhdGhgZBQ%3D%3D,Robotics Engineer
MEP Electrical Site Engineer,Salama Structural Engineers,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/mep-electrical-site-engineer-at-salama-structural-engineers-4319326118?position=10&pageNum=11&refId=EPK%2FS1b0NnCmv5ONcD%2FutA%3D%3D&trackingId=nPktITQA7hmkdo3EC63bDg%3D%3D,Robotics Engineer
"RPA Developers ""Banking Sector""",SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/rpa-developers-banking-sector-at-ssc-hr-solutions-4343144782?position=1&pageNum=12&refId=SoJlkgTns7d2e%2BDNqMT29g%3D%3D&trackingId=gMkPn12kNh2hUTlp4jHhOg%3D%3D,Robotics Engineer
Software Pre-Sales Engineer,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/software-pre-sales-engineer-at-blackstone-eit-4283787962?position=2&pageNum=12&refId=SoJlkgTns7d2e%2BDNqMT29g%3D%3D&trackingId=2MA4grI4oJWrXJQYGJ%2B5tw%3D%3D,Robotics Engineer
Senior Software Engineer,Finaira,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-engineer-at-finaira-4345897965?position=3&pageNum=12&refId=SoJlkgTns7d2e%2BDNqMT29g%3D%3D&trackingId=vWz90VVSkoMzjZ17kZaZjQ%3D%3D,Robotics Engineer
"Deloitte Innovation Hub I AI / ML Engineering Tech Lead, Cairo, Egypt",Deloitte,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/deloitte-innovation-hub-i-ai-ml-engineering-tech-lead-cairo-egypt-at-deloitte-4132278801?position=4&pageNum=12&refId=SoJlkgTns7d2e%2BDNqMT29g%3D%3D&trackingId=86%2BYJzkACLi0aJ03nQAkjA%3D%3D,Robotics Engineer
QA Automation Engineer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/qa-automation-engineer-at-ssc-hr-solutions-4283776303?position=5&pageNum=12&refId=SoJlkgTns7d2e%2BDNqMT29g%3D%3D&trackingId=uS7HRGgltjrnb27SF5SKfQ%3D%3D,Robotics Engineer
Software Quality Assurance Engineer,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/software-quality-assurance-engineer-at-blackstone-eit-4265155509?position=6&pageNum=12&refId=SoJlkgTns7d2e%2BDNqMT29g%3D%3D&trackingId=u7iHjkZq30xvWVgtoySY1A%3D%3D,Robotics Engineer
Data Automation Engineer,Arrow Components,"Banha, Al Qalyubiyah, Egypt",https://www.linkedin.com/jobs/view/data-automation-engineer-at-arrow-components-4343035734?position=7&pageNum=12&refId=SoJlkgTns7d2e%2BDNqMT29g%3D%3D&trackingId=iUapGBWaszsqBmCj2yQ%2F3Q%3D%3D,Robotics Engineer
Software - Engineer,Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-at-talent-360-me-4292407081?position=8&pageNum=12&refId=SoJlkgTns7d2e%2BDNqMT29g%3D%3D&trackingId=OCqnD8kMuX2tUX%2B%2BwpO%2FCA%3D%3D,Robotics Engineer
C++ Software Engineer,BlueCloud Technologies Group,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/c%2B%2B-software-engineer-at-bluecloud-technologies-group-4333831138?position=9&pageNum=12&refId=SoJlkgTns7d2e%2BDNqMT29g%3D%3D&trackingId=BNxZXvnJsf5QKk7Wd9cWnw%3D%3D,Robotics Engineer
AI Engineer,Easygenerator,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/ai-engineer-at-easygenerator-4334125092?position=10&pageNum=12&refId=SoJlkgTns7d2e%2BDNqMT29g%3D%3D&trackingId=bw5yv5Xtyf6kV%2FmLMc89Cw%3D%3D,Robotics Engineer
AI Engineer,Easygenerator,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/ai-engineer-at-easygenerator-4334125092?position=1&pageNum=13&refId=mvFxPNPddmw3DT47%2BLIicg%3D%3D&trackingId=1oZsC1axdb6tUbIFUJl08Q%3D%3D,Robotics Engineer
Sr. Quality Control Engineer (Manual & Automation),BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/sr-quality-control-engineer-manual-automation-at-blackstone-eit-4284074842?position=2&pageNum=13&refId=mvFxPNPddmw3DT47%2BLIicg%3D%3D&trackingId=z1djZtdXZxXLt8jg2aleBw%3D%3D,Robotics Engineer
Embedded Software Radar Computer Vision Feature Design Engineer,Capgemini,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/embedded-software-radar-computer-vision-feature-design-engineer-at-capgemini-4338411964?position=3&pageNum=13&refId=mvFxPNPddmw3DT47%2BLIicg%3D%3D&trackingId=MRNS%2BtigW1vAezUjbliZnQ%3D%3D,Robotics Engineer
Site Electrical Senior Engineer,ELSEWEDY ELECTRIC,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/site-electrical-senior-engineer-at-elsewedy-electric-4307637823?position=4&pageNum=13&refId=mvFxPNPddmw3DT47%2BLIicg%3D%3D&trackingId=03voCyKihap6vbIG2qjW%2Fg%3D%3D,Robotics Engineer
No Code and AI Agencies,ShaeWellness,Egypt,https://www.linkedin.com/jobs/view/no-code-and-ai-agencies-at-shaewellness-4309390952?position=5&pageNum=13&refId=mvFxPNPddmw3DT47%2BLIicg%3D%3D&trackingId=xJjSfFjaeX4%2FqKMVv8v1cA%3D%3D,Robotics Engineer
Quality Assurance Engineer,Network International,Egypt,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-network-international-4342927834?position=6&pageNum=13&refId=mvFxPNPddmw3DT47%2BLIicg%3D%3D&trackingId=kdnAtJysxsQkuOtawFoc2A%3D%3D,Robotics Engineer
"Deloitte Innovation Hub I Senior AI/ ML Engineer, Cairo, Egypt",Deloitte,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/deloitte-innovation-hub-i-senior-ai-ml-engineer-cairo-egypt-at-deloitte-4131912218?position=7&pageNum=13&refId=mvFxPNPddmw3DT47%2BLIicg%3D%3D&trackingId=scOQ8pqYgMLsRoZT6KM8bQ%3D%3D,Robotics Engineer
Software Engineer,PayTech Group,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-at-paytech-group-4321956036?position=8&pageNum=13&refId=mvFxPNPddmw3DT47%2BLIicg%3D%3D&trackingId=jxzZVkiUOTOwa4Xto%2F27YA%3D%3D,Robotics Engineer
Software Engineer - Industrial IoT,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-industrial-iot-at-canonical-4259041236?position=9&pageNum=13&refId=mvFxPNPddmw3DT47%2BLIicg%3D%3D&trackingId=4bN73sxFAoX4ycN2%2FctmFg%3D%3D,Robotics Engineer
QA Automation Engineer,Celfocus,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/qa-automation-engineer-at-celfocus-4326231514?position=10&pageNum=13&refId=mvFxPNPddmw3DT47%2BLIicg%3D%3D&trackingId=GazXM90%2BudXGvjr%2FF6BBLA%3D%3D,Robotics Engineer
R Engineer,SME Careers,Egypt,https://www.linkedin.com/jobs/view/r-engineer-at-sme-careers-4345947039?position=1&pageNum=14&refId=kQuNhem74lrLLloscEY8Qw%3D%3D&trackingId=YrGz04kiymbhTlIMV3YfcQ%3D%3D,Robotics Engineer
Network Automation Engineer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/network-automation-engineer-at-ssc-hr-solutions-4340742667?position=2&pageNum=14&refId=kQuNhem74lrLLloscEY8Qw%3D%3D&trackingId=RoTWXd83%2FZkEVRDOj2r%2BPA%3D%3D,Robotics Engineer
Software Engineer (Full-stack),kapa.ai,Egypt,https://www.linkedin.com/jobs/view/software-engineer-full-stack-at-kapa-ai-4231624252?position=3&pageNum=14&refId=kQuNhem74lrLLloscEY8Qw%3D%3D&trackingId=RkcLuL8ezEn3bEYLQeKEIQ%3D%3D,Robotics Engineer
Electrical Technical Engineer,Schneider Electric,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/electrical-technical-engineer-at-schneider-electric-4283562222?position=4&pageNum=14&refId=kQuNhem74lrLLloscEY8Qw%3D%3D&trackingId=Lc44JZfQ7lSP0vNuVH6m9g%3D%3D,Robotics Engineer
Frontend Engineer I/II/III/Staff/Sr. Staff,Banque Misr,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/frontend-engineer-i-ii-iii-staff-sr-staff-at-banque-misr-4343115215?position=5&pageNum=14&refId=kQuNhem74lrLLloscEY8Qw%3D%3D&trackingId=aLz0uwoyZls4j%2FJYSi2Dhg%3D%3D,Robotics Engineer
Software Technical Support Engineer,Halan - حالا,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-technical-support-engineer-at-halan-%D8%AD%D8%A7%D9%84%D8%A7-4309782241?position=6&pageNum=14&refId=kQuNhem74lrLLloscEY8Qw%3D%3D&trackingId=0fEu4ERC99aM0qDmqIvpxw%3D%3D,Robotics Engineer
Integration Engineer,Group-IB,"Cairo, Egypt",https://www.linkedin.com/jobs/view/integration-engineer-at-group-ib-4349970512?position=7&pageNum=14&refId=kQuNhem74lrLLloscEY8Qw%3D%3D&trackingId=hOboFgzeZAO1jr58MWYhIA%3D%3D,Robotics Engineer
Senior Test Engineer,Banque Misr,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-test-engineer-at-banque-misr-4281922294?position=8&pageNum=14&refId=kQuNhem74lrLLloscEY8Qw%3D%3D&trackingId=oITj2ifG%2BexxAEI%2BisijVQ%3D%3D,Robotics Engineer
Software Development Engineer,Siemens,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-development-engineer-at-siemens-4327920337?position=9&pageNum=14&refId=kQuNhem74lrLLloscEY8Qw%3D%3D&trackingId=B7vebgSkPr%2BU%2FQNIkoEvmQ%3D%3D,Robotics Engineer
Intermediate Software Engineer,Blink22,Egypt,https://www.linkedin.com/jobs/view/intermediate-software-engineer-at-blink22-4267790042?position=10&pageNum=14&refId=kQuNhem74lrLLloscEY8Qw%3D%3D&trackingId=0UBIAttn7%2FaCGZ51dBFlgw%3D%3D,Robotics Engineer
Junior Performance Testing,geidea,"Cairo, Egypt",https://www.linkedin.com/jobs/view/junior-performance-testing-at-geidea-4339066928?position=1&pageNum=15&refId=eSmgVkDUMZN04zBnnhl%2BKw%3D%3D&trackingId=sZInDgPHd9CK8Aq0Nu5D0w%3D%3D,Robotics Engineer
System Testing & Commissioning Engineer (Electrical & Traction Dynamic Integration) @Siemens Mobility Egypt,Siemens,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/system-testing-commissioning-engineer-electrical-traction-dynamic-integration-%40siemens-mobility-egypt-at-siemens-4323583525?position=2&pageNum=15&refId=eSmgVkDUMZN04zBnnhl%2BKw%3D%3D&trackingId=OQ%2BD9Npyqs%2BPRRe%2FCETSsg%3D%3D,Robotics Engineer
Junior Flutter Developer ( Internship),Valley Water LLC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/junior-flutter-developer-internship-at-valley-water-llc-4349070751?position=3&pageNum=15&refId=eSmgVkDUMZN04zBnnhl%2BKw%3D%3D&trackingId=k5zFhxF1Ch5Om7uczE8PrQ%3D%3D,Robotics Engineer
Senior QC / Automation Engineer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-qc-automation-engineer-at-ssc-hr-solutions-4335724080?position=4&pageNum=15&refId=eSmgVkDUMZN04zBnnhl%2BKw%3D%3D&trackingId=mQjBsYPn215%2BK90LLCHH1g%3D%3D,Robotics Engineer
Quality Control Engineer,eSense,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/quality-control-engineer-at-esense-4345231997?position=5&pageNum=15&refId=eSmgVkDUMZN04zBnnhl%2BKw%3D%3D&trackingId=EgwNq2MuS4i7i7vhQGOTYA%3D%3D,Robotics Engineer
BIM Electrical Engineer * Nasr City*,Talent 360 ME,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/bim-electrical-engineer-nasr-city-at-talent-360-me-4288112185?position=6&pageNum=15&refId=eSmgVkDUMZN04zBnnhl%2BKw%3D%3D&trackingId=suRZ3mYN66wi%2Fkx4SPGaPg%3D%3D,Robotics Engineer
QA Automation Engineer (f/m/d),sonnen Egypt,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/qa-automation-engineer-f-m-d-at-sonnen-egypt-4263369434?position=7&pageNum=15&refId=eSmgVkDUMZN04zBnnhl%2BKw%3D%3D&trackingId=9LygXThZQ1sJ4FpBeFL5eQ%3D%3D,Robotics Engineer
Software Development Engineer,Siemens,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-development-engineer-at-siemens-4344977919?position=8&pageNum=15&refId=eSmgVkDUMZN04zBnnhl%2BKw%3D%3D&trackingId=iXVlvzRd8bhGxuS2wcTbzw%3D%3D,Robotics Engineer
Operations Automation Specialist,CS Outsource,Egypt,https://www.linkedin.com/jobs/view/operations-automation-specialist-at-cs-outsource-4325215750?position=9&pageNum=15&refId=eSmgVkDUMZN04zBnnhl%2BKw%3D%3D&trackingId=QXtNY%2BR9X9Mb5oDdhyrXoA%3D%3D,Robotics Engineer
