title,company,location,link,search_keyword
Engenheiro(a) de Dados – Pleno e Sênior - Híbrido,Accenture Brasil,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/engenheiro-a-de-dados-%E2%80%93-pleno-e-s%C3%AAnior-h%C3%ADbrido-at-accenture-brasil-4328029566?position=5&pageNum=95&refId=W0rufcybrqR%2Bbm3lf0PPZg%3D%3D&trackingId=KcDJrCmc%2FWEMg2Pu7WWc6g%3D%3D,Genomics Data Engineer
Engenheiro de Dados - ODI | Grupo Autoglass,Grupo Autoglass,Brazil,https://www.linkedin.com/jobs/view/engenheiro-de-dados-odi-grupo-autoglass-at-grupo-autoglass-4318457622?position=6&pageNum=95&refId=W0rufcybrqR%2Bbm3lf0PPZg%3D%3D&trackingId=%2BkNyFvZUvEigwGtUEb9aMQ%3D%3D,Genomics Data Engineer
"Python and Kubernetes Software Engineer - Data, Workflows, AI/ML & Analytics",Canonical,"Curitiba, Paraná, Brazil",https://www.linkedin.com/jobs/view/python-and-kubernetes-software-engineer-data-workflows-ai-ml-analytics-at-canonical-4345632680?position=7&pageNum=95&refId=W0rufcybrqR%2Bbm3lf0PPZg%3D%3D&trackingId=m3gjRinxY80ap%2F00cmwMJg%3D%3D,Genomics Data Engineer
Analista de Dados (trabalho presencial em Uberlândia),Unique Plástica Avançada,"Uberlândia, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/analista-de-dados-trabalho-presencial-em-uberl%C3%A2ndia-at-unique-pl%C3%A1stica-avan%C3%A7ada-4275274115?position=8&pageNum=95&refId=W0rufcybrqR%2Bbm3lf0PPZg%3D%3D&trackingId=JWSdAY4%2F%2Bh2w4vcKTeILkg%3D%3D,Genomics Data Engineer
Cientista de Dados,Code Group,Greater São Paulo Area,https://www.linkedin.com/jobs/view/cientista-de-dados-at-code-group-4350104480?position=9&pageNum=95&refId=W0rufcybrqR%2Bbm3lf0PPZg%3D%3D&trackingId=Y%2BUlTJBJAen8zRK1ts%2BTTQ%3D%3D,Genomics Data Engineer
Data Engineer,VAAS,"Florianópolis, Santa Catarina, Brazil",https://www.linkedin.com/jobs/view/data-engineer-at-vaas-4317712636?position=10&pageNum=95&refId=W0rufcybrqR%2Bbm3lf0PPZg%3D%3D&trackingId=zyhMjfqvuBbTIGB8tmeJfw%3D%3D,Genomics Data Engineer
Engenheiro de Dados Sênior,ATRA,Brazil,https://www.linkedin.com/jobs/view/engenheiro-de-dados-s%C3%AAnior-at-atra-4328049985?position=1&pageNum=96&refId=VskN04ubDwbSvVNb4PYAow%3D%3D&trackingId=lNV%2FxxLn1boN5JHWkw735g%3D%3D,Genomics Data Engineer
FBS SR Analytics Engineer,Capgemini,Brazil,https://www.linkedin.com/jobs/view/fbs-sr-analytics-engineer-at-capgemini-4306112713?position=2&pageNum=96&refId=VskN04ubDwbSvVNb4PYAow%3D%3D&trackingId=Nejc8mnp7l%2FAyYFt1Qc5tQ%3D%3D,Genomics Data Engineer
10194937 - Engenheiro(a) de Dados Pl,MTP Brasil,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/10194937-engenheiro-a-de-dados-pl-at-mtp-brasil-4318446710?position=3&pageNum=96&refId=VskN04ubDwbSvVNb4PYAow%3D%3D&trackingId=jTMmdyTnRV0WYlYcUacxrg%3D%3D,Genomics Data Engineer
Engenheiro de Dados Pleno,QUALIFICAR TI,"Brasília, Federal District, Brazil",https://www.linkedin.com/jobs/view/engenheiro-de-dados-pleno-at-qualificar-ti-4342576915?position=4&pageNum=96&refId=VskN04ubDwbSvVNb4PYAow%3D%3D&trackingId=Mu7a%2BwArnVBPk4Ve7jytcg%3D%3D,Genomics Data Engineer
Especialista em Ciência de Dados,Cielo,"Barueri, São Paulo, Brazil",https://www.linkedin.com/jobs/view/especialista-em-ci%C3%AAncia-de-dados-at-cielo-4309579052?position=5&pageNum=96&refId=VskN04ubDwbSvVNb4PYAow%3D%3D&trackingId=MKuLt5SMyTcojnmmad7v8Q%3D%3D,Genomics Data Engineer
"QA/Engenheiro de Dados Sênior, Brazil",CI&T,Brazil,https://www.linkedin.com/jobs/view/qa-engenheiro-de-dados-s%C3%AAnior-brazil-at-ci-t-4344471643?position=6&pageNum=96&refId=VskN04ubDwbSvVNb4PYAow%3D%3D&trackingId=e9XHo0b7FFBDcRbdpXFf6Q%3D%3D,Genomics Data Engineer
Analista de Dados,Simas Logistica,"Vespasiano, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/analista-de-dados-at-simas-logistica-4278515538?position=7&pageNum=96&refId=VskN04ubDwbSvVNb4PYAow%3D%3D&trackingId=d70poU0Hh%2BSYQzNzCSaMmg%3D%3D,Genomics Data Engineer
Engenheiro(a) de Dados Sênior,Dadoteca,Brazil,https://www.linkedin.com/jobs/view/engenheiro-a-de-dados-s%C3%AAnior-at-dadoteca-4348963349?position=8&pageNum=96&refId=VskN04ubDwbSvVNb4PYAow%3D%3D&trackingId=B00CgkuUgHPIWtHzstAVfg%3D%3D,Genomics Data Engineer
BANCO DE TALENTOS - ANALISTA DE DADOS - SÃO PAULO/SP,SANDECH,Greater São Paulo Area,https://www.linkedin.com/jobs/view/banco-de-talentos-analista-de-dados-s%C3%A3o-paulo-sp-at-sandech-4339188365?position=9&pageNum=96&refId=VskN04ubDwbSvVNb4PYAow%3D%3D&trackingId=F7naudiZoSbX0A%2FBBG7ZAQ%3D%3D,Genomics Data Engineer
Analista de Dados,Minsait,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/analista-de-dados-at-minsait-4348452689?position=10&pageNum=96&refId=VskN04ubDwbSvVNb4PYAow%3D%3D&trackingId=fQ8zW1U%2FeU3jM4%2BMWpg39Q%3D%3D,Genomics Data Engineer
Senior Data Engineer (Databricks),"Solvd, Inc.",Brazil,https://www.linkedin.com/jobs/view/senior-data-engineer-databricks-at-solvd-inc-4339359429?position=1&pageNum=97&refId=yj71iePI3hWVMpF%2BNoVt0A%3D%3D&trackingId=9xuu%2B0OUOBHJcmufRhD%2B6A%3D%3D,Genomics Data Engineer
Analista de Dados | Produtos e Jornada - SP,Pottencial Seguradora S.A,"Votuporanga, São Paulo, Brazil",https://www.linkedin.com/jobs/view/analista-de-dados-produtos-e-jornada-sp-at-pottencial-seguradora-s-a-4349134569?position=2&pageNum=97&refId=yj71iePI3hWVMpF%2BNoVt0A%3D%3D&trackingId=fXr1YTrFzQLqos%2BwkKtlJg%3D%3D,Genomics Data Engineer
Engenheiro de Dados Pleno,QUALIFICAR TI,"Brasília, Federal District, Brazil",https://www.linkedin.com/jobs/view/engenheiro-de-dados-pleno-at-qualificar-ti-4339074319?position=3&pageNum=97&refId=yj71iePI3hWVMpF%2BNoVt0A%3D%3D&trackingId=VEmspOGDuiZo2OeYIuKFTw%3D%3D,Genomics Data Engineer
Platform Engineer Spec I - (Engenheiro de Dados) - Pessoa com Deficiência,F1RST Digital Services,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/platform-engineer-spec-i-engenheiro-de-dados-pessoa-com-defici%C3%AAncia-at-f1rst-digital-services-4314870598?position=4&pageNum=97&refId=yj71iePI3hWVMpF%2BNoVt0A%3D%3D&trackingId=I%2FAPdkijcOwpPD0phWRbLg%3D%3D,Genomics Data Engineer
Analista de Dados,Grupo Virginia,"Maringá, Paraná, Brazil",https://www.linkedin.com/jobs/view/analista-de-dados-at-grupo-virginia-4342844084?position=5&pageNum=97&refId=yj71iePI3hWVMpF%2BNoVt0A%3D%3D&trackingId=6Ck3I4zydLJVUpELcMfXsA%3D%3D,Genomics Data Engineer
Engenheiro de Dados Azure Pleno (Remoto),Dataside,"São José dos Campos, São Paulo, Brazil",https://www.linkedin.com/jobs/view/engenheiro-de-dados-azure-pleno-remoto-at-dataside-4348364704?position=6&pageNum=97&refId=yj71iePI3hWVMpF%2BNoVt0A%3D%3D&trackingId=eRHlOrtFpyyvcQHVCVtATw%3D%3D,Genomics Data Engineer
Engenheira de Platarforma de Dados ( Vaga afirmativa para mulheres),Nava | Tech for Business,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/engenheira-de-platarforma-de-dados-vaga-afirmativa-para-mulheres-at-nava-tech-for-business-4343927342?position=7&pageNum=97&refId=yj71iePI3hWVMpF%2BNoVt0A%3D%3D&trackingId=oJ4ssvQ9dKesQhBiDex%2F%2Fw%3D%3D,Genomics Data Engineer
Pessoa Cientista de Dados - Vaga afirmativa para mulheres cis e trans,Artefact,Brazil,https://www.linkedin.com/jobs/view/pessoa-cientista-de-dados-vaga-afirmativa-para-mulheres-cis-e-trans-at-artefact-4338065779?position=8&pageNum=97&refId=yj71iePI3hWVMpF%2BNoVt0A%3D%3D&trackingId=f4l1hZzGYx53V%2FawJhO9Og%3D%3D,Genomics Data Engineer
"Senior Software Engineer, Data & AI Engineering (Brazil)",Scrunch,Brazil,https://www.linkedin.com/jobs/view/senior-software-engineer-data-ai-engineering-brazil-at-scrunch-4318513419?position=9&pageNum=97&refId=yj71iePI3hWVMpF%2BNoVt0A%3D%3D&trackingId=A9LohTjRmrQdOZmonWWHgg%3D%3D,Genomics Data Engineer
Especialista (Engenheiro de Dados Sr) – Negócios Digitais – Corporativo SP,Rede D'Or,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/especialista-engenheiro-de-dados-sr-%E2%80%93-neg%C3%B3cios-digitais-%E2%80%93-corporativo-sp-at-rede-d-or-4327125026?position=10&pageNum=97&refId=yj71iePI3hWVMpF%2BNoVt0A%3D%3D&trackingId=CwltKhJtL4yHelqQfT5wbw%3D%3D,Genomics Data Engineer
Data Analyst - Remote,GP Strategies Corporation,Brazil,https://www.linkedin.com/jobs/view/data-analyst-remote-at-gp-strategies-corporation-4342805104?position=1&pageNum=98&refId=5kskoUN03D0JSs74TH6lVw%3D%3D&trackingId=uhmOYWbDCuk8yasIaRafLA%3D%3D,Genomics Data Engineer
Data Science Specialist,C&A Brasil,"Barueri, São Paulo, Brazil",https://www.linkedin.com/jobs/view/data-science-specialist-at-c-a-brasil-4314552256?position=2&pageNum=98&refId=5kskoUN03D0JSs74TH6lVw%3D%3D&trackingId=ksQkZ53Http0mjdSNfosRA%3D%3D,Genomics Data Engineer
Analista de Dados,Bom Futuro,"Cuiabá, Mato Grosso, Brazil",https://www.linkedin.com/jobs/view/analista-de-dados-at-bom-futuro-4326053793?position=3&pageNum=98&refId=5kskoUN03D0JSs74TH6lVw%3D%3D&trackingId=OfreJ%2FoYj%2BLh7VxRwF8x3w%3D%3D,Genomics Data Engineer
Data Analyst | Híbrido | SP Capital,Brivia,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/data-analyst-h%C3%ADbrido-sp-capital-at-brivia-4323741653?position=4&pageNum=98&refId=5kskoUN03D0JSs74TH6lVw%3D%3D&trackingId=IFwCf92XZzzN54b%2FK%2BxTCA%3D%3D,Genomics Data Engineer
Pessoa Engenheira de Dados Sênior,AI Solutions,Brazil,https://www.linkedin.com/jobs/view/pessoa-engenheira-de-dados-s%C3%AAnior-at-ai-solutions-4043504923?position=5&pageNum=98&refId=5kskoUN03D0JSs74TH6lVw%3D%3D&trackingId=wgWW%2FKRfWIn9kvainwK7RA%3D%3D,Genomics Data Engineer
AZZAS 2154 | GRUPO SOMA | Engenheiro de Dados | People Analytics,Grupo SOMA,"Rio de Janeiro, Rio de Janeiro, Brazil",https://www.linkedin.com/jobs/view/azzas-2154-grupo-soma-engenheiro-de-dados-people-analytics-at-grupo-soma-4343072696?position=6&pageNum=98&refId=5kskoUN03D0JSs74TH6lVw%3D%3D&trackingId=1M%2BPE5rLZza3oi34kJtTAw%3D%3D,Genomics Data Engineer
Analista de Dados,Falqon,"Salvador, Bahia, Brazil",https://www.linkedin.com/jobs/view/analista-de-dados-at-falqon-4192616606?position=7&pageNum=98&refId=5kskoUN03D0JSs74TH6lVw%3D%3D&trackingId=9cY08icTb%2FwSvNI933eoBw%3D%3D,Genomics Data Engineer
Tech Lead | Data Engineer,Getnet,Brazil,https://www.linkedin.com/jobs/view/tech-lead-data-engineer-at-getnet-4339148697?position=8&pageNum=98&refId=5kskoUN03D0JSs74TH6lVw%3D%3D&trackingId=2zhI5xEw6wzBK3OtYWI%2B2Q%3D%3D,Genomics Data Engineer
Data Engineer,Brick Abode,"Indaial, Santa Catarina, Brazil",https://www.linkedin.com/jobs/view/data-engineer-at-brick-abode-4342823362?position=9&pageNum=98&refId=5kskoUN03D0JSs74TH6lVw%3D%3D&trackingId=Uu6kDGmCBjtsSkF8FH%2F%2Fwg%3D%3D,Genomics Data Engineer
ENGENHEIRO DE DADOS PL,STRADA,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/engenheiro-de-dados-pl-at-strada-4332773315?position=10&pageNum=98&refId=5kskoUN03D0JSs74TH6lVw%3D%3D&trackingId=nYrC%2Boi8T690ZcgKbfYtlg%3D%3D,Genomics Data Engineer
Cientista de Dados,Atacadão dos Pisos,"Salvador, Bahia, Brazil",https://www.linkedin.com/jobs/view/cientista-de-dados-at-atacad%C3%A3o-dos-pisos-4312487790?position=1&pageNum=99&refId=5552cKAH1gLbFsdEbzVT0w%3D%3D&trackingId=PSpSpM1apZ6Ze4c%2B%2BpYBcA%3D%3D,Genomics Data Engineer
Data Engineer,Brick Abode,"Capão da Canoa, Rio Grande do Sul, Brazil",https://www.linkedin.com/jobs/view/data-engineer-at-brick-abode-4342893198?position=2&pageNum=99&refId=5552cKAH1gLbFsdEbzVT0w%3D%3D&trackingId=kTLDO%2Fn8%2FhT9h7C2qIiZ6w%3D%3D,Genomics Data Engineer
Data Engineer,Brick Abode,"Pelotas, Rio Grande do Sul, Brazil",https://www.linkedin.com/jobs/view/data-engineer-at-brick-abode-4342893183?position=3&pageNum=99&refId=5552cKAH1gLbFsdEbzVT0w%3D%3D&trackingId=RcbMi2yAu7q041yPcKL77Q%3D%3D,Genomics Data Engineer
Data Engineer,Brick Abode,"Rio Grande, Rio Grande do Sul, Brazil",https://www.linkedin.com/jobs/view/data-engineer-at-brick-abode-4342903123?position=4&pageNum=99&refId=5552cKAH1gLbFsdEbzVT0w%3D%3D&trackingId=wqNBq5fQDa39g62iyVcxmA%3D%3D,Genomics Data Engineer
Engenheiro de Dados Especialista | BigQuery,Dadoteca,Brazil,https://www.linkedin.com/jobs/view/engenheiro-de-dados-especialista-bigquery-at-dadoteca-4349454748?position=5&pageNum=99&refId=5552cKAH1gLbFsdEbzVT0w%3D%3D&trackingId=xuCVt4QVfkOoxptfqleVgw%3D%3D,Genomics Data Engineer
ANALISTA DE DADOS I,Amapá.ind,"Cláudio, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/analista-de-dados-i-at-amap%C3%A1-ind-4347830329?position=6&pageNum=99&refId=5552cKAH1gLbFsdEbzVT0w%3D%3D&trackingId=ekg1Nbb%2FO%2FEG2ufzxecKtg%3D%3D,Genomics Data Engineer
Analista de Dados,abler Vagas,"Fortaleza, Ceará, Brazil",https://www.linkedin.com/jobs/view/analista-de-dados-at-abler-vagas-4312731559?position=7&pageNum=99&refId=5552cKAH1gLbFsdEbzVT0w%3D%3D&trackingId=aEFj944oaDkkOWZRrBuUuw%3D%3D,Genomics Data Engineer
Data Analyst – AI & Machine Learning Focus,"CloudWalk, Inc.","São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/data-analyst-%E2%80%93-ai-machine-learning-focus-at-cloudwalk-inc-4347576434?position=8&pageNum=99&refId=5552cKAH1gLbFsdEbzVT0w%3D%3D&trackingId=OYVPs0UC6PRZeMCDHjsydA%3D%3D,Genomics Data Engineer
Analista de Dados,Selpe Vagas,Greater Belo Horizonte,https://www.linkedin.com/jobs/view/analista-de-dados-at-selpe-vagas-4095511017?position=9&pageNum=99&refId=5552cKAH1gLbFsdEbzVT0w%3D%3D&trackingId=BVTVgeKLTYxIX9IN6YGeKg%3D%3D,Genomics Data Engineer
Analista de Dados (trabalho presencial em Uberlândia),Unique Plástica Avançada,"Uberlândia, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/analista-de-dados-trabalho-presencial-em-uberl%C3%A2ndia-at-unique-pl%C3%A1stica-avan%C3%A7ada-4275522696?position=10&pageNum=99&refId=5552cKAH1gLbFsdEbzVT0w%3D%3D&trackingId=ESbWQnGHf2hqPbn%2BuQhN%2FA%3D%3D,Genomics Data Engineer
PESSOA ANALISTA TRANSIÇÃO CUIDADO,Bradesco Seguros,Greater Rio de Janeiro,https://www.linkedin.com/jobs/view/pessoa-analista-transi%C3%A7%C3%A3o-cuidado-at-bradesco-seguros-4345788326?position=1&pageNum=0&refId=hT2qYO8%2BhKlAb8hZSYwSjg%3D%3D&trackingId=wd6EdGfKRr8XRCM8ELCSgQ%3D%3D,Genomics Analyst
Analista de CX Rio de Janeiro - RJ Efetivo,Beep Saúde,"Rio de Janeiro, Rio de Janeiro, Brazil",https://www.linkedin.com/jobs/view/analista-de-cx%0Ario-de-janeiro-rj%0Aefetivo-at-beep-sa%C3%BAde-4345977627?position=2&pageNum=0&refId=hT2qYO8%2BhKlAb8hZSYwSjg%3D%3D&trackingId=z40gfzC7XUAlMBpRy5hR6Q%3D%3D,Genomics Analyst
Analista Inovação Aberta Sênior,Ciser,"Joinville, Santa Catarina, Brazil",https://www.linkedin.com/jobs/view/analista-inova%C3%A7%C3%A3o-aberta-s%C3%AAnior-at-ciser-4328683917?position=3&pageNum=0&refId=hT2qYO8%2BhKlAb8hZSYwSjg%3D%3D&trackingId=cdsXS68KBVgzj1G0CYITLg%3D%3D,Genomics Analyst
Analista de Anatomia Patológica - Anatomia Patológica - Quinta D'Or,Rede D'Or,"Rio de Janeiro, Rio de Janeiro, Brazil",https://www.linkedin.com/jobs/view/analista-de-anatomia-patol%C3%B3gica-anatomia-patol%C3%B3gica-quinta-d-or-at-rede-d-or-4326623225?position=4&pageNum=0&refId=hT2qYO8%2BhKlAb8hZSYwSjg%3D%3D&trackingId=jNo4DNnCpDsIkIx2%2F6N1%2FQ%3D%3D,Genomics Analyst
Analista de Endomarketing,Sicoob Alto Vale,"Rio do Sul, Santa Catarina, Brazil",https://www.linkedin.com/jobs/view/analista-de-endomarketing-at-sicoob-alto-vale-4345909998?position=5&pageNum=0&refId=hT2qYO8%2BhKlAb8hZSYwSjg%3D%3D&trackingId=OTIllkGI%2BjdVwaRsoZeHaQ%3D%3D,Genomics Analyst
SENAI | Banco de Talentos - Analista de Educação Profissional - SP | 186-2025,Senai São Paulo,Greater São Paulo Area,https://www.linkedin.com/jobs/view/senai-banco-de-talentos-analista-de-educa%C3%A7%C3%A3o-profissional-sp-186-2025-at-senai-s%C3%A3o-paulo-4287171243?position=6&pageNum=0&refId=hT2qYO8%2BhKlAb8hZSYwSjg%3D%3D&trackingId=D9RVQEZd%2FdkzsDozch%2BmLg%3D%3D,Genomics Analyst
Analista Atração e Seleção Pleno - Lucas do Rio Verde MT,MBRF,"Lucas do Rio Verde, Mato Grosso, Brazil",https://www.linkedin.com/jobs/view/analista-atra%C3%A7%C3%A3o-e-sele%C3%A7%C3%A3o-pleno-lucas-do-rio-verde-mt-at-mbrf-4346091149?position=7&pageNum=0&refId=hT2qYO8%2BhKlAb8hZSYwSjg%3D%3D&trackingId=txLLmPjAqBXVlGQ6RFVDBQ%3D%3D,Genomics Analyst
AI Agent Evaluation Analyst (Freelance),Mindrift,Brazil,https://www.linkedin.com/jobs/view/ai-agent-evaluation-analyst-freelance-at-mindrift-4345410084?position=8&pageNum=0&refId=hT2qYO8%2BhKlAb8hZSYwSjg%3D%3D&trackingId=JXxAPFqF%2BMwQrJA42P35xw%3D%3D,Genomics Analyst
S.481 M - Analista de Diagnóstico Veicular,SEGULA Technologies,"São José dos Pinhais, Paraná, Brazil",https://www.linkedin.com/jobs/view/s-481-m-analista-de-diagn%C3%B3stico-veicular-at-segula-technologies-4328963280?position=9&pageNum=0&refId=hT2qYO8%2BhKlAb8hZSYwSjg%3D%3D&trackingId=xewpvSl4JaH1KxKyHHI5JA%3D%3D,Genomics Analyst
AI Agent Evaluation Analyst (Freelance),Mindrift,"Belo Horizonte, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/ai-agent-evaluation-analyst-freelance-at-mindrift-4345450010?position=10&pageNum=0&refId=hT2qYO8%2BhKlAb8hZSYwSjg%3D%3D&trackingId=sqYm7ffyee9atv%2FwSDNmjg%3D%3D,Genomics Analyst
Analista de Parcerias - RJ,Cifarma Científica Farmacêutica LTDA.,Greater Rio de Janeiro,https://www.linkedin.com/jobs/view/analista-de-parcerias-rj-at-cifarma-cient%C3%ADfica-farmac%C3%AAutica-ltda-4350540624?position=1&pageNum=1&refId=YSG307lhX0QmUKlk4udpGw%3D%3D&trackingId=lmis3Z%2BTnxI4D3yBhIh%2FUQ%3D%3D,Genomics Analyst
AI Agent Evaluation Analyst (Freelance),Mindrift,Greater Rio de Janeiro,https://www.linkedin.com/jobs/view/ai-agent-evaluation-analyst-freelance-at-mindrift-4345280131?position=2&pageNum=1&refId=YSG307lhX0QmUKlk4udpGw%3D%3D&trackingId=W5hGD0PepGMyl7YQy1SUzw%3D%3D,Genomics Analyst
Junior Back Office Analyst (PCD),Getnet,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/junior-back-office-analyst-pcd-at-getnet-4345956300?position=3&pageNum=1&refId=YSG307lhX0QmUKlk4udpGw%3D%3D&trackingId=e9wysMRBiQVauDYAlDvNpQ%3D%3D,Genomics Analyst
Analista de Cultura Celular Jr.,Pontifícia Universidade Católica do Paraná,"Curitiba, Paraná, Brazil",https://www.linkedin.com/jobs/view/analista-de-cultura-celular-jr-at-pontif%C3%ADcia-universidade-cat%C3%B3lica-do-paran%C3%A1-4328698686?position=4&pageNum=1&refId=YSG307lhX0QmUKlk4udpGw%3D%3D&trackingId=zez8YLBaFkFsuXPwmZ%2FsYw%3D%3D,Genomics Analyst
ANALISTA DE EXPERIENCIA DO PACIENTE,CaptaMed,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/analista-de-experiencia-do-paciente-at-captamed-4350228165?position=5&pageNum=1&refId=YSG307lhX0QmUKlk4udpGw%3D%3D&trackingId=pe%2F5ljOeWhCBqwFvqzC%2Bmg%3D%3D,Genomics Analyst
Analista de Sucesso Educacional Pleno,Distrito,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/analista-de-sucesso-educacional-pleno-at-distrito-4314178158?position=6&pageNum=1&refId=YSG307lhX0QmUKlk4udpGw%3D%3D&trackingId=t82rypTSmQeOP6T1CeqenA%3D%3D,Genomics Analyst
Analista de Expansão,Grupo PRIMO,"São Paulo, Brazil",https://www.linkedin.com/jobs/view/analista-de-expans%C3%A3o-at-grupo-primo-4346053886?position=7&pageNum=1&refId=YSG307lhX0QmUKlk4udpGw%3D%3D&trackingId=eAs0CGsPnhYOVksMoyPECw%3D%3D,Genomics Analyst
Analista de Bem Estar Animal - SC,PAMPLONA ALIMENTOS S.A,"Rio Grande, Rio Grande do Sul, Brazil",https://www.linkedin.com/jobs/view/analista-de-bem-estar-animal-sc-at-pamplona-alimentos-s-a-4350480700?position=8&pageNum=1&refId=YSG307lhX0QmUKlk4udpGw%3D%3D&trackingId=6NJoAMNje42ZH9vuJSTRBQ%3D%3D,Genomics Analyst
Analista de PCP,Cereal Ouro,"Rio Verde, Goiás, Brazil",https://www.linkedin.com/jobs/view/analista-de-pcp-at-cereal-ouro-4345946475?position=9&pageNum=1&refId=YSG307lhX0QmUKlk4udpGw%3D%3D&trackingId=spf8WDh8FZV2atF2OsgHXw%3D%3D,Genomics Analyst
Analista Educação Continuada Pleno,BP - A Beneficência Portuguesa de São Paulo,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/analista-educa%C3%A7%C3%A3o-continuada-pleno-at-bp-a-benefic%C3%AAncia-portuguesa-de-s%C3%A3o-paulo-4344174249?position=10&pageNum=1&refId=YSG307lhX0QmUKlk4udpGw%3D%3D&trackingId=U7ptiS6Y4FLgA0AqCG8DNA%3D%3D,Genomics Analyst
Analista de Credenciamento,TEM Saúde,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/analista-de-credenciamento-at-tem-sa%C3%BAde-4328698696?position=1&pageNum=2&refId=DEKfcdp3EKfDKvfyYAIRSA%3D%3D&trackingId=w5HySOPivExx%2BGMocfnprg%3D%3D,Genomics Analyst
Analista Desenvolvimento Analítico Sênior (Pós registro) - Aché Nações Unidas,Aché Laboratórios,Greater São Paulo Area,https://www.linkedin.com/jobs/view/analista-desenvolvimento-anal%C3%ADtico-s%C3%AAnior-p%C3%B3s-registro-ach%C3%A9-na%C3%A7%C3%B5es-unidas-at-ach%C3%A9-laborat%C3%B3rios-4341541310?position=2&pageNum=2&refId=DEKfcdp3EKfDKvfyYAIRSA%3D%3D&trackingId=H0FGemkupbGS6%2B%2B3ThMvqw%3D%3D,Genomics Analyst
Analista Socioambiental,Ecossis Soluções Ambientais,"São Miguel do Gostoso, Rio Grande do Norte, Brazil",https://www.linkedin.com/jobs/view/analista-socioambiental-at-ecossis-solu%C3%A7%C3%B5es-ambientais-4325271352?position=3&pageNum=2&refId=DEKfcdp3EKfDKvfyYAIRSA%3D%3D&trackingId=ifRC4%2B28aZGQLNzdvU7QzQ%3D%3D,Genomics Analyst
Analista de Ouvidoria,Conta Azul,"Joinville, Santa Catarina, Brazil",https://www.linkedin.com/jobs/view/analista-de-ouvidoria-at-conta-azul-4328954259?position=4&pageNum=2&refId=DEKfcdp3EKfDKvfyYAIRSA%3D%3D&trackingId=IghiamK2iVFQGtFAGjMcyw%3D%3D,Genomics Analyst
Analista de PCP,Amcor,"Londrina, Paraná, Brazil",https://www.linkedin.com/jobs/view/analista-de-pcp-at-amcor-4328926660?position=5&pageNum=2&refId=DEKfcdp3EKfDKvfyYAIRSA%3D%3D&trackingId=u9VM%2BUrMIjdZu%2FhttRd38g%3D%3D,Genomics Analyst
ANALISTA DE BIOPROCESSOS - CAJURU SP,Allbiom - Inteligência em Bioprocessos,"Cajuru, São Paulo, Brazil",https://www.linkedin.com/jobs/view/analista-de-bioprocessos-cajuru-sp-at-allbiom-intelig%C3%AAncia-em-bioprocessos-4247598054?position=6&pageNum=2&refId=DEKfcdp3EKfDKvfyYAIRSA%3D%3D&trackingId=iasWWex%2BFbWy%2FExVp5X0ug%3D%3D,Genomics Analyst
Analista de Pastoralidade Pleno,UBEC - União Brasiliense de Educação e Cultura,"Brasília, Federal District, Brazil",https://www.linkedin.com/jobs/view/analista-de-pastoralidade-pleno-at-ubec-uni%C3%A3o-brasiliense-de-educa%C3%A7%C3%A3o-e-cultura-4328960980?position=7&pageNum=2&refId=DEKfcdp3EKfDKvfyYAIRSA%3D%3D&trackingId=gYnQe5VueQOmvB8mhtHqOA%3D%3D,Genomics Analyst
Analista de Experiências Práticas Pleno,Futebol Interativo,Greater São Paulo Area,https://www.linkedin.com/jobs/view/analista-de-experi%C3%AAncias-pr%C3%A1ticas-pleno-at-futebol-interativo-4252227454?position=8&pageNum=2&refId=DEKfcdp3EKfDKvfyYAIRSA%3D%3D&trackingId=5qADe%2FoCxj7FGPiMwO8BTA%3D%3D,Genomics Analyst
Analista de Qualificação Pleno,PharmEng Technology,Greater Londrina,https://www.linkedin.com/jobs/view/analista-de-qualifica%C3%A7%C3%A3o-pleno-at-pharmeng-technology-4215794281?position=9&pageNum=2&refId=DEKfcdp3EKfDKvfyYAIRSA%3D%3D&trackingId=Z18wylFpRyn2klmxoaCnYQ%3D%3D,Genomics Analyst
