title,company,location,link,search_keyword
"Perfusionist, Clinical - Royal Columbian Hospital",Fraser Health Authority,"New Westminster, British Columbia, Canada",https://www.linkedin.com/jobs/view/perfusionist-clinical-royal-columbian-hospital-at-fraser-health-authority-4339212854?position=10&pageNum=10&refId=iXEpved1YffuEfb828X40Q%3D%3D&trackingId=ZF8vFZUaH3ZnMwtWwryFHA%3D%3D,Clinical Informatics Specialist
Animateur clinique étudiant maison de transition amos temps partiel,Jhubz by JobsMedia,"Amos, Quebec, Canada",https://www.linkedin.com/jobs/view/animateur-clinique-%C3%A9tudiant-maison-de-transition-amos-temps-partiel-at-jhubz-by-jobsmedia-4310580060?position=1&pageNum=11&refId=D6%2F3PZPIpjljB6hM1ayPyQ%3D%3D&trackingId=wE3E4HHwpYoL1BYKN8wH1w%3D%3D,Clinical Informatics Specialist
Aquatic Informatics - Marketing Coordinator,Hach,"Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/aquatic-informatics-marketing-coordinator-at-hach-4336125601?position=2&pageNum=11&refId=D6%2F3PZPIpjljB6hM1ayPyQ%3D%3D&trackingId=8OeX12V4L4661%2F2ogc6b1A%3D%3D,Clinical Informatics Specialist
"IRT Specialist in Clinical Supply Chain - Montréal, Canada  (F/M)",ALSINOVA CRO,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/irt-specialist-in-clinical-supply-chain-montr%C3%A9al-canada-f-m-at-alsinova-cro-4348160444?position=3&pageNum=11&refId=D6%2F3PZPIpjljB6hM1ayPyQ%3D%3D&trackingId=A5E9BvSL1sRABq4C%2F4HyqA%3D%3D,Clinical Informatics Specialist
Infirmier(ère) clinicien(ne) - Clinique externe - 72168,CIUSSS de l'Ouest-de-l'Île-de-Montréal,"Montréal-Ouest, Quebec, Canada",https://www.linkedin.com/jobs/view/infirmier-%C3%A8re-clinicien-ne-clinique-externe-72168-at-ciusss-de-l-ouest-de-l-%C3%AEle-de-montr%C3%A9al-4345927789?position=4&pageNum=11&refId=D6%2F3PZPIpjljB6hM1ayPyQ%3D%3D&trackingId=pVCatePcfES9Nv1T4QnObQ%3D%3D,Clinical Informatics Specialist
Physiotherapist - Clinical Resource Team (Temporary Full Time),Trillium Health Partners,"Mississauga, Ontario, Canada",https://www.linkedin.com/jobs/view/physiotherapist-clinical-resource-team-temporary-full-time-at-trillium-health-partners-4344800970?position=5&pageNum=11&refId=D6%2F3PZPIpjljB6hM1ayPyQ%3D%3D&trackingId=ykwAQ2YcpDvny%2Fiu%2BSCzTA%3D%3D,Clinical Informatics Specialist
Commander - Clinical Education,Government of Yukon,"Whitehorse, Yukon Territory, Canada",https://www.linkedin.com/jobs/view/commander-clinical-education-at-government-of-yukon-4342158052?position=6&pageNum=11&refId=D6%2F3PZPIpjljB6hM1ayPyQ%3D%3D&trackingId=LdNTsN0L%2B8FzFQqwSPSN3g%3D%3D,Clinical Informatics Specialist
Medical Laboratory Technologist B (Clinical Genetics Technologist) - Hematology Molecular Biology,Nova Scotia Health Authority,"Halifax, Nova Scotia, Canada",https://www.linkedin.com/jobs/view/medical-laboratory-technologist-b-clinical-genetics-technologist-hematology-molecular-biology-at-nova-scotia-health-authority-4327243113?position=7&pageNum=11&refId=D6%2F3PZPIpjljB6hM1ayPyQ%3D%3D&trackingId=MDQ%2FDyrjOyvl8LDDUFYH%2Fg%3D%3D,Clinical Informatics Specialist
"Clinical Electrophysiology Technologist, Cardiac Device/Pacemaker",University Health Network,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/clinical-electrophysiology-technologist-cardiac-device-pacemaker-at-university-health-network-4345003089?position=8&pageNum=11&refId=D6%2F3PZPIpjljB6hM1ayPyQ%3D%3D&trackingId=EpjSUW6OSxR%2BY7k2wrzlGQ%3D%3D,Clinical Informatics Specialist
CIS Clinical Business Analyst - Surgical,Affinity,"Fredericton, New Brunswick, Canada",https://www.linkedin.com/jobs/view/cis-clinical-business-analyst-surgical-at-affinity-4328921942?position=9&pageNum=11&refId=D6%2F3PZPIpjljB6hM1ayPyQ%3D%3D&trackingId=dwvw7GI2neCdtiBcJ5LOdA%3D%3D,Clinical Informatics Specialist
Pharmacist Clinical Writer and Content Developer,PharmAchieve,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/pharmacist-clinical-writer-and-content-developer-at-pharmachieve-4289367612?position=10&pageNum=11&refId=D6%2F3PZPIpjljB6hM1ayPyQ%3D%3D&trackingId=ooGsCJIxmwanih3EbyzQuA%3D%3D,Clinical Informatics Specialist
"Quality Leader, Clinical Quality and Safety",Vancouver Coastal Health,"Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/quality-leader-clinical-quality-and-safety-at-vancouver-coastal-health-4322821405?position=1&pageNum=12&refId=HL8SNdLKPRWPVusF5yAtiA%3D%3D&trackingId=hRMMHtuyfVCOGRwQXqU5wg%3D%3D,Clinical Informatics Specialist
"Quality Leader, Clinical Quality and Safety",Vancouver Coastal Health,"Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/quality-leader-clinical-quality-and-safety-at-vancouver-coastal-health-4322881318?position=2&pageNum=12&refId=HL8SNdLKPRWPVusF5yAtiA%3D%3D&trackingId=Bv9JJyQwAO2a1PQySinjDw%3D%3D,Clinical Informatics Specialist
Clinical Pilates Physiotherapist,Tall Tree Health,"Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/clinical-pilates-physiotherapist-at-tall-tree-health-4295404496?position=3&pageNum=12&refId=HL8SNdLKPRWPVusF5yAtiA%3D%3D&trackingId=X0UXdRFpIUypDhU2VJ%2FzDw%3D%3D,Clinical Informatics Specialist
"Supervisor, Operations of Clinical Genetics and HLA Laboratories",University Health Network,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/supervisor-operations-of-clinical-genetics-and-hla-laboratories-at-university-health-network-4335934887?position=4&pageNum=12&refId=HL8SNdLKPRWPVusF5yAtiA%3D%3D&trackingId=TFN50BWJcBQr1xJc95iezA%3D%3D,Clinical Informatics Specialist
Adjoint(e) au bureau médical - Clinique TELUS Santé,TELUS,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/adjoint-e-au-bureau-m%C3%A9dical-clinique-telus-sant%C3%A9-at-telus-4337000916?position=5&pageNum=12&refId=HL8SNdLKPRWPVusF5yAtiA%3D%3D&trackingId=KR64OcGHNH451yd4goMWFg%3D%3D,Clinical Informatics Specialist
CLINICAL BIOCHEMICAL GENETICIST - BC Children’s Hospital,Provincial Health Services Authority,"Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/clinical-biochemical-geneticist-bc-children%E2%80%99s-hospital-at-provincial-health-services-authority-4341509989?position=6&pageNum=12&refId=HL8SNdLKPRWPVusF5yAtiA%3D%3D&trackingId=kRNbUzWqnlG25%2Brw1NFERg%3D%3D,Clinical Informatics Specialist
Inside Sales Representative – Laboratory Informatics & Automation Solutions,Thermo Fisher Scientific,"Alberta, Canada",https://www.linkedin.com/jobs/view/inside-sales-representative-%E2%80%93-laboratory-informatics-automation-solutions-at-thermo-fisher-scientific-4349895884?position=7&pageNum=12&refId=HL8SNdLKPRWPVusF5yAtiA%3D%3D&trackingId=f0Ra16Ngkx9V1G0vBT75xA%3D%3D,Clinical Informatics Specialist
"Pediatric Perfusionist, Clinical - BC Children’s Hospital",Provincial Health Services Authority,"Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/pediatric-perfusionist-clinical-bc-children%E2%80%99s-hospital-at-provincial-health-services-authority-4341269894?position=8&pageNum=12&refId=HL8SNdLKPRWPVusF5yAtiA%3D%3D&trackingId=Ove9G5RsA7f72jnRRCGgUA%3D%3D,Clinical Informatics Specialist
"Director, Clinical Practice and Quality",Yee Hong Centre For Geriatric Care,"Scarborough, Ontario, Canada",https://www.linkedin.com/jobs/view/director-clinical-practice-and-quality-at-yee-hong-centre-for-geriatric-care-4327777078?position=9&pageNum=12&refId=HL8SNdLKPRWPVusF5yAtiA%3D%3D&trackingId=8gUGMYF9Di%2BzAbSgllf1QQ%3D%3D,Clinical Informatics Specialist
"Business analyst, informatics",Jhubz by JobsMedia,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/business-analyst-informatics-at-jhubz-by-jobsmedia-4344464040?position=10&pageNum=12&refId=HL8SNdLKPRWPVusF5yAtiA%3D%3D&trackingId=AD08%2Fk5v3uSyPMV0mJ9jpQ%3D%3D,Clinical Informatics Specialist
Principal Quantitative Clinical Pharmacologist - FSP,Cytel,Canada,https://www.linkedin.com/jobs/view/principal-quantitative-clinical-pharmacologist-fsp-at-cytel-4319289773?position=1&pageNum=13&refId=E%2FhrTM4PX%2Ben7nk2O3794A%3D%3D&trackingId=ChZ%2Bp%2Fc0jTllVw%2F75UlEmA%3D%3D,Clinical Informatics Specialist
Clinical Chemist,Dynacare,"Brampton, Ontario, Canada",https://www.linkedin.com/jobs/view/clinical-chemist-at-dynacare-4261757251?position=2&pageNum=13&refId=E%2FhrTM4PX%2Ben7nk2O3794A%3D%3D&trackingId=1CCDD73NNKx5s3bBYzK3QA%3D%3D,Clinical Informatics Specialist
"Clinical Interventionist, Provincial Preschool Autism Services (Halifax)",IWK Health,"Halifax, Nova Scotia, Canada",https://www.linkedin.com/jobs/view/clinical-interventionist-provincial-preschool-autism-services-halifax-at-iwk-health-4323594634?position=3&pageNum=13&refId=E%2FhrTM4PX%2Ben7nk2O3794A%3D%3D&trackingId=lBtHf7IPypISnuEsHIDLiQ%3D%3D,Clinical Informatics Specialist
Masters Level Clinical Counselling Student Practicum FIRST CALL CARE (Sept 2026),Homewood Health Centre,Greater Montreal Metropolitan Area,https://www.linkedin.com/jobs/view/masters-level-clinical-counselling-student-practicum-first-call-care-sept-2026-at-homewood-health-centre-4323215465?position=4&pageNum=13&refId=E%2FhrTM4PX%2Ben7nk2O3794A%3D%3D&trackingId=iW6SfvjtbIb%2FCT1%2F7TmsFQ%3D%3D,Clinical Informatics Specialist
"Masters Level Clinical Counselling Student Practicum, British Columbia - September 2026",Homewood Health Centre,"British Columbia, Canada",https://www.linkedin.com/jobs/view/masters-level-clinical-counselling-student-practicum-british-columbia-september-2026-at-homewood-health-centre-4323301763?position=5&pageNum=13&refId=E%2FhrTM4PX%2Ben7nk2O3794A%3D%3D&trackingId=EUd97dZmAaI8u20xeMiX5Q%3D%3D,Clinical Informatics Specialist
Clinical Geneticist (Locum and Regular Positions) - BC Women’s Hospital and Health Centre,BC Women's Hospital and Health Centre,"Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/clinical-geneticist-locum-and-regular-positions-bc-women%E2%80%99s-hospital-and-health-centre-at-bc-women-s-hospital-and-health-centre-4048278540?position=6&pageNum=13&refId=E%2FhrTM4PX%2Ben7nk2O3794A%3D%3D&trackingId=r6qrPGYsNFufSxk8jtqjIg%3D%3D,Clinical Informatics Specialist
Clinical Specialist – Respiratory Therapist - Sales Representative,Southmedic Inc,"Barrie, Ontario, Canada",https://www.linkedin.com/jobs/view/clinical-specialist-%E2%80%93-respiratory-therapist-sales-representative-at-southmedic-inc-4315497299?position=7&pageNum=13&refId=E%2FhrTM4PX%2Ben7nk2O3794A%3D%3D&trackingId=Oi5EEo19bge6ZIPeieL2mw%3D%3D,Clinical Informatics Specialist
"AMHSP Academic Division Director and Clinical Section, Dermatology",University of Alberta,"Edmonton, Alberta, Canada",https://www.linkedin.com/jobs/view/amhsp-academic-division-director-and-clinical-section-dermatology-at-university-of-alberta-4314848746?position=8&pageNum=13&refId=E%2FhrTM4PX%2Ben7nk2O3794A%3D%3D&trackingId=lz%2FTKHy2FSVPVb5trnmm9g%3D%3D,Clinical Informatics Specialist
"Clinical Interventionist, Provincial Preschool Autism Services (Bridgewater, Incentives Available)",IWK Health,"Bridgewater, Nova Scotia, Canada",https://www.linkedin.com/jobs/view/clinical-interventionist-provincial-preschool-autism-services-bridgewater-incentives-available-at-iwk-health-4320052882?position=9&pageNum=13&refId=E%2FhrTM4PX%2Ben7nk2O3794A%3D%3D&trackingId=1VsE2viboDOppqLYdW3IVA%3D%3D,Clinical Informatics Specialist
Tuberculosis Clinical Physician - Clinical Prevention Services,Provincial Health Services Authority,"Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/tuberculosis-clinical-physician-clinical-prevention-services-at-provincial-health-services-authority-4341529740?position=10&pageNum=13&refId=E%2FhrTM4PX%2Ben7nk2O3794A%3D%3D&trackingId=GH6ylKeF7bqVSUQrL%2FrLAw%3D%3D,Clinical Informatics Specialist
Clinical Cardiovascular Perfusionist,Providence Health Care,"Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/clinical-cardiovascular-perfusionist-at-providence-health-care-4139789450?position=1&pageNum=14&refId=%2F02CAyRU2fiLrijwlD%2BAMQ%3D%3D&trackingId=pac3s2PqDZg5hWllS%2BY%2FGw%3D%3D,Clinical Informatics Specialist
"OCCUPATIONAL THERAPIST, CLINICAL TRANSFORMATION",Northern Health - BC,"Terrace, British Columbia, Canada",https://www.linkedin.com/jobs/view/occupational-therapist-clinical-transformation-at-northern-health-bc-4314879433?position=2&pageNum=14&refId=%2F02CAyRU2fiLrijwlD%2BAMQ%3D%3D&trackingId=KE%2FymIDpyoTuU68fGgHtAA%3D%3D,Clinical Informatics Specialist
Animateur clinique étudiant maison de transition amos temps partiel,Jhubz by JobsMedia,"Amos, Quebec, Canada",https://www.linkedin.com/jobs/view/animateur-clinique-%C3%A9tudiant-maison-de-transition-amos-temps-partiel-at-jhubz-by-jobsmedia-4340798921?position=3&pageNum=14&refId=%2F02CAyRU2fiLrijwlD%2BAMQ%3D%3D&trackingId=6MIl1jEV6uH56uBDIXNpWQ%3D%3D,Clinical Informatics Specialist
Investigateur(trice) clinique (MD)- FR,Altasciences,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/investigateur-trice-clinique-md-fr-at-altasciences-4323185035?position=4&pageNum=14&refId=%2F02CAyRU2fiLrijwlD%2BAMQ%3D%3D&trackingId=mI%2FwzRoqB7P%2FXu6p9oOe9w%3D%3D,Clinical Informatics Specialist
Animateur clinique étudiant maison de transition amos temps partiel,Jhubz by JobsMedia,"Amos, Quebec, Canada",https://www.linkedin.com/jobs/view/animateur-clinique-%C3%A9tudiant-maison-de-transition-amos-temps-partiel-at-jhubz-by-jobsmedia-4335957034?position=5&pageNum=14&refId=%2F02CAyRU2fiLrijwlD%2BAMQ%3D%3D&trackingId=zbiEhMHpGu0mNKpFUtiqhw%3D%3D,Clinical Informatics Specialist
Occupational Therapist Clinical Advisor/ Ergothérapeute - Conseiller(ère) clinique,Cree Board of Health and Social Services of James Bay,"Chisasibi, Quebec, Canada",https://www.linkedin.com/jobs/view/occupational-therapist-clinical-advisor-ergoth%C3%A9rapeute-conseiller-%C3%A8re-clinique-at-cree-board-of-health-and-social-services-of-james-bay-4326079858?position=6&pageNum=14&refId=%2F02CAyRU2fiLrijwlD%2BAMQ%3D%3D&trackingId=qQ2cPjtkWvjM7%2Bw60DP0VQ%3D%3D,Clinical Informatics Specialist
"Business Analyst, eHealth and Clinical Information Systems",CGI,"Halifax, Nova Scotia, Canada",https://www.linkedin.com/jobs/view/business-analyst-ehealth-and-clinical-information-systems-at-cgi-4262900443?position=7&pageNum=14&refId=%2F02CAyRU2fiLrijwlD%2BAMQ%3D%3D&trackingId=tg%2FAWo3%2BZ2SOZRxtIvhw1A%3D%3D,Clinical Informatics Specialist
Technicien(ne) en santé animale - Clinique vétérinaire Fontainebleau,Groupe vétérinaire Daubigny,"Blainville, Quebec, Canada",https://www.linkedin.com/jobs/view/technicien-ne-en-sant%C3%A9-animale-clinique-v%C3%A9t%C3%A9rinaire-fontainebleau-at-groupe-v%C3%A9t%C3%A9rinaire-daubigny-4346127230?position=8&pageNum=14&refId=%2F02CAyRU2fiLrijwlD%2BAMQ%3D%3D&trackingId=dPUalLsqL%2BH93%2BgdmiMSFg%3D%3D,Clinical Informatics Specialist
"AMHSP Academic Division Director and Clinical Zone Section Chief, Rheumatology",University of Alberta,"Edmonton, Alberta, Canada",https://www.linkedin.com/jobs/view/amhsp-academic-division-director-and-clinical-zone-section-chief-rheumatology-at-university-of-alberta-4338777780?position=9&pageNum=14&refId=%2F02CAyRU2fiLrijwlD%2BAMQ%3D%3D&trackingId=8Crhm1yC0IHsiiUK9DtZcg%3D%3D,Clinical Informatics Specialist
Coach Clinique I,FYidoctors,"Québec, Quebec, Canada",https://www.linkedin.com/jobs/view/coach-clinique-i-at-fyidoctors-4348844655?position=10&pageNum=14&refId=%2F02CAyRU2fiLrijwlD%2BAMQ%3D%3D&trackingId=iDyJ%2FwvfLnUQnzibzFXT2g%3D%3D,Clinical Informatics Specialist
Physiothérapeute – Clinique MSQ - 71276,CIUSSS de l'Ouest-de-l'Île-de-Montréal,"Montréal-Ouest, Quebec, Canada",https://www.linkedin.com/jobs/view/physioth%C3%A9rapeute-%E2%80%93-clinique-msq-71276-at-ciusss-de-l-ouest-de-l-%C3%AEle-de-montr%C3%A9al-4349086991?position=1&pageNum=15&refId=9T1Qvivek98QAbHEOIIKlQ%3D%3D&trackingId=qBii5SyLoVV0tRG7SkzgqQ%3D%3D,Clinical Informatics Specialist
Strategic Sourcing Specialist – Amico Clinical Solutions,Amico Group of Companies,"Richmond Hill, Ontario, Canada",https://www.linkedin.com/jobs/view/strategic-sourcing-specialist-%E2%80%93-amico-clinical-solutions-at-amico-group-of-companies-4345441845?position=2&pageNum=15&refId=9T1Qvivek98QAbHEOIIKlQ%3D%3D&trackingId=6ot2KQPK7V4HwLaD3E0dzw%3D%3D,Clinical Informatics Specialist
RN Clinical Mentor - Medicine,Fraser Health Authority,"Delta, British Columbia, Canada",https://www.linkedin.com/jobs/view/rn-clinical-mentor-medicine-at-fraser-health-authority-4339382531?position=3&pageNum=15&refId=9T1Qvivek98QAbHEOIIKlQ%3D%3D&trackingId=BMs9mmgSOco6uqXQ2lEPGQ%3D%3D,Clinical Informatics Specialist
Medical Leader: Clinical Education (MAiD) Posting,Fraser Health Authority,"Surrey, British Columbia, Canada",https://www.linkedin.com/jobs/view/medical-leader-clinical-education-maid-posting-at-fraser-health-authority-4339342615?position=4&pageNum=15&refId=9T1Qvivek98QAbHEOIIKlQ%3D%3D&trackingId=bOszUVaFtAdcAOSWrPhQtw%3D%3D,Clinical Informatics Specialist
"Technology Delivery Lead - Clinical, Salesforce & AWS",Accenture,"Mississauga, Ontario, Canada",https://www.linkedin.com/jobs/view/technology-delivery-lead-clinical-salesforce-aws-at-accenture-4328134606?position=5&pageNum=15&refId=9T1Qvivek98QAbHEOIIKlQ%3D%3D&trackingId=Z7rddV1uKDiAHaFor802KQ%3D%3D,Clinical Informatics Specialist
Spécialiste en informatique,Jhubz by JobsMedia,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/sp%C3%A9cialiste-en-informatique-at-jhubz-by-jobsmedia-4277835233?position=6&pageNum=15&refId=9T1Qvivek98QAbHEOIIKlQ%3D%3D&trackingId=ouoJMKl45ieEi3ZZ5ycPtg%3D%3D,Clinical Informatics Specialist
Physiotherapist - Clinical Pilates,Anka Pilates & Rehabilitation Centre,"North Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/physiotherapist-clinical-pilates-at-anka-pilates-rehabilitation-centre-4320213017?position=7&pageNum=15&refId=9T1Qvivek98QAbHEOIIKlQ%3D%3D&trackingId=yO3I1YbqLIjd1C2%2Buo6RYg%3D%3D,Clinical Informatics Specialist
Clinical Geneticist (Locum and Regular Positions) - BC Women’s Hospital and Health Centre,Provincial Health Services Authority,"Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/clinical-geneticist-locum-and-regular-positions-bc-women%E2%80%99s-hospital-and-health-centre-at-provincial-health-services-authority-4341570382?position=8&pageNum=15&refId=9T1Qvivek98QAbHEOIIKlQ%3D%3D&trackingId=P6FsDZF279Lt3Ur0RFSGBw%3D%3D,Clinical Informatics Specialist
Spécialiste de la gestion d’échantillons I	- Recherche Clinique,Syneos Health,"Québec, Quebec, Canada",https://www.linkedin.com/jobs/view/sp%C3%A9cialiste-de-la-gestion-d%E2%80%99%C3%A9chantillons-i%09-recherche-clinique-at-syneos-health-4331647907?position=9&pageNum=15&refId=9T1Qvivek98QAbHEOIIKlQ%3D%3D&trackingId=yOyk7DaU1XV7K3YNsR%2BBuA%3D%3D,Clinical Informatics Specialist
Physiothérapeute - Clinique musculosquelettique (MSQ),CISSS de la Montérégie-Ouest,"Vaudreuil-Dorion, Quebec, Canada",https://www.linkedin.com/jobs/view/physioth%C3%A9rapeute-clinique-musculosquelettique-msq-at-cisss-de-la-mont%C3%A9r%C3%A9gie-ouest-4261809388?position=10&pageNum=15&refId=9T1Qvivek98QAbHEOIIKlQ%3D%3D&trackingId=tx0V7Ns%2B1vk%2BX4jbWsOhUA%3D%3D,Clinical Informatics Specialist
Physiothérapeute - Clinique musculosquelettique (MSQ),CISSS de la Montérégie-Ouest,"Châteauguay, Quebec, Canada",https://www.linkedin.com/jobs/view/physioth%C3%A9rapeute-clinique-musculosquelettique-msq-at-cisss-de-la-mont%C3%A9r%C3%A9gie-ouest-4260668857?position=1&pageNum=16&refId=g8QjpSIFox2HqeBdaU1D3Q%3D%3D&trackingId=iXdV00PPjxLb3GcEja9XxQ%3D%3D,Clinical Informatics Specialist
RN Clinical Mentor - Home Health,Fraser Health Authority,"Surrey, British Columbia, Canada",https://www.linkedin.com/jobs/view/rn-clinical-mentor-home-health-at-fraser-health-authority-4339322555?position=2&pageNum=16&refId=g8QjpSIFox2HqeBdaU1D3Q%3D%3D&trackingId=jHROgPH%2F%2Bq6vyyLQ6RfEsw%3D%3D,Clinical Informatics Specialist
Physiothérapeute - Clinique musculosquelettique (MSQ),CISSS de la Montérégie-Ouest,"Ormstown, Quebec, Canada",https://www.linkedin.com/jobs/view/physioth%C3%A9rapeute-clinique-musculosquelettique-msq-at-cisss-de-la-mont%C3%A9r%C3%A9gie-ouest-4260675193?position=3&pageNum=16&refId=g8QjpSIFox2HqeBdaU1D3Q%3D%3D&trackingId=YD1nhqgwBFBlcKMHha7G3g%3D%3D,Clinical Informatics Specialist
"Staff Diagnostic Neurophysiology Technologist, EEG Clinical - BC Children’s Hospital",Provincial Health Services Authority,"Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/staff-diagnostic-neurophysiology-technologist-eeg-clinical-bc-children%E2%80%99s-hospital-at-provincial-health-services-authority-4341580331?position=4&pageNum=16&refId=g8QjpSIFox2HqeBdaU1D3Q%3D%3D&trackingId=7PBIclIUu8RlMQWMygY8Qw%3D%3D,Clinical Informatics Specialist
Masters Level Clinical Counselling Student Practicum Ontario September 2026,Homewood Health Centre,"Ontario, Canada",https://www.linkedin.com/jobs/view/masters-level-clinical-counselling-student-practicum-ontario-september-2026-at-homewood-health-centre-4323205691?position=5&pageNum=16&refId=g8QjpSIFox2HqeBdaU1D3Q%3D%3D&trackingId=UYHh0dHSgrvhSo4%2BZ%2B%2BulA%3D%3D,Clinical Informatics Specialist
"Staff Diagnostic Neurophysiology Technologist, EEG Clinical - BC Children’s Hospital",Provincial Health Services Authority,"Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/staff-diagnostic-neurophysiology-technologist-eeg-clinical-bc-children%E2%80%99s-hospital-at-provincial-health-services-authority-4341720183?position=6&pageNum=16&refId=g8QjpSIFox2HqeBdaU1D3Q%3D%3D&trackingId=x5AC%2Ff6X0u5slTgb%2F2CwdA%3D%3D,Clinical Informatics Specialist
CAP – Cliniques de développement et de la petite enfance – Agir tôt – PB,CISSS de la Montérégie-Est,"Longueuil, Quebec, Canada",https://www.linkedin.com/jobs/view/cap-%E2%80%93-cliniques-de-d%C3%A9veloppement-et-de-la-petite-enfance-%E2%80%93-agir-t%C3%B4t-%E2%80%93-pb-at-cisss-de-la-mont%C3%A9r%C3%A9gie-est-4345530522?position=7&pageNum=16&refId=g8QjpSIFox2HqeBdaU1D3Q%3D%3D&trackingId=A%2BE%2BYPv03pzoBEIbA57m%2BQ%3D%3D,Clinical Informatics Specialist
"Clinical Pilates Physiotherapist - Park Royal, West Vancouver",Myo,Greater Vancouver Metropolitan Area,https://www.linkedin.com/jobs/view/clinical-pilates-physiotherapist-park-royal-west-vancouver-at-myo-4313416267?position=8&pageNum=16&refId=g8QjpSIFox2HqeBdaU1D3Q%3D%3D&trackingId=MV%2FvTZx3I27caxZgJLi6lA%3D%3D,Clinical Informatics Specialist
"Staff Diagnostic Neurophysiology Technologist, EEG Clinical - BC Children’s Hospital",Provincial Health Services Authority,"Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/staff-diagnostic-neurophysiology-technologist-eeg-clinical-bc-children%E2%80%99s-hospital-at-provincial-health-services-authority-4343172291?position=9&pageNum=16&refId=g8QjpSIFox2HqeBdaU1D3Q%3D%3D&trackingId=few1OvKCFtW0cwBJxomoWA%3D%3D,Clinical Informatics Specialist
CAP – Cliniques de développement de la petite enfance – Agir tôt – RY,CISSS de la Montérégie-Est,"St-Hyacinthe, Quebec, Canada",https://www.linkedin.com/jobs/view/cap-%E2%80%93-cliniques-de-d%C3%A9veloppement-de-la-petite-enfance-%E2%80%93-agir-t%C3%B4t-%E2%80%93-ry-at-cisss-de-la-mont%C3%A9r%C3%A9gie-est-4345502886?position=10&pageNum=16&refId=g8QjpSIFox2HqeBdaU1D3Q%3D%3D&trackingId=Lh9PY1M8tPBvj2zoytPSaw%3D%3D,Clinical Informatics Specialist
RN Clinical Mentor - Medicine,Fraser Health Authority,"Abbotsford, British Columbia, Canada",https://www.linkedin.com/jobs/view/rn-clinical-mentor-medicine-at-fraser-health-authority-4339402298?position=1&pageNum=17&refId=fGosdA%2BhJHKc8%2BvaSz7Upw%3D%3D&trackingId=w1WkAzoIQORIYTLe1P3O2w%3D%3D,Clinical Informatics Specialist
Clinical Specialist – Respiratory Therapist - Sales Representative - Quebec,Southmedic Inc,"Barrie, Ontario, Canada",https://www.linkedin.com/jobs/view/clinical-specialist-%E2%80%93-respiratory-therapist-sales-representative-quebec-at-southmedic-inc-4125574731?position=2&pageNum=17&refId=fGosdA%2BhJHKc8%2BvaSz7Upw%3D%3D&trackingId=Vq1pVwHN06bSQfqp9UEiDA%3D%3D,Clinical Informatics Specialist
"Clinical Interventionist, Provincial Preschool Autism Services - Eastern Zone (Antigonish)",IWK Health,"Antigonish, Nova Scotia, Canada",https://www.linkedin.com/jobs/view/clinical-interventionist-provincial-preschool-autism-services-eastern-zone-antigonish-at-iwk-health-4326679213?position=3&pageNum=17&refId=fGosdA%2BhJHKc8%2BvaSz7Upw%3D%3D&trackingId=6RZS0DqYoic%2FscmdPCXyhA%3D%3D,Clinical Informatics Specialist
Registered Nurse Clinical Mentor,Interior Health Authority,"Kamloops, British Columbia, Canada",https://www.linkedin.com/jobs/view/registered-nurse-clinical-mentor-at-interior-health-authority-4338331200?position=4&pageNum=17&refId=fGosdA%2BhJHKc8%2BvaSz7Upw%3D%3D&trackingId=GsiQ6z8HMcUgzjLk663rGg%3D%3D,Clinical Informatics Specialist
"Associé(e) Clinique Ventes - Montreal, QC - Johnson & Johnson MedTech - Surgical Vision",Johnson & Johnson MedTech,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/associ%C3%A9-e-clinique-ventes-montreal-qc-johnson-johnson-medtech-surgical-vision-at-johnson-johnson-medtech-4345727625?position=5&pageNum=17&refId=fGosdA%2BhJHKc8%2BvaSz7Upw%3D%3D&trackingId=bSUsgvZiNHh7EPRP29giNQ%3D%3D,Clinical Informatics Specialist
