title,company,location,link,search_keyword
"Deloitte Innovation Hub I Cyber Security I DevSecOps Senior Engineer, Cairo. Egypt",Deloitte,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/deloitte-innovation-hub-i-cyber-security-i-devsecops-senior-engineer-cairo-egypt-at-deloitte-4292853685?position=4&pageNum=7&refId=o7dIiwotGWHBGu4vca8UIw%3D%3D&trackingId=mgdKzKjySn1wfP2j0mmCeA%3D%3D,Security Analyst
Security Software Engineer,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/security-software-engineer-at-canonical-4339837981?position=5&pageNum=7&refId=o7dIiwotGWHBGu4vca8UIw%3D%3D&trackingId=gukjjymLrCGeMBEmkzd1yA%3D%3D,Security Analyst
Mid/Senior Software Engineer – Network & Security Focus,CodiLime,Egypt,https://www.linkedin.com/jobs/view/mid-senior-software-engineer-%E2%80%93-network-security-focus-at-codilime-4339958234?position=6&pageNum=7&refId=o7dIiwotGWHBGu4vca8UIw%3D%3D&trackingId=l1Z8dwjTLbrEv8zjS%2BnRhA%3D%3D,Security Analyst
"ETIC, Cyber Security, Cloud Security Engineer Senior Associate",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-cyber-security-cloud-security-engineer-senior-associate-at-pwc-4311388996?position=7&pageNum=7&refId=o7dIiwotGWHBGu4vca8UIw%3D%3D&trackingId=WM73bSrywG%2BkBN9YqU0tuQ%3D%3D,Security Analyst
"ETIC, Cyber Security, Cloud Security Engineer Senior Associate",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-cyber-security-cloud-security-engineer-senior-associate-at-pwc-4313919188?position=8&pageNum=7&refId=o7dIiwotGWHBGu4vca8UIw%3D%3D&trackingId=YPxcAUVvsFDUqrU3j9UcbQ%3D%3D,Security Analyst
Senior AVIT & Security Engineer,Egis in Africa,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-avit-security-engineer-at-egis-in-africa-4282154944?position=9&pageNum=7&refId=o7dIiwotGWHBGu4vca8UIw%3D%3D&trackingId=0AQLCesZ6g6D0%2BMjl3STdQ%3D%3D,Security Analyst
"ETIC, Cloud Security Associate",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-cloud-security-associate-at-pwc-4331848236?position=10&pageNum=7&refId=o7dIiwotGWHBGu4vca8UIw%3D%3D&trackingId=ipIocoue6m24RqwUvI2gBQ%3D%3D,Security Analyst
Software Quality Assurance Engineer,International Turnkey Systems - ITS,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-quality-assurance-engineer-at-international-turnkey-systems-its-4345993413?position=1&pageNum=0&refId=sBivMkAQtnu6TwR7xy81VA%3D%3D&trackingId=zFBEea4eE%2By9lTVOTuiPtQ%3D%3D,Security Engineer
Senior Infrastructure Engineer,Halan - حالا,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/senior-infrastructure-engineer-at-halan-%D8%AD%D8%A7%D9%84%D8%A7-4270020946?position=2&pageNum=0&refId=sBivMkAQtnu6TwR7xy81VA%3D%3D&trackingId=hf2QLakgGI9s9%2FfAYAt3PQ%3D%3D,Security Engineer
Security Engineer,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/security-engineer-at-blackstone-eit-4283993883?position=3&pageNum=0&refId=sBivMkAQtnu6TwR7xy81VA%3D%3D&trackingId=bm7hEBEANNyS37Llc%2Bm%2Bow%3D%3D,Security Engineer
Senior Software Engineer,Finaira,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-engineer-at-finaira-4345897965?position=4&pageNum=0&refId=sBivMkAQtnu6TwR7xy81VA%3D%3D&trackingId=QYM65l2DUC9T1m2L9qmhEg%3D%3D,Security Engineer
Senior Network Security Engineer,Halan - حالا,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-network-security-engineer-at-halan-%D8%AD%D8%A7%D9%84%D8%A7-4319227647?position=5&pageNum=0&refId=sBivMkAQtnu6TwR7xy81VA%3D%3D&trackingId=u%2FTTeiOei7uvw0hHb7yrRQ%3D%3D,Security Engineer
Security Architect - Africa,ChainGPT,Egypt,https://www.linkedin.com/jobs/view/security-architect-africa-at-chaingpt-4344362957?position=6&pageNum=0&refId=sBivMkAQtnu6TwR7xy81VA%3D%3D&trackingId=x0nsPoRUK9qjLO5WDugY9w%3D%3D,Security Engineer
Information Security Engineer I,noon,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/information-security-engineer-i-at-noon-4342251474?position=7&pageNum=0&refId=sBivMkAQtnu6TwR7xy81VA%3D%3D&trackingId=dkR90F9YsHBHxffbMZCpTQ%3D%3D,Security Engineer
Mid-Level Cybersecurity Engineer,Cyber Force,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/mid-level-cybersecurity-engineer-at-cyber-force-4345871690?position=8&pageNum=0&refId=sBivMkAQtnu6TwR7xy81VA%3D%3D&trackingId=XxP5DyN8u6UARSY%2F%2FNFLGg%3D%3D,Security Engineer
Cyber Security Analyst,Group-IB,"Cairo, Egypt",https://www.linkedin.com/jobs/view/cyber-security-analyst-at-group-ib-4349138087?position=9&pageNum=0&refId=sBivMkAQtnu6TwR7xy81VA%3D%3D&trackingId=v76Btdw2jhG1V%2Bi%2Fb%2FEUmA%3D%3D,Security Engineer
IT & Cybersecurity Engineer- Remote,Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/it-cybersecurity-engineer-remote-at-talent-360-me-4324984216?position=10&pageNum=0&refId=sBivMkAQtnu6TwR7xy81VA%3D%3D&trackingId=oC4iUX41i%2FPj28oq5enX%2Bw%3D%3D,Security Engineer
Senior Infrastructure Engineer,Halan - حالا,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/senior-infrastructure-engineer-at-halan-%D8%AD%D8%A7%D9%84%D8%A7-4326439798?position=1&pageNum=1&refId=a3VbzecOuuHI%2BAjOHuP4sw%3D%3D&trackingId=fuwpqHE04If1smbgjk%2Betw%3D%3D,Security Engineer
Network & Security Engineer,Nile University - NU,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/network-security-engineer-at-nile-university-nu-4343717501?position=2&pageNum=1&refId=a3VbzecOuuHI%2BAjOHuP4sw%3D%3D&trackingId=Aga2icza6HC1IpQAjuFSTg%3D%3D,Security Engineer
Network & Security Engineer,Nile University,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/network-security-engineer-at-nile-university-4350193293?position=3&pageNum=1&refId=a3VbzecOuuHI%2BAjOHuP4sw%3D%3D&trackingId=s%2F9%2FH%2F0G3KlntgvotHaJ5g%3D%3D,Security Engineer
Junior SOC engineer,Orange Business,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/junior-soc-engineer-at-orange-business-4316963445?position=4&pageNum=1&refId=a3VbzecOuuHI%2BAjOHuP4sw%3D%3D&trackingId=0zLDcvSQNv%2BNFIGckvX23Q%3D%3D,Security Engineer
SOC Analyst,Paymob,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/soc-analyst-at-paymob-4343539040?position=5&pageNum=1&refId=a3VbzecOuuHI%2BAjOHuP4sw%3D%3D&trackingId=7MhiajhMj1wMwdWDtZUZ4g%3D%3D,Security Engineer
SOC Analyst L1,Inovasys,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/soc-analyst-l1-at-inovasys-4256673606?position=6&pageNum=1&refId=a3VbzecOuuHI%2BAjOHuP4sw%3D%3D&trackingId=%2F3CRmcw8KGpi%2B5exiXRjug%3D%3D,Security Engineer
Cyber Security Engineer (SOC Analyst),Axis,"Cairo, Egypt",https://www.linkedin.com/jobs/view/cyber-security-engineer-soc-analyst-at-axis-4346290612?position=7&pageNum=1&refId=a3VbzecOuuHI%2BAjOHuP4sw%3D%3D&trackingId=nQKk1Ro3GxboH7PNA67nnQ%3D%3D,Security Engineer
Security Engineer/DevSecOps,Gathern | جاذر إن,Egypt,https://www.linkedin.com/jobs/view/security-engineer-devsecops-at-gathern-%D8%AC%D8%A7%D8%B0%D8%B1-%D8%A5%D9%86-4312086996?position=8&pageNum=1&refId=a3VbzecOuuHI%2BAjOHuP4sw%3D%3D&trackingId=Z0UZtuO2%2FNKqSK%2F%2BI6QJaw%3D%3D,Security Engineer
Junior SecOps Engineer,Advansys,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/junior-secops-engineer-at-advansys-4281922463?position=9&pageNum=1&refId=a3VbzecOuuHI%2BAjOHuP4sw%3D%3D&trackingId=jYdfNyXVn69DTVM8m67wCA%3D%3D,Security Engineer
Network Security Engineer,Axis,"Cairo, Egypt",https://www.linkedin.com/jobs/view/network-security-engineer-at-axis-4346300402?position=10&pageNum=1&refId=a3VbzecOuuHI%2BAjOHuP4sw%3D%3D&trackingId=mzVWeCZiDeVFheSRY7WVDg%3D%3D,Security Engineer
Cyber Security Engineer (Penetration),Axis,"Cairo, Egypt",https://www.linkedin.com/jobs/view/cyber-security-engineer-penetration-at-axis-4346154345?position=1&pageNum=2&refId=fv%2Bpx2KvZufs1%2BXIH6Nq%2Fw%3D%3D&trackingId=YLf%2FCd4fr1d1qsvw0SV5bQ%3D%3D,Security Engineer
SOC Analyst,ZeroSploit MEA,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/soc-analyst-at-zerosploit-mea-4141627587?position=2&pageNum=2&refId=fv%2Bpx2KvZufs1%2BXIH6Nq%2Fw%3D%3D&trackingId=hMcc4FUWp5jHlOWQ%2BC53WQ%3D%3D,Security Engineer
Senior Network Security Engineer,Talaat Moustafa Group,"Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-network-security-engineer-at-talaat-moustafa-group-4342151014?position=3&pageNum=2&refId=fv%2Bpx2KvZufs1%2BXIH6Nq%2Fw%3D%3D&trackingId=%2BlOx0kaqqLTAOYdib6A60Q%3D%3D,Security Engineer
Network Security Engineer,LIPS Healthcare,"Cairo, Egypt",https://www.linkedin.com/jobs/view/network-security-engineer-at-lips-healthcare-4344558384?position=4&pageNum=2&refId=fv%2Bpx2KvZufs1%2BXIH6Nq%2Fw%3D%3D&trackingId=vB09yXaHtgKOUjx%2BsATE6g%3D%3D,Security Engineer
ICT/Security/Telecommunications/ELV Engineer,Dar,"Cairo, Egypt",https://www.linkedin.com/jobs/view/ict-security-telecommunications-elv-engineer-at-dar-4340194763?position=5&pageNum=2&refId=fv%2Bpx2KvZufs1%2BXIH6Nq%2Fw%3D%3D&trackingId=b91dv9vsjE%2F99O0aE494OQ%3D%3D,Security Engineer
Junior Software Engineer,Halan - حالا,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/junior-software-engineer-at-halan-%D8%AD%D8%A7%D9%84%D8%A7-4300290745?position=6&pageNum=2&refId=fv%2Bpx2KvZufs1%2BXIH6Nq%2Fw%3D%3D&trackingId=TBPejmi3stquiEedVXeRZQ%3D%3D,Security Engineer
Senior SOC Analyst,Halan - حالا,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/senior-soc-analyst-at-halan-%D8%AD%D8%A7%D9%84%D8%A7-4317406433?position=7&pageNum=2&refId=fv%2Bpx2KvZufs1%2BXIH6Nq%2Fw%3D%3D&trackingId=ezcR2PiXpdG1iaFpcSwA6g%3D%3D,Security Engineer
Mid-Level Cybersecurity GRC Analyst,Cyber Force,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/mid-level-cybersecurity-grc-analyst-at-cyber-force-4345825724?position=8&pageNum=2&refId=fv%2Bpx2KvZufs1%2BXIH6Nq%2Fw%3D%3D&trackingId=yJD0vlUGV19iWwSMUNA2qg%3D%3D,Security Engineer
Security Architect (Consultant),SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/security-architect-consultant-at-ssc-hr-solutions-4283402280?position=9&pageNum=2&refId=fv%2Bpx2KvZufs1%2BXIH6Nq%2Fw%3D%3D&trackingId=kdI65OC%2FPxggXa0XJ4WVRQ%3D%3D,Security Engineer
Information Security Engineer,NowPay,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/information-security-engineer-at-nowpay-4301378418?position=10&pageNum=2&refId=fv%2Bpx2KvZufs1%2BXIH6Nq%2Fw%3D%3D&trackingId=nVko6aVW0v3%2Fo1Q%2BjQrxeQ%3D%3D,Security Engineer
L1 Network Security Engineer,Orange Business,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/l1-network-security-engineer-at-orange-business-4329196565?position=2&pageNum=3&refId=SzGiDhpRKvvEQAUQccfsBg%3D%3D&trackingId=pUYgjBN46d7%2BUBqbZyc9Aw%3D%3D,Security Engineer
SAP Security Consultant,Accenture Middle East,"Cairo, Egypt",https://www.linkedin.com/jobs/view/sap-security-consultant-at-accenture-middle-east-4328848956?position=3&pageNum=3&refId=SzGiDhpRKvvEQAUQccfsBg%3D%3D&trackingId=F0ohsjV8d%2B4rJyidIa7RIQ%3D%3D,Security Engineer
Cyber Security Lead Engineer,ArpuPlus - ARPU Telecommunications Services,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/cyber-security-lead-engineer-at-arpuplus-arpu-telecommunications-services-4300538590?position=4&pageNum=3&refId=SzGiDhpRKvvEQAUQccfsBg%3D%3D&trackingId=zlTTe3j6fInVqaiJiG4lKw%3D%3D,Security Engineer
Application Security Engineer,Sahl,"6th of October, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/application-security-engineer-at-sahl-4343196031?position=5&pageNum=3&refId=SzGiDhpRKvvEQAUQccfsBg%3D%3D&trackingId=0K3dIA8xNBf10k%2FvAarkyg%3D%3D,Security Engineer
Senior Site Engineer - Fire Alarm,Comatrol,"Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-site-engineer-fire-alarm-at-comatrol-4329087570?position=6&pageNum=3&refId=SzGiDhpRKvvEQAUQccfsBg%3D%3D&trackingId=v8Z3JRlMxHJ1mIUoT4w%2F%2FQ%3D%3D,Security Engineer
IT Systems Engineer (Network),connectalents,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/it-systems-engineer-network-at-connectalents-4346350864?position=7&pageNum=3&refId=SzGiDhpRKvvEQAUQccfsBg%3D%3D&trackingId=qU3nCOPY9ICalASM%2FHOzSQ%3D%3D,Security Engineer
L1 Network Security Engineer,Orange Business,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/l1-network-security-engineer-at-orange-business-4325811295?position=8&pageNum=3&refId=SzGiDhpRKvvEQAUQccfsBg%3D%3D&trackingId=tMlc7vhy5bfxYWhM2cijcA%3D%3D,Security Engineer
Information Security Analyst,IntouchCX,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/information-security-analyst-at-intouchcx-4108936494?position=9&pageNum=3&refId=SzGiDhpRKvvEQAUQccfsBg%3D%3D&trackingId=eBCabPCGYJoUsdCzYMrxfw%3D%3D,Security Engineer
Senior Network Security Engineer,Klivvr,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-network-security-engineer-at-klivvr-4343027025?position=10&pageNum=3&refId=SzGiDhpRKvvEQAUQccfsBg%3D%3D&trackingId=gLStr678oCcyJoCjT299KA%3D%3D,Security Engineer
L1 Network Security Engineer,Orange Business,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/l1-network-security-engineer-at-orange-business-4325821289?position=1&pageNum=4&refId=t6%2BL06sOHSeEbEe%2BG8Y6WQ%3D%3D&trackingId=lkl%2BIBF6o59Vd%2FNs%2FuWY9w%3D%3D,Security Engineer
Application Security Engineer,Celfocus,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/application-security-engineer-at-celfocus-4344271878?position=2&pageNum=4&refId=t6%2BL06sOHSeEbEe%2BG8Y6WQ%3D%3D&trackingId=GogL1vZPinrSIDYlsPIXsQ%3D%3D,Security Engineer
Senior Network Security Engineer,Interact Technology Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-network-security-engineer-at-interact-technology-solutions-4326267009?position=3&pageNum=4&refId=t6%2BL06sOHSeEbEe%2BG8Y6WQ%3D%3D&trackingId=8nDJ%2FHYJbn2%2BKtIWdSnAcg%3D%3D,Security Engineer
Security Engineer,Accenture,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/security-engineer-at-accenture-4327939760?position=4&pageNum=4&refId=t6%2BL06sOHSeEbEe%2BG8Y6WQ%3D%3D&trackingId=I9gdBlWy4jLWWNgJP3voag%3D%3D,Security Engineer
OT Cybersecurity Engineer,Advansys,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/ot-cybersecurity-engineer-at-advansys-4341731339?position=5&pageNum=4&refId=t6%2BL06sOHSeEbEe%2BG8Y6WQ%3D%3D&trackingId=FWNi9l32GL11k8c152Vahw%3D%3D,Security Engineer
"Deloitte Innovation Hub I Cyber Security I Threat Intelligence Engineer, Cairo, Egypt.",Deloitte,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/deloitte-innovation-hub-i-cyber-security-i-threat-intelligence-engineer-cairo-egypt-at-deloitte-4267297341?position=6&pageNum=4&refId=t6%2BL06sOHSeEbEe%2BG8Y6WQ%3D%3D&trackingId=kJbJ7vYIBWRtuOkMOqNoaw%3D%3D,Security Engineer
"Deloitte Innovation Hub I Cyber Security I Data Protection Engineer, Cairo, Egypt",Deloitte,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/deloitte-innovation-hub-i-cyber-security-i-data-protection-engineer-cairo-egypt-at-deloitte-4263614534?position=7&pageNum=4&refId=t6%2BL06sOHSeEbEe%2BG8Y6WQ%3D%3D&trackingId=Lx46QdINk7J4Cq%2FjYF7n0g%3D%3D,Security Engineer
Network Engineer.Egypt- IT.Operations,Mashreq,Egypt,https://www.linkedin.com/jobs/view/network-engineer-egypt-it-operations-at-mashreq-4253054019?position=8&pageNum=4&refId=t6%2BL06sOHSeEbEe%2BG8Y6WQ%3D%3D&trackingId=wC%2Bf8msRVq1VPc0dLdrFag%3D%3D,Security Engineer
Network Security Engineer,Orange Business,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/network-security-engineer-at-orange-business-4315097362?position=9&pageNum=4&refId=t6%2BL06sOHSeEbEe%2BG8Y6WQ%3D%3D&trackingId=yhcjiPd8QKbPbkudf%2B0eQg%3D%3D,Security Engineer
SecOps Engineer,Sitech,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/secops-engineer-at-sitech-4315408224?position=10&pageNum=4&refId=t6%2BL06sOHSeEbEe%2BG8Y6WQ%3D%3D&trackingId=TQVU90an5yYd02a5rwJAWw%3D%3D,Security Engineer
Staff Security Operations Engineer,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/staff-security-operations-engineer-at-canonical-4344584378?position=1&pageNum=5&refId=rPwbXZwBOt%2F6DI8Ph%2FUGMQ%3D%3D&trackingId=%2F3DTLYbLmQrOmMV63NzpHQ%3D%3D,Security Engineer
Sophos Administrator / Sophos Engineer,AlRyada University,Egypt,https://www.linkedin.com/jobs/view/sophos-administrator-sophos-engineer-at-alryada-university-4317197959?position=2&pageNum=5&refId=rPwbXZwBOt%2F6DI8Ph%2FUGMQ%3D%3D&trackingId=FMAnAwpZXVMpmuiWkVEH%2Bw%3D%3D,Security Engineer
Senior Security Architect (Banking),Advansys,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-security-architect-banking-at-advansys-4284087935?position=3&pageNum=5&refId=rPwbXZwBOt%2F6DI8Ph%2FUGMQ%3D%3D&trackingId=K7gONVvFXXu%2BatayXT03og%3D%3D,Security Engineer
Senior Identity & Access Management (IAM) Engineer,Halan - حالا,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/senior-identity-access-management-iam-engineer-at-halan-%D8%AD%D8%A7%D9%84%D8%A7-4317416171?position=4&pageNum=5&refId=rPwbXZwBOt%2F6DI8Ph%2FUGMQ%3D%3D&trackingId=tYpy4fziaxnDgLKUna6Q6w%3D%3D,Security Engineer
Security Device Engineer,RATP Dev Mobility Cairo,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/security-device-engineer-at-ratp-dev-mobility-cairo-4334249184?position=5&pageNum=5&refId=rPwbXZwBOt%2F6DI8Ph%2FUGMQ%3D%3D&trackingId=dxBRC23cFm7qRZ7I9%2FTCwg%3D%3D,Security Engineer
Security Architect-Consultant (Banking),Advansys,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/security-architect-consultant-banking-at-advansys-4283779611?position=6&pageNum=5&refId=rPwbXZwBOt%2F6DI8Ph%2FUGMQ%3D%3D&trackingId=2dNImg5kosSitQgQxssdXg%3D%3D,Security Engineer
Junior Software Engineer - Egypt (Remote),MixRank,Egypt,https://www.linkedin.com/jobs/view/junior-software-engineer-egypt-remote-at-mixrank-4324677693?position=7&pageNum=5&refId=rPwbXZwBOt%2F6DI8Ph%2FUGMQ%3D%3D&trackingId=UTJ8lMG%2FJI8CSpbtuvpacg%3D%3D,Security Engineer
Senior GRC Engineer,Halan - حالا,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/senior-grc-engineer-at-halan-%D8%AD%D8%A7%D9%84%D8%A7-4317421177?position=8&pageNum=5&refId=rPwbXZwBOt%2F6DI8Ph%2FUGMQ%3D%3D&trackingId=07ivC5tfOG5v17il3VBydA%3D%3D,Security Engineer
Network System Engineer,ELSEWEDY DIGITAL,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/network-system-engineer-at-elsewedy-digital-4340332445?position=9&pageNum=5&refId=rPwbXZwBOt%2F6DI8Ph%2FUGMQ%3D%3D&trackingId=3xz1ydRtlw91k5agiFq6mQ%3D%3D,Security Engineer
Solution Engineer / Network Security Specialist - Cloudflare Focused,Brixio,Egypt,https://www.linkedin.com/jobs/view/solution-engineer-network-security-specialist-cloudflare-focused-at-brixio-4306471497?position=10&pageNum=5&refId=rPwbXZwBOt%2F6DI8Ph%2FUGMQ%3D%3D&trackingId=pTAc8CSoHLHbMwUZyYVNoQ%3D%3D,Security Engineer
Software Engineer 1 (Backend),noon,"Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-1-backend-at-noon-4344530561?position=1&pageNum=6&refId=%2Bm%2FVTUYLzYnrQLnLzTwuYg%3D%3D&trackingId=9OyhzhQ140lurXDa5geGdw%3D%3D,Security Engineer
Sr. Security Consultant,Orange Business,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/sr-security-consultant-at-orange-business-4327156153?position=2&pageNum=6&refId=%2Bm%2FVTUYLzYnrQLnLzTwuYg%3D%3D&trackingId=Uny5h%2FvjR1FLG8lXE6mxBQ%3D%3D,Security Engineer
Network Engineer,Capgemini,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/network-engineer-at-capgemini-4335223953?position=3&pageNum=6&refId=%2Bm%2FVTUYLzYnrQLnLzTwuYg%3D%3D&trackingId=mpTNDNCEpowU5ZjRlwaq2A%3D%3D,Security Engineer
"Deloitte Innovation Hub I Cyber Security I Data Protection Senior Engineer, Cairo,Egypt",Deloitte,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/deloitte-innovation-hub-i-cyber-security-i-data-protection-senior-engineer-cairo-egypt-at-deloitte-4132145771?position=4&pageNum=6&refId=%2Bm%2FVTUYLzYnrQLnLzTwuYg%3D%3D&trackingId=sYuWmBEUJkYsrNLZseVJOQ%3D%3D,Security Engineer
Staff Security Operations Engineer,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/staff-security-operations-engineer-at-canonical-4346276771?position=5&pageNum=6&refId=%2Bm%2FVTUYLzYnrQLnLzTwuYg%3D%3D&trackingId=w5B0yw58%2BD3DCNiT3fDkEA%3D%3D,Security Engineer
Senior SecOps Engineer,Advansys,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-secops-engineer-at-advansys-4281922456?position=6&pageNum=6&refId=%2Bm%2FVTUYLzYnrQLnLzTwuYg%3D%3D&trackingId=xUuRBBJQP2%2BYedOhdoF%2F4g%3D%3D,Security Engineer
Cyber Security Projects Management Engineer ( Automotive industry),SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/cyber-security-projects-management-engineer-automotive-industry-at-ssc-hr-solutions-4281905604?position=7&pageNum=6&refId=%2Bm%2FVTUYLzYnrQLnLzTwuYg%3D%3D&trackingId=pAzi%2FTBccZGUurvSCcPAaQ%3D%3D,Security Engineer
Cloud Security Architect (GCP),Rackspace Technology,Egypt,https://www.linkedin.com/jobs/view/cloud-security-architect-gcp-at-rackspace-technology-4312829873?position=8&pageNum=6&refId=%2Bm%2FVTUYLzYnrQLnLzTwuYg%3D%3D&trackingId=oyNLJzwCMQNbZ1XN8CQXOw%3D%3D,Security Engineer
Software Quality Assurance Engineer (Remote),Lucidya | لوسيديا,Egypt,https://www.linkedin.com/jobs/view/software-quality-assurance-engineer-remote-at-lucidya-%D9%84%D9%88%D8%B3%D9%8A%D8%AF%D9%8A%D8%A7-4339157070?position=9&pageNum=6&refId=%2Bm%2FVTUYLzYnrQLnLzTwuYg%3D%3D&trackingId=a9O7GNq3oF1gRUbLNud5iw%3D%3D,Security Engineer
"Deloitte Innovation Hub I Cyber Security I GRC Senior Engineer, Cairo, Egypt",Deloitte,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/deloitte-innovation-hub-i-cyber-security-i-grc-senior-engineer-cairo-egypt-at-deloitte-4188877751?position=10&pageNum=6&refId=%2Bm%2FVTUYLzYnrQLnLzTwuYg%3D%3D&trackingId=8U6%2FN1LQMm9iod8toQO0uw%3D%3D,Security Engineer
Network Engineer,ServerHub,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/network-engineer-at-serverhub-4344591943?position=1&pageNum=7&refId=%2FD0Kw5e4ip7T%2Bx7hoVzGOA%3D%3D&trackingId=dR2bPDLvCk8UbenTY20Zaw%3D%3D,Security Engineer
Presales Engineer Network ICT,Emdad for Projects Management,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/presales-engineer-network-ict-at-emdad-for-projects-management-4285306282?position=2&pageNum=7&refId=%2FD0Kw5e4ip7T%2Bx7hoVzGOA%3D%3D&trackingId=2ouSotY%2FCdO5HTOeqAvPNw%3D%3D,Security Engineer
"Deloitte Innovation Hub I Cyber Security I Technology Resilience Senior Engineer, Cairo. Egypt",Deloitte,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/deloitte-innovation-hub-i-cyber-security-i-technology-resilience-senior-engineer-cairo-egypt-at-deloitte-4287732152?position=3&pageNum=7&refId=%2FD0Kw5e4ip7T%2Bx7hoVzGOA%3D%3D&trackingId=hIkYbWn08YojFx4YISfJPw%3D%3D,Security Engineer
Senior Network  Engineer,Interact Technology Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-network-engineer-at-interact-technology-solutions-4326501011?position=4&pageNum=7&refId=%2FD0Kw5e4ip7T%2Bx7hoVzGOA%3D%3D&trackingId=3z5YFkPaQCr%2BVNcdMmPPww%3D%3D,Security Engineer
