title,company,location,link,search_keyword
Software Test Automation Engineer,ALTEN Finland,"Jyväskylä, Central Finland, Finland",https://www.linkedin.com/jobs/view/software-test-automation-engineer-at-alten-finland-4342070132?position=3&pageNum=2&refId=LnwFL%2FcAiUBANXp8YqR53g%3D%3D&trackingId=b4PBuGhM%2FLvWY9VMlYiLGg%3D%3D,Quality Assurance Engineer
Senior Test Automation Engineer,GE HealthCare,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-test-automation-engineer-at-ge-healthcare-4335584419?position=4&pageNum=2&refId=LnwFL%2FcAiUBANXp8YqR53g%3D%3D&trackingId=pz5CdRUxwhdzfb1WIhvGmg%3D%3D,Quality Assurance Engineer
Testing & Validation Engineer,Alif Semiconductor,"Oulu, North Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/testing-validation-engineer-at-alif-semiconductor-4342342053?position=5&pageNum=2&refId=LnwFL%2FcAiUBANXp8YqR53g%3D%3D&trackingId=%2Fdthn45enbyHpzVGeSh73g%3D%3D,Quality Assurance Engineer
Test Automation Engineer,ALTEN Finland,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/test-automation-engineer-at-alten-finland-4339374260?position=6&pageNum=2&refId=LnwFL%2FcAiUBANXp8YqR53g%3D%3D&trackingId=6BluvoM7GszXMnNCZtje%2Fg%3D%3D,Quality Assurance Engineer
System Test Engineer - Automation,Skylo,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/system-test-engineer-automation-at-skylo-4302066353?position=7&pageNum=2&refId=LnwFL%2FcAiUBANXp8YqR53g%3D%3D&trackingId=hCAfrUsQAsMS53NfxMp0Mw%3D%3D,Quality Assurance Engineer
Test Engineer - Tietoevry Care (m/f/d),Tietoevry,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/test-engineer-tietoevry-care-m-f-d-at-tietoevry-4325840449?position=8&pageNum=2&refId=LnwFL%2FcAiUBANXp8YqR53g%3D%3D&trackingId=hF%2BScvc94Ebkad15iOFX1A%3D%3D,Quality Assurance Engineer
Embedded Test Automation Engineer - Finland,Huld – Part of Gofore Group,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/embedded-test-automation-engineer-finland-at-huld-%E2%80%93-part-of-gofore-group-4309663378?position=9&pageNum=2&refId=LnwFL%2FcAiUBANXp8YqR53g%3D%3D&trackingId=dOy1vlCEc9rwudOTpG%2FEzg%3D%3D,Quality Assurance Engineer
Electronics Test Engineer,Beontag,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/electronics-test-engineer-at-beontag-4259916678?position=10&pageNum=2&refId=LnwFL%2FcAiUBANXp8YqR53g%3D%3D&trackingId=d%2FdL4qfSrtKqkxVze2ApAA%3D%3D,Quality Assurance Engineer
Test Engineer - Tietoevry Care (m/f/d),Tietoevry,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/test-engineer-tietoevry-care-m-f-d-at-tietoevry-4325780582?position=1&pageNum=3&refId=WZYn%2FJ9UvIvAV1Y979LqZg%3D%3D&trackingId=uHYaTo3xu5af7tJ9%2Bk4g6A%3D%3D,Quality Assurance Engineer
Test Engineer - Tietoevry Care (m/f/d),Tietoevry,"Oulu, North Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/test-engineer-tietoevry-care-m-f-d-at-tietoevry-4325742037?position=2&pageNum=3&refId=WZYn%2FJ9UvIvAV1Y979LqZg%3D%3D&trackingId=f9mDmmpWZmKog0yTm7z1NQ%3D%3D,Quality Assurance Engineer
Quality Engineer (fixed term),Thermo Fisher Scientific,Finland,https://www.linkedin.com/jobs/view/quality-engineer-fixed-term-at-thermo-fisher-scientific-4344745572?position=3&pageNum=3&refId=WZYn%2FJ9UvIvAV1Y979LqZg%3D%3D&trackingId=o7PvdUlnxxjt0e8Gc9Zgug%3D%3D,Quality Assurance Engineer
C++ Engineer for our Test Vehicle,Basemark,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/c%2B%2B-engineer-for-our-test-vehicle-at-basemark-4344775971?position=4&pageNum=3&refId=WZYn%2FJ9UvIvAV1Y979LqZg%3D%3D&trackingId=oi8azxxiy9jitGMFnlRGiQ%3D%3D,Quality Assurance Engineer
Senior Cloud Test Engineer,Vaisala,"Vantaa, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-cloud-test-engineer-at-vaisala-4343017866?position=5&pageNum=3&refId=WZYn%2FJ9UvIvAV1Y979LqZg%3D%3D&trackingId=8vlypKJffR%2FUE92Sbi6j7w%3D%3D,Quality Assurance Engineer
Senior Test Automation Engineer - Tieto Caretech (m/f/d),Tietoevry,"Kuopio, Northern Savonia, Finland",https://www.linkedin.com/jobs/view/senior-test-automation-engineer-tieto-caretech-m-f-d-at-tietoevry-4327958823?position=6&pageNum=3&refId=WZYn%2FJ9UvIvAV1Y979LqZg%3D%3D&trackingId=SBoNyWoyvw%2BEi5%2BbdxYpMA%3D%3D,Quality Assurance Engineer
Quality Assurance Manager - Tietoevry Care (m/f/d),Tietoevry,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/quality-assurance-manager-tietoevry-care-m-f-d-at-tietoevry-4325067152?position=7&pageNum=3&refId=WZYn%2FJ9UvIvAV1Y979LqZg%3D%3D&trackingId=5hbRBLf7Ksjw8Mpd0SARXg%3D%3D,Quality Assurance Engineer
Senior SW Test Engineer,Sandvik,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/senior-sw-test-engineer-at-sandvik-4348720421?position=8&pageNum=3&refId=WZYn%2FJ9UvIvAV1Y979LqZg%3D%3D&trackingId=j1z5nYQp7EBI19VK81DMuA%3D%3D,Quality Assurance Engineer
Quality Assurance Manager - Tietoevry Care (m/f/d),Tietoevry,"Oulu, North Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/quality-assurance-manager-tietoevry-care-m-f-d-at-tietoevry-4325166856?position=9&pageNum=3&refId=WZYn%2FJ9UvIvAV1Y979LqZg%3D%3D&trackingId=EB82kAs6Z4vH5MxhVi0U7g%3D%3D,Quality Assurance Engineer
Senior Test Automation Engineer - Tieto Caretech (m/f/d),Tietoevry,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/senior-test-automation-engineer-tieto-caretech-m-f-d-at-tietoevry-4327978470?position=10&pageNum=3&refId=WZYn%2FJ9UvIvAV1Y979LqZg%3D%3D&trackingId=tnmIys4oHnNuJ1d1a77jTA%3D%3D,Quality Assurance Engineer
Quality Assurance Manager - Tietoevry Care (m/f/d),Tietoevry,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/quality-assurance-manager-tietoevry-care-m-f-d-at-tietoevry-4325087191?position=1&pageNum=4&refId=mG6Yll1X34hCusckoe1d%2FQ%3D%3D&trackingId=fcXLhD2On%2Fe9VrlIoz5i3w%3D%3D,Quality Assurance Engineer
Senior Test Automation Engineer - Tieto Caretech (m/f/d),Tietoevry,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-test-automation-engineer-tieto-caretech-m-f-d-at-tietoevry-4328038675?position=2&pageNum=4&refId=mG6Yll1X34hCusckoe1d%2FQ%3D%3D&trackingId=vnyCctj%2BBUKsa%2BlmRls%2Fbg%3D%3D,Quality Assurance Engineer
Senior Test Automation Engineer - Tieto Caretech (m/f/d),Tietoevry,"Oulu, North Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/senior-test-automation-engineer-tieto-caretech-m-f-d-at-tietoevry-4328068344?position=3&pageNum=4&refId=mG6Yll1X34hCusckoe1d%2FQ%3D%3D&trackingId=PgDNoShGHxJqm8cBjEHSew%3D%3D,Quality Assurance Engineer
Senior Test Automation Engineer - Tieto Caretech (m/f/d),Tietoevry,"Jyväskylä, Central Finland, Finland",https://www.linkedin.com/jobs/view/senior-test-automation-engineer-tieto-caretech-m-f-d-at-tietoevry-4328150008?position=4&pageNum=4&refId=mG6Yll1X34hCusckoe1d%2FQ%3D%3D&trackingId=t3GsELqBO8DyFWOhqt2UfQ%3D%3D,Quality Assurance Engineer
Quality Assurance Manager - Tietoevry Care (m/f/d),Tietoevry,"Jyväskylä, Central Finland, Finland",https://www.linkedin.com/jobs/view/quality-assurance-manager-tietoevry-care-m-f-d-at-tietoevry-4324987522?position=5&pageNum=4&refId=mG6Yll1X34hCusckoe1d%2FQ%3D%3D&trackingId=82y%2FPnmaHIcw%2BgkoqQzQ5Q%3D%3D,Quality Assurance Engineer
Senior Performance Test Engineer - Tieto Caretech (m/f/d),Tietoevry,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-performance-test-engineer-tieto-caretech-m-f-d-at-tietoevry-4328068345?position=6&pageNum=4&refId=mG6Yll1X34hCusckoe1d%2FQ%3D%3D&trackingId=wwMaBdpKK9vIgtKVbuwj5Q%3D%3D,Quality Assurance Engineer
Test Engineer Electrical,Etteplan,"Vantaa, Uusimaa, Finland",https://www.linkedin.com/jobs/view/test-engineer-electrical-at-etteplan-4344811313?position=7&pageNum=4&refId=mG6Yll1X34hCusckoe1d%2FQ%3D%3D&trackingId=TSXD6%2BDuIe%2FHDgfYRAkrmQ%3D%3D,Quality Assurance Engineer
Design Quality Engineer,Landis+Gyr,"Jyväskylä, Central Finland, Finland",https://www.linkedin.com/jobs/view/design-quality-engineer-at-landis%2Bgyr-4344910031?position=8&pageNum=4&refId=mG6Yll1X34hCusckoe1d%2FQ%3D%3D&trackingId=jiLoZwgAXpowxq03OFisdQ%3D%3D,Quality Assurance Engineer
Senior Performance Test Engineer - Tieto Caretech (m/f/d),Tietoevry,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/senior-performance-test-engineer-tieto-caretech-m-f-d-at-tietoevry-4328150009?position=9&pageNum=4&refId=mG6Yll1X34hCusckoe1d%2FQ%3D%3D&trackingId=CSPWt4k710cSr8%2B0V434WQ%3D%3D,Quality Assurance Engineer
Quality Assurance and Development Manager,Sandvik,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/quality-assurance-and-development-manager-at-sandvik-4348720422?position=10&pageNum=4&refId=mG6Yll1X34hCusckoe1d%2FQ%3D%3D&trackingId=xbApbIiAC9CyFX4tqHzC4A%3D%3D,Quality Assurance Engineer
Senior AOCS Software & GNC Engineer,ICEYE,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-aocs-software-gnc-engineer-at-iceye-4328945083?position=1&pageNum=0&refId=iSimCRXBermLzuDkOIbQJQ%3D%3D&trackingId=3zMpmJHNhQycaZULv4Mkeg%3D%3D,Software Architect
Senior Software Engineer (Backend),ICEYE,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-backend-at-iceye-4344708901?position=2&pageNum=0&refId=iSimCRXBermLzuDkOIbQJQ%3D%3D&trackingId=%2BhnpwKqyzR2rUPBvKkcB7A%3D%3D,Software Architect
Senior Software Engineer,Amdocs,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/senior-software-engineer-at-amdocs-4346053567?position=3&pageNum=0&refId=iSimCRXBermLzuDkOIbQJQ%3D%3D&trackingId=7s1ppzyjVfV9bNV1iKJXkw%3D%3D,Software Architect
Senior Software Engineer,SIBLING,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-at-sibling-4325780221?position=4&pageNum=0&refId=iSimCRXBermLzuDkOIbQJQ%3D%3D&trackingId=vDag5qZfAYgo%2BzIJauwGGQ%3D%3D,Software Architect
Senior Software Engineer,SIBLING,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/senior-software-engineer-at-sibling-4348942733?position=5&pageNum=0&refId=iSimCRXBermLzuDkOIbQJQ%3D%3D&trackingId=9srXxaRsJpIPXBijfNRNgQ%3D%3D,Software Architect
Solutions Architect,"Pyramid Consulting, Inc","Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/solutions-architect-at-pyramid-consulting-inc-4341790672?position=6&pageNum=0&refId=iSimCRXBermLzuDkOIbQJQ%3D%3D&trackingId=aE%2BeoHMgotAWVW0kG5Br9A%3D%3D,Software Architect
Solutions Architect,"Pyramid Consulting, Inc",Finland,https://www.linkedin.com/jobs/view/solutions-architect-at-pyramid-consulting-inc-4342217980?position=7&pageNum=0&refId=iSimCRXBermLzuDkOIbQJQ%3D%3D&trackingId=7%2BgpIdTEiupZLYrSMlDFNw%3D%3D,Software Architect
Senior Software Engineer I,EnergyHub,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-i-at-energyhub-4328945388?position=8&pageNum=0&refId=iSimCRXBermLzuDkOIbQJQ%3D%3D&trackingId=7FjZlHSkWJz6KE93FJIgmw%3D%3D,Software Architect
Senior Software Engineer - Satellite Fleet Automation,ICEYE,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-satellite-fleet-automation-at-iceye-4341040089?position=9&pageNum=0&refId=iSimCRXBermLzuDkOIbQJQ%3D%3D&trackingId=KGXCnt5jJN7TTSjhGsN%2Fag%3D%3D,Software Architect
Senior Software Developer,Wonna - exploring the future of coding,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-developer-at-wonna-exploring-the-future-of-coding-4350640887?position=10&pageNum=0&refId=iSimCRXBermLzuDkOIbQJQ%3D%3D&trackingId=y1tDsFPH7pbXC2nA6%2BWy5A%3D%3D,Software Architect
Staff Software Engineer - Orbit Determination & Control (AOCS),ICEYE,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/staff-software-engineer-orbit-determination-control-aocs-at-iceye-4297508615?position=1&pageNum=1&refId=zpIk0aH12mWe4CwEIyBDEg%3D%3D&trackingId=Azr4urLoVKh%2FacajUukcKQ%3D%3D,Software Architect
Senior Software Engineer,QOCO Systems Ltd,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-at-qoco-systems-ltd-4343904759?position=2&pageNum=1&refId=zpIk0aH12mWe4CwEIyBDEg%3D%3D&trackingId=xN43pa92tgEA8INQahIeTQ%3D%3D,Software Architect
Senior Java Software Engineer,Inventive Search,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/senior-java-software-engineer-at-inventive-search-4347982213?position=3&pageNum=1&refId=zpIk0aH12mWe4CwEIyBDEg%3D%3D&trackingId=wtNM5kEr12YY5DKmuSljsg%3D%3D,Software Architect
Senior Software Engineer,UpCloud,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/senior-software-engineer-at-upcloud-4327925859?position=4&pageNum=1&refId=zpIk0aH12mWe4CwEIyBDEg%3D%3D&trackingId=5XT4leKznCZhvMszv7DyHA%3D%3D,Software Architect
Staff Software Engineer,Aiven,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/staff-software-engineer-at-aiven-4345620010?position=5&pageNum=1&refId=zpIk0aH12mWe4CwEIyBDEg%3D%3D&trackingId=6%2BNPJjgx2Fc6AwtJvBK5Ow%3D%3D,Software Architect
Software Architect,Saab,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/software-architect-at-saab-4343197609?position=6&pageNum=1&refId=zpIk0aH12mWe4CwEIyBDEg%3D%3D&trackingId=ibTszZMgvFxptsVa4MHnJg%3D%3D,Software Architect
Senior Software Engineer,Saab,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-at-saab-4343257238?position=7&pageNum=1&refId=zpIk0aH12mWe4CwEIyBDEg%3D%3D&trackingId=4kCRcLQiMp9r68r7KNZeAw%3D%3D,Software Architect
Staff Software Engineer (Platform),Aiven,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/staff-software-engineer-platform-at-aiven-4345167333?position=8&pageNum=1&refId=zpIk0aH12mWe4CwEIyBDEg%3D%3D&trackingId=aeLVYI4qzQtp8z00e805UA%3D%3D,Software Architect
Senior Solutions Architect DACH | Berlin/Germany Remote,n8n,Finland,https://www.linkedin.com/jobs/view/senior-solutions-architect-dach-berlin-germany-remote-at-n8n-4344222618?position=9&pageNum=1&refId=zpIk0aH12mWe4CwEIyBDEg%3D%3D&trackingId=LaB9BwkBhjALWHdjVCOOag%3D%3D,Software Architect
Senior Software Developer - React/Node.js,Netigate,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-developer-react-node-js-at-netigate-4344303251?position=10&pageNum=1&refId=zpIk0aH12mWe4CwEIyBDEg%3D%3D&trackingId=LvsjukAjOaxGRQyWw%2FQrDg%3D%3D,Software Architect
Solutions Architect - Finland,Databricks,Finland,https://www.linkedin.com/jobs/view/solutions-architect-finland-at-databricks-4348592055?position=1&pageNum=2&refId=U43n%2FCmIECsa1D3FQbuxyQ%3D%3D&trackingId=9fu5X1%2BkVB3S3Q7ETDrMBw%3D%3D,Software Architect
Lead Software Developer,Salaxy,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/lead-software-developer-at-salaxy-4286799456?position=2&pageNum=2&refId=U43n%2FCmIECsa1D3FQbuxyQ%3D%3D&trackingId=87qYE%2FNDLQbwGh332m7ZUA%3D%3D,Software Architect
Technical Architect (Finland),IONA,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/technical-architect-finland-at-iona-4324692134?position=3&pageNum=2&refId=U43n%2FCmIECsa1D3FQbuxyQ%3D%3D&trackingId=eEWjx9kyFV%2Fu8CQvp0zaGQ%3D%3D,Software Architect
Senior Software Engineer,Enfuce,Finland,https://www.linkedin.com/jobs/view/senior-software-engineer-at-enfuce-4344005845?position=4&pageNum=2&refId=U43n%2FCmIECsa1D3FQbuxyQ%3D%3D&trackingId=RDnCVSPkoq6QsJJkzVDTew%3D%3D,Software Architect
Software Architect,Nokia,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-architect-at-nokia-4344423704?position=5&pageNum=2&refId=U43n%2FCmIECsa1D3FQbuxyQ%3D%3D&trackingId=3fBiYCg%2B5%2BhvzJpilESo5Q%3D%3D,Software Architect
Software Architect,Visma,Finland,https://www.linkedin.com/jobs/view/software-architect-at-visma-4328527815?position=6&pageNum=2&refId=U43n%2FCmIECsa1D3FQbuxyQ%3D%3D&trackingId=JHQpH%2BLl5gK3BHsZu9b%2BhA%3D%3D,Software Architect
"Lead Programmer, Merge Mansion",Metacore,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/lead-programmer-merge-mansion-at-metacore-4328679516?position=7&pageNum=2&refId=U43n%2FCmIECsa1D3FQbuxyQ%3D%3D&trackingId=2z7lrOuSWkr%2FOPIa%2FBTBuw%3D%3D,Software Architect
Senior Cloud Architect,Codento,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-cloud-architect-at-codento-4323404095?position=8&pageNum=2&refId=U43n%2FCmIECsa1D3FQbuxyQ%3D%3D&trackingId=Vxba5UEFWbTzaOixuU%2FSAQ%3D%3D,Software Architect
"Ohjelmistoarkkitehti (Java, React, AWS)",Alfame,Finland,https://www.linkedin.com/jobs/view/ohjelmistoarkkitehti-java-react-aws-at-alfame-4326129605?position=9&pageNum=2&refId=U43n%2FCmIECsa1D3FQbuxyQ%3D%3D&trackingId=80NFnNDnbcDPRqHBrVc%2FCQ%3D%3D,Software Architect
"CTO/ Lead Software Architect– Bridging Tech, Architecture & Business",Management Events,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/cto-lead-software-architect%E2%80%93-bridging-tech-architecture-business-at-management-events-4345036958?position=10&pageNum=2&refId=U43n%2FCmIECsa1D3FQbuxyQ%3D%3D&trackingId=zxpwqDXWaOKSUiRkxqhNKw%3D%3D,Software Architect
"Senior Software Engineer, Windows/Desktop Applications - Helsinki, Finland",Speechify,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-windows-desktop-applications-helsinki-finland-at-speechify-4342030238?position=1&pageNum=3&refId=i17JBW%2B3ARVeKwoTMC%2Br2A%3D%3D&trackingId=y9AHulxF88OJ4ATv%2BdbyuQ%3D%3D,Software Architect
Senior Cloud Architect,Codento,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-cloud-architect-at-codento-4323404095?position=2&pageNum=3&refId=i17JBW%2B3ARVeKwoTMC%2Br2A%3D%3D&trackingId=K%2B7dTi8XSjm%2BYRRH%2FLq7rA%3D%3D,Software Architect
Senior Software Engineer,Sandvik,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-at-sandvik-4348536189?position=3&pageNum=3&refId=i17JBW%2B3ARVeKwoTMC%2Br2A%3D%3D&trackingId=jkB2qi2NpWgUycXbdPiNEQ%3D%3D,Software Architect
Senior Software Developer,Visual Components,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/senior-software-developer-at-visual-components-4350186274?position=4&pageNum=3&refId=i17JBW%2B3ARVeKwoTMC%2Br2A%3D%3D&trackingId=nJlcn2C%2B%2FDIW0%2B55jK5bTA%3D%3D,Software Architect
Senior Software Developer,Taiste,"Turku, Southwest Finland, Finland",https://www.linkedin.com/jobs/view/senior-software-developer-at-taiste-4347778385?position=5&pageNum=3&refId=i17JBW%2B3ARVeKwoTMC%2Br2A%3D%3D&trackingId=7cjC3g3ESCXMuPLKYvt%2FDA%3D%3D,Software Architect
AWS Infrastructure Architect,Tenth Revolution Group,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/aws-infrastructure-architect-at-tenth-revolution-group-4350192928?position=6&pageNum=3&refId=i17JBW%2B3ARVeKwoTMC%2Br2A%3D%3D&trackingId=Z5MFrmtK0AuuKZEMKMffgw%3D%3D,Software Architect
Software Architect,Loihde,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-architect-at-loihde-4343725513?position=7&pageNum=3&refId=i17JBW%2B3ARVeKwoTMC%2Br2A%3D%3D&trackingId=%2FFtf%2FTemY1ssPT6AgpQvqw%3D%3D,Software Architect
Senior Software Engineer,Swappie,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-at-swappie-4345841511?position=8&pageNum=3&refId=i17JBW%2B3ARVeKwoTMC%2Br2A%3D%3D&trackingId=u0LNktsx43rkhBDUOlY11Q%3D%3D,Software Architect
Senior Embedded Software Engineer (Radio / Bare Metal / UWB),Noccela,"Turku, Southwest Finland, Finland",https://www.linkedin.com/jobs/view/senior-embedded-software-engineer-radio-bare-metal-uwb-at-noccela-4328614014?position=9&pageNum=3&refId=i17JBW%2B3ARVeKwoTMC%2Br2A%3D%3D&trackingId=FszrqJJxBtX%2BVTBo40iV6A%3D%3D,Software Architect
"Senior Software Developer, Go/Kubernetes",Verda,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-developer-go-kubernetes-at-verda-4346072553?position=10&pageNum=3&refId=i17JBW%2B3ARVeKwoTMC%2Br2A%3D%3D&trackingId=ZbTrxfOaNy3O6wmcSsZvKw%3D%3D,Software Architect
Lead Software Engineer,ASSA ABLOY Group,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/lead-software-engineer-at-assa-abloy-group-4349671083?position=1&pageNum=4&refId=CHweLRVF3diNI8ukW3VpSw%3D%3D&trackingId=oH5T1K7NdtoprKA2z5I6Gw%3D%3D,Software Architect
AI-Driven Software Architect,Nortal,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/ai-driven-software-architect-at-nortal-4343078591?position=2&pageNum=4&refId=CHweLRVF3diNI8ukW3VpSw%3D%3D&trackingId=3JymMtzUA7gr40ifIFkoAg%3D%3D,Software Architect
AI-Driven Software Architect,Nortal,"Uusikaupunki, Southwest Finland, Finland",https://www.linkedin.com/jobs/view/ai-driven-software-architect-at-nortal-4343257615?position=3&pageNum=4&refId=CHweLRVF3diNI8ukW3VpSw%3D%3D&trackingId=l%2BGyNX7pU%2Bx0RpkIRXrydA%3D%3D,Software Architect
"Staff Engineer, Software Architect",IQM Quantum Computers,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/staff-engineer-software-architect-at-iqm-quantum-computers-4334639781?position=4&pageNum=4&refId=CHweLRVF3diNI8ukW3VpSw%3D%3D&trackingId=RYcXmHO94ekYxmJEeIlHWw%3D%3D,Software Architect
AI-Driven Software Architect,Nortal,"Turku, Southwest Finland, Finland",https://www.linkedin.com/jobs/view/ai-driven-software-architect-at-nortal-4343197963?position=5&pageNum=4&refId=CHweLRVF3diNI8ukW3VpSw%3D%3D&trackingId=88ZFiQbRlGD%2BnbHnkXIHiw%3D%3D,Software Architect
Senior Software Engineer,Okmetic,"Vantaa, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-at-okmetic-4349081692?position=6&pageNum=4&refId=CHweLRVF3diNI8ukW3VpSw%3D%3D&trackingId=AhffsLRSXeJ1OExqF3S9kA%3D%3D,Software Architect
Lead Software Development Engineer/Architect,Verifone,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/lead-software-development-engineer-architect-at-verifone-4343122226?position=7&pageNum=4&refId=CHweLRVF3diNI8ukW3VpSw%3D%3D&trackingId=simZXINeukGaoximLG7DzA%3D%3D,Software Architect
