title,company,location,link,search_keyword
Senior Software Engineer - Ground Station Pass Planning,ICEYE,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-ground-station-pass-planning-at-iceye-4278063298?position=3&pageNum=8&refId=%2BNVgY49C%2FmlfVBbDBWLIgg%3D%3D&trackingId=Lgh3v8pZqPsC9APfIjCkfA%3D%3D,Robotics Engineer
Test Automation Engineer,ALTEN Finland,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/test-automation-engineer-at-alten-finland-4339374260?position=4&pageNum=8&refId=%2BNVgY49C%2FmlfVBbDBWLIgg%3D%3D&trackingId=SwTysQAqM28pC3nRh54tQA%3D%3D,Robotics Engineer
Backend Engineer (Python/Go) - Consumer Platform team,Wolt,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/backend-engineer-python-go-consumer-platform-team-at-wolt-4319430223?position=5&pageNum=8&refId=%2BNVgY49C%2FmlfVBbDBWLIgg%3D%3D&trackingId=dlbztjikXGiHu%2B4jUhSftw%3D%3D,Robotics Engineer
Sähkö- ja automaatioinsinööri,Deltamarin,"Turku, Southwest Finland, Finland",https://www.linkedin.com/jobs/view/s%C3%A4hk%C3%B6-ja-automaatioinsin%C3%B6%C3%B6ri-at-deltamarin-4348866747?position=6&pageNum=8&refId=%2BNVgY49C%2FmlfVBbDBWLIgg%3D%3D&trackingId=a1yzDimIZScgiv6EBWxRjw%3D%3D,Robotics Engineer
IFS Application Specialist,Teknos,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/ifs-application-specialist-at-teknos-4346062795?position=7&pageNum=8&refId=%2BNVgY49C%2FmlfVBbDBWLIgg%3D%3D&trackingId=aSOVjnP0bhhtKnrTa4dQuQ%3D%3D,Robotics Engineer
Senior Process Automation Engineer,Elomatic,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-process-automation-engineer-at-elomatic-4348651264?position=8&pageNum=8&refId=%2BNVgY49C%2FmlfVBbDBWLIgg%3D%3D&trackingId=pXXNFK7gBvjDR9YNWVehmQ%3D%3D,Robotics Engineer
Electrical Commissioning Engineer - Data Centre,Bureau Technical Services,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/electrical-commissioning-engineer-data-centre-at-bureau-technical-services-4345745310?position=9&pageNum=8&refId=%2BNVgY49C%2FmlfVBbDBWLIgg%3D%3D&trackingId=aZR0ftC8sOH6Ool%2B6bGypQ%3D%3D,Robotics Engineer
Performance Optimization Engineer,Unikie,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/performance-optimization-engineer-at-unikie-4342752648?position=10&pageNum=8&refId=%2BNVgY49C%2FmlfVBbDBWLIgg%3D%3D&trackingId=5vpyMFNwd%2Bve2SLEDc%2BWOw%3D%3D,Robotics Engineer
Senior Automation Testing Engineer,Zevoy,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-automation-testing-engineer-at-zevoy-4350282047?position=1&pageNum=9&refId=GrcOWu7vEVHDaT5otmac%2Bw%3D%3D&trackingId=gx1sJAIXbYiXx9%2Fe3d4GQw%3D%3D,Robotics Engineer
Senior Software Engineer,SIBLING,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/senior-software-engineer-at-sibling-4348942733?position=2&pageNum=9&refId=GrcOWu7vEVHDaT5otmac%2Bw%3D%3D&trackingId=eLFVD8nQvYaYxKq9DYj%2Bzw%3D%3D,Robotics Engineer
"Software Engineer, Platform - Europe",Speechify,Finland,https://www.linkedin.com/jobs/view/software-engineer-platform-europe-at-speechify-4288345120?position=3&pageNum=9&refId=GrcOWu7vEVHDaT5otmac%2Bw%3D%3D&trackingId=IRcVTxWV%2FXGoN80GDFGE%2Fg%3D%3D,Robotics Engineer
Senior Software Engineer (Backend),ICEYE,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-backend-at-iceye-4344708901?position=4&pageNum=9&refId=GrcOWu7vEVHDaT5otmac%2Bw%3D%3D&trackingId=nyU0NH4OJX9c2WBeaypduQ%3D%3D,Robotics Engineer
Senior AI Simulation Engineer,Huawei,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-ai-simulation-engineer-at-huawei-4319256231?position=5&pageNum=9&refId=GrcOWu7vEVHDaT5otmac%2Bw%3D%3D&trackingId=Fws0xyMTvT0n5e61kHKHpw%3D%3D,Robotics Engineer
Business Software Implementer - Digital Transformation & Smart Manufacturing,ICEYE,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/business-software-implementer-digital-transformation-smart-manufacturing-at-iceye-4337071363?position=6&pageNum=9&refId=GrcOWu7vEVHDaT5otmac%2Bw%3D%3D&trackingId=hRfYFh81fadMxXqiqWMM3w%3D%3D,Robotics Engineer
"Pre Sales Field Engineer, Defence",Distance Technologies,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/pre-sales-field-engineer-defence-at-distance-technologies-4328995491?position=7&pageNum=9&refId=GrcOWu7vEVHDaT5otmac%2Bw%3D%3D&trackingId=NYx56QGVZHwxxByvg7bJ5g%3D%3D,Robotics Engineer
System Verification Expert for Embedded Sensor Systems (f/m/div.),Bosch Nordic,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/system-verification-expert-for-embedded-sensor-systems-f-m-div-at-bosch-nordic-4346294148?position=8&pageNum=9&refId=GrcOWu7vEVHDaT5otmac%2Bw%3D%3D&trackingId=5y%2B6iqWKc3YAdmenPu0YSg%3D%3D,Robotics Engineer
System Verification Expert for Embedded Sensor Systems (f/m/div.),Bosch Nordic,"Oulu, North Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/system-verification-expert-for-embedded-sensor-systems-f-m-div-at-bosch-nordic-4346138017?position=9&pageNum=9&refId=GrcOWu7vEVHDaT5otmac%2Bw%3D%3D&trackingId=xqpOnFxTPAJm6eAG%2BsnnSA%3D%3D,Robotics Engineer
Electrical Project Engineer - Data Centres,Eaton,Finland,https://www.linkedin.com/jobs/view/electrical-project-engineer-data-centres-at-eaton-4347800224?position=10&pageNum=9&refId=GrcOWu7vEVHDaT5otmac%2Bw%3D%3D&trackingId=mMCSOYUEgvENtsFScYveAg%3D%3D,Robotics Engineer
"Application and Simulation Specialist, Mobile Applications (Graduate Specialist Program)",Bosch Nordic,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/application-and-simulation-specialist-mobile-applications-graduate-specialist-program-at-bosch-nordic-4343244205?position=1&pageNum=10&refId=bR4CkpJgxFI4u0p5W9NN7g%3D%3D&trackingId=9XqTNynBfO9z40PViGPwlA%3D%3D,Robotics Engineer
Produktutvecklare inom Dagliga banktjänster,Ålandsbanken Abp,Finland,https://www.linkedin.com/jobs/view/produktutvecklare-inom-dagliga-banktj%C3%A4nster-at-%C3%A5landsbanken-abp-4328975517?position=2&pageNum=10&refId=bR4CkpJgxFI4u0p5W9NN7g%3D%3D&trackingId=IYJfplRc7av75%2B69bcmAGA%3D%3D,Robotics Engineer
Graphics Programmer,Paradox Interactive,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/graphics-programmer-at-paradox-interactive-4342129196?position=3&pageNum=10&refId=bR4CkpJgxFI4u0p5W9NN7g%3D%3D&trackingId=Dgt75v1Ls1rNoPhV2ccVyw%3D%3D,Robotics Engineer
QA Lead - Games,Netflix,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/qa-lead-games-at-netflix-4318991851?position=4&pageNum=10&refId=bR4CkpJgxFI4u0p5W9NN7g%3D%3D&trackingId=TLQWL71Hi86x8ATW7ZzmOw%3D%3D,Robotics Engineer
"Software Engineer (Go), Storage Platform",Wolt,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-engineer-go-storage-platform-at-wolt-4328340212?position=5&pageNum=10&refId=bR4CkpJgxFI4u0p5W9NN7g%3D%3D&trackingId=b1pltES%2FNnR%2BkfmaNKIOQw%3D%3D,Robotics Engineer
"Software Engineer, Platform - Helsinki, Finland",Speechify,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-engineer-platform-helsinki-finland-at-speechify-4340387478?position=6&pageNum=10&refId=bR4CkpJgxFI4u0p5W9NN7g%3D%3D&trackingId=6ZSfs1BBTC%2FEAeSSG8l7aQ%3D%3D,Robotics Engineer
Full Stack Engineer,Runway (runway.team),Finland,https://www.linkedin.com/jobs/view/full-stack-engineer-at-runway-runway-team-4271879799?position=8&pageNum=10&refId=bR4CkpJgxFI4u0p5W9NN7g%3D%3D&trackingId=w%2F%2F6dr3AsdWukQwcCSwo9Q%3D%3D,Robotics Engineer
Software Engineer - Python and K8s,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-engineer-python-and-k8s-at-canonical-4340770035?position=9&pageNum=10&refId=bR4CkpJgxFI4u0p5W9NN7g%3D%3D&trackingId=uVuftKu%2FdqwlVK6Cy9SPrQ%3D%3D,Robotics Engineer
Software Engineer - Python - Ubuntu Pro client - graduate level,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-engineer-python-ubuntu-pro-client-graduate-level-at-canonical-4233270755?position=10&pageNum=10&refId=bR4CkpJgxFI4u0p5W9NN7g%3D%3D&trackingId=13ShXctKPKk30iPkfRbMNw%3D%3D,Robotics Engineer
"Senior Fullstack Engineer, Wolt Drive",Wolt,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-fullstack-engineer-wolt-drive-at-wolt-4323318084?position=1&pageNum=11&refId=tDjHFbXtbHg7DjeAFBOeJQ%3D%3D&trackingId=EyDXYTZit9O0cLDUch8Xpw%3D%3D,Robotics Engineer
"Software Engineer, iOS Core Product - Europe",Speechify,Finland,https://www.linkedin.com/jobs/view/software-engineer-ios-core-product-europe-at-speechify-4287988077?position=2&pageNum=11&refId=tDjHFbXtbHg7DjeAFBOeJQ%3D%3D&trackingId=Q9tDomeQKHFdtoj3nDw8xA%3D%3D,Robotics Engineer
AOCS Engineer,ReOrbit,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/aocs-engineer-at-reorbit-4337941905?position=3&pageNum=11&refId=tDjHFbXtbHg7DjeAFBOeJQ%3D%3D&trackingId=PUVHqg7Fr3hVLxZfqkLAdg%3D%3D,Robotics Engineer
Senior Electrical Engineer,Eaton,"Vantaa, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-electrical-engineer-at-eaton-4350352744?position=4&pageNum=11&refId=tDjHFbXtbHg7DjeAFBOeJQ%3D%3D&trackingId=xupDIxxaRFHZd7UDFi9cJQ%3D%3D,Robotics Engineer
Software Developer,Nokia,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-developer-at-nokia-4348946329?position=5&pageNum=11&refId=tDjHFbXtbHg7DjeAFBOeJQ%3D%3D&trackingId=4UVJKUeVCs8ODbJyC%2BxTzg%3D%3D,Robotics Engineer
Software Engineer (Python/Linux/Packaging),Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-engineer-python-linux-packaging-at-canonical-4284592943?position=6&pageNum=11&refId=tDjHFbXtbHg7DjeAFBOeJQ%3D%3D&trackingId=WRNMdYcx8LNgCCUSzQyA7A%3D%3D,Robotics Engineer
Automaatiosuunnittelija,Etteplan,"Turku, Southwest Finland, Finland",https://www.linkedin.com/jobs/view/automaatiosuunnittelija-at-etteplan-4325238426?position=7&pageNum=11&refId=tDjHFbXtbHg7DjeAFBOeJQ%3D%3D&trackingId=KPG2ObV1oFRNR2kQm0iQFg%3D%3D,Robotics Engineer
Tools & Automation Lead,Supercell,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/tools-automation-lead-at-supercell-4347513307?position=8&pageNum=11&refId=tDjHFbXtbHg7DjeAFBOeJQ%3D%3D&trackingId=TBbNCQuKXpnuatIPNZSxWw%3D%3D,Robotics Engineer
Software Engineer,UpCloud,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/software-engineer-at-upcloud-4326578844?position=9&pageNum=11&refId=tDjHFbXtbHg7DjeAFBOeJQ%3D%3D&trackingId=5F8yGTmOVCfPVJ4N4zc4kA%3D%3D,Robotics Engineer
"Senior Software Engineer, AI Model Serving - Helsinki, Finland",Speechify,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-ai-model-serving-helsinki-finland-at-speechify-4282121532?position=10&pageNum=11&refId=tDjHFbXtbHg7DjeAFBOeJQ%3D%3D&trackingId=XDbP9m%2B3SZHDBeowkl6J9g%3D%3D,Robotics Engineer
Senior AI developer,UL Solutions,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-ai-developer-at-ul-solutions-4341327957?position=1&pageNum=12&refId=IWihh93VD%2FIj15BoXgAaBA%3D%3D&trackingId=8HrQz8dOAJUtHGCchmX4Xg%3D%3D,Robotics Engineer
Growth Engineer,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/growth-engineer-at-canonical-4344948493?position=2&pageNum=12&refId=IWihh93VD%2FIj15BoXgAaBA%3D%3D&trackingId=8sD2JrTei%2F5%2FTr2dOxK39A%3D%3D,Robotics Engineer
"Engineer, Microsoft Dynamics 365 CRM",Tata Consultancy Services,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/engineer-microsoft-dynamics-365-crm-at-tata-consultancy-services-4324917032?position=3&pageNum=12&refId=IWihh93VD%2FIj15BoXgAaBA%3D%3D&trackingId=uFlBj%2FJxnOEExtoPRfPqbg%3D%3D,Robotics Engineer
Senior Software Engineer,Amdocs,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/senior-software-engineer-at-amdocs-4346053567?position=4&pageNum=12&refId=IWihh93VD%2FIj15BoXgAaBA%3D%3D&trackingId=pfmjAWIMGjZ0qtReQQIzXA%3D%3D,Robotics Engineer
Software Developer,Zynga,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-developer-at-zynga-4343210036?position=5&pageNum=12&refId=IWihh93VD%2FIj15BoXgAaBA%3D%3D&trackingId=5%2BgzNLE1ZgmJg6B9do8coQ%3D%3D,Robotics Engineer
Electrical Engineer,Integrify ©,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/electrical-engineer-at-integrify-%C2%A9-4342583570?position=6&pageNum=12&refId=IWihh93VD%2FIj15BoXgAaBA%3D%3D&trackingId=QAjT%2BUF9A%2BzLoMZVjFb8Yw%3D%3D,Robotics Engineer
Automaatiosuunnittelija,Etteplan,"Vantaa, Uusimaa, Finland",https://www.linkedin.com/jobs/view/automaatiosuunnittelija-at-etteplan-4325267944?position=7&pageNum=12&refId=IWihh93VD%2FIj15BoXgAaBA%3D%3D&trackingId=cj2I1s8cEBBV%2BQjOYmA8Yg%3D%3D,Robotics Engineer
"Site Reliability Engineer (Go), Storage Platform",Wolt,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/site-reliability-engineer-go-storage-platform-at-wolt-4328330893?position=8&pageNum=12&refId=IWihh93VD%2FIj15BoXgAaBA%3D%3D&trackingId=vaiIUngYEXHNRzkvSf%2F9QA%3D%3D,Robotics Engineer
"Development Engineer, Electrical",Neste,"Porvoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/development-engineer-electrical-at-neste-4325721719?position=9&pageNum=12&refId=IWihh93VD%2FIj15BoXgAaBA%3D%3D&trackingId=d5yTEsKACOY3Y8DfpJKjlQ%3D%3D,Robotics Engineer
Automaatiosuunnittelija,Insta,"Vantaa, Uusimaa, Finland",https://www.linkedin.com/jobs/view/automaatiosuunnittelija-at-insta-4325144336?position=10&pageNum=12&refId=IWihh93VD%2FIj15BoXgAaBA%3D%3D&trackingId=5yuEJOl7Y5%2BHfFT8UUersg%3D%3D,Robotics Engineer
"Software Engineer, iOS Core Product - Oulu, Finland",Speechify,Greater Oulu Area,https://www.linkedin.com/jobs/view/software-engineer-ios-core-product-oulu-finland-at-speechify-4282123286?position=1&pageNum=13&refId=vco7CrvbveT0wf%2BDuR2VmQ%3D%3D&trackingId=pKu%2BiHPpUwUic1jqBi2B%2Fw%3D%3D,Robotics Engineer
Software Developer at FinnGen,University of Helsinki,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-developer-at-finngen-at-university-of-helsinki-4326263817?position=2&pageNum=13&refId=vco7CrvbveT0wf%2BDuR2VmQ%3D%3D&trackingId=xdWGAioIjzmKuplM3ablKQ%3D%3D,Robotics Engineer
Java Software Engineer,Parallel Consulting,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/java-software-engineer-at-parallel-consulting-4341157513?position=3&pageNum=13&refId=vco7CrvbveT0wf%2BDuR2VmQ%3D%3D&trackingId=3eCjDtPCfERZ8C6IOQypyw%3D%3D,Robotics Engineer
Field Service Engineer (m/w/d) Building Automation,Honeywell,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/field-service-engineer-m-w-d-building-automation-at-honeywell-4328820364?position=4&pageNum=13&refId=vco7CrvbveT0wf%2BDuR2VmQ%3D%3D&trackingId=S3WLZDiJXPEaszZlrthc8Q%3D%3D,Robotics Engineer
Senior GNSS Engineer - Positioning Layer,"oneNav, Inc.","Tampere sub-region, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/senior-gnss-engineer-positioning-layer-at-onenav-inc-4338700159?position=5&pageNum=13&refId=vco7CrvbveT0wf%2BDuR2VmQ%3D%3D&trackingId=2IARH8kSqxy84ey30wX%2BfQ%3D%3D,Robotics Engineer
Embedded C++ Developer,Keysight Technologies,"Oulu, North Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/embedded-c%2B%2B-developer-at-keysight-technologies-4348307079?position=6&pageNum=13&refId=vco7CrvbveT0wf%2BDuR2VmQ%3D%3D&trackingId=9czj0PyYv90uHUQI60GL9Q%3D%3D,Robotics Engineer
"Cloud Engineer, AWS & Azure",Tata Consultancy Services,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/cloud-engineer-aws-azure-at-tata-consultancy-services-4322028061?position=7&pageNum=13&refId=vco7CrvbveT0wf%2BDuR2VmQ%3D%3D&trackingId=2It%2B%2BhEKNLTgcMiiPnkaYg%3D%3D,Robotics Engineer
Embedded Linux Field Engineer for Devices/IoT,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/embedded-linux-field-engineer-for-devices-iot-at-canonical-4293706044?position=8&pageNum=13&refId=vco7CrvbveT0wf%2BDuR2VmQ%3D%3D&trackingId=hIpyfSn69zvlCW%2FFmzd5xg%3D%3D,Robotics Engineer
Full Stack Data Scientist,Nitor,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/full-stack-data-scientist-at-nitor-4059354686?position=9&pageNum=13&refId=vco7CrvbveT0wf%2BDuR2VmQ%3D%3D&trackingId=lwvzsBhIg6QUzb%2FIMYdwJw%3D%3D,Robotics Engineer
Automaatiosuunnittelija,Academic Work,"Hyvinkää, Uusimaa, Finland",https://www.linkedin.com/jobs/view/automaatiosuunnittelija-at-academic-work-4343402272?position=10&pageNum=13&refId=vco7CrvbveT0wf%2BDuR2VmQ%3D%3D&trackingId=qRX2Gs%2FzsMkxFMyL%2FqZc1g%3D%3D,Robotics Engineer
Electrical Engineer (NEPLAN) VIE Program,ALTEN Finland,Tampere Metropolitan Area,https://www.linkedin.com/jobs/view/electrical-engineer-neplan-vie-program-at-alten-finland-4339324028?position=1&pageNum=14&refId=LpMsTT2PVDCCxpUhnzKJbQ%3D%3D&trackingId=R4cTZ%2FxFfSfRQDeVbV7Rbw%3D%3D,Robotics Engineer
GenAI engineer,Accenture Nordics,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/genai-engineer-at-accenture-nordics-4328039708?position=2&pageNum=14&refId=LpMsTT2PVDCCxpUhnzKJbQ%3D%3D&trackingId=qKZS9H3KMgOdsYz6H68L6g%3D%3D,Robotics Engineer
Summer Internship 2026 - Software & Algorithm - Finland,Nordic Semiconductor,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/summer-internship-2026-software-algorithm-finland-at-nordic-semiconductor-4343547993?position=3&pageNum=14&refId=LpMsTT2PVDCCxpUhnzKJbQ%3D%3D&trackingId=eoqHZKrqeGwAiaHnS90sAA%3D%3D,Robotics Engineer
Test Engineer Electrical,Etteplan,"Vantaa, Uusimaa, Finland",https://www.linkedin.com/jobs/view/test-engineer-electrical-at-etteplan-4344811313?position=4&pageNum=14&refId=LpMsTT2PVDCCxpUhnzKJbQ%3D%3D&trackingId=56x4Sll5F2T8NBejTaO2nw%3D%3D,Robotics Engineer
(Senior) QA Engineer,Rovio Entertainment,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-qa-engineer-at-rovio-entertainment-4345211316?position=5&pageNum=14&refId=LpMsTT2PVDCCxpUhnzKJbQ%3D%3D&trackingId=2r5U3HZuLLaTtrgKCWxDBg%3D%3D,Robotics Engineer
Avoin hakemus,Combitech Finland,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/avoin-hakemus-at-combitech-finland-3905380624?position=6&pageNum=14&refId=LpMsTT2PVDCCxpUhnzKJbQ%3D%3D&trackingId=CTV7GyXkD1PmKnFtYNjeHw%3D%3D,Robotics Engineer
"Software Engineer, Fullstack - Optimize and Analytics Integration (Canada Remote)",Camunda,Finland,https://www.linkedin.com/jobs/view/software-engineer-fullstack-optimize-and-analytics-integration-canada-remote-at-camunda-4347554916?position=7&pageNum=14&refId=LpMsTT2PVDCCxpUhnzKJbQ%3D%3D&trackingId=dCTxY9LgD4WLMTPwzV0jHg%3D%3D,Robotics Engineer
Frontend Compiler Engineer - MLIR / LLVM,European Tech Recruit,"Oulu, North Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/frontend-compiler-engineer-mlir-llvm-at-european-tech-recruit-4345707732?position=8&pageNum=14&refId=LpMsTT2PVDCCxpUhnzKJbQ%3D%3D&trackingId=F5SaaBwV4c5NZ%2BWNfFUQOQ%3D%3D,Robotics Engineer
Senior Simulation Expert,Huawei,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-simulation-expert-at-huawei-4304057839?position=9&pageNum=14&refId=LpMsTT2PVDCCxpUhnzKJbQ%3D%3D&trackingId=2gRHHevb%2BilG0slERDCjAQ%3D%3D,Robotics Engineer
Test Engineer,HiQ Finland,"Uusimaa, Finland",https://www.linkedin.com/jobs/view/test-engineer-at-hiq-finland-4348545998?position=10&pageNum=14&refId=LpMsTT2PVDCCxpUhnzKJbQ%3D%3D&trackingId=jMz2f9EPJx1joQ9iLTW6Dg%3D%3D,Robotics Engineer
Software Engineer - WebRTC & VoIP,SignalWire,Finland,https://www.linkedin.com/jobs/view/software-engineer-webrtc-voip-at-signalwire-4339199666?position=1&pageNum=15&refId=OFz20pw4ZyAMD9RNtGfRMg%3D%3D&trackingId=kxEvIm0%2B76rLIF9kX4iZkQ%3D%3D,Robotics Engineer
Senior Software Engineer I,EnergyHub,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-i-at-energyhub-4328945388?position=2&pageNum=15&refId=OFz20pw4ZyAMD9RNtGfRMg%3D%3D&trackingId=5EFZxPbxLYpA5xSAVjxXLQ%3D%3D,Robotics Engineer
Production Tester / Developer,Unikie,"Oulu, North Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/production-tester-developer-at-unikie-4328820082?position=3&pageNum=15&refId=OFz20pw4ZyAMD9RNtGfRMg%3D%3D&trackingId=x%2Bcn7cF11jrEExwY%2BFe8KQ%3D%3D,Robotics Engineer
Tech Lead,FinMeas Ltd,"Jyväskylä, Central Finland, Finland",https://www.linkedin.com/jobs/view/tech-lead-at-finmeas-ltd-4345897022?position=4&pageNum=15&refId=OFz20pw4ZyAMD9RNtGfRMg%3D%3D&trackingId=8UXa%2B%2FStwg7YU%2BYHx21Cbg%3D%3D,Robotics Engineer
Software Developer,Reaktor,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/software-developer-at-reaktor-4186431761?position=5&pageNum=15&refId=OFz20pw4ZyAMD9RNtGfRMg%3D%3D&trackingId=s6geZP3FHIgPWt%2By8KDrEw%3D%3D,Robotics Engineer
Software Engineer,Reaktor,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/software-engineer-at-reaktor-4186434575?position=6&pageNum=15&refId=OFz20pw4ZyAMD9RNtGfRMg%3D%3D&trackingId=U96GUUApriw52OqHwbLZWg%3D%3D,Robotics Engineer
Electrical Transient Simulation Engineer,Sii Poland,Finland,https://www.linkedin.com/jobs/view/electrical-transient-simulation-engineer-at-sii-poland-4329011321?position=7&pageNum=15&refId=OFz20pw4ZyAMD9RNtGfRMg%3D%3D&trackingId=ezO62%2BzyItq1ji69kXk3VA%3D%3D,Robotics Engineer
"Software Engineer, Fullstack - Optimize and Analytics Integration (Canada Remote)",Camunda,Finland,https://www.linkedin.com/jobs/view/software-engineer-fullstack-optimize-and-analytics-integration-canada-remote-at-camunda-4347862751?position=8&pageNum=15&refId=OFz20pw4ZyAMD9RNtGfRMg%3D%3D&trackingId=PsQmGERjxULUvz9nIw1%2Bmg%3D%3D,Robotics Engineer
Senior Software Developer / Software Architect  (AI-Native development),Harvia,"Jyväskylä, Central Finland, Finland",https://www.linkedin.com/jobs/view/senior-software-developer-software-architect-ai-native-development-at-harvia-4340545852?position=9&pageNum=15&refId=OFz20pw4ZyAMD9RNtGfRMg%3D%3D&trackingId=oXaRduNd5LpjtfA8vSiQkg%3D%3D,Robotics Engineer
