title,company,location,link,search_keyword
QA Automation Engineer | Poland | Deloitte Digital,Deloitte,"Szczecin, Zachodniopomorskie, Poland",https://www.linkedin.com/jobs/view/qa-automation-engineer-poland-deloitte-digital-at-deloitte-4331732306?position=1&pageNum=60&refId=rgjw5toWlKBw%2Bbo%2FGs9GpA%3D%3D&trackingId=8blj3HlHOq6WSAnVN3BgDw%3D%3D,Automation Engineer
Python Engineer - AI Document Generation,PandaDoc,Poland,https://www.linkedin.com/jobs/view/python-engineer-ai-document-generation-at-pandadoc-4305158387?position=2&pageNum=60&refId=rgjw5toWlKBw%2Bbo%2FGs9GpA%3D%3D&trackingId=%2BWLWA%2FxdyzJJgIgin9PBRw%3D%3D,Automation Engineer
Mobile QA Automation Specialist,Soflab Technology,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/mobile-qa-automation-specialist-at-soflab-technology-4342361495?position=3&pageNum=60&refId=rgjw5toWlKBw%2Bbo%2FGs9GpA%3D%3D&trackingId=CakjMq1D8hFu%2F1OqnEBhTQ%3D%3D,Automation Engineer
QA Automation Engineer (Java),Luxoft Poland,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/qa-automation-engineer-java-at-luxoft-poland-4334385173?position=4&pageNum=60&refId=rgjw5toWlKBw%2Bbo%2FGs9GpA%3D%3D&trackingId=lYILHMMnA0ekJvwHkEA7aA%3D%3D,Automation Engineer
Automation Engineer - future projects (M/F/NB),Etteplan,"Katowice, Śląskie, Poland",https://www.linkedin.com/jobs/view/automation-engineer-future-projects-m-f-nb-at-etteplan-4345280121?position=5&pageNum=60&refId=rgjw5toWlKBw%2Bbo%2FGs9GpA%3D%3D&trackingId=d%2BbUJIgPjy4ozcoM%2F9csNg%3D%3D,Automation Engineer
Python Test Automation Engineer – Medical Devices,Sii Poland,"Lublin, Lubelskie, Poland",https://www.linkedin.com/jobs/view/python-test-automation-engineer-%E2%80%93-medical-devices-at-sii-poland-4350077335?position=6&pageNum=60&refId=rgjw5toWlKBw%2Bbo%2FGs9GpA%3D%3D&trackingId=lBzAaZHnl7iqrqPHuduBig%3D%3D,Automation Engineer
QA Manual Engineer  - FinTech / Crypto,Incubly,"Łódź, Łódzkie, Poland",https://www.linkedin.com/jobs/view/qa-manual-engineer-fintech-crypto-at-incubly-4333759815?position=7&pageNum=60&refId=rgjw5toWlKBw%2Bbo%2FGs9GpA%3D%3D&trackingId=wP7ehMryyDKXcrz%2BBoEl9g%3D%3D,Automation Engineer
Software Engineer,CloudFerro S.A.,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/software-engineer-at-cloudferro-s-a-3997304878?position=8&pageNum=60&refId=rgjw5toWlKBw%2Bbo%2FGs9GpA%3D%3D&trackingId=zewCjw1NW1W2GrfD70i6KA%3D%3D,Automation Engineer
Python Developer,Tylko,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/python-developer-at-tylko-4298720232?position=9&pageNum=60&refId=rgjw5toWlKBw%2Bbo%2FGs9GpA%3D%3D&trackingId=iX%2FABZ83W0fr4VBZZPipPw%3D%3D,Automation Engineer
Test Engineer,Nokia,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/test-engineer-at-nokia-4338183708?position=10&pageNum=60&refId=rgjw5toWlKBw%2Bbo%2FGs9GpA%3D%3D&trackingId=bkgR%2BKx2EXXbGmUqqMaa0w%3D%3D,Automation Engineer
System Engineer - Entry Level (Euronet Graduate Program),Euronet EFT Segment,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/system-engineer-entry-level-euronet-graduate-program-at-euronet-eft-segment-4284071219?position=1&pageNum=61&refId=S10g8kxnfrxccqKsdOSh4A%3D%3D&trackingId=Wrb5k50wgsdeTQTBlTbqwQ%3D%3D,Automation Engineer
QA Automation Engineer - Python - Krakow,Ubiquiti Inc.,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/qa-automation-engineer-python-krakow-at-ubiquiti-inc-4292947748?position=2&pageNum=61&refId=S10g8kxnfrxccqKsdOSh4A%3D%3D&trackingId=V8KIKwxUrNIIxNH6vhie%2Fw%3D%3D,Automation Engineer
Software Engineer (AI/ML),HSBC,Cracow Metropolitan Area,https://www.linkedin.com/jobs/view/software-engineer-ai-ml-at-hsbc-4342069428?position=3&pageNum=61&refId=S10g8kxnfrxccqKsdOSh4A%3D%3D&trackingId=CxVmg%2BAJn5eJ3%2FuKwb2xvw%3D%3D,Automation Engineer
QA Manual Engineer  - FinTech / Crypto,Incubly,"Łódź, Łódzkie, Poland",https://www.linkedin.com/jobs/view/qa-manual-engineer-fintech-crypto-at-incubly-4333940047?position=4&pageNum=61&refId=S10g8kxnfrxccqKsdOSh4A%3D%3D&trackingId=h2HXlMDvL%2BK4QZkbsKKuVg%3D%3D,Automation Engineer
Research Engineer,ElevenLabs,Poland,https://www.linkedin.com/jobs/view/research-engineer-at-elevenlabs-4101271157?position=5&pageNum=61&refId=S10g8kxnfrxccqKsdOSh4A%3D%3D&trackingId=GBcT4nj87cF8C4nFCt04kQ%3D%3D,Automation Engineer
QA Automation Engineer (Java),Luxoft Poland,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/qa-automation-engineer-java-at-luxoft-poland-4334266337?position=6&pageNum=61&refId=S10g8kxnfrxccqKsdOSh4A%3D%3D&trackingId=En3j3z334HP7EGXjIW0flQ%3D%3D,Automation Engineer
Senior Engineer in Test,Infosys,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/senior-engineer-in-test-at-infosys-4310718930?position=7&pageNum=61&refId=S10g8kxnfrxccqKsdOSh4A%3D%3D&trackingId=%2FnXXciC943%2Fly5Fz7%2BGGbA%3D%3D,Automation Engineer
Quality Assurance Automation Engineer in WMPC,UBS,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/quality-assurance-automation-engineer-in-wmpc-at-ubs-4327978777?position=8&pageNum=61&refId=S10g8kxnfrxccqKsdOSh4A%3D%3D&trackingId=wR36NghbrDYI4MHMqkVkeg%3D%3D,Automation Engineer
Senior Software Engineer,act digital EMEA - Alter Solutions,Warsaw Metropolitan Area,https://www.linkedin.com/jobs/view/senior-software-engineer-at-act-digital-emea-alter-solutions-4327301375?position=9&pageNum=61&refId=S10g8kxnfrxccqKsdOSh4A%3D%3D&trackingId=WOUyZeimR0xdaE%2FKBSYj2A%3D%3D,Automation Engineer
Senior Test Automation Engineer w/German,EY,"Katowice, Śląskie, Poland",https://www.linkedin.com/jobs/view/senior-test-automation-engineer-w-german-at-ey-4287137862?position=10&pageNum=61&refId=S10g8kxnfrxccqKsdOSh4A%3D%3D&trackingId=6Q6ogiq4Atrj3%2FYj0gy7aw%3D%3D,Automation Engineer
Test hybrid job,cp-companypage,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/test-hybrid-job-at-cp-companypage-4342978510?position=1&pageNum=62&refId=zF0WSmlzb899cQ9Qbn4sqg%3D%3D&trackingId=hF0f6GSBZeqi6Gon7LTNEQ%3D%3D,Automation Engineer
Python Developer,Daftcode,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/python-developer-at-daftcode-4300041776?position=2&pageNum=62&refId=zF0WSmlzb899cQ9Qbn4sqg%3D%3D&trackingId=Clj2wI2ilqS0LLGhWAjcyA%3D%3D,Automation Engineer
Software Development Engineer in Test,Concentrix,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/software-development-engineer-in-test-at-concentrix-4348043307?position=3&pageNum=62&refId=zF0WSmlzb899cQ9Qbn4sqg%3D%3D&trackingId=%2B9MQ%2FzaIs35FTriTlGDe2g%3D%3D,Automation Engineer
Software Engineer | Staff | Python | Threat Intelligence,Nord Security,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/software-engineer-staff-python-threat-intelligence-at-nord-security-4328587097?position=4&pageNum=62&refId=zF0WSmlzb899cQ9Qbn4sqg%3D%3D&trackingId=LgnQUPmDpjPsM07qJ6BqPQ%3D%3D,Automation Engineer
"Software Engineer, GCE Control Plane, Early Careers, PhD",Google,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/software-engineer-gce-control-plane-early-careers-phd-at-google-4256555514?position=5&pageNum=62&refId=zF0WSmlzb899cQ9Qbn4sqg%3D%3D&trackingId=RT44Z6ttFlHW8Wo33z%2Fi%2Fg%3D%3D,Automation Engineer
Software Engineer (QA),Visa,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/software-engineer-qa-at-visa-4325460471?position=6&pageNum=62&refId=zF0WSmlzb899cQ9Qbn4sqg%3D%3D&trackingId=XtSi8hNfZmyXvEZubNpUug%3D%3D,Automation Engineer
"Senior Test Engineer (Contract, Poland, Remote)",Nearform,Poland,https://www.linkedin.com/jobs/view/senior-test-engineer-contract-poland-remote-at-nearform-4346116570?position=7&pageNum=62&refId=zF0WSmlzb899cQ9Qbn4sqg%3D%3D&trackingId=kS%2BGxywetolzI5pyZADQiw%3D%3D,Automation Engineer
Senior GenAI Engineer,N-iX,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-genai-engineer-at-n-ix-4344305669?position=8&pageNum=62&refId=zF0WSmlzb899cQ9Qbn4sqg%3D%3D&trackingId=jQCJr4dmaBHnzmdFdbPZxA%3D%3D,Automation Engineer
Senior Tester/Test Lead,BlueSoft,Poland,https://www.linkedin.com/jobs/view/senior-tester-test-lead-at-bluesoft-4288996765?position=9&pageNum=62&refId=zF0WSmlzb899cQ9Qbn4sqg%3D%3D&trackingId=Ahjzdv5qIqawebCn5w1p2Q%3D%3D,Automation Engineer
Python Test Automation Engineer – Medical Devices,Sii Poland,"Poznań, Wielkopolskie, Poland",https://www.linkedin.com/jobs/view/python-test-automation-engineer-%E2%80%93-medical-devices-at-sii-poland-4350176619?position=10&pageNum=62&refId=zF0WSmlzb899cQ9Qbn4sqg%3D%3D&trackingId=cq%2F8PHwgh00zxsml0p6MoQ%3D%3D,Automation Engineer
Junior/ Medior System Engineer - Software Implementation,Euronet EFT Segment,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/junior-medior-system-engineer-software-implementation-at-euronet-eft-segment-4350362810?position=1&pageNum=63&refId=%2FoMF2jfnxakgY8gWGUnb6w%3D%3D&trackingId=hAfv5NOi2xwi%2ByF9CBcHwQ%3D%3D,Automation Engineer
Tester Backend,ALGOTEQUE Innovation Hub,"Łódź, Łódzkie, Poland",https://www.linkedin.com/jobs/view/tester-backend%C2%A0-at-algoteque-innovation-hub-4328726257?position=2&pageNum=63&refId=%2FoMF2jfnxakgY8gWGUnb6w%3D%3D&trackingId=0bbM%2BvWruhFBSmzw93SBHQ%3D%3D,Automation Engineer
Embedded Software Engineer,Solaris Laser Sp. z o.o.,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/embedded-software-engineer-at-solaris-laser-sp-z-o-o-4319375925?position=3&pageNum=63&refId=%2FoMF2jfnxakgY8gWGUnb6w%3D%3D&trackingId=bF1XyJe1zgviPzenKn4Y%2BQ%3D%3D,Automation Engineer
Staff/Senior Software Engineer,Ledgy,Poland,https://www.linkedin.com/jobs/view/staff-senior-software-engineer-at-ledgy-4332786376?position=4&pageNum=63&refId=%2FoMF2jfnxakgY8gWGUnb6w%3D%3D&trackingId=4KVCA1hmjUwgNVxcDqMokQ%3D%3D,Automation Engineer
Python Test Automation Engineer – Medical Devices,Sii Poland,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/python-test-automation-engineer-%E2%80%93-medical-devices-at-sii-poland-4350146534?position=5&pageNum=63&refId=%2FoMF2jfnxakgY8gWGUnb6w%3D%3D&trackingId=zwVqzXb038a3HhlvY7guBA%3D%3D,Automation Engineer
Python Developer,EY,"Katowice, Śląskie, Poland",https://www.linkedin.com/jobs/view/python-developer-at-ey-4323275169?position=6&pageNum=63&refId=%2FoMF2jfnxakgY8gWGUnb6w%3D%3D&trackingId=1v0W8CvrjObAk89NU86S3A%3D%3D,Automation Engineer
Software Engineer | Staff | Python | Threat Intelligence,Nord Security,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/software-engineer-staff-python-threat-intelligence-at-nord-security-4328507051?position=7&pageNum=63&refId=%2FoMF2jfnxakgY8gWGUnb6w%3D%3D&trackingId=TV8yYzaW3dbZtb2gLQi3JQ%3D%3D,Automation Engineer
Build Your Future With Us. Join Our Talent Pool.,NOVOMATIC Technologies Poland,"Zabierzów, Małopolskie, Poland",https://www.linkedin.com/jobs/view/build-your-future-with-us-join-our-talent-pool-at-novomatic-technologies-poland-4281926284?position=8&pageNum=63&refId=%2FoMF2jfnxakgY8gWGUnb6w%3D%3D&trackingId=eLNPn4u9V1N%2Fkn3wOMPt0g%3D%3D,Automation Engineer
R&D Applied AI/ML Software Engineer & Engineering Generative AI,Hitachi Energy,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/r-d-applied-ai-ml-software-engineer-engineering-generative-ai-at-hitachi-energy-4319380202?position=9&pageNum=63&refId=%2FoMF2jfnxakgY8gWGUnb6w%3D%3D&trackingId=3GjZ8lfrxKEG8xtJ51ErUA%3D%3D,Automation Engineer
Senior QA Engineer,Pico,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/senior-qa-engineer-at-pico-4348933388?position=10&pageNum=63&refId=%2FoMF2jfnxakgY8gWGUnb6w%3D%3D&trackingId=snEoD4R9%2F4YKiKdeCOcYJQ%3D%3D,Automation Engineer
QA Engineer,Tanium,Cracow Metropolitan Area,https://www.linkedin.com/jobs/view/qa-engineer-at-tanium-4328720082?position=1&pageNum=64&refId=QXZzp4H5nnIDLU7IQDxWhA%3D%3D&trackingId=EJw4jHLUfQtZ1ZJ39vFYVQ%3D%3D,Automation Engineer
Manual Tester,Devapo,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/manual-tester-at-devapo-4318279800?position=2&pageNum=64&refId=QXZzp4H5nnIDLU7IQDxWhA%3D%3D&trackingId=qZIEqWhj21NGrC65w8JWWQ%3D%3D,Automation Engineer
"Automation/PLC Engineer - Beckhoff, Siemens",Sii Poland,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/automation-plc-engineer-beckhoff-siemens-at-sii-poland-4350382665?position=3&pageNum=64&refId=QXZzp4H5nnIDLU7IQDxWhA%3D%3D&trackingId=IvCTIPZhUsIyDleszsdMtw%3D%3D,Automation Engineer
Python Test Automation Engineer – Medical Devices,Sii Poland,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/python-test-automation-engineer-%E2%80%93-medical-devices-at-sii-poland-4350246599?position=4&pageNum=64&refId=QXZzp4H5nnIDLU7IQDxWhA%3D%3D&trackingId=xYCid1xatgtgSgTyyev%2FEg%3D%3D,Automation Engineer
"Lead Engineer, Process Control",Air Liquide,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/lead-engineer-process-control-at-air-liquide-4335700529?position=5&pageNum=64&refId=QXZzp4H5nnIDLU7IQDxWhA%3D%3D&trackingId=diGtSvCd3eGAqr1lmsYlsg%3D%3D,Automation Engineer
Graduate software engineer,Evernote,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/graduate-software-engineer-at-evernote-4328574943?position=6&pageNum=64&refId=QXZzp4H5nnIDLU7IQDxWhA%3D%3D&trackingId=S%2FTAVLgb%2FieHz7JSb3rAcQ%3D%3D,Automation Engineer
Software Engineer,Cisco,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/software-engineer-at-cisco-4342169124?position=7&pageNum=64&refId=QXZzp4H5nnIDLU7IQDxWhA%3D%3D&trackingId=XNFY59CBsrOdcSlTEc1DIw%3D%3D,Automation Engineer
Software Engineer,The Stepstone Group,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/software-engineer-at-the-stepstone-group-4350350516?position=8&pageNum=64&refId=QXZzp4H5nnIDLU7IQDxWhA%3D%3D&trackingId=dkkMOJ4S0jDKvvyYWZMTIQ%3D%3D,Automation Engineer
Tester,Integral Solutions - Data & AI,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/tester-at-integral-solutions-data-ai-4342702779?position=9&pageNum=64&refId=QXZzp4H5nnIDLU7IQDxWhA%3D%3D&trackingId=NIYglVz7GA2HXNzuVQEK5g%3D%3D,Automation Engineer
QA python testing,Fairfield Consultancy Services Limited (UK),"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/qa-python-testing-at-fairfield-consultancy-services-limited-uk-4348120937?position=10&pageNum=64&refId=QXZzp4H5nnIDLU7IQDxWhA%3D%3D&trackingId=t85qOIqqk5dYcELntC8Dbw%3D%3D,Automation Engineer
Lead QA Engineer | Cloud&Engineering,Deloitte,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/lead-qa-engineer-cloud-engineering-at-deloitte-4341949390?position=1&pageNum=65&refId=g3glgLdBCRPJ4PBytwu8oA%3D%3D&trackingId=Sd97kpqt%2B4SrYBRZc8Kg3w%3D%3D,Automation Engineer
Machine Learning Engineer,TechnipFMC,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/machine-learning-engineer-at-technipfmc-4294360319?position=2&pageNum=65&refId=g3glgLdBCRPJ4PBytwu8oA%3D%3D&trackingId=f7JTZwB5FSp4ttyK%2FV769A%3D%3D,Automation Engineer
Junior Software Engineer – Video Streaming,Persistent Systems,Wroclaw Metropolitan Area,https://www.linkedin.com/jobs/view/junior-software-engineer-%E2%80%93-video-streaming-at-persistent-systems-4348415315?position=3&pageNum=65&refId=g3glgLdBCRPJ4PBytwu8oA%3D%3D&trackingId=1BNDsj45wjzLvxSwPwjC2g%3D%3D,Automation Engineer
Software Engineer,The Stepstone Group,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/software-engineer-at-the-stepstone-group-4347648660?position=4&pageNum=65&refId=g3glgLdBCRPJ4PBytwu8oA%3D%3D&trackingId=vR1iEk22afH%2F%2Fe2RCO6dyg%3D%3D,Automation Engineer
Tech Lead with AI,N-iX,Poland,https://www.linkedin.com/jobs/view/tech-lead-with-ai-at-n-ix-4342307480?position=5&pageNum=65&refId=g3glgLdBCRPJ4PBytwu8oA%3D%3D&trackingId=%2FrV0rBFAyRIjEkHmgv8w1Q%3D%3D,Automation Engineer
Software Engineer (Python) - Revolut People Product,Revolut,Poland,https://www.linkedin.com/jobs/view/software-engineer-python-revolut-people-product-at-revolut-4124805517?position=6&pageNum=65&refId=g3glgLdBCRPJ4PBytwu8oA%3D%3D&trackingId=3bTdgRbPAdvEhKX52wiuJw%3D%3D,Automation Engineer
QA Engineer,Antal Poland,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/qa-engineer-at-antal-poland-4344758383?position=7&pageNum=65&refId=g3glgLdBCRPJ4PBytwu8oA%3D%3D&trackingId=%2BPAJhSC2mKV%2FxQkHF8a3AA%3D%3D,Automation Engineer
Python Software Engineer - Test Automation Framework (Embedded),Sonova Group,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/python-software-engineer-test-automation-framework-embedded-at-sonova-group-4345421931?position=8&pageNum=65&refId=g3glgLdBCRPJ4PBytwu8oA%3D%3D&trackingId=U%2BVCgPoqGtayC5Ml6VmjhA%3D%3D,Automation Engineer
Lead Application Engineer,Warman O'Brien,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/lead-application-engineer-at-warman-o-brien-4349413449?position=9&pageNum=65&refId=g3glgLdBCRPJ4PBytwu8oA%3D%3D&trackingId=lK7oK75hZst3F5IzMfHx7A%3D%3D,Automation Engineer
"Automatyk, Programista PLC",i-CodeT Sp. z o.o.,"Gliwice, Śląskie, Poland",https://www.linkedin.com/jobs/view/automatyk-programista-plc-at-i-codet-sp-z-o-o-3710625355?position=10&pageNum=65&refId=g3glgLdBCRPJ4PBytwu8oA%3D%3D&trackingId=57cBUiJF135nhzTk%2BFM05A%3D%3D,Automation Engineer
Python Test Automation Engineer – Medical Devices,Sii Poland,"Piła, Wielkopolskie, Poland",https://www.linkedin.com/jobs/view/python-test-automation-engineer-%E2%80%93-medical-devices-at-sii-poland-4350246610?position=1&pageNum=66&refId=rwxbTH5ZMQD%2F%2BKeFal5V7w%3D%3D&trackingId=b7nnJ9creeVi7el1eg23Ow%3D%3D,Automation Engineer
AI Engineer,STX Next,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/ai-engineer-at-stx-next-4341292256?position=2&pageNum=66&refId=rwxbTH5ZMQD%2F%2BKeFal5V7w%3D%3D&trackingId=VPQ8xUx06HGfqmPIKkXJ8Q%3D%3D,Automation Engineer
Senior QA Engineer,Nearmap,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-qa-engineer-at-nearmap-4328065333?position=3&pageNum=66&refId=rwxbTH5ZMQD%2F%2BKeFal5V7w%3D%3D&trackingId=b3UiEnVpynf3jLDafOkCUw%3D%3D,Automation Engineer
Automation QA Engineer,ALTEN Polska,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/automation-qa-engineer-at-alten-polska-4340772771?position=4&pageNum=66&refId=rwxbTH5ZMQD%2F%2BKeFal5V7w%3D%3D&trackingId=%2FP%2ByI5OKAv5Xyp1XfvsYcg%3D%3D,Automation Engineer
Automation Commissioning Engineer (Offshore) – Ekspert od Uruchomień,H2B Group Consulting,"Choczewo, Pomorskie, Poland",https://www.linkedin.com/jobs/view/automation-commissioning-engineer-offshore-%E2%80%93-ekspert-od-uruchomie%C5%84-at-h2b-group-consulting-4350204236?position=5&pageNum=66&refId=rwxbTH5ZMQD%2F%2BKeFal5V7w%3D%3D&trackingId=WnGiFZqvT94LJAGnQ3svog%3D%3D,Automation Engineer
Tester Manual Middle,B2Bnetwork,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/tester-manual-middle-at-b2bnetwork-4332479800?position=6&pageNum=66&refId=rwxbTH5ZMQD%2F%2BKeFal5V7w%3D%3D&trackingId=dUILHVSNnSQuwQGrcrouJA%3D%3D,Automation Engineer
Graduate software engineer,Meetup,"Poznań, Wielkopolskie, Poland",https://www.linkedin.com/jobs/view/graduate-software-engineer-at-meetup-4328474934?position=7&pageNum=66&refId=rwxbTH5ZMQD%2F%2BKeFal5V7w%3D%3D&trackingId=OnFZT6IBjLTBucbnyECdqg%3D%3D,Automation Engineer
Senior Software Testing Engineer,Hitachi Energy,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/senior-software-testing-engineer-at-hitachi-energy-4325792231?position=8&pageNum=66&refId=rwxbTH5ZMQD%2F%2BKeFal5V7w%3D%3D&trackingId=TIoL5MNv9GpuSQHaACjalg%3D%3D,Automation Engineer
Lead QA Engineer,GamblingCareers.com,"Gdańsk, Pomorskie, Poland",https://www.linkedin.com/jobs/view/lead-qa-engineer-at-gamblingcareers-com-4328661286?position=9&pageNum=66&refId=rwxbTH5ZMQD%2F%2BKeFal5V7w%3D%3D&trackingId=d0Err9Qct%2Fk1WDve5o92CA%3D%3D,Automation Engineer
Software Engineer - AI Poland,Snowflake,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/software-engineer-ai-poland-at-snowflake-4335457709?position=10&pageNum=66&refId=rwxbTH5ZMQD%2F%2BKeFal5V7w%3D%3D&trackingId=NSxlVmNW5MsD6LIqSrOwPA%3D%3D,Automation Engineer
Robotics Process Automation Lead,Aptiv,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/robotics-process-automation-lead-at-aptiv-4305102471?position=1&pageNum=67&refId=aYAhrt76wo7hKTUvQwbEsA%3D%3D&trackingId=VdSwFZQJGBUwWpPVSucGOg%3D%3D,Automation Engineer
"Test Automation Engineer (Java, Payments/Swift), Tietoevry Create (m/f/d)",Tietoevry,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/test-automation-engineer-java-payments-swift-tietoevry-create-m-f-d-at-tietoevry-4314758798?position=2&pageNum=67&refId=aYAhrt76wo7hKTUvQwbEsA%3D%3D&trackingId=9HZiRl92ceUBc02C5J9ogA%3D%3D,Automation Engineer
Junior Software Engineer,State Street,"Gdańsk, Pomorskie, Poland",https://www.linkedin.com/jobs/view/junior-software-engineer-at-state-street-4319034693?position=3&pageNum=67&refId=aYAhrt76wo7hKTUvQwbEsA%3D%3D&trackingId=kmLo5Vax0E26n%2BXys6GMkQ%3D%3D,Automation Engineer
