title,company,location,link,search_keyword
Ingénieur DevOps,BROME Consulting & Technology,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-devops-at-brome-consulting-technology-4335435859?position=3&pageNum=3&refId=cDhycFL8FTLM0Mio%2F4U0iw%3D%3D&trackingId=ETlcZNaG4p8KOHv42Q60Kw%3D%3D,Platform Engineer
Ingénieur Cloud AWS sénior (H/F),Atos,"Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-cloud-aws-s%C3%A9nior-h-f-at-atos-4350296892?position=4&pageNum=3&refId=cDhycFL8FTLM0Mio%2F4U0iw%3D%3D&trackingId=2bUVAce7KWSVr8wpfhxMPQ%3D%3D,Platform Engineer
Cloud Data Engineer SQL GCP,Devoteam,"Beni Mellal, Béni Mellal-Khénifra, Morocco",https://www.linkedin.com/jobs/view/cloud-data-engineer-sql-gcp-at-devoteam-4318729106?position=5&pageNum=3&refId=cDhycFL8FTLM0Mio%2F4U0iw%3D%3D&trackingId=B5lWxpNVkmMfPosMHEkMUw%3D%3D,Platform Engineer
Mirakl Analyst / Developer (Marketplace  Integration) – SAP Commerce Cloud,NTT DATA Middle East and Africa,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/mirakl-analyst-developer-marketplace-integration-%E2%80%93-sap-commerce-cloud-at-ntt-data-middle-east-and-africa-4327911302?position=6&pageNum=3&refId=cDhycFL8FTLM0Mio%2F4U0iw%3D%3D&trackingId=p5kAaMJU454MrrBlXzsrYQ%3D%3D,Platform Engineer
Ingénieur Cloud Ops/ DevOps,Société Générale - Africa Technologies & Services,"Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-cloud-ops-devops-at-soci%C3%A9t%C3%A9-g%C3%A9n%C3%A9rale-africa-technologies-services-4344441336?position=7&pageNum=3&refId=cDhycFL8FTLM0Mio%2F4U0iw%3D%3D&trackingId=PYk7Jmfe0qaKrlPz9afW3Q%3D%3D,Platform Engineer
Cloud Data Engineer SQL GCP (H/F) (Devoteam Nearshore) (Cooptation),Devoteam,"Beni Mellal, Béni Mellal-Khénifra, Morocco",https://www.linkedin.com/jobs/view/cloud-data-engineer-sql-gcp-h-f-devoteam-nearshore-cooptation-at-devoteam-4317934650?position=8&pageNum=3&refId=cDhycFL8FTLM0Mio%2F4U0iw%3D%3D&trackingId=QK3QIOEeYOF4fbvY53py7Q%3D%3D,Platform Engineer
T&DS - Network Cloud Security Engineer,Forvis Mazars Group,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/t-ds-network-cloud-security-engineer-at-forvis-mazars-group-4348742221?position=9&pageNum=3&refId=cDhycFL8FTLM0Mio%2F4U0iw%3D%3D&trackingId=9tfkpsUySf4qBheUw%2FjHYQ%3D%3D,Platform Engineer
Senior DevOps Engineer,Onclusive,Rabat Metropolitan Area,https://www.linkedin.com/jobs/view/senior-devops-engineer-at-onclusive-4336270862?position=10&pageNum=3&refId=cDhycFL8FTLM0Mio%2F4U0iw%3D%3D&trackingId=g%2Fx8FQiN%2F9IWdqXb6M9LDw%3D%3D,Platform Engineer
Développeur Salesforce Commerce Cloud - F/H,Niji,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-salesforce-commerce-cloud-f-h-at-niji-4347513531?position=1&pageNum=5&refId=qbAZZdV9XyAUIs5ZtmiXCg%3D%3D&trackingId=kYTRemfKPOTGMmSisfx3aw%3D%3D,Platform Engineer
Ingénieur DevOps Kubernetes Senior| Devoteam Maroc Nearshore,Devoteam,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-devops-kubernetes-senior-devoteam-maroc-nearshore-at-devoteam-4317946014?position=2&pageNum=5&refId=qbAZZdV9XyAUIs5ZtmiXCg%3D%3D&trackingId=QuERD6VNaQEdn4yQrszN8w%3D%3D,Platform Engineer
Product-Focused Full Stack Engineer,The Flex,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/product-focused-full-stack-engineer-at-the-flex-4342529170?position=3&pageNum=5&refId=qbAZZdV9XyAUIs5ZtmiXCg%3D%3D&trackingId=mhavmduTZWR2NZ%2B83vUxjg%3D%3D,Platform Engineer
Product-Focused Full Stack Engineer,The Flex,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/product-focused-full-stack-engineer-at-the-flex-4342538975?position=4&pageNum=5&refId=qbAZZdV9XyAUIs5ZtmiXCg%3D%3D&trackingId=TYbcJJ24XNa7DuYTE%2FbElw%3D%3D,Platform Engineer
Principal Software Developer (Java/Cloud),Oracle,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/principal-software-developer-java-cloud-at-oracle-4348130104?position=5&pageNum=5&refId=qbAZZdV9XyAUIs5ZtmiXCg%3D%3D&trackingId=Mj6W8KKv92jzbTLvFq7Z1A%3D%3D,Platform Engineer
Data Analyst Confirmé,ALTEN,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/data-analyst-confirm%C3%A9-at-alten-4346088398?position=1&pageNum=0&refId=d3F%2F4DnQL5nDuh%2BWkG213w%3D%3D&trackingId=rg0vJnnVeR0fXQ%2BRysdQ4A%3D%3D,CI/CD Engineer
AD Verification Test Engineer H/F,Stellantis,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ad-verification-test-engineer-h-f-at-stellantis-4328741097?position=2&pageNum=0&refId=d3F%2F4DnQL5nDuh%2BWkG213w%3D%3D&trackingId=7WgWyIxYMu6Oia%2Bc9mOJVQ%3D%3D,CI/CD Engineer
Data Engineer Confirmé,ALTEN MAROC,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/data-engineer-confirm%C3%A9-at-alten-maroc-4348527087?position=3&pageNum=0&refId=d3F%2F4DnQL5nDuh%2BWkG213w%3D%3D&trackingId=arNXXi4ljswuTg9sxXKtwA%3D%3D,CI/CD Engineer
Ingénieur Test et Support RUN,ALTEN,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-test-et-support-run-at-alten-4346062565?position=1&pageNum=3&refId=PDW766OPfBtM9ZZLyJ9Dvw%3D%3D&trackingId=za4CLZQmhrJZxnHc46YcSg%3D%3D,Automation Engineer
Software Engineer – Machine Learning Operations,Aptiv,"Tangier, Tanger-Tetouan-Al Hoceima, Morocco",https://www.linkedin.com/jobs/view/software-engineer-%E2%80%93-machine-learning-operations-at-aptiv-4342331722?position=2&pageNum=3&refId=PDW766OPfBtM9ZZLyJ9Dvw%3D%3D&trackingId=mA89AW2sCf%2BOk5RyaSKwnA%3D%3D,Automation Engineer
QA Test  et Automatisation - Rabat/Casablanca,SQLI,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/qa-test-et-automatisation-rabat-casablanca-at-sqli-4332739512?position=3&pageNum=3&refId=PDW766OPfBtM9ZZLyJ9Dvw%3D%3D&trackingId=quuLWqVJhOiaWNMZv%2FKT%2Bg%3D%3D,Automation Engineer
Ingénieur QA / Test Automation & Monitoring,Groupe SII,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/ing%C3%A9nieur-qa-test-automation-monitoring-at-groupe-sii-4328780048?position=4&pageNum=3&refId=PDW766OPfBtM9ZZLyJ9Dvw%3D%3D&trackingId=ExwBuSegJTChvt4b%2BUp2kw%3D%3D,Automation Engineer
QA automation,BROME Consulting & Technology,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/qa-automation-at-brome-consulting-technology-4200186472?position=5&pageNum=3&refId=PDW766OPfBtM9ZZLyJ9Dvw%3D%3D&trackingId=9oHy9WuIcCM1XPwAUvKA1g%3D%3D,Automation Engineer
VIE - INGÉNIEUR OT & AUTOMATISATION - TANGER (MAROC),Bel,Tangier Metropolitan Area,https://www.linkedin.com/jobs/view/vie-ing%C3%A9nieur-ot-automatisation-tanger-maroc-at-bel-4343432067?position=6&pageNum=3&refId=PDW766OPfBtM9ZZLyJ9Dvw%3D%3D&trackingId=XpYFaB1s4yLlRfq4oTm7Vw%3D%3D,Automation Engineer
QA Engineer,A.P. Moller - Maersk,Tangier Metropolitan Area,https://www.linkedin.com/jobs/view/qa-engineer-at-a-p-moller-maersk-4336920124?position=7&pageNum=3&refId=PDW766OPfBtM9ZZLyJ9Dvw%3D%3D&trackingId=366mu5CwtXkaFRxCLesJ3g%3D%3D,Automation Engineer
"Software Engineer - Backend (Senior, Remote)",Lucidya | لوسيديا,Morocco,https://www.linkedin.com/jobs/view/software-engineer-backend-senior-remote-at-lucidya-%D9%84%D9%88%D8%B3%D9%8A%D8%AF%D9%8A%D8%A7-4303996790?position=8&pageNum=3&refId=PDW766OPfBtM9ZZLyJ9Dvw%3D%3D&trackingId=533BNMlUXWBUrcPobfhGfg%3D%3D,Automation Engineer
Ingénieur QA  - Rabat/Casablanca (Hybride),SQLI,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-qa-rabat-casablanca-hybride-at-sqli-4314979945?position=9&pageNum=3&refId=PDW766OPfBtM9ZZLyJ9Dvw%3D%3D&trackingId=njvXEVkNebkqHX7BcJOIRA%3D%3D,Automation Engineer
AD Test Strategy and Plan Engineer H/F,Stellantis,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ad-test-strategy-and-plan-engineer-h-f-at-stellantis-4328683979?position=10&pageNum=3&refId=PDW766OPfBtM9ZZLyJ9Dvw%3D%3D&trackingId=p6EAB1misWp9DbCaSZF5fA%3D%3D,Automation Engineer
Back Testing - DevOps Automation Engineer,Talan,"Mechouar, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/back-testing-devops%C2%A0automation-engineer-at-talan-4243600585?position=1&pageNum=1&refId=njEYDY1qrb1moFSGEe%2BllQ%3D%3D&trackingId=xmdh1jkq%2BXpeWW1YSno8GQ%3D%3D,Automation Engineer
Ingénieur software,Attijariwafa bank,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/ing%C3%A9nieur-software-at-attijariwafa-bank-4344471157?position=2&pageNum=1&refId=njEYDY1qrb1moFSGEe%2BllQ%3D%3D&trackingId=5cT10O2w3XJHD8qwQf3v8w%3D%3D,Automation Engineer
Ingénieur Développement Python,Societe Generale,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-d%C3%A9veloppement-python-at-societe-generale-4343666230?position=3&pageNum=1&refId=njEYDY1qrb1moFSGEe%2BllQ%3D%3D&trackingId=C8lkmC5jzfcCv8bNcDmJ3Q%3D%3D,Automation Engineer
Software Controls Engineer for Combustion Engines,AVL,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/software-controls-engineer-for-combustion-engines-at-avl-4324326706?position=4&pageNum=1&refId=njEYDY1qrb1moFSGEe%2BllQ%3D%3D&trackingId=IGzYZiWLqetcl9QF6muxXw%3D%3D,Automation Engineer
Development Engineer,Faurecia,Rabat Metropolitan Area,https://www.linkedin.com/jobs/view/development-engineer-at-faurecia-4343177746?position=5&pageNum=1&refId=njEYDY1qrb1moFSGEe%2BllQ%3D%3D&trackingId=YLnue%2Bj8vv7pkgXqvJmHxg%3D%3D,Automation Engineer
Ingénieur Automatisation / Informatique Industriel,Plastic Omnium,"Tanger-Tetouan-Al Hoceima, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-automatisation-informatique-industriel-at-plastic-omnium-4348315488?position=6&pageNum=1&refId=njEYDY1qrb1moFSGEe%2BllQ%3D%3D&trackingId=vlCqt1RAzRrH7vX52CLyIw%3D%3D,Automation Engineer
Ingénieur Test Full-Stack ( manuel et Automatisation )  - Rabat/Casablanca,SQLI,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-test-full-stack-manuel-et-automatisation-rabat-casablanca-at-sqli-4314997168?position=7&pageNum=1&refId=njEYDY1qrb1moFSGEe%2BllQ%3D%3D&trackingId=iKHajAJh2Qn9XglShNFx6A%3D%3D,Automation Engineer
Executive Project Engineer,Goldwind,"Dakhla, Dakhla-Oued Ed-Dahab, Morocco",https://www.linkedin.com/jobs/view/executive-project-engineer-at-goldwind-4342701060?position=8&pageNum=1&refId=njEYDY1qrb1moFSGEe%2BllQ%3D%3D&trackingId=%2FMBkjUcCYVZbyVTeVRAvIA%3D%3D,Automation Engineer
Machine Learning Engineer,Admiral Digital Consulting,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/machine-learning-engineer-at-admiral-digital-consulting-4296040958?position=9&pageNum=1&refId=njEYDY1qrb1moFSGEe%2BllQ%3D%3D&trackingId=D3gD2O0uLK%2BN1N8wpWQGDg%3D%3D,Automation Engineer
Test Automation QA (Karate API/selenium),SQLI,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/test-automation-qa-karate-api-selenium-at-sqli-4343007117?position=10&pageNum=1&refId=njEYDY1qrb1moFSGEe%2BllQ%3D%3D&trackingId=KXlkAOKkLGsVIu7I7sKFhw%3D%3D,Automation Engineer
Ingénieur Test Fonctionnel (F-H),SQLI,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-test-fonctionnel-f-h-at-sqli-4314993230?position=1&pageNum=6&refId=a5HDCY4HqxNuHrGJAYbHpQ%3D%3D&trackingId=WPLM8hRUOuWp68IW%2B4V7Gg%3D%3D,Automation Engineer
Test Automation QA Full Stack (Front/Back) Senior,ALTEN,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/test-automation-qa-full-stack-front-back-senior-at-alten-4336669118?position=2&pageNum=6&refId=a5HDCY4HqxNuHrGJAYbHpQ%3D%3D&trackingId=zSol4bvsmool1zEsfRjuUw%3D%3D,Automation Engineer
Ingénieur Etudes & Développement H/F,BMCE Capital,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-etudes-d%C3%A9veloppement-h-f-at-bmce-capital-4280484382?position=3&pageNum=6&refId=a5HDCY4HqxNuHrGJAYbHpQ%3D%3D&trackingId=Gr1EjOW7kRuvnhKrCiq2hg%3D%3D,Automation Engineer
ADAS HIL Testing Engineer (H/F),ALTEN,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/adas-hil-testing-engineer-h-f-at-alten-4336649071?position=4&pageNum=6&refId=a5HDCY4HqxNuHrGJAYbHpQ%3D%3D&trackingId=%2B5eZ5t%2FJlp%2FBVMA2baU1UA%3D%3D,Automation Engineer
Consultant Test Automatisé / Fonctionnel Senior,Capgemini,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/consultant-test-automatis%C3%A9-fonctionnel-senior-at-capgemini-4347663216?position=5&pageNum=6&refId=a5HDCY4HqxNuHrGJAYbHpQ%3D%3D&trackingId=tBvgQ3HrVmDcyj5wevuhHQ%3D%3D,Automation Engineer
SIL,SEGULA Technologies,"Mechouar, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/sil-at-segula-technologies-4310767994?position=6&pageNum=6&refId=a5HDCY4HqxNuHrGJAYbHpQ%3D%3D&trackingId=PKl%2Bijh7GGatmtT8dq4CZg%3D%3D,Automation Engineer
QA Engineer Power BI,SQLI,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/qa-engineer-power-bi-at-sqli-4314993228?position=7&pageNum=6&refId=a5HDCY4HqxNuHrGJAYbHpQ%3D%3D&trackingId=1XZVH103jmdp3e81Rb%2F6nA%3D%3D,Automation Engineer
Ingénieur Test Automatisé Senior (F-H),SQLI,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-test-automatis%C3%A9-senior-f-h-at-sqli-4314990753?position=8&pageNum=6&refId=a5HDCY4HqxNuHrGJAYbHpQ%3D%3D&trackingId=twgjd%2BqEr1nAL5iDOZVjrg%3D%3D,Automation Engineer
Software Engineer - X Delivery,Boston Consulting Group (BCG),"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/software-engineer-x-delivery-at-boston-consulting-group-bcg-4205210893?position=9&pageNum=6&refId=a5HDCY4HqxNuHrGJAYbHpQ%3D%3D&trackingId=%2BJp8lbA19qlRqsCwAvsrUQ%3D%3D,Automation Engineer
Développeur Python F/H,VISEO,Morocco,https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-python-f-h-at-viseo-4323266713?position=10&pageNum=6&refId=a5HDCY4HqxNuHrGJAYbHpQ%3D%3D&trackingId=mO1N8UCvAkoRm9rL0K2DvQ%3D%3D,Automation Engineer
Ingénieur Model-Based Design (MBD),ALTEN,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-model-based-design-mbd-at-alten-4345944340?position=1&pageNum=8&refId=fu0a4kOCor2sTLqGNkMlBw%3D%3D&trackingId=Af%2BLlS8vbUX2kjmMVkQP7w%3D%3D,Automation Engineer
Full Stack Software Engineer,WaystoCap,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/full-stack-software-engineer-at-waystocap-4119520877?position=2&pageNum=8&refId=fu0a4kOCor2sTLqGNkMlBw%3D%3D&trackingId=6LUB6%2FtnsKcXiM5i%2B2Bnyw%3D%3D,Automation Engineer
Ingénieure/Ingénieur Test Automatisé Sénior,Capgemini,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieure-ing%C3%A9nieur-test-automatis%C3%A9-s%C3%A9nior-at-capgemini-4333338593?position=3&pageNum=8&refId=fu0a4kOCor2sTLqGNkMlBw%3D%3D&trackingId=FHeP%2Fx%2BUgKvlcUnZipMMOw%3D%3D,Automation Engineer
INTÉGRATEUR POUR L’ACTIVITÉ DIGITAL,RED TIC,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/int%C3%A9grateur-pour-l%E2%80%99activit%C3%A9-digital-at-red-tic-4315373871?position=4&pageNum=8&refId=fu0a4kOCor2sTLqGNkMlBw%3D%3D&trackingId=3MBJMuopGwk2VElQGLzxmg%3D%3D,Automation Engineer
QA Automation (H/F) Expérimenté applications mobiles,Devoteam,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/qa-automation-h-f-exp%C3%A9riment%C3%A9-applications-mobiles-at-devoteam-4318721445?position=5&pageNum=8&refId=fu0a4kOCor2sTLqGNkMlBw%3D%3D&trackingId=KjREpWn2hQXUnperkTB7TQ%3D%3D,Automation Engineer
Ingénieur test confirmé,BROME Consulting & Technology,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-test-confirm%C3%A9-at-brome-consulting-technology-4200186513?position=6&pageNum=8&refId=fu0a4kOCor2sTLqGNkMlBw%3D%3D&trackingId=TIbpz%2F0OE1ubTTizRFZXBQ%3D%3D,Automation Engineer
Swift Developer,Odixcity Consulting,Morocco,https://www.linkedin.com/jobs/view/swift-developer-at-odixcity-consulting-4336046489?position=7&pageNum=8&refId=fu0a4kOCor2sTLqGNkMlBw%3D%3D&trackingId=2zHGqNRCkZK%2BjsHkRSEmBA%3D%3D,Automation Engineer
Swift Developer,Odixcity Consulting,"Western Sahara, Morocco",https://www.linkedin.com/jobs/view/swift-developer-at-odixcity-consulting-4336036597?position=8&pageNum=8&refId=fu0a4kOCor2sTLqGNkMlBw%3D%3D&trackingId=1p%2FywAJmDhAdSNzdBB%2F%2Bag%3D%3D,Automation Engineer
Senior QA Test Full Stack_ Auto & Manuel,SQLI,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/senior-qa-test-full-stack-auto-manuel-at-sqli-4314995196?position=9&pageNum=8&refId=fu0a4kOCor2sTLqGNkMlBw%3D%3D&trackingId=TqUlmaN3qQBUO6YqBYUPvg%3D%3D,Automation Engineer
DataOps Engineer,CIH BANK,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/dataops-engineer-at-cih-bank-4117385656?position=10&pageNum=8&refId=fu0a4kOCor2sTLqGNkMlBw%3D%3D&trackingId=rTmvLhw89FxhPnlhnPmI%2Fg%3D%3D,Automation Engineer
Experts Développeurs,BROME Consulting & Technology,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/experts-d%C3%A9veloppeurs-at-brome-consulting-technology-4200182743?position=1&pageNum=11&refId=fLzNEC7Q6W3VyanvFZu3FQ%3D%3D&trackingId=pCMXkVKuE9mXVEYhow%2Bwaw%3D%3D,Automation Engineer
Consultant technico fonctionnel en test logiciel,BROME Consulting & Technology,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/consultant-technico-fonctionnel-en-test-logiciel-at-brome-consulting-technology-4200184634?position=2&pageNum=11&refId=fLzNEC7Q6W3VyanvFZu3FQ%3D%3D&trackingId=FWXkbaR3xHv7uLb1CwLKrg%3D%3D,Automation Engineer
VA Programmer,Cnexia,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/va-programmer-at-cnexia-4338782478?position=3&pageNum=11&refId=fLzNEC7Q6W3VyanvFZu3FQ%3D%3D&trackingId=%2F2pigWwBLJh9vBix2vTE7g%3D%3D,Automation Engineer
Stage - Mobile Auto Test,IDEMIA Public Security,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/stage-mobile-auto-test-at-idemia-public-security-4328029277?position=4&pageNum=11&refId=fLzNEC7Q6W3VyanvFZu3FQ%3D%3D&trackingId=IsV2vNywnMbQk0aSnLwerA%3D%3D,Automation Engineer
Full-Stack Software Engineer,The Flex,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/full-stack-software-engineer-at-the-flex-4342389666?position=5&pageNum=11&refId=fLzNEC7Q6W3VyanvFZu3FQ%3D%3D&trackingId=U5KsUIsO7tIHyF5KmU8S8Q%3D%3D,Automation Engineer
Backend & Frontend Developer,The Flex,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/backend-frontend-developer-at-the-flex-4342389650?position=6&pageNum=11&refId=fLzNEC7Q6W3VyanvFZu3FQ%3D%3D&trackingId=75S4Ljo6L4rEzKSFZIKamw%3D%3D,Automation Engineer
Test / QA expérimenté Technico Fonctionnel,ALTEN MAROC,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/test-qa-exp%C3%A9riment%C3%A9-technico-fonctionnel-at-alten-maroc-4344777717?position=7&pageNum=11&refId=fLzNEC7Q6W3VyanvFZu3FQ%3D%3D&trackingId=thU4%2B3SIk0fQAaYkiHPYTA%3D%3D,Automation Engineer
VA Programmer,Cnexia,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/va-programmer-at-cnexia-4324905421?position=8&pageNum=11&refId=fLzNEC7Q6W3VyanvFZu3FQ%3D%3D&trackingId=XhoGH%2Fw0UtpjCp4o8v%2FqOw%3D%3D,Automation Engineer
Machine Learning Expert,Odixcity Consulting,Morocco,https://www.linkedin.com/jobs/view/machine-learning-expert-at-odixcity-consulting-4335916811?position=9&pageNum=11&refId=fLzNEC7Q6W3VyanvFZu3FQ%3D%3D&trackingId=5XJPWCnZmYPLU9ykG6%2BAMQ%3D%3D,Automation Engineer
Project Engineering Manager,JESA S.A,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/project-engineering-manager-at-jesa-s-a-4334816701?position=10&pageNum=11&refId=fLzNEC7Q6W3VyanvFZu3FQ%3D%3D&trackingId=R2M77%2B7pZJdkCA9pZJGbqA%3D%3D,Automation Engineer
DEVELOPPEUR C++,RED TIC,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/developpeur-c%2B%2B-at-red-tic-4340130386?position=1&pageNum=14&refId=sRq1yo%2ButQra0ZDZ6zEcog%3D%3D&trackingId=2KdzXEbyBJZW5V40QhU2Kg%3D%3D,Automation Engineer
NLP Engineer,Odixcity Consulting,Morocco,https://www.linkedin.com/jobs/view/nlp-engineer-at-odixcity-consulting-4336115539?position=2&pageNum=14&refId=sRq1yo%2ButQra0ZDZ6zEcog%3D%3D&trackingId=RXHXfXl7N%2FsACa831UrpMA%3D%3D,Automation Engineer
Data Engineer / Data Quality & IA Matching,BROME Consulting & Technology,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/data-engineer-data-quality-ia-matching-at-brome-consulting-technology-4317867434?position=3&pageNum=14&refId=sRq1yo%2ButQra0ZDZ6zEcog%3D%3D&trackingId=T0JWHY3jWTRnFKvzKY0xkw%3D%3D,Automation Engineer
QA test Lead,SQLI,"Oujda, Oriental, Morocco",https://www.linkedin.com/jobs/view/qa-test-lead-at-sqli-4315400107?position=4&pageNum=14&refId=sRq1yo%2ButQra0ZDZ6zEcog%3D%3D&trackingId=O5wGqvYndU0tcg7juIqwnQ%3D%3D,Automation Engineer
Ingénieur DevOps (H/F),Sofrecom Maroc,"Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-devops-h-f-at-sofrecom-maroc-4315138861?position=5&pageNum=14&refId=sRq1yo%2ButQra0ZDZ6zEcog%3D%3D&trackingId=pf3Teowij%2FHEG%2BvgRGdeJg%3D%3D,Automation Engineer
Senior Software Engineer - McKinsey Digital,McKinsey & Company,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/senior-software-engineer-mckinsey-digital-at-mckinsey-company-4342584181?position=6&pageNum=14&refId=sRq1yo%2ButQra0ZDZ6zEcog%3D%3D&trackingId=OB%2Fhqitr%2FUMu40LaQgGqtQ%3D%3D,Automation Engineer
Senior Backend Engineer [Freelance Contract],Kenz'up,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/senior-backend-engineer-freelance-contract-at-kenz-up-4309679426?position=7&pageNum=14&refId=sRq1yo%2ButQra0ZDZ6zEcog%3D%3D&trackingId=qjogT4RLGjE%2BIzMeIjoAjA%3D%3D,Automation Engineer
TECH LEAD PYTHON,RED TIC,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/tech-lead-python-at-red-tic-4334785620?position=8&pageNum=14&refId=sRq1yo%2ButQra0ZDZ6zEcog%3D%3D&trackingId=Khey8Jas8rc40sky8FOeEw%3D%3D,Automation Engineer
Technical Lead,IDEMIA,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/technical-lead-at-idemia-4347630301?position=9&pageNum=14&refId=sRq1yo%2ButQra0ZDZ6zEcog%3D%3D&trackingId=0p2KCxCxYV2ovvPcI14%2B6A%3D%3D,Automation Engineer
ICD Fullstack ReactJs/NodeJs (Rabat/Casablanca),SQLI,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/icd-fullstack-reactjs-nodejs-rabat-casablanca-at-sqli-4314993223?position=10&pageNum=14&refId=sRq1yo%2ButQra0ZDZ6zEcog%3D%3D&trackingId=MggVRcjLclj4n5TGAgx9Qw%3D%3D,Automation Engineer
Ingénieur de recherche en IA Générative,Confidentiel,"Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-de-recherche-en-ia-g%C3%A9n%C3%A9rative-at-confidentiel-4326591418?position=1&pageNum=16&refId=CL6yG2e2ugntPR2Llcl2Dg%3D%3D&trackingId=oJOOqeqrh81%2FQXeZmgJ%2BgA%3D%3D,Automation Engineer
