title,company,location,link,search_keyword
Senior DevOps Engineer,CEQUENS,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-devops-engineer-at-cequens-4343206711?position=4&pageNum=8&refId=UzBav6cfiNPIYytd4E4Wrg%3D%3D&trackingId=Dj2f%2Fuc41bsxh0SYBqD2LA%3D%3D,Cloud Engineer
Senior DevOps Engineer.MGN EGY - CIBG - GTB.Technology - MGNEGP,Mashreq,Egypt,https://www.linkedin.com/jobs/view/senior-devops-engineer-mgn-egy-cibg-gtb-technology-mgnegp-at-mashreq-4255142602?position=5&pageNum=8&refId=UzBav6cfiNPIYytd4E4Wrg%3D%3D&trackingId=KkhF7KMljPvcFx4HAUk9oQ%3D%3D,Cloud Engineer
Software Engineer,Mashreq,Egypt,https://www.linkedin.com/jobs/view/software-engineer-at-mashreq-4253054010?position=6&pageNum=8&refId=UzBav6cfiNPIYytd4E4Wrg%3D%3D&trackingId=%2BVdk%2F%2FvGsxIX8AcIG0Jkiw%3D%3D,Cloud Engineer
Senior DevOps Engineer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-devops-engineer-at-ssc-hr-solutions-4279459437?position=7&pageNum=8&refId=UzBav6cfiNPIYytd4E4Wrg%3D%3D&trackingId=Z%2Fz1PqSp19HXhiYHLlAPTw%3D%3D,Cloud Engineer
Senior Cloud Engineer – FinOps,Brightly Software,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-cloud-engineer-%E2%80%93-finops-at-brightly-software-4324961055?position=8&pageNum=8&refId=UzBav6cfiNPIYytd4E4Wrg%3D%3D&trackingId=Me%2BqOOb4YCEpov%2Fz12uXMA%3D%3D,Cloud Engineer
Senior DevOps Engineer,Watan First Digital - Egypt,"Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-devops-engineer-at-watan-first-digital-egypt-4340793124?position=9&pageNum=8&refId=UzBav6cfiNPIYytd4E4Wrg%3D%3D&trackingId=uJ6xF0Qg8pugnatIWAQfpQ%3D%3D,Cloud Engineer
Software Integration Engineer,ZIWO,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-integration-engineer-at-ziwo-4348892534?position=10&pageNum=8&refId=UzBav6cfiNPIYytd4E4Wrg%3D%3D&trackingId=bl60ML3uycY9%2BUVx5aoSdQ%3D%3D,Cloud Engineer
Application Support and Cloud Ops Engineer,Orange Business,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/application-support-and-cloud-ops-engineer-at-orange-business-4326256718?position=1&pageNum=9&refId=ouOlmdR4v2qGsZTBJZ9g%2BQ%3D%3D&trackingId=kVJwvlCPiUxWooUprR80MQ%3D%3D,Cloud Engineer
Application Support and Cloud Ops Engineer,Orange Business,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/application-support-and-cloud-ops-engineer-at-orange-business-4319530199?position=2&pageNum=9&refId=ouOlmdR4v2qGsZTBJZ9g%2BQ%3D%3D&trackingId=psxiq4Os8X4TpyU%2BnQu6Tw%3D%3D,Cloud Engineer
Cloud Engineer (Innovation & Analytics),LSEG,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/cloud-engineer-innovation-analytics-at-lseg-4315572685?position=3&pageNum=9&refId=ouOlmdR4v2qGsZTBJZ9g%2BQ%3D%3D&trackingId=l0lJBTMavE%2Flk%2BQ0lYPFoQ%3D%3D,Cloud Engineer
Software Testing Engineer,egabi Solutions,"Qesm Heliopolis, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-testing-engineer-at-egabi-solutions-4205390998?position=4&pageNum=9&refId=ouOlmdR4v2qGsZTBJZ9g%2BQ%3D%3D&trackingId=v6w2vHrh6NwYXQxJURUEgw%3D%3D,Cloud Engineer
Staff Devops Engineer,Yassir,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/staff-devops-engineer-at-yassir-4344701851?position=5&pageNum=9&refId=ouOlmdR4v2qGsZTBJZ9g%2BQ%3D%3D&trackingId=uqYSSSTuRXT%2Bdgt1utNSOg%3D%3D,Cloud Engineer
"ETIC, AWS Cloud Engineer - Associate",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-aws-cloud-engineer-associate-at-pwc-4334118890?position=6&pageNum=9&refId=ouOlmdR4v2qGsZTBJZ9g%2BQ%3D%3D&trackingId=rRkku1KgIwrdYG%2FknSivDA%3D%3D,Cloud Engineer
SecOps Engineer,Advansys,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/secops-engineer-at-advansys-4300885950?position=7&pageNum=9&refId=ouOlmdR4v2qGsZTBJZ9g%2BQ%3D%3D&trackingId=JBb4dkd6W7vA7RsyF0pi2A%3D%3D,Cloud Engineer
Midlevel Cloud Engineer - AWS,FlairsTech,"Qesm El Maadi, Cairo, Egypt",https://www.linkedin.com/jobs/view/midlevel-cloud-engineer-aws-at-flairstech-4350333427?position=8&pageNum=9&refId=ouOlmdR4v2qGsZTBJZ9g%2BQ%3D%3D&trackingId=4TFsLw13eTShs7NTf%2Fnbhw%3D%3D,Cloud Engineer
Senior DevOps Engineer,CoorB,Egypt,https://www.linkedin.com/jobs/view/senior-devops-engineer-at-coorb-4325633012?position=9&pageNum=9&refId=ouOlmdR4v2qGsZTBJZ9g%2BQ%3D%3D&trackingId=jUaVA%2Fkds836uzOS1zxgOA%3D%3D,Cloud Engineer
Senior Devops Engineer,AirNXT,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-devops-engineer-at-airnxt-4318502476?position=10&pageNum=9&refId=ouOlmdR4v2qGsZTBJZ9g%2BQ%3D%3D&trackingId=%2F03SqJsRY3e9OIRM%2B9XlqA%3D%3D,Cloud Engineer
L3 Engineering & DevOps,Orange Business,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/l3-engineering-devops-at-orange-business-4326679134?position=1&pageNum=12&refId=LZVB0m%2BlOP%2B5W%2FuAfG%2BgJg%3D%3D&trackingId=X0N2x1M%2FEVrGdzB6Vhal0w%3D%3D,Cloud Engineer
Software Test Engineer,Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-test-engineer-at-talent-360-me-4317118440?position=2&pageNum=12&refId=LZVB0m%2BlOP%2B5W%2FuAfG%2BgJg%3D%3D&trackingId=CgByJJftLI66MXUmKQ2qAA%3D%3D,Cloud Engineer
Software Engineer II,Finaira,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-ii-at-finaira-4345460388?position=3&pageNum=12&refId=LZVB0m%2BlOP%2B5W%2FuAfG%2BgJg%3D%3D&trackingId=2ltdrN4secVWH0pZtsrClA%3D%3D,Cloud Engineer
Presales Engineer Network ICT,Emdad for Projects Management,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/presales-engineer-network-ict-at-emdad-for-projects-management-4285306282?position=4&pageNum=12&refId=LZVB0m%2BlOP%2B5W%2FuAfG%2BgJg%3D%3D&trackingId=WYffsEnGEz6FN2Kux%2BHxxQ%3D%3D,Cloud Engineer
Application Developer Intern - Cloud FullStack,IBM,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/application-developer-intern-cloud-fullstack-at-ibm-4343896410?position=5&pageNum=12&refId=LZVB0m%2BlOP%2B5W%2FuAfG%2BgJg%3D%3D&trackingId=Q92pjUS4hINtLQPjRGmfCQ%3D%3D,Cloud Engineer
Software Pre-Sales Engineer,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/software-pre-sales-engineer-at-blackstone-eit-4283787962?position=6&pageNum=12&refId=LZVB0m%2BlOP%2B5W%2FuAfG%2BgJg%3D%3D&trackingId=efgJ5exxBDKz5MoLdpdAsQ%3D%3D,Cloud Engineer
Lead Principal Software Engineer,Loynova,"Cairo, Egypt",https://www.linkedin.com/jobs/view/lead-principal-software-engineer-at-loynova-4343758931?position=7&pageNum=12&refId=LZVB0m%2BlOP%2B5W%2FuAfG%2BgJg%3D%3D&trackingId=x59GPo77h9EPBEygyfHCbA%3D%3D,Cloud Engineer
Staff Devops Engineer,Yassir,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/staff-devops-engineer-at-yassir-4283953500?position=8&pageNum=12&refId=LZVB0m%2BlOP%2B5W%2FuAfG%2BgJg%3D%3D&trackingId=onU6B0LEFmN%2BAdtS3XqF5A%3D%3D,Cloud Engineer
Senior DevOps Engineer,Arrow Components,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-devops-engineer-at-arrow-components-4342111524?position=9&pageNum=12&refId=LZVB0m%2BlOP%2B5W%2FuAfG%2BgJg%3D%3D&trackingId=grpcU673r9BcWucV9Uf4yQ%3D%3D,Cloud Engineer
Solutions Engineer,NodeShift,Egypt,https://www.linkedin.com/jobs/view/solutions-engineer-at-nodeshift-4350353201?position=10&pageNum=12&refId=LZVB0m%2BlOP%2B5W%2FuAfG%2BgJg%3D%3D&trackingId=blAHFfl3OhGIEE7X2yK%2BUw%3D%3D,Cloud Engineer
Multi Cloud Solution Architect for Presales,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/multi-cloud-solution-architect-for-presales-at-ssc-hr-solutions-4281243746?position=1&pageNum=13&refId=gK9ibO37ZqZi%2B4Lf2c7rhA%3D%3D&trackingId=d5abO67TZgarkjsv42fLiA%3D%3D,Cloud Engineer
"Deloitte Innovation Hub | Cloud Engineering Technical Lead, Cairo, Egypt",Deloitte,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/deloitte-innovation-hub-cloud-engineering-technical-lead-cairo-egypt-at-deloitte-4131819041?position=2&pageNum=13&refId=gK9ibO37ZqZi%2B4Lf2c7rhA%3D%3D&trackingId=wHRfonQeJV6WDnz9h%2B9GeA%3D%3D,Cloud Engineer
Software Engineer - Integrations,Sahl,"6th of October, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/software-engineer-integrations-at-sahl-4344606951?position=3&pageNum=13&refId=gK9ibO37ZqZi%2B4Lf2c7rhA%3D%3D&trackingId=u%2B8xKDkGpsUw7LIKomxxBA%3D%3D,Cloud Engineer
Senior DevOps Engineer,Yassir,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-devops-engineer-at-yassir-4288460721?position=4&pageNum=13&refId=gK9ibO37ZqZi%2B4Lf2c7rhA%3D%3D&trackingId=QX2BJsMDeHpvcF%2FsnjSJIQ%3D%3D,Cloud Engineer
"Software Engineer - Backend (Mid-Level, Remote)",Lucidya | لوسيديا,Egypt,https://www.linkedin.com/jobs/view/software-engineer-backend-mid-level-remote-at-lucidya-%D9%84%D9%88%D8%B3%D9%8A%D8%AF%D9%8A%D8%A7-4342781093?position=5&pageNum=13&refId=gK9ibO37ZqZi%2B4Lf2c7rhA%3D%3D&trackingId=gm6kVV6T2H3WV3r1wqIAeg%3D%3D,Cloud Engineer
IAM Engineer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/iam-engineer-at-ssc-hr-solutions-4340702508?position=6&pageNum=13&refId=gK9ibO37ZqZi%2B4Lf2c7rhA%3D%3D&trackingId=Thh24QXkdXNs07WyWZWQQg%3D%3D,Cloud Engineer
Software Engineer,eSpace,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/software-engineer-at-espace-4263149323?position=7&pageNum=13&refId=gK9ibO37ZqZi%2B4Lf2c7rhA%3D%3D&trackingId=WTmjXhxxUfPLU87z3TklpQ%3D%3D,Cloud Engineer
"Deloitte Innovation Hub I Cyber Security I DevSecOps & Cloud Security Senior Engineer, Cairo, Egypt.",Deloitte,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/deloitte-innovation-hub-i-cyber-security-i-devsecops-cloud-security-senior-engineer-cairo-egypt-at-deloitte-4292848915?position=8&pageNum=13&refId=gK9ibO37ZqZi%2B4Lf2c7rhA%3D%3D&trackingId=xgDqoE%2ByOnvGYB9vfMcZXQ%3D%3D,Cloud Engineer
DevOps Tech Lead,Ericsson,"Smart Village, Egypt",https://www.linkedin.com/jobs/view/devops-tech-lead-at-ericsson-4344804785?position=9&pageNum=13&refId=gK9ibO37ZqZi%2B4Lf2c7rhA%3D%3D&trackingId=OoPY3stNDduECOroJvmygg%3D%3D,Cloud Engineer
Software QC Engineer,Halan - حالا,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/software-qc-engineer-at-halan-%D8%AD%D8%A7%D9%84%D8%A7-4320470892?position=10&pageNum=13&refId=gK9ibO37ZqZi%2B4Lf2c7rhA%3D%3D&trackingId=N%2BikadkrUVz0sqTqYYhelQ%3D%3D,Cloud Engineer
IT Network Engineer,noon,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/it-network-engineer-at-noon-4338801935?position=1&pageNum=22&refId=G0pxoPrOJSCcvK3MxjRIRA%3D%3D&trackingId=8lMnYOikx1j0sqU5BmPTCg%3D%3D,Cloud Engineer
Software Engineer II,Specright,Egypt,https://www.linkedin.com/jobs/view/software-engineer-ii-at-specright-4234034943?position=2&pageNum=22&refId=G0pxoPrOJSCcvK3MxjRIRA%3D%3D&trackingId=XOtnxT9c1FWq%2BKosfljTsA%3D%3D,Cloud Engineer
Network Automation Engineer,Capgemini,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/network-automation-engineer-at-capgemini-4338525884?position=3&pageNum=22&refId=G0pxoPrOJSCcvK3MxjRIRA%3D%3D&trackingId=Ro6bQCYFicTi%2Bkjy4fznhg%3D%3D,Cloud Engineer
AI & Cloud Infrastructure Developer,Scalvy,"Cairo, Egypt",https://www.linkedin.com/jobs/view/ai-cloud-infrastructure-developer-at-scalvy-4302608832?position=4&pageNum=22&refId=G0pxoPrOJSCcvK3MxjRIRA%3D%3D&trackingId=qlxU63FGvLI2gPL8nEIlmw%3D%3D,Cloud Engineer
Software Engineer,SAH Diagnostics,Egypt,https://www.linkedin.com/jobs/view/software-engineer-at-sah-diagnostics-4328277238?position=5&pageNum=22&refId=G0pxoPrOJSCcvK3MxjRIRA%3D%3D&trackingId=9Ed0HwL%2BaPYTUUuEADJrKA%3D%3D,Cloud Engineer
Senior Software QA Engineer,dopay,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-qa-engineer-at-dopay-4308454800?position=6&pageNum=22&refId=G0pxoPrOJSCcvK3MxjRIRA%3D%3D&trackingId=V7ohdjLcmWUEXDk1KZS5Rw%3D%3D,Cloud Engineer
Software Engineer - Python and K8s,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-python-and-k8s-at-canonical-4340190640?position=7&pageNum=22&refId=G0pxoPrOJSCcvK3MxjRIRA%3D%3D&trackingId=jW1HhLXF6ASISD5I2UNHwA%3D%3D,Cloud Engineer
"ETIC, AWS Data Engineer - Manager",PwC Middle East,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-aws-data-engineer-manager-at-pwc-middle-east-3968712772?position=8&pageNum=22&refId=G0pxoPrOJSCcvK3MxjRIRA%3D%3D&trackingId=VzQwm1ThoW3V3AC5yvzMPw%3D%3D,Cloud Engineer
Senior DevOps Technical Lead (VOIS),VOIS,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-devops-technical-lead-vois-at-vois-4348034877?position=9&pageNum=22&refId=G0pxoPrOJSCcvK3MxjRIRA%3D%3D&trackingId=bZkeMDWYcsvFgtmHqQnEEQ%3D%3D,Cloud Engineer
Software QA Engineer - Hybrid,Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-qa-engineer-hybrid-at-talent-360-me-4321080286?position=10&pageNum=22&refId=G0pxoPrOJSCcvK3MxjRIRA%3D%3D&trackingId=t3DX%2Ftw2Z0FeXTCRSz8WLQ%3D%3D,Cloud Engineer
"ETIC, Cyber Security, Cloud Security Engineer Senior Associate",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-cyber-security-cloud-security-engineer-senior-associate-at-pwc-4313919188?position=1&pageNum=28&refId=bg9Vw5%2F7tRGxU%2BhxgormLw%3D%3D&trackingId=txU1PF7gynJy2dqkYJM5OQ%3D%3D,Cloud Engineer
Senior Backend Software Engineer,Soum,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-backend-software-engineer-at-soum-4340128129?position=2&pageNum=28&refId=bg9Vw5%2F7tRGxU%2BhxgormLw%3D%3D&trackingId=CfLyx%2FeXT8F9MJA4DNASsA%3D%3D,Cloud Engineer
Software Engineer - Cloud Images,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-cloud-images-at-canonical-4243356381?position=3&pageNum=28&refId=bg9Vw5%2F7tRGxU%2BhxgormLw%3D%3D&trackingId=xe%2BUhOJQdMTsUwGUXi%2BznA%3D%3D,Cloud Engineer
"System Engineer, Power",Valeo,"Cairo, Egypt",https://www.linkedin.com/jobs/view/system-engineer-power-at-valeo-4339149449?position=4&pageNum=28&refId=bg9Vw5%2F7tRGxU%2BhxgormLw%3D%3D&trackingId=mMLEKFs2DKuq%2B8rA4XfIkA%3D%3D,Cloud Engineer
Security Software Engineer,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/security-software-engineer-at-canonical-4342454356?position=5&pageNum=28&refId=bg9Vw5%2F7tRGxU%2BhxgormLw%3D%3D&trackingId=Q9WrexDOcIdehxtJFYhgbA%3D%3D,Cloud Engineer
Software Development Engineer,Siemens,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-development-engineer-at-siemens-4323540177?position=6&pageNum=28&refId=bg9Vw5%2F7tRGxU%2BhxgormLw%3D%3D&trackingId=ZB97z7diZyAa3lApCAkEGg%3D%3D,Cloud Engineer
Python Software Engineer - Ubuntu Hardware Certification Team,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/python-software-engineer-ubuntu-hardware-certification-team-at-canonical-4201065779?position=7&pageNum=28&refId=bg9Vw5%2F7tRGxU%2BhxgormLw%3D%3D&trackingId=WOEDyTN0NyS%2BBp4r0fb5ZQ%3D%3D,Cloud Engineer
Software Engineer - Data Infrastructure - OpenSearch/ElasticSearch,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-data-infrastructure-opensearch-elasticsearch-at-canonical-4340139913?position=8&pageNum=28&refId=bg9Vw5%2F7tRGxU%2BhxgormLw%3D%3D&trackingId=KmIlVtKMuZKdpQdD%2BOTboQ%3D%3D,Cloud Engineer
Software Engineer - Data Infrastructure - OpenSearch/ElasticSearch,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-data-infrastructure-opensearch-elasticsearch-at-canonical-4339844913?position=9&pageNum=28&refId=bg9Vw5%2F7tRGxU%2BhxgormLw%3D%3D&trackingId=1Z%2FljnP8TMxCjCVQLDQUkw%3D%3D,Cloud Engineer
Python Software Engineer - Ubuntu Hardware Certification Team,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/python-software-engineer-ubuntu-hardware-certification-team-at-canonical-4201070405?position=10&pageNum=28&refId=bg9Vw5%2F7tRGxU%2BhxgormLw%3D%3D&trackingId=QDz6bO7p6%2BWbmsSy%2Bs9aBA%3D%3D,Cloud Engineer
Software Engineer - Data Infrastructure,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-data-infrastructure-at-canonical-4339239237?position=1&pageNum=25&refId=WdFkMzBwKlsK0bk%2FcURPQg%3D%3D&trackingId=4ysVZv7CJuQGkE%2Bsvmgnfw%3D%3D,Cloud Engineer
Senior Software Integration Engineer,Advansys,"6th of October, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-integration-engineer-at-advansys-4283408471?position=2&pageNum=25&refId=WdFkMzBwKlsK0bk%2FcURPQg%3D%3D&trackingId=jVCtfvTcvlliWLp1%2FoDCsA%3D%3D,Cloud Engineer
Senior Software Support Engineer,Bosta,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-support-engineer-at-bosta-4345644596?position=3&pageNum=25&refId=WdFkMzBwKlsK0bk%2FcURPQg%3D%3D&trackingId=7kf8Qx3or%2F5GTjy0RUpF4w%3D%3D,Cloud Engineer
Software Engineer II,Microsoft,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-ii-at-microsoft-4342080482?position=4&pageNum=25&refId=WdFkMzBwKlsK0bk%2FcURPQg%3D%3D&trackingId=GJSbudSYMbcF0hbuHLzjpg%3D%3D,Cloud Engineer
Software Engineer - Data Infrastructure,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-data-infrastructure-at-canonical-4339075597?position=5&pageNum=25&refId=WdFkMzBwKlsK0bk%2FcURPQg%3D%3D&trackingId=PzIm1Jnf85fUqwlXh4RvIA%3D%3D,Cloud Engineer
L1 Network Security Engineer,Orange Business,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/l1-network-security-engineer-at-orange-business-4325811295?position=6&pageNum=25&refId=WdFkMzBwKlsK0bk%2FcURPQg%3D%3D&trackingId=VLALW1EYRSiqz83h6FhRzQ%3D%3D,Cloud Engineer
Software Backend Engineer,Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-backend-engineer-at-talent-360-me-4321808577?position=7&pageNum=25&refId=WdFkMzBwKlsK0bk%2FcURPQg%3D%3D&trackingId=Q2Vhfzz9Z%2BD2LaC%2FgoCCHw%3D%3D,Cloud Engineer
Software Engineer (IBM BPM),Sumerge,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-ibm-bpm-at-sumerge-4322200786?position=8&pageNum=25&refId=WdFkMzBwKlsK0bk%2FcURPQg%3D%3D&trackingId=004XBg5mTBsklz9JBcXx2w%3D%3D,Cloud Engineer
"ETIC, Azure Cloud Solution Architect - Senior Associate",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-azure-cloud-solution-architect-senior-associate-at-pwc-4338605769?position=9&pageNum=25&refId=WdFkMzBwKlsK0bk%2FcURPQg%3D%3D&trackingId=lNtKdKXbh6dsAWncoONB%2BA%3D%3D,Cloud Engineer
Lead Node.js Engineer,Sitech,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/lead-node-js-engineer-at-sitech-4343903190?position=10&pageNum=25&refId=WdFkMzBwKlsK0bk%2FcURPQg%3D%3D&trackingId=%2BvxzVjKC8aaAha%2BsHpR7uw%3D%3D,Cloud Engineer
Senior Software Engineer,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/senior-software-engineer-at-blackstone-eit-4308427642?position=1&pageNum=32&refId=Em0EXj%2BIH2DOG66MNzgRUw%3D%3D&trackingId=UG1XPx6ARxsb1Poy990S5w%3D%3D,Cloud Engineer
Ubuntu Core Software Engineer,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/ubuntu-core-software-engineer-at-canonical-4236187958?position=2&pageNum=32&refId=Em0EXj%2BIH2DOG66MNzgRUw%3D%3D&trackingId=eeog2%2F7dKvxRPHXNbekW7g%3D%3D,Cloud Engineer
Juju Software Engineer (Go),Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/juju-software-engineer-go-at-canonical-4344898730?position=3&pageNum=32&refId=Em0EXj%2BIH2DOG66MNzgRUw%3D%3D&trackingId=%2FVlYJxuKz8ZdtdZ%2FugQj%2FA%3D%3D,Cloud Engineer
Junior Software Developer - Observability,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/junior-software-developer-observability-at-canonical-4345036003?position=4&pageNum=32&refId=Em0EXj%2BIH2DOG66MNzgRUw%3D%3D&trackingId=KEwkzLJMnl%2FAb0GMKuInAA%3D%3D,Cloud Engineer
Software Engineer - Python/Golang - Kubernetes,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-python-golang-kubernetes-at-canonical-4338630339?position=5&pageNum=32&refId=Em0EXj%2BIH2DOG66MNzgRUw%3D%3D&trackingId=mTw1%2F8A54YlyXq5kXIfLhw%3D%3D,Cloud Engineer
(Senior) Software Engineer (m/f/d),Simon-Kucher,"Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-engineer-m-f-d-at-simon-kucher-4343562387?position=6&pageNum=32&refId=Em0EXj%2BIH2DOG66MNzgRUw%3D%3D&trackingId=I5kRIGC%2Bz2iAegn9nOfJmQ%3D%3D,Cloud Engineer
"Distributed Systems Software Engineer, Python / Go",Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/distributed-systems-software-engineer-python-go-at-canonical-4199885668?position=7&pageNum=32&refId=Em0EXj%2BIH2DOG66MNzgRUw%3D%3D&trackingId=qLm1C5k6ixiLtFIw0Tplrw%3D%3D,Cloud Engineer
"ETIC, Oracle Cloud Engineer - Manager",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-oracle-cloud-engineer-manager-at-pwc-4340723024?position=8&pageNum=32&refId=Em0EXj%2BIH2DOG66MNzgRUw%3D%3D&trackingId=EIcdSCMvjwQm%2FnotpoHKWA%3D%3D,Cloud Engineer
"Distributed Systems Software Engineer, Python / Go",Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/distributed-systems-software-engineer-python-go-at-canonical-4199884702?position=9&pageNum=32&refId=Em0EXj%2BIH2DOG66MNzgRUw%3D%3D&trackingId=ZfAi9qOyoIqeU9jY%2BYz%2B7A%3D%3D,Cloud Engineer
Senior Software Engineer,Eveorex Technologies,"Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-engineer-at-eveorex-technologies-4346062943?position=10&pageNum=32&refId=Em0EXj%2BIH2DOG66MNzgRUw%3D%3D&trackingId=hRpwIu6zNzusNtNUNDd0pA%3D%3D,Cloud Engineer
"ETIC, Azure Data Engineer, Associate",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-azure-data-engineer-associate-at-pwc-4295000508?position=1&pageNum=30&refId=PDLB5gCzDy7HpaSDC3e%2BYQ%3D%3D&trackingId=KsPcWJslKTysivFK05Of4Q%3D%3D,Cloud Engineer
Security Software Engineer,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/security-software-engineer-at-canonical-4339837981?position=2&pageNum=30&refId=PDLB5gCzDy7HpaSDC3e%2BYQ%3D%3D&trackingId=zqUKi25hNA9WONm85hlYlA%3D%3D,Cloud Engineer
Software Development Engineer,Siemens,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-development-engineer-at-siemens-4323663310?position=3&pageNum=30&refId=PDLB5gCzDy7HpaSDC3e%2BYQ%3D%3D&trackingId=q4yXKI9mCv5GGIIFCUyXeg%3D%3D,Cloud Engineer
Senior Presales Software Engineer,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/senior-presales-software-engineer-at-blackstone-eit-4284432959?position=4&pageNum=30&refId=PDLB5gCzDy7HpaSDC3e%2BYQ%3D%3D&trackingId=jQjBV2fOjwWx0dumV0o98w%3D%3D,Cloud Engineer
Senior Software Engineer I - Backend,Careem,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-engineer-i-backend-at-careem-4320562123?position=5&pageNum=30&refId=PDLB5gCzDy7HpaSDC3e%2BYQ%3D%3D&trackingId=S7wQuWcuaslEZVNR7VnsJg%3D%3D,Cloud Engineer
