title,company,location,link,search_keyword
Software Engineer,Flourish Health,"Western Sahara, Morocco",https://www.linkedin.com/jobs/view/software-engineer-at-flourish-health-4264209822?position=9&pageNum=7&refId=7JVNaHnVPfqIEL60bLCqTg%3D%3D&trackingId=XraNIja8lOYu%2BrjrN4LeaQ%3D%3D,Data Scientist
VA Programmer,Cnexia,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/va-programmer-at-cnexia-4338782478?position=10&pageNum=7&refId=7JVNaHnVPfqIEL60bLCqTg%3D%3D&trackingId=QYiAvv%2Fm7yd8u6VZ39NGyg%3D%3D,Data Scientist
Backend Developer (Python / Linux ecosystem) - French Speakers,SSC HR Solutions,"Marrakesh, Marrakesh-Safi, Morocco",https://www.linkedin.com/jobs/view/backend-developer-python-linux-ecosystem-french-speakers-at-ssc-hr-solutions-4308441451?position=1&pageNum=8&refId=2IE0liN4OqvRND0L4yHHUA%3D%3D&trackingId=cZQXYwVX3PxU9un3HT7czw%3D%3D,Data Scientist
GSMI - Postdoctoral Researcher in Photovoltaic System Performance,UM6P - University Mohammed VI Polytechnic,Morocco,https://www.linkedin.com/jobs/view/gsmi-postdoctoral-researcher-in-photovoltaic-system-performance-at-um6p-university-mohammed-vi-polytechnic-4342006361?position=2&pageNum=8&refId=2IE0liN4OqvRND0L4yHHUA%3D%3D&trackingId=IAevId8rSQ2vhLQQl3oFIw%3D%3D,Data Scientist
Data Engineer MS Fabric PySpark,SQLI,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/data-engineer-ms-fabric-pyspark-at-sqli-4314997170?position=3&pageNum=8&refId=2IE0liN4OqvRND0L4yHHUA%3D%3D&trackingId=1EsUy7uoYeW5ZfVbu2xc4Q%3D%3D,Data Scientist
Zoho Developer,Odixcity Consulting,Morocco,https://www.linkedin.com/jobs/view/zoho-developer-at-odixcity-consulting-4345569194?position=4&pageNum=8&refId=2IE0liN4OqvRND0L4yHHUA%3D%3D&trackingId=47YbN256FXX9TcdRkqhGiA%3D%3D,Data Scientist
Backend Developer (Python / Linux ecosystem) - French Speakers,SSC HR Solutions,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/backend-developer-python-linux-ecosystem-french-speakers-at-ssc-hr-solutions-4308425740?position=5&pageNum=8&refId=2IE0liN4OqvRND0L4yHHUA%3D%3D&trackingId=OhzU2i2%2FaNp8uPb7hpCpnA%3D%3D,Data Scientist
Développeur(se) Back-End Python Senior| Devoteam Maroc Nearshore,Devoteam,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-se-back-end-python-senior-devoteam-maroc-nearshore-at-devoteam-4318341039?position=6&pageNum=8&refId=2IE0liN4OqvRND0L4yHHUA%3D%3D&trackingId=uZA7qL%2FZYHCXpctGzUsuFg%3D%3D,Data Scientist
Stagiaire PFE H/F | PowerApps & SNow,Devoteam,"Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/stagiaire-pfe-h-f-powerapps-snow-at-devoteam-4340393915?position=7&pageNum=8&refId=2IE0liN4OqvRND0L4yHHUA%3D%3D&trackingId=ptg6WDYRwyD4lVHmDjnAPQ%3D%3D,Data Scientist
Expert BackEnd Java Python,Intelcia IT Solutions,"Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/expert-backend-java-python-at-intelcia-it-solutions-4343627078?position=8&pageNum=8&refId=2IE0liN4OqvRND0L4yHHUA%3D%3D&trackingId=noIEbzosTfEEr3GjIpHvmQ%3D%3D,Data Scientist
Configurator Engineer,ABB,Morocco,https://www.linkedin.com/jobs/view/configurator-engineer-at-abb-4343243926?position=9&pageNum=8&refId=2IE0liN4OqvRND0L4yHHUA%3D%3D&trackingId=K8nG4UeD%2FysOXJSWkxAIDA%3D%3D,Data Scientist
Full Stack Application Developer,ALTEN,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/full-stack-application-developer-at-alten-4336658830?position=10&pageNum=8&refId=2IE0liN4OqvRND0L4yHHUA%3D%3D&trackingId=x5tCk7YdKRqwxtWzVPpQYg%3D%3D,Data Scientist
COLCOM - Postdoctoral Researcher in Machine Learning for Energy Efficient IoT Networks,UM6P - University Mohammed VI Polytechnic,Morocco,https://www.linkedin.com/jobs/view/colcom-postdoctoral-researcher-in-machine-learning-for-energy-efficient-iot-networks-at-um6p-university-mohammed-vi-polytechnic-4342056240?position=1&pageNum=9&refId=OqoPTTwv6UJfq%2B5SqyY5Fw%3D%3D&trackingId=tpT%2FxoFWDVoUdyZ%2F76%2BYYg%3D%3D,Data Scientist
Postdoctoral Researcher in Artificial Intelligence – Large Language Models and BDI Systems,UM6P - University Mohammed VI Polytechnic,Morocco,https://www.linkedin.com/jobs/view/postdoctoral-researcher-in-artificial-intelligence-%E2%80%93-large-language-models-and-bdi-systems-at-um6p-university-mohammed-vi-polytechnic-4341706696?position=2&pageNum=9&refId=OqoPTTwv6UJfq%2B5SqyY5Fw%3D%3D&trackingId=tRIPIGMQXtoiSMawk8Bz6Q%3D%3D,Data Scientist
Ingénieur Test Full-Stack ( manuel et Automatisation )  - Rabat/Casablanca,SQLI,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-test-full-stack-manuel-et-automatisation-rabat-casablanca-at-sqli-4314997168?position=3&pageNum=9&refId=OqoPTTwv6UJfq%2B5SqyY5Fw%3D%3D&trackingId=aSfhKkfgkPrSOgTHA%2FU9dA%3D%3D,Data Scientist
Ingénieur de production,AXA Global Business Services (AXA GBS),"Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-de-production-at-axa-global-business-services-axa-gbs-4328447756?position=4&pageNum=9&refId=OqoPTTwv6UJfq%2B5SqyY5Fw%3D%3D&trackingId=CHQE%2FzpVzZPZ16uotkoOTQ%3D%3D,Data Scientist
Zoho Developer,Odixcity Consulting,"Western Sahara, Morocco",https://www.linkedin.com/jobs/view/zoho-developer-at-odixcity-consulting-4345813644?position=5&pageNum=9&refId=OqoPTTwv6UJfq%2B5SqyY5Fw%3D%3D&trackingId=iB4jUss%2Fb92Jr2wir%2BAq6A%3D%3D,Data Scientist
PFE DET 2026,Expleo Group,"Tangier, Tanger-Tetouan-Al Hoceima, Morocco",https://www.linkedin.com/jobs/view/pfe-det-2026-at-expleo-group-4336750368?position=6&pageNum=9&refId=OqoPTTwv6UJfq%2B5SqyY5Fw%3D%3D&trackingId=ucaocmHLPHpydtfJ4QH9kA%3D%3D,Data Scientist
Ingénieur QA / Test Automation & Monitoring,Groupe SII,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/ing%C3%A9nieur-qa-test-automation-monitoring-at-groupe-sii-4328780048?position=7&pageNum=9&refId=OqoPTTwv6UJfq%2B5SqyY5Fw%3D%3D&trackingId=Mc5u6ZbPHJ0v4tsLMuvhWA%3D%3D,Data Scientist
Développeur Dynatrace Engineer,ALTEN,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-dynatrace-engineer-at-alten-4344361512?position=8&pageNum=9&refId=OqoPTTwv6UJfq%2B5SqyY5Fw%3D%3D&trackingId=u%2Fg1BPcsHaquaq%2FGTS7pWw%3D%3D,Data Scientist
Performance Analyst,LabelVie,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/performance-analyst-at-labelvie-4347635521?position=9&pageNum=9&refId=OqoPTTwv6UJfq%2B5SqyY5Fw%3D%3D&trackingId=N%2FTWFencBM287e8%2FzcfClQ%3D%3D,Data Scientist
Data Engineer / Data Quality & IA Matching,BROME Consulting & Technology,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/data-engineer-data-quality-ia-matching-at-brome-consulting-technology-4317867434?position=10&pageNum=9&refId=OqoPTTwv6UJfq%2B5SqyY5Fw%3D%3D&trackingId=ediSZEXy9hLoqMXS%2F6R0jQ%3D%3D,Data Scientist
Développeuse / Développeur React Native SEO,Capgemini,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeuse-d%C3%A9veloppeur-react-native-seo-at-capgemini-4336807753?position=1&pageNum=10&refId=IaYP6v9QOgf9oKsRxNIp8Q%3D%3D&trackingId=LPUFe%2BmwV%2BYhG0S%2FeVSfRA%3D%3D,Data Scientist
QA Test  et Automatisation - Rabat/Casablanca,SQLI,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/qa-test-et-automatisation-rabat-casablanca-at-sqli-4332739512?position=2&pageNum=10&refId=IaYP6v9QOgf9oKsRxNIp8Q%3D%3D&trackingId=yDlbeLU%2BwVM0eDOIYLnjxg%3D%3D,Data Scientist
ICD Front End Reactjs Senior  (Rabat/Casablanca),SQLI,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/icd-front-end-reactjs-senior-rabat-casablanca-at-sqli-4314990751?position=3&pageNum=10&refId=IaYP6v9QOgf9oKsRxNIp8Q%3D%3D&trackingId=yJZNza6ceWW5x21kb%2FxGEA%3D%3D,Data Scientist
GTI - Postdoctoral Researcher in Roadmap for Decarbonization in Mining,UM6P - University Mohammed VI Polytechnic,Morocco,https://www.linkedin.com/jobs/view/gti-postdoctoral-researcher-in-roadmap-for-decarbonization-in-mining-at-um6p-university-mohammed-vi-polytechnic-4343538038?position=4&pageNum=10&refId=IaYP6v9QOgf9oKsRxNIp8Q%3D%3D&trackingId=YFFs8vDhxfHX0AEPvqiLDg%3D%3D,Data Scientist
React Front-End / Expert Technique_ Hybride,SQLI,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/react-front-end-expert-technique-hybride-at-sqli-4343135055?position=5&pageNum=10&refId=IaYP6v9QOgf9oKsRxNIp8Q%3D%3D&trackingId=tepGSK1KdegFRdkti4ia8Q%3D%3D,Data Scientist
Software Engineer - X Delivery,Boston Consulting Group (BCG),"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/software-engineer-x-delivery-at-boston-consulting-group-bcg-4205210893?position=6&pageNum=10&refId=IaYP6v9QOgf9oKsRxNIp8Q%3D%3D&trackingId=m9d9s77eeowU2nzm%2FsMOtw%3D%3D,Data Scientist
Fullstack developer (Connaissance React),Expleo Group,"Tangier, Tanger-Tetouan-Al Hoceima, Morocco",https://www.linkedin.com/jobs/view/fullstack-developer-connaissance-react-at-expleo-group-4323900560?position=7&pageNum=10&refId=IaYP6v9QOgf9oKsRxNIp8Q%3D%3D&trackingId=4WKYWl1Yfo9XceEwK6r%2BXQ%3D%3D,Data Scientist
Embedded Software Development Engineer,indie.inc,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/embedded-software-development-engineer-at-indie-inc-4311181038?position=8&pageNum=10&refId=IaYP6v9QOgf9oKsRxNIp8Q%3D%3D&trackingId=WNVBzfAn4xDdaI4D8qge4w%3D%3D,Data Scientist
Data Analytics - Data Science Team Lead - Casablanca,Infomineo,"arrondissement d'Anfa, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/data-analytics-data-science-team-lead-casablanca-at-infomineo-4283198594?position=9&pageNum=10&refId=IaYP6v9QOgf9oKsRxNIp8Q%3D%3D&trackingId=ST9JoJAeo7fgoTEvN5gxNg%3D%3D,Data Scientist
Ingénieur Model-Based Design (MBD),ALTEN MAROC,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-model-based-design-mbd-at-alten-maroc-4328707637?position=10&pageNum=10&refId=IaYP6v9QOgf9oKsRxNIp8Q%3D%3D&trackingId=%2Bn%2F91be5QLUwHQNZG3kplQ%3D%3D,Data Scientist
Data Engineer Java Spark,SQLI,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/data-engineer-java-spark-at-sqli-4314998122?position=1&pageNum=11&refId=aVRYEda73RK%2BCcKJpKSNTQ%3D%3D&trackingId=PVvL4TDBe%2FdfKN0M%2B58zqw%3D%3D,Data Scientist
CBS - Postdoctoral Researcher in Reverse Osmosis Membrane Cleaning and Fouling Control,UM6P - University Mohammed VI Polytechnic,Morocco,https://www.linkedin.com/jobs/view/cbs-postdoctoral-researcher-in-reverse-osmosis-membrane-cleaning-and-fouling-control-at-um6p-university-mohammed-vi-polytechnic-4341716602?position=2&pageNum=11&refId=aVRYEda73RK%2BCcKJpKSNTQ%3D%3D&trackingId=yw%2BaObQKguvWGBnYaglEvw%3D%3D,Data Scientist
"CBS - Postdoctoral Position, Artificial Intelligence Applied to Multi-Omics Data Integration",UM6P - University Mohammed VI Polytechnic,Morocco,https://www.linkedin.com/jobs/view/cbs-postdoctoral-position-artificial-intelligence-applied-to-multi-omics-data-integration-at-um6p-university-mohammed-vi-polytechnic-4342006356?position=3&pageNum=11&refId=aVRYEda73RK%2BCcKJpKSNTQ%3D%3D&trackingId=eFTyH1yDw%2FMdDq%2FkgAaoRA%3D%3D,Data Scientist
CESFRA - Postdoctoral Researcher in Controlled-Release Fertilizers,UM6P - University Mohammed VI Polytechnic,Morocco,https://www.linkedin.com/jobs/view/cesfra-postdoctoral-researcher-in-controlled-release-fertilizers-at-um6p-university-mohammed-vi-polytechnic-4342016362?position=4&pageNum=11&refId=aVRYEda73RK%2BCcKJpKSNTQ%3D%3D&trackingId=rZef7pLWTMkHF1oQ0S1xEw%3D%3D,Data Scientist
DevOps Expérimenté Python,ALTEN,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/devops-exp%C3%A9riment%C3%A9-python-at-alten-4336579270?position=6&pageNum=11&refId=aVRYEda73RK%2BCcKJpKSNTQ%3D%3D&trackingId=I8OVgBCGyzlihtlP4NWSBw%3D%3D,Data Scientist
Développeur Dynatrace Engineer,ALTEN MAROC,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-dynatrace-engineer-at-alten-maroc-4344500620?position=7&pageNum=11&refId=aVRYEda73RK%2BCcKJpKSNTQ%3D%3D&trackingId=vMpnJt5POmcuZ411pg3g2w%3D%3D,Data Scientist
Développeur full stack,BROME Consulting & Technology,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-full-stack-at-brome-consulting-technology-4200184638?position=8&pageNum=11&refId=aVRYEda73RK%2BCcKJpKSNTQ%3D%3D&trackingId=gzKNMdloN879MTUduvFaAQ%3D%3D,Data Scientist
INTÉGRATEUR POUR L’ACTIVITÉ DIGITAL,RED TIC,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/int%C3%A9grateur-pour-l%E2%80%99activit%C3%A9-digital-at-red-tic-4315373871?position=9&pageNum=11&refId=aVRYEda73RK%2BCcKJpKSNTQ%3D%3D&trackingId=MATFY308a1LiIE8ZhuE5Vg%3D%3D,Data Scientist
Data Analyst,Wafa Assurance,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/data-analyst-at-wafa-assurance-4347800357?position=10&pageNum=11&refId=aVRYEda73RK%2BCcKJpKSNTQ%3D%3D&trackingId=U8gu75kw6KVFj5h93FYsDg%3D%3D,Data Scientist
Dév Mobile React Native,BROME Consulting & Technology,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9v-mobile-react-native-at-brome-consulting-technology-4214641733?position=1&pageNum=12&refId=Ho8DN7kTJCo%2BF0lLDhb4fw%3D%3D&trackingId=k7i7wdxwu0VyVzvCaa0Evg%3D%3D,Data Scientist
CUS - Postdoctoral Researcher Specialized in Electronics and Embedded Systems (IOT),UM6P - University Mohammed VI Polytechnic,Morocco,https://www.linkedin.com/jobs/view/cus-postdoctoral-researcher-specialized-in-electronics-and-embedded-systems-iot-at-um6p-university-mohammed-vi-polytechnic-4341786419?position=2&pageNum=12&refId=Ho8DN7kTJCo%2BF0lLDhb4fw%3D%3D&trackingId=4qdVSpiEl8Rui4k3eOt9Pg%3D%3D,Data Scientist
Développeur RPA,SQLI,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-rpa-at-sqli-4347649891?position=3&pageNum=12&refId=Ho8DN7kTJCo%2BF0lLDhb4fw%3D%3D&trackingId=Q6Vr4Z2aceiqGttQLgBXHw%3D%3D,Data Scientist
Ingénieur DevOps (H/F),Sofrecom Maroc,"Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-devops-h-f-at-sofrecom-maroc-4315138861?position=4&pageNum=12&refId=Ho8DN7kTJCo%2BF0lLDhb4fw%3D%3D&trackingId=xbDl17Deo4OjFdXAfzCwIg%3D%3D,Data Scientist
Développeur Full stack,BROME Consulting & Technology,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-full-stack-at-brome-consulting-technology-4200187056?position=5&pageNum=12&refId=Ho8DN7kTJCo%2BF0lLDhb4fw%3D%3D&trackingId=Ty%2BmN7jn62O67TJ9O82rAw%3D%3D,Data Scientist
Data Analyst / Analytics Developer,Oracle,Agadir Metropolitan Area,https://www.linkedin.com/jobs/view/data-analyst-analytics-developer-at-oracle-4343434727?position=6&pageNum=12&refId=Ho8DN7kTJCo%2BF0lLDhb4fw%3D%3D&trackingId=sKkheVQtaPa6OX4RziGo0g%3D%3D,Data Scientist
Senior Backend Engineer [Freelance Contract],Kenz'up,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/senior-backend-engineer-freelance-contract-at-kenz-up-4309679426?position=7&pageNum=12&refId=Ho8DN7kTJCo%2BF0lLDhb4fw%3D%3D&trackingId=ud0NFFITE15vgizQqn97zA%3D%3D,Data Scientist
Maximo SME,Max Accelerate Technology Group,Morocco,https://www.linkedin.com/jobs/view/maximo-sme-at-max-accelerate-technology-group-4305711627?position=8&pageNum=12&refId=Ho8DN7kTJCo%2BF0lLDhb4fw%3D%3D&trackingId=bFYjiB4acUY6Z9n1BDxLvw%3D%3D,Data Scientist
Data Engineer Java Spark,SQLI,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/data-engineer-java-spark-at-sqli-4347769504?position=9&pageNum=12&refId=Ho8DN7kTJCo%2BF0lLDhb4fw%3D%3D&trackingId=ZMy54rUNGZsKLGAELlbF6Q%3D%3D,Data Scientist
Full Stack Engineer,Steam-connect | empowering conversations,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/full-stack-engineer-at-steam-connect-empowering-conversations-4264613611?position=10&pageNum=12&refId=Ho8DN7kTJCo%2BF0lLDhb4fw%3D%3D&trackingId=7KuRDjmTmBas7wv4Bz%2BU9w%3D%3D,Data Scientist
Lead Solution Engineer,Salesforce,Morocco,https://www.linkedin.com/jobs/view/lead-solution-engineer-at-salesforce-4336801479?position=1&pageNum=13&refId=LflK1BwWfzZGh0s%2F0Jkejg%3D%3D&trackingId=B%2B7FuMVCrmY%2BZ%2F4YZ7Q9Ug%3D%3D,Data Scientist
GSMI - Postdoctoral Researcher in Plant Ecology & Soil-Plant Interactions in Vegetated Photovoltaic,UM6P - University Mohammed VI Polytechnic,Morocco,https://www.linkedin.com/jobs/view/gsmi-postdoctoral-researcher-in-plant-ecology-soil-plant-interactions-in-vegetated-photovoltaic-at-um6p-university-mohammed-vi-polytechnic-4342065982?position=2&pageNum=13&refId=LflK1BwWfzZGh0s%2F0Jkejg%3D%3D&trackingId=FUgp3wu%2FMk62Yiy%2F%2Bu1NoA%3D%3D,Data Scientist
Testeur Fonctionnel & Automatisé Senior,Docaposte Maroc,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/testeur-fonctionnel-automatis%C3%A9-senior-at-docaposte-maroc-4348249512?position=3&pageNum=13&refId=LflK1BwWfzZGh0s%2F0Jkejg%3D%3D&trackingId=haiVddBu3ZuANs1NTAEMBg%3D%3D,Data Scientist
100% REMOTE | Stagiaire Développeur NextJs/NestJS | 3k Dhs,Flow,Morocco,https://www.linkedin.com/jobs/view/100%25-remote-%C2%A0stagiaire-d%C3%A9veloppeur-nextjs-nestjs-3k-dhs-at-flow-4344745828?position=4&pageNum=13&refId=LflK1BwWfzZGh0s%2F0Jkejg%3D%3D&trackingId=puFqpSXg2dw35PMyrXE0Fw%3D%3D,Data Scientist
Responsable Qualification (f/h),Sofrecom Maroc,"Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/responsable-qualification-f-h-at-sofrecom-maroc-4342977043?position=5&pageNum=13&refId=LflK1BwWfzZGh0s%2F0Jkejg%3D%3D&trackingId=RpTf5b2OeKl4KC8xg93CfQ%3D%3D,Data Scientist
COLCOM - Postdoctoral Researcher in IA for Cybersecurity and Quantum Cryptography,UM6P - University Mohammed VI Polytechnic,Morocco,https://www.linkedin.com/jobs/view/colcom-postdoctoral-researcher-in-ia-for-cybersecurity-and-quantum-cryptography-at-um6p-university-mohammed-vi-polytechnic-4341726736?position=6&pageNum=13&refId=LflK1BwWfzZGh0s%2F0Jkejg%3D%3D&trackingId=lk9Gd%2FqsX8NDFD%2Fh4pgQ5Q%3D%3D,Data Scientist
CUS - Postdoctoral Researcher Specialized in Electronics and Embedded Systems,UM6P - University Mohammed VI Polytechnic,Morocco,https://www.linkedin.com/jobs/view/cus-postdoctoral-researcher-specialized-in-electronics-and-embedded-systems-at-um6p-university-mohammed-vi-polytechnic-4342795779?position=7&pageNum=13&refId=LflK1BwWfzZGh0s%2F0Jkejg%3D%3D&trackingId=TPjbyuxTNbW66wGEbD%2BuBA%3D%3D,Data Scientist
Stage de pré-embauche - Ingénieur Etudes et Développement Java - pour Société Française - Ref SDJR-M1-21,Axelor,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/stage-de-pr%C3%A9-embauche-ing%C3%A9nieur-etudes-et-d%C3%A9veloppement-java-pour-soci%C3%A9t%C3%A9-fran%C3%A7aise-ref-sdjr-m1-21-at-axelor-4347643081?position=8&pageNum=13&refId=LflK1BwWfzZGh0s%2F0Jkejg%3D%3D&trackingId=xf%2BabgS%2F%2FYUFHMStdLY3Pg%3D%3D,Data Scientist
QA Engineer,A.P. Moller - Maersk,Tangier Metropolitan Area,https://www.linkedin.com/jobs/view/qa-engineer-at-a-p-moller-maersk-4336920124?position=9&pageNum=13&refId=LflK1BwWfzZGh0s%2F0Jkejg%3D%3D&trackingId=bTbg%2BCXdRvrhX9hdGvYdHg%3D%3D,Data Scientist
GSMI - Postdoctoral Researcher in Plant Ecology and Soil Sciences in Mining Environments,UM6P - University Mohammed VI Polytechnic,Morocco,https://www.linkedin.com/jobs/view/gsmi-postdoctoral-researcher-in-plant-ecology-and-soil-sciences-in-mining-environments-at-um6p-university-mohammed-vi-polytechnic-4342006359?position=10&pageNum=13&refId=LflK1BwWfzZGh0s%2F0Jkejg%3D%3D&trackingId=NaqPCHdaJk6nB95hc4TdZQ%3D%3D,Data Scientist
GSMI - Postdoctoral Researcher in Design Fabrication and Testing of Bio-Inspired Drones,UM6P - University Mohammed VI Polytechnic,Morocco,https://www.linkedin.com/jobs/view/gsmi-postdoctoral-researcher-in-design-fabrication-and-testing-of-bio-inspired-drones-at-um6p-university-mohammed-vi-polytechnic-4341586847?position=1&pageNum=14&refId=nJeLT4b6OiujlP8%2FFgg9xQ%3D%3D&trackingId=RviLBsLGibndd%2ByCQsFH%2FQ%3D%3D,Data Scientist
CUS - Postdoctoral Researcher in Spatial Data Science,UM6P - University Mohammed VI Polytechnic,Morocco,https://www.linkedin.com/jobs/view/cus-postdoctoral-researcher-in-spatial-data-science-at-um6p-university-mohammed-vi-polytechnic-4342046289?position=2&pageNum=14&refId=nJeLT4b6OiujlP8%2FFgg9xQ%3D%3D&trackingId=gRPPNSC73IRofsvUTgMoTQ%3D%3D,Data Scientist
QA Engineer Power BI,SQLI,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/qa-engineer-power-bi-at-sqli-4314993228?position=3&pageNum=14&refId=nJeLT4b6OiujlP8%2FFgg9xQ%3D%3D&trackingId=GUzLJtac8%2BuTHiGr90xdLg%3D%3D,Data Scientist
COLCOM - Post Doc Position at College of Computing,UM6P - University Mohammed VI Polytechnic,Morocco,https://www.linkedin.com/jobs/view/colcom-post-doc-position-at-college-of-computing-at-um6p-university-mohammed-vi-polytechnic-4341556790?position=4&pageNum=14&refId=nJeLT4b6OiujlP8%2FFgg9xQ%3D%3D&trackingId=r5eNT%2F5HO%2Fu0NmMG7PZORA%3D%3D,Data Scientist
Stage de fin d'études 2026 F/H,VISEO,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/stage-de-fin-d-%C3%A9tudes-2026-f-h-at-viseo-4314264279?position=5&pageNum=14&refId=nJeLT4b6OiujlP8%2FFgg9xQ%3D%3D&trackingId=ThldRkPxmQdTQf38qcCXEA%3D%3D,Data Scientist
Software Developer 3,Oracle,Morocco,https://www.linkedin.com/jobs/view/software-developer-3-at-oracle-4349494898?position=6&pageNum=14&refId=nJeLT4b6OiujlP8%2FFgg9xQ%3D%3D&trackingId=CYmwZWBuEWDXmb2sIi9uvw%3D%3D,Data Scientist
"Ingénieur Talend ""Run"" H/F",Smile,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-talend-run-h-f-at-smile-4298216555?position=7&pageNum=14&refId=nJeLT4b6OiujlP8%2FFgg9xQ%3D%3D&trackingId=NkIcDX315uwnW72laHcK5A%3D%3D,Data Scientist
Stagiaire PFE - Développeur QA F/H,VISEO,Morocco,https://www.linkedin.com/jobs/view/stagiaire-pfe-d%C3%A9veloppeur-qa-f-h-at-viseo-4329217161?position=8&pageNum=14&refId=nJeLT4b6OiujlP8%2FFgg9xQ%3D%3D&trackingId=2GnlCelD37QzXdvgzRMjNg%3D%3D,Data Scientist
